region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0289,0.45896881617805796,scr2088,dem,electricity
AL,h0290,0.4128510126084982,scr2088,dem,electricity
AL,h0291,0.38147039681225997,scr2088,dem,electricity
AL,h0292,0.3681691411634306,scr2088,dem,electricity
AL,h0293,0.3613566854415768,scr2088,dem,electricity
AL,h0294,0.3537346131316009,scr2088,dem,electricity
AL,h0295,0.3716950466735284,scr2088,dem,electricity
AL,h0296,0.40850151257883693,scr2088,dem,electricity
AL,h0297,0.46043689685613665,scr2088,dem,electricity
AL,h0298,0.49208768575763395,scr2088,dem,electricity
AL,h0299,0.505224823203301,scr2088,dem,electricity
AL,h0300,0.5118371453859987,scr2088,dem,electricity
AL,h0301,0.5141863056326371,scr2088,dem,electricity
AL,h0302,0.5134760378828609,scr2088,dem,electricity
AL,h0303,0.5046662276648691,scr2088,dem,electricity
AL,h0304,0.493469482126706,scr2088,dem,electricity
AL,h0305,0.4838344549175396,scr2088,dem,electricity
AL,h0306,0.47891716111467336,scr2088,dem,electricity
AL,h0307,0.48064852832637667,scr2088,dem,electricity
AL,h0308,0.48740572283321326,scr2088,dem,electricity
AL,h0309,0.49894146575669834,scr2088,dem,electricity
AL,h0310,0.5169092336450954,scr2088,dem,electricity
AL,h0311,0.5270125268678065,scr2088,dem,electricity
AL,h0312,0.5138527286213934,scr2088,dem,electricity
AL,h0313,0.48537500095170166,scr2088,dem,electricity
AL,h0314,0.4517992460164625,scr2088,dem,electricity
AL,h0315,0.43195843565897896,scr2088,dem,electricity
AL,h0316,0.41577599106642343,scr2088,dem,electricity
AL,h0317,0.4085610373688934,scr2088,dem,electricity
AL,h0318,0.4023802642806308,scr2088,dem,electricity
AL,h0319,0.4058434772525501,scr2088,dem,electricity
AL,h0320,0.42791200188488926,scr2088,dem,electricity
AL,h0321,0.4650664381278703,scr2088,dem,electricity
AL,h0322,0.499159051866971,scr2088,dem,electricity
AL,h0323,0.5153418274314179,scr2088,dem,electricity
AL,h0324,0.5236034280289938,scr2088,dem,electricity
AL,h0325,0.526854220049378,scr2088,dem,electricity
AL,h0326,0.5262059340568701,scr2088,dem,electricity
AL,h0327,0.5177230085307476,scr2088,dem,electricity
AL,h0328,0.505553518903774,scr2088,dem,electricity
AL,h0329,0.49473232696800107,scr2088,dem,electricity
AL,h0330,0.4899712362094266,scr2088,dem,electricity
AL,h0331,0.5036310482088544,scr2088,dem,electricity
AL,h0332,0.523864719962859,scr2088,dem,electricity
AL,h0333,0.5463904791327155,scr2088,dem,electricity
AL,h0334,0.5635741048587951,scr2088,dem,electricity
AL,h0335,0.5706827599387339,scr2088,dem,electricity
AL,h0336,0.5547199605618747,scr2088,dem,electricity
AT,h0289,5.723068651545574,scr2088,dem,electricity
AT,h0290,5.133019722092985,scr2088,dem,electricity
AT,h0291,4.699572756776464,scr2088,dem,electricity
AT,h0292,4.529432851268376,scr2088,dem,electricity
AT,h0293,4.433883710507628,scr2088,dem,electricity
AT,h0294,4.384231928928026,scr2088,dem,electricity
AT,h0295,5.220509240069086,scr2088,dem,electricity
AT,h0296,6.331588014728563,scr2088,dem,electricity
AT,h0297,7.542257416913429,scr2088,dem,electricity
AT,h0298,7.871720658386769,scr2088,dem,electricity
AT,h0299,8.031213144607573,scr2088,dem,electricity
AT,h0300,8.143299190989456,scr2088,dem,electricity
AT,h0301,7.656577276549667,scr2088,dem,electricity
AT,h0302,7.061969367766078,scr2088,dem,electricity
AT,h0303,6.431079858459709,scr2088,dem,electricity
AT,h0304,6.335007335189692,scr2088,dem,electricity
AT,h0305,6.283691369126434,scr2088,dem,electricity
AT,h0306,6.27905223161059,scr2088,dem,electricity
AT,h0307,6.724907720470771,scr2088,dem,electricity
AT,h0308,7.0553588338738145,scr2088,dem,electricity
AT,h0309,7.309144762376416,scr2088,dem,electricity
AT,h0310,7.036802960844293,scr2088,dem,electricity
AT,h0311,6.773520391393086,scr2088,dem,electricity
AT,h0312,6.394322351390327,scr2088,dem,electricity
AT,h0313,5.927782624130952,scr2088,dem,electricity
AT,h0314,5.49396409782166,scr2088,dem,electricity
AT,h0315,5.192931196345645,scr2088,dem,electricity
AT,h0316,4.997692416688628,scr2088,dem,electricity
