region_2,timestep_5,value,scenario_1,parameter,carrier_1
AT,hh0103,0.04596343014043161,scr1996,mustOut,spaceHeat
AT,hh0104,0.11324928715060498,scr1996,mustOut,spaceHeat
AT,hh0105,0.07431170015071638,scr1996,mustOut,spaceHeat
AT,hh0106,0.04820953982915805,scr1996,mustOut,spaceHeat
AT,hh0107,0.05925660507598488,scr1996,mustOut,spaceHeat
AT,hh0108,0.062380394993815376,scr1996,mustOut,spaceHeat
AT,hh0109,0.04219079249229292,scr1996,mustOut,spaceHeat
AT,hh0110,0.1006927936008016,scr1996,mustOut,spaceHeat
AT,hh0111,0.06100576675318113,scr1996,mustOut,spaceHeat
AT,hh0112,0.04338771294375527,scr1996,mustOut,spaceHeat
AT,hh0113,0.07630120729606771,scr1996,mustOut,spaceHeat
AT,hh0114,0.11049120040879956,scr1996,mustOut,spaceHeat
AT,hh0115,0.06756279489115777,scr1996,mustOut,spaceHeat
AT,hh0116,0.18241623711674104,scr1996,mustOut,spaceHeat
AT,hh0117,0.19320356974856318,scr1996,mustOut,spaceHeat
AT,hh0118,0.0918706102055571,scr1996,mustOut,spaceHeat
AT,hh0119,0.15018731555730233,scr1996,mustOut,spaceHeat
AT,hh0120,0.1957985205670775,scr1996,mustOut,spaceHeat
BE,hh0103,0.016511255419640727,scr1996,mustOut,spaceHeat
BE,hh0104,0.04461979079836148,scr1996,mustOut,spaceHeat
BE,hh0105,0.05454231450561989,scr1996,mustOut,spaceHeat
BE,hh0106,0.02325453567467987,scr1996,mustOut,spaceHeat
BE,hh0107,0.02191837696315484,scr1996,mustOut,spaceHeat
BE,hh0108,0.01873614880865931,scr1996,mustOut,spaceHeat
BE,hh0109,0.017338654624183145,scr1996,mustOut,spaceHeat
BE,hh0110,0.0752169862236109,scr1996,mustOut,spaceHeat
BE,hh0111,0.057113519245801804,scr1996,mustOut,spaceHeat
BE,hh0112,0.07192556384849608,scr1996,mustOut,spaceHeat
BE,hh0113,0.11307744476306483,scr1996,mustOut,spaceHeat
BE,hh0114,0.11660605109680633,scr1996,mustOut,spaceHeat
BE,hh0115,0.05625101378747671,scr1996,mustOut,spaceHeat
BE,hh0116,0.19685465272973895,scr1996,mustOut,spaceHeat
BE,hh0117,0.11143246658495783,scr1996,mustOut,spaceHeat
BE,hh0118,0.061827421115813505,scr1996,mustOut,spaceHeat
BE,hh0119,0.10582957750801845,scr1996,mustOut,spaceHeat
BE,hh0120,0.11428893518733105,scr1996,mustOut,spaceHeat
BG,hh0103,0.04657326124994765,scr1996,mustOut,spaceHeat
BG,hh0104,0.0993355752803672,scr1996,mustOut,spaceHeat
