region_2,timestep_5,value,scenario_1,parameter,technology_2
AT,hh0007,2.912314500165749,scr1985,effConv,heatpumpAir
AT,hh0008,3.523448640161984,scr1985,effConv,heatpumpAir
AT,hh0009,3.645696240389493,scr1985,effConv,heatpumpAir
AT,hh0010,3.351500929422853,scr1985,effConv,heatpumpAir
AT,hh0011,3.776076972342931,scr1985,effConv,heatpumpAir
AT,hh0012,3.976266381433989,scr1985,effConv,heatpumpAir
BE,hh0007,3.113868793103393,scr1985,effConv,heatpumpAir
BE,hh0008,3.706543607015192,scr1985,effConv,heatpumpAir
BE,hh0009,3.916375381830221,scr1985,effConv,heatpumpAir
BE,hh0010,3.6670136993561755,scr1985,effConv,heatpumpAir
BE,hh0011,3.8984254380029597,scr1985,effConv,heatpumpAir
BE,hh0012,4.055270724245929,scr1985,effConv,heatpumpAir
BG,hh0007,3.135788019746542,scr1985,effConv,heatpumpAir
BG,hh0008,3.8412619791924953,scr1985,effConv,heatpumpAir
BG,hh0009,3.970949774608016,scr1985,effConv,heatpumpAir
BG,hh0010,3.7609129678457975,scr1985,effConv,heatpumpAir
BG,hh0011,4.057209139689803,scr1985,effConv,heatpumpAir
BG,hh0012,4.057209139689803,scr1985,effConv,heatpumpAir
CH,hh0007,2.758343748049012,scr1985,effConv,heatpumpAir
CH,hh0008,3.37624263237024,scr1985,effConv,heatpumpAir
CH,hh0009,3.455173354066363,scr1985,effConv,heatpumpAir
CH,hh0010,3.1989530541307367,scr1985,effConv,heatpumpAir
CH,hh0011,3.626409705974766,scr1985,effConv,heatpumpAir
CH,hh0012,3.8365544625371775,scr1985,effConv,heatpumpAir
CZ,hh0007,3.032851765498183,scr1985,effConv,heatpumpAir
CZ,hh0008,3.6404928100133658,scr1985,effConv,heatpumpAir
CZ,hh0009,3.807982210681791,scr1985,effConv,heatpumpAir
CZ,hh0010,3.430302594007003,scr1985,effConv,heatpumpAir
CZ,hh0011,3.8044041873396357,scr1985,effConv,heatpumpAir
CZ,hh0012,4.057054821657691,scr1985,effConv,heatpumpAir
DE,hh0007,3.0003430269430247,scr1985,effConv,heatpumpAir
DE,hh0008,3.6007269814814054,scr1985,effConv,heatpumpAir
DE,hh0009,3.7833120011833072,scr1985,effConv,heatpumpAir
DE,hh0010,3.4806529789440077,scr1985,effConv,heatpumpAir
DE,hh0011,3.844259323393766,scr1985,effConv,heatpumpAir
DE,hh0012,4.046666863008413,scr1985,effConv,heatpumpAir
GR,hh0007,3.5633729360997677,scr1985,effConv,heatpumpAir
GR,hh0008,3.9922818951308727,scr1985,effConv,heatpumpAir
GR,hh0009,4.023574944585562,scr1985,effConv,heatpumpAir
GR,hh0010,3.845659289509058,scr1985,effConv,heatpumpAir
GR,hh0011,4.059447452425957,scr1985,effConv,heatpumpAir
GR,hh0012,4.058894902467728,scr1985,effConv,heatpumpAir
ES,hh0007,3.6715379895992952,scr1985,effConv,heatpumpAir
ES,hh0008,3.920333858555517,scr1985,effConv,heatpumpAir
ES,hh0009,4.025918751613126,scr1985,effConv,heatpumpAir
ES,hh0010,3.8932136194548077,scr1985,effConv,heatpumpAir
ES,hh0011,3.9983255241748097,scr1985,effConv,heatpumpAir
ES,hh0012,4.047293027549838,scr1985,effConv,heatpumpAir
DK,hh0007,3.0716253138616594,scr1985,effConv,heatpumpAir
DK,hh0008,3.4425380637658236,scr1985,effConv,heatpumpAir
DK,hh0009,3.5426462319810526,scr1985,effConv,heatpumpAir
DK,hh0010,3.3781227962426783,scr1985,effConv,heatpumpAir
DK,hh0011,3.775664437926025,scr1985,effConv,heatpumpAir
DK,hh0012,4.032224784617938,scr1985,effConv,heatpumpAir
EE,hh0007,2.861387929339343,scr1985,effConv,heatpumpAir
EE,hh0008,3.1513195961611524,scr1985,effConv,heatpumpAir
EE,hh0009,3.0453924304832674,scr1985,effConv,heatpumpAir
EE,hh0010,3.193062855990667,scr1985,effConv,heatpumpAir
EE,hh0011,3.6684519999999656,scr1985,effConv,heatpumpAir
EE,hh0012,3.77678372293727,scr1985,effConv,heatpumpAir
FI,hh0007,2.6113639313787274,scr1985,effConv,heatpumpAir
FI,hh0008,3.0184962349951103,scr1985,effConv,heatpumpAir
FI,hh0009,2.8875642685564022,scr1985,effConv,heatpumpAir
FI,hh0010,2.9890723439974227,scr1985,effConv,heatpumpAir
FI,hh0011,3.604088109763197,scr1985,effConv,heatpumpAir
FI,hh0012,3.7198729816095573,scr1985,effConv,heatpumpAir
FR,hh0007,3.143318875444635,scr1985,effConv,heatpumpAir
FR,hh0008,3.7069560983380754,scr1985,effConv,heatpumpAir
FR,hh0009,3.9281032091971912,scr1985,effConv,heatpumpAir
FR,hh0010,3.675774252838508,scr1985,effConv,heatpumpAir
FR,hh0011,3.873693433904023,scr1985,effConv,heatpumpAir
FR,hh0012,4.0317594710093445,scr1985,effConv,heatpumpAir
IT,hh0007,3.437446570458338,scr1985,effConv,heatpumpAir
IT,hh0008,3.83764903084249,scr1985,effConv,heatpumpAir
IT,hh0009,3.8554027700161733,scr1985,effConv,heatpumpAir
IT,hh0010,3.8409773936703697,scr1985,effConv,heatpumpAir
IT,hh0011,3.9580037936018684,scr1985,effConv,heatpumpAir
IT,hh0012,3.9975441812769184,scr1985,effConv,heatpumpAir
NL,hh0007,3.119216180706644,scr1985,effConv,heatpumpAir
NL,hh0008,3.6862202317588526,scr1985,effConv,heatpumpAir
NL,hh0009,3.8670681632738706,scr1985,effConv,heatpumpAir
NL,hh0010,3.7083440734168107,scr1985,effConv,heatpumpAir
NL,hh0011,3.8958164241194027,scr1985,effConv,heatpumpAir
NL,hh0012,4.049608452914981,scr1985,effConv,heatpumpAir
IE,hh0007,3.2956814736553497,scr1985,effConv,heatpumpAir
IE,hh0008,3.599870028514488,scr1985,effConv,heatpumpAir
IE,hh0009,3.94742940944343,scr1985,effConv,heatpumpAir
IE,hh0010,3.621911884209112,scr1985,effConv,heatpumpAir
IE,hh0011,3.8313679059974675,scr1985,effConv,heatpumpAir
IE,hh0012,4.045308756074519,scr1985,effConv,heatpumpAir
HR,hh0007,3.4616534637670355,scr1985,effConv,heatpumpAir
HR,hh0008,3.878787255947284,scr1985,effConv,heatpumpAir
HR,hh0009,3.9468539551582893,scr1985,effConv,heatpumpAir
HR,hh0010,3.7606187452594106,scr1985,effConv,heatpumpAir
HR,hh0011,4.024536883075417,scr1985,effConv,heatpumpAir
HR,hh0012,4.059999999999988,scr1985,effConv,heatpumpAir
HU,hh0007,3.336349425322537,scr1985,effConv,heatpumpAir
HU,hh0008,3.858047755211154,scr1985,effConv,heatpumpAir
HU,hh0009,4.003939997261497,scr1985,effConv,heatpumpAir
