region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0625,0.0,scr1987,avaConv,pvInd_a
al,1,h0626,0.0,scr1987,avaConv,pvInd_a
al,1,h0627,0.0,scr1987,avaConv,pvInd_a
al,1,h0628,0.0,scr1987,avaConv,pvInd_a
al,1,h0629,0.0,scr1987,avaConv,pvInd_a
al,1,h0630,0.0,scr1987,avaConv,pvInd_a
al,1,h0631,0.0,scr1987,avaConv,pvInd_a
al,1,h0632,0.019336186119902198,scr1987,avaConv,pvInd_a
al,1,h0633,0.05291838389965052,scr1987,avaConv,pvInd_a
al,1,h0634,0.08831576888779609,scr1987,avaConv,pvInd_a
al,1,h0635,0.10468269324417505,scr1987,avaConv,pvInd_a
al,1,h0636,0.11096402383200864,scr1987,avaConv,pvInd_a
al,1,h0637,0.1464094552087096,scr1987,avaConv,pvInd_a
al,1,h0638,0.16147094351676927,scr1987,avaConv,pvInd_a
al,1,h0639,0.14568646269055746,scr1987,avaConv,pvInd_a
al,1,h0640,0.07433772238058159,scr1987,avaConv,pvInd_a
al,1,h0641,0.02308101249153712,scr1987,avaConv,pvInd_a
al,1,h0642,0.0,scr1987,avaConv,pvInd_a
al,1,h0643,0.0,scr1987,avaConv,pvInd_a
al,1,h0644,0.0,scr1987,avaConv,pvInd_a
al,1,h0645,0.0,scr1987,avaConv,pvInd_a
al,1,h0646,0.0,scr1987,avaConv,pvInd_a
al,1,h0647,0.0,scr1987,avaConv,pvInd_a
al,1,h0648,0.0,scr1987,avaConv,pvInd_a
al,1,h0649,0.0,scr1987,avaConv,pvInd_a
al,1,h0650,0.0,scr1987,avaConv,pvInd_a
al,1,h0651,0.0,scr1987,avaConv,pvInd_a
al,1,h0652,0.0,scr1987,avaConv,pvInd_a
al,1,h0653,0.0,scr1987,avaConv,pvInd_a
al,1,h0654,0.0,scr1987,avaConv,pvInd_a
al,1,h0655,0.0,scr1987,avaConv,pvInd_a
al,1,h0656,0.0408641035806796,scr1987,avaConv,pvInd_a
al,1,h0657,0.1371036984780458,scr1987,avaConv,pvInd_a
al,1,h0658,0.2790779374495574,scr1987,avaConv,pvInd_a
al,1,h0659,0.3978006840344702,scr1987,avaConv,pvInd_a
al,1,h0660,0.4547080622040035,scr1987,avaConv,pvInd_a
al,1,h0661,0.4737651293420561,scr1987,avaConv,pvInd_a
al,1,h0662,0.4331323615150787,scr1987,avaConv,pvInd_a
al,1,h0663,0.34403043482900136,scr1987,avaConv,pvInd_a
al,1,h0664,0.1817760676249415,scr1987,avaConv,pvInd_a
al,1,h0665,0.061747526695745875,scr1987,avaConv,pvInd_a
al,1,h0666,0.0,scr1987,avaConv,pvInd_a
al,1,h0667,0.0,scr1987,avaConv,pvInd_a
al,1,h0668,0.0,scr1987,avaConv,pvInd_a
al,1,h0669,0.0,scr1987,avaConv,pvInd_a
al,1,h0670,0.0,scr1987,avaConv,pvInd_a
al,1,h0671,0.0,scr1987,avaConv,pvInd_a
al,1,h0672,0.0,scr1987,avaConv,pvInd_a
at,1,h0625,0.0,scr1987,avaConv,pvInd_a
at,1,h0626,0.0,scr1987,avaConv,pvInd_a
