region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0025,1.2707500729492238,scr2015,stInflow,reservoir
al,h0026,1.6089461409848878,scr2015,stInflow,reservoir
al,h0027,1.726292753827338,scr2015,stInflow,reservoir
al,h0028,1.843570163136871,scr2015,stInflow,reservoir
al,h0029,1.7438355232554523,scr2015,stInflow,reservoir
al,h0030,1.6440512853048204,scr2015,stInflow,reservoir
al,h0031,1.3488023758908643,scr2015,stInflow,reservoir
al,h0032,1.153152226984876,scr2015,stInflow,reservoir
al,h0033,1.0984898523442652,scr2015,stInflow,reservoir
al,h0034,1.2396024700407857,scr2015,stInflow,reservoir
al,h0035,1.380582533957983,scr2015,stInflow,reservoir
al,h0036,1.3165396896789652,scr2015,stInflow,reservoir
al,h0037,1.2524708691850595,scr2015,stInflow,reservoir
al,h0038,1.3095600559793243,scr2015,stInflow,reservoir
al,h0039,1.4306517790103523,scr2015,stInflow,reservoir
al,h0040,1.5596872599238187,scr2015,stInflow,reservoir
al,h0041,1.5677172294839843,scr2015,stInflow,reservoir
al,h0042,1.5800745523686401,scr2015,stInflow,reservoir
al,h0043,1.58440215620744,scr2015,stInflow,reservoir
al,h0044,1.5887296587006736,scr2015,stInflow,reservoir
al,h0045,1.5605802565194686,scr2015,stInflow,reservoir
al,h0046,1.5324265094561966,scr2015,stInflow,reservoir
al,h0047,1.331107869410868,scr2015,stInflow,reservoir
al,h0048,1.1577587687311097,scr2015,stInflow,reservoir
at,h0025,0.08235294703620438,scr2015,stInflow,reservoir
at,h0026,0.0856609871833975,scr2015,stInflow,reservoir
at,h0027,0.08804455274517003,scr2015,stInflow,reservoir
at,h0028,0.09050351689722798,scr2015,stInflow,reservoir
at,h0029,0.09399520573772646,scr2015,stInflow,reservoir
at,h0030,0.09762295818116619,scr2015,stInflow,reservoir
at,h0031,0.10536992884755396,scr2015,stInflow,reservoir
at,h0032,0.10949005746144898,scr2015,stInflow,reservoir
at,h0033,0.11915443088460478,scr2015,stInflow,reservoir
at,h0034,0.1247589606958227,scr2015,stInflow,reservoir
at,h0035,0.1305515223525468,scr2015,stInflow,reservoir
at,h0036,0.14075256270075054,scr2015,stInflow,reservoir
at,h0037,0.15146457986143785,scr2015,stInflow,reservoir
at,h0038,0.17927378368335925,scr2015,stInflow,reservoir
at,h0039,0.19680276407119185,scr2015,stInflow,reservoir
at,h0040,0.2361000536690051,scr2015,stInflow,reservoir
at,h0041,0.2579586359175953,scr2015,stInflow,reservoir
at,h0042,0.30407135637793925,scr2015,stInflow,reservoir
at,h0043,0.32824513494685964,scr2015,stInflow,reservoir
at,h0044,0.35328524565013647,scr2015,stInflow,reservoir
at,h0045,0.37527249517731054,scr2015,stInflow,reservoir
at,h0046,0.397865157597735,scr2015,stInflow,reservoir
at,h0047,0.439440865466668,scr2015,stInflow,reservoir
at,h0048,0.45817703671314364,scr2015,stInflow,reservoir
ba,h0025,0.6452325363862339,scr2015,stInflow,reservoir
ba,h0026,0.5908671456812623,scr2015,stInflow,reservoir
ba,h0027,0.5906308456073217,scr2015,stInflow,reservoir
ba,h0028,0.5903945844868711,scr2015,stInflow,reservoir
ba,h0029,0.6422528421799576,scr2015,stInflow,reservoir
ba,h0030,0.6958560724153429,scr2015,stInflow,reservoir
ba,h0031,0.7684691246235612,scr2015,stInflow,reservoir
ba,h0032,0.7859480429242697,scr2015,stInflow,reservoir
ba,h0033,0.7881295339423202,scr2015,stInflow,reservoir
ba,h0034,0.7727968415581452,scr2015,stInflow,reservoir
ba,h0035,0.7575806403816774,scr2015,stInflow,reservoir
ba,h0036,0.7727077828956168,scr2015,stInflow,reservoir
ba,h0037,0.7879500678908924,scr2015,stInflow,reservoir
ba,h0038,0.8161526211389738,scr2015,stInflow,reservoir
ba,h0039,0.8290763567556354,scr2015,stInflow,reservoir
ba,h0040,0.8223001513535705,scr2015,stInflow,reservoir
ba,h0041,0.8027027359588614,scr2015,stInflow,reservoir
ba,h0042,0.7588816735900288,scr2015,stInflow,reservoir
ba,h0043,0.7347767946867652,scr2015,stInflow,reservoir
ba,h0044,0.7109764779051087,scr2015,stInflow,reservoir
ba,h0045,0.6270710370799825,scr2015,stInflow,reservoir
ba,h0046,0.5474925544988356,scr2015,stInflow,reservoir
ba,h0047,0.47908871327871677,scr2015,stInflow,reservoir
ba,h0048,0.4856929706389466,scr2015,stInflow,reservoir
bg,h0025,0.6333101922721822,scr2015,stInflow,reservoir
bg,h0026,0.7005789673574511,scr2015,stInflow,reservoir
bg,h0027,0.7048270650543108,scr2015,stInflow,reservoir
bg,h0028,0.7090832512886511,scr2015,stInflow,reservoir
bg,h0029,0.7215097051344936,scr2015,stInflow,reservoir
bg,h0030,0.7340039353740392,scr2015,stInflow,reservoir
bg,h0031,0.6649862297416766,scr2015,stInflow,reservoir
bg,h0032,0.5864582621155142,scr2015,stInflow,reservoir
bg,h0033,0.58775462780892,scr2015,stInflow,reservoir
bg,h0034,0.6676852103516706,scr2015,stInflow,reservoir
bg,h0035,0.7507653946595756,scr2015,stInflow,reservoir
bg,h0036,0.6375840352521929,scr2015,stInflow,reservoir
bg,h0037,0.5304499172910021,scr2015,stInflow,reservoir
bg,h0038,0.39228289816293904,scr2015,stInflow,reservoir
bg,h0039,0.3558572351580441,scr2015,stInflow,reservoir
bg,h0040,0.3412703680401271,scr2015,stInflow,reservoir
bg,h0041,0.3623378332433628,scr2015,stInflow,reservoir
bg,h0042,0.3829174089733145,scr2015,stInflow,reservoir
bg,h0043,0.3820173606467091,scr2015,stInflow,reservoir
bg,h0044,0.3811180089290759,scr2015,stInflow,reservoir
bg,h0045,0.34270139598439475,scr2015,stInflow,reservoir
bg,h0046,0.3056664225261355,scr2015,stInflow,reservoir
bg,h0047,0.26020941791300944,scr2015,stInflow,reservoir
bg,h0048,0.25046097787145627,scr2015,stInflow,reservoir
cz,h0025,0.06551691156608552,scr2015,stInflow,reservoir
cz,h0026,0.0496950281929443,scr2015,stInflow,reservoir
cz,h0027,0.04742949998313489,scr2015,stInflow,reservoir
cz,h0028,0.045137178548785434,scr2015,stInflow,reservoir
cz,h0029,0.046441571135734994,scr2015,stInflow,reservoir
cz,h0030,0.0477371967203892,scr2015,stInflow,reservoir
cz,h0031,0.07255190672289202,scr2015,stInflow,reservoir
cz,h0032,0.09380484191550412,scr2015,stInflow,reservoir
cz,h0033,0.11696052032236426,scr2015,stInflow,reservoir
cz,h0034,0.12052369765465265,scr2015,stInflow,reservoir
cz,h0035,0.12404097381884155,scr2015,stInflow,reservoir
cz,h0036,0.12406091878546166,scr2015,stInflow,reservoir
cz,h0037,0.12408086231553317,scr2015,stInflow,reservoir
cz,h0038,0.12162363924451408,scr2015,stInflow,reservoir
cz,h0039,0.11912389438026438,scr2015,stInflow,reservoir
cz,h0040,0.11779167268426169,scr2015,stInflow,reservoir
cz,h0041,0.11897719607631546,scr2015,stInflow,reservoir
cz,h0042,0.10345945130757392,scr2015,stInflow,reservoir
cz,h0043,0.08558596086767947,scr2015,stInflow,reservoir
cz,h0044,0.06623697787834062,scr2015,stInflow,reservoir
cz,h0045,0.060816238812422846,scr2015,stInflow,reservoir
cz,h0046,0.05525064333255897,scr2015,stInflow,reservoir
cz,h0047,0.04343434419074385,scr2015,stInflow,reservoir
cz,h0048,0.037138606158556714,scr2015,stInflow,reservoir
de,h0025,0.027374472279897102,scr2015,stInflow,reservoir
de,h0026,0.034126632750815546,scr2015,stInflow,reservoir
