region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0097,0.0,scr2001,avaConv,pvInd_a
al,1,h0098,0.0,scr2001,avaConv,pvInd_a
al,1,h0099,0.0,scr2001,avaConv,pvInd_a
al,1,h0100,0.0,scr2001,avaConv,pvInd_a
al,1,h0101,0.0,scr2001,avaConv,pvInd_a
al,1,h0102,0.0,scr2001,avaConv,pvInd_a
al,1,h0103,0.0012611172894586259,scr2001,avaConv,pvInd_a
al,1,h0104,0.009167062336447976,scr2001,avaConv,pvInd_a
al,1,h0105,0.031294744157632746,scr2001,avaConv,pvInd_a
al,1,h0106,0.08996992208712744,scr2001,avaConv,pvInd_a
al,1,h0107,0.1880742318998314,scr2001,avaConv,pvInd_a
al,1,h0108,0.2897144193605527,scr2001,avaConv,pvInd_a
al,1,h0109,0.42728656322742053,scr2001,avaConv,pvInd_a
al,1,h0110,0.452493393787112,scr2001,avaConv,pvInd_a
al,1,h0111,0.38505758580945726,scr2001,avaConv,pvInd_a
al,1,h0112,0.20540641510849808,scr2001,avaConv,pvInd_a
al,1,h0113,0.07695427973907565,scr2001,avaConv,pvInd_a
al,1,h0114,0.020600048998598422,scr2001,avaConv,pvInd_a
al,1,h0115,0.0021199768875864197,scr2001,avaConv,pvInd_a
al,1,h0116,0.0,scr2001,avaConv,pvInd_a
al,1,h0117,0.0,scr2001,avaConv,pvInd_a
al,1,h0118,0.0,scr2001,avaConv,pvInd_a
al,1,h0119,0.0,scr2001,avaConv,pvInd_a
al,1,h0120,0.0,scr2001,avaConv,pvInd_a
al,1,h0121,0.0,scr2001,avaConv,pvInd_a
al,1,h0122,0.0,scr2001,avaConv,pvInd_a
al,1,h0123,0.0,scr2001,avaConv,pvInd_a
al,1,h0124,0.0,scr2001,avaConv,pvInd_a
al,1,h0125,0.0,scr2001,avaConv,pvInd_a
al,1,h0126,0.0,scr2001,avaConv,pvInd_a
al,1,h0127,0.0031991605182615304,scr2001,avaConv,pvInd_a
al,1,h0128,0.021447756847104697,scr2001,avaConv,pvInd_a
al,1,h0129,0.06292429527119718,scr2001,avaConv,pvInd_a
al,1,h0130,0.12969793927623052,scr2001,avaConv,pvInd_a
al,1,h0131,0.18874847272614356,scr2001,avaConv,pvInd_a
al,1,h0132,0.23223034253440036,scr2001,avaConv,pvInd_a
al,1,h0133,0.38230813771308236,scr2001,avaConv,pvInd_a
al,1,h0134,0.4964258764421866,scr2001,avaConv,pvInd_a
al,1,h0135,0.5563016613314696,scr2001,avaConv,pvInd_a
al,1,h0136,0.41272248049178634,scr2001,avaConv,pvInd_a
al,1,h0137,0.23898847041365334,scr2001,avaConv,pvInd_a
al,1,h0138,0.09522803239553454,scr2001,avaConv,pvInd_a
al,1,h0139,0.017596150465155082,scr2001,avaConv,pvInd_a
al,1,h0140,0.0,scr2001,avaConv,pvInd_a
al,1,h0141,0.0,scr2001,avaConv,pvInd_a
al,1,h0142,0.0,scr2001,avaConv,pvInd_a
al,1,h0143,0.0,scr2001,avaConv,pvInd_a
al,1,h0144,0.0,scr2001,avaConv,pvInd_a
at,1,h0097,0.0,scr2001,avaConv,pvInd_a
