region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0505,5.589091146592667,scr2015,dem,electricity
at,h0506,5.478614566455558,scr2015,dem,electricity
at,h0507,5.47370631797277,scr2015,dem,electricity
at,h0508,5.302813194753023,scr2015,dem,electricity
at,h0509,5.3165106138874645,scr2015,dem,electricity
at,h0510,5.731663648866899,scr2015,dem,electricity
at,h0511,5.609564106674293,scr2015,dem,electricity
at,h0512,5.557909029487416,scr2015,dem,electricity
at,h0513,5.276225352632768,scr2015,dem,electricity
at,h0514,5.662236959145551,scr2015,dem,electricity
at,h0515,6.0059917631877875,scr2015,dem,electricity
at,h0516,6.261365659330556,scr2015,dem,electricity
at,h0517,7.2385736486167644,scr2015,dem,electricity
at,h0518,8.13757654550357,scr2015,dem,electricity
at,h0519,9.025608021343245,scr2015,dem,electricity
at,h0520,8.941434219246398,scr2015,dem,electricity
at,h0521,8.854224949486564,scr2015,dem,electricity
at,h0522,8.85204465161939,scr2015,dem,electricity
at,h0523,8.26939223745494,scr2015,dem,electricity
at,h0524,7.677038716419442,scr2015,dem,electricity
at,h0525,6.862411945775668,scr2015,dem,electricity
at,h0526,6.453340598999036,scr2015,dem,electricity
at,h0527,6.049867097924224,scr2015,dem,electricity
at,h0528,5.662755443179072,scr2015,dem,electricity
at,h0529,5.598147819604855,scr2015,dem,electricity
at,h0530,5.515588312756766,scr2015,dem,electricity
at,h0531,5.549528223681289,scr2015,dem,electricity
at,h0532,5.393464742284134,scr2015,dem,electricity
at,h0533,5.421301533150366,scr2015,dem,electricity
at,h0534,5.8511367254018305,scr2015,dem,electricity
at,h0535,6.0784816461526,scr2015,dem,electricity
at,h0536,6.390278722801797,scr2015,dem,electricity
at,h0537,6.485633943103132,scr2015,dem,electricity
at,h0538,6.926653540513449,scr2015,dem,electricity
at,h0539,7.219188088802285,scr2015,dem,electricity
at,h0540,7.363678331502189,scr2015,dem,electricity
at,h0541,7.93998417608727,scr2015,dem,electricity
at,h0542,8.455399881857351,scr2015,dem,electricity
at,h0543,8.937051719225058,scr2015,dem,electricity
at,h0544,8.83040023601247,scr2015,dem,electricity
at,h0545,8.74136139940875,scr2015,dem,electricity
at,h0546,8.821292004458904,scr2015,dem,electricity
at,h0547,8.931805713094734,scr2015,dem,electricity
at,h0548,8.821778799104898,scr2015,dem,electricity
at,h0549,8.302784823710107,scr2015,dem,electricity
at,h0550,7.550889232997947,scr2015,dem,electricity
at,h0551,6.973174898088424,scr2015,dem,electricity
at,h0552,6.448251021809479,scr2015,dem,electricity
at,h0553,6.083685872048917,scr2015,dem,electricity
at,h0554,5.709623099970862,scr2015,dem,electricity
at,h0555,5.495277427463416,scr2015,dem,electricity
at,h0556,5.339730437411135,scr2015,dem,electricity
at,h0557,5.361449748963669,scr2015,dem,electricity
at,h0558,5.726421502849012,scr2015,dem,electricity
at,h0559,6.726228896929899,scr2015,dem,electricity
at,h0560,7.9829030085366846,scr2015,dem,electricity
at,h0561,9.029172399550625,scr2015,dem,electricity
at,h0562,9.377233440300278,scr2015,dem,electricity
at,h0563,9.45754677212791,scr2015,dem,electricity
at,h0564,9.439748242668696,scr2015,dem,electricity
at,h0565,8.904621224527796,scr2015,dem,electricity
at,h0566,8.330633820627915,scr2015,dem,electricity
at,h0567,7.738520381850921,scr2015,dem,electricity
at,h0568,7.671160412352081,scr2015,dem,electricity
at,h0569,7.7888667996477965,scr2015,dem,electricity
at,h0570,8.134639933820788,scr2015,dem,electricity
at,h0571,8.838538752341414,scr2015,dem,electricity
at,h0572,9.084905512846488,scr2015,dem,electricity
at,h0573,8.843584291199267,scr2015,dem,electricity
at,h0574,7.949333300600263,scr2015,dem,electricity
at,h0575,7.2620135400094386,scr2015,dem,electricity
at,h0576,6.658572317537743,scr2015,dem,electricity
at,h0577,5.994735084780914,scr2015,dem,electricity
at,h0578,5.402082471234009,scr2015,dem,electricity
at,h0579,5.006417633024528,scr2015,dem,electricity
at,h0580,4.914575561437766,scr2015,dem,electricity
at,h0581,5.005472782396145,scr2015,dem,electricity
at,h0582,5.499620361476909,scr2015,dem,electricity
at,h0583,6.6402035850006405,scr2015,dem,electricity
at,h0584,7.967614940673256,scr2015,dem,electricity
at,h0585,8.987835547198738,scr2015,dem,electricity
at,h0586,9.294092705237261,scr2015,dem,electricity
at,h0587,9.415125510041591,scr2015,dem,electricity
at,h0588,9.476936920608562,scr2015,dem,electricity
at,h0589,8.312080861613303,scr2015,dem,electricity
at,h0590,7.10459729357068,scr2015,dem,electricity
at,h0591,5.93970517836931,scr2015,dem,electricity
at,h0592,5.85898887487724,scr2015,dem,electricity
at,h0593,6.086280804057642,scr2015,dem,electricity
at,h0594,6.508265088570704,scr2015,dem,electricity
at,h0595,7.6653908727561495,scr2015,dem,electricity
at,h0596,8.37530005485117,scr2015,dem,electricity
at,h0597,8.692499058416825,scr2015,dem,electricity
at,h0598,7.9720666867701615,scr2015,dem,electricity
at,h0599,7.381401026746685,scr2015,dem,electricity
at,h0600,6.820518726729874,scr2015,dem,electricity
at,h0601,6.0658820551779895,scr2015,dem,electricity
at,h0602,5.374965387976631,scr2015,dem,electricity
at,h0603,4.886589431149987,scr2015,dem,electricity
at,h0604,4.714234055700333,scr2015,dem,electricity
at,h0605,4.643998855918204,scr2015,dem,electricity
at,h0606,4.65660611501424,scr2015,dem,electricity
at,h0607,5.866440923304953,scr2015,dem,electricity
at,h0608,7.4393923643079445,scr2015,dem,electricity
at,h0609,9.166995957208659,scr2015,dem,electricity
at,h0610,9.418086799177757,scr2015,dem,electricity
at,h0611,9.494146636918032,scr2015,dem,electricity
at,h0612,9.538835118124169,scr2015,dem,electricity
at,h0613,8.756387338436653,scr2015,dem,electricity
at,h0614,7.896054621443278,scr2015,dem,electricity
at,h0615,7.063968923446265,scr2015,dem,electricity
