region_2,timestep_5,value,scenario_1,parameter,carrier_1
AT,hh0037,0.21160139297427485,scr2005,mustOut,spaceHeat
AT,hh0038,0.4097452793933296,scr2005,mustOut,spaceHeat
AT,hh0039,0.34237452221546655,scr2005,mustOut,spaceHeat
AT,hh0040,0.11426863109026597,scr2005,mustOut,spaceHeat
AT,hh0041,0.1375386971101601,scr2005,mustOut,spaceHeat
AT,hh0042,0.1928671126674126,scr2005,mustOut,spaceHeat
AT,hh0043,0.20615660882586734,scr2005,mustOut,spaceHeat
AT,hh0044,0.4442096065421488,scr2005,mustOut,spaceHeat
AT,hh0045,0.1592209712044507,scr2005,mustOut,spaceHeat
AT,hh0046,0.09607769613203114,scr2005,mustOut,spaceHeat
AT,hh0047,0.19112398233372652,scr2005,mustOut,spaceHeat
AT,hh0048,0.22221609585603885,scr2005,mustOut,spaceHeat
BE,hh0037,0.09623443998334077,scr2005,mustOut,spaceHeat
BE,hh0038,0.28836135445372035,scr2005,mustOut,spaceHeat
BE,hh0039,0.24801649943479656,scr2005,mustOut,spaceHeat
BE,hh0040,0.08144012726456461,scr2005,mustOut,spaceHeat
BE,hh0041,0.10924491157910449,scr2005,mustOut,spaceHeat
BE,hh0042,0.15797970036066983,scr2005,mustOut,spaceHeat
BE,hh0043,0.15268918175080895,scr2005,mustOut,spaceHeat
BE,hh0044,0.4349099290478765,scr2005,mustOut,spaceHeat
BE,hh0045,0.2958038693859004,scr2005,mustOut,spaceHeat
BE,hh0046,0.2720220305726148,scr2005,mustOut,spaceHeat
BE,hh0047,0.34253100552991816,scr2005,mustOut,spaceHeat
BE,hh0048,0.23196040104609023,scr2005,mustOut,spaceHeat
BG,hh0037,0.19578916327780554,scr2005,mustOut,spaceHeat
BG,hh0038,0.4963791009704454,scr2005,mustOut,spaceHeat
BG,hh0039,0.2691880076848735,scr2005,mustOut,spaceHeat
BG,hh0040,0.09992439707949925,scr2005,mustOut,spaceHeat
BG,hh0041,0.19593734737396645,scr2005,mustOut,spaceHeat
BG,hh0042,0.21969661724425577,scr2005,mustOut,spaceHeat
BG,hh0043,0.2954561753485291,scr2005,mustOut,spaceHeat
BG,hh0044,0.5560645639440274,scr2005,mustOut,spaceHeat
BG,hh0045,0.22333983476989322,scr2005,mustOut,spaceHeat
BG,hh0046,0.08596026517205413,scr2005,mustOut,spaceHeat
BG,hh0047,0.1518908209089565,scr2005,mustOut,spaceHeat
BG,hh0048,0.11217700450421313,scr2005,mustOut,spaceHeat
CH,hh0037,0.13158444437380784,scr2005,mustOut,spaceHeat
CH,hh0038,0.25300199896375153,scr2005,mustOut,spaceHeat
CH,hh0039,0.23094163175096494,scr2005,mustOut,spaceHeat
CH,hh0040,0.12936668205465512,scr2005,mustOut,spaceHeat
CH,hh0041,0.16660005572115436,scr2005,mustOut,spaceHeat
CH,hh0042,0.18655541450136048,scr2005,mustOut,spaceHeat
CH,hh0043,0.17253931820041907,scr2005,mustOut,spaceHeat
CH,hh0044,0.37574541268243444,scr2005,mustOut,spaceHeat
CH,hh0045,0.20795499181472782,scr2005,mustOut,spaceHeat
CH,hh0046,0.2525193980143238,scr2005,mustOut,spaceHeat
CH,hh0047,0.32880168673325694,scr2005,mustOut,spaceHeat
CH,hh0048,0.2348269332124206,scr2005,mustOut,spaceHeat
CZ,hh0037,0.25649962071793203,scr2005,mustOut,spaceHeat
CZ,hh0038,0.48867404340857956,scr2005,mustOut,spaceHeat
CZ,hh0039,0.37495237065491605,scr2005,mustOut,spaceHeat
CZ,hh0040,0.15070438433712752,scr2005,mustOut,spaceHeat
CZ,hh0041,0.16361712376732868,scr2005,mustOut,spaceHeat
CZ,hh0042,0.21625127409210967,scr2005,mustOut,spaceHeat
CZ,hh0043,0.21636695761132785,scr2005,mustOut,spaceHeat
CZ,hh0044,0.4303654985329225,scr2005,mustOut,spaceHeat
CZ,hh0045,0.10263305124290928,scr2005,mustOut,spaceHeat
CZ,hh0046,0.08528595432680805,scr2005,mustOut,spaceHeat
CZ,hh0047,0.18589922381896748,scr2005,mustOut,spaceHeat
CZ,hh0048,0.23429263703881456,scr2005,mustOut,spaceHeat
DE,hh0037,0.17562610638159384,scr2005,mustOut,spaceHeat
DE,hh0038,0.37236200260496816,scr2005,mustOut,spaceHeat
DE,hh0039,0.22762391213747382,scr2005,mustOut,spaceHeat
DE,hh0040,0.10920931466889337,scr2005,mustOut,spaceHeat
DE,hh0041,0.139083102777953,scr2005,mustOut,spaceHeat
DE,hh0042,0.18114560803043941,scr2005,mustOut,spaceHeat
DE,hh0043,0.18831881782626916,scr2005,mustOut,spaceHeat
DE,hh0044,0.4412030981743542,scr2005,mustOut,spaceHeat
DE,hh0045,0.19256761936940311,scr2005,mustOut,spaceHeat
DE,hh0046,0.1940161851483875,scr2005,mustOut,spaceHeat
DE,hh0047,0.26609889304391243,scr2005,mustOut,spaceHeat
DE,hh0048,0.21898893361436994,scr2005,mustOut,spaceHeat
GR,hh0037,0.13414061966892388,scr2005,mustOut,spaceHeat
GR,hh0038,0.39240092237746893,scr2005,mustOut,spaceHeat
GR,hh0039,0.2566382464010997,scr2005,mustOut,spaceHeat
GR,hh0040,0.11628517634598345,scr2005,mustOut,spaceHeat
GR,hh0041,0.18613092012231286,scr2005,mustOut,spaceHeat
GR,hh0042,0.16494091560856025,scr2005,mustOut,spaceHeat
GR,hh0043,0.26004148631544927,scr2005,mustOut,spaceHeat
GR,hh0044,0.5529139175315453,scr2005,mustOut,spaceHeat
GR,hh0045,0.2679381171757712,scr2005,mustOut,spaceHeat
GR,hh0046,0.13272826150219622,scr2005,mustOut,spaceHeat
GR,hh0047,0.21935845446064345,scr2005,mustOut,spaceHeat
GR,hh0048,0.15414192691866466,scr2005,mustOut,spaceHeat
ES,hh0037,0.15773647768927518,scr2005,mustOut,spaceHeat
ES,hh0038,0.4272932045127849,scr2005,mustOut,spaceHeat
ES,hh0039,0.4406986281831253,scr2005,mustOut,spaceHeat
ES,hh0040,0.26212544080614814,scr2005,mustOut,spaceHeat
ES,hh0041,0.2709843174780482,scr2005,mustOut,spaceHeat
ES,hh0042,0.27972883136351273,scr2005,mustOut,spaceHeat
ES,hh0043,0.1650073357647434,scr2005,mustOut,spaceHeat
ES,hh0044,0.49862486731443734,scr2005,mustOut,spaceHeat
ES,hh0045,0.3837721376335459,scr2005,mustOut,spaceHeat
ES,hh0046,0.28628510578748745,scr2005,mustOut,spaceHeat
ES,hh0047,0.3699413953213555,scr2005,mustOut,spaceHeat
ES,hh0048,0.3373208516625943,scr2005,mustOut,spaceHeat
DK,hh0037,0.31175063572778716,scr2005,mustOut,spaceHeat
DK,hh0038,0.5583930218067795,scr2005,mustOut,spaceHeat
DK,hh0039,0.4477351197562235,scr2005,mustOut,spaceHeat
DK,hh0040,0.2842840124339534,scr2005,mustOut,spaceHeat
DK,hh0041,0.36132374590808014,scr2005,mustOut,spaceHeat
DK,hh0042,0.39198709072435345,scr2005,mustOut,spaceHeat
DK,hh0043,0.26497109871237956,scr2005,mustOut,spaceHeat
DK,hh0044,0.513420846088813,scr2005,mustOut,spaceHeat
DK,hh0045,0.3233638859656946,scr2005,mustOut,spaceHeat
DK,hh0046,0.25651288112844,scr2005,mustOut,spaceHeat
DK,hh0047,0.3181112693429149,scr2005,mustOut,spaceHeat
DK,hh0048,0.23255410562494735,scr2005,mustOut,spaceHeat
EE,hh0037,0.3413438038190572,scr2005,mustOut,spaceHeat
EE,hh0038,0.49957036455878356,scr2005,mustOut,spaceHeat
