region_4,timestep_4,value,parameter,carrier_1
11ES,d179,0.970318461811606,mustOut,processHeat_medium
11ES,d180,0.9765191374826827,mustOut,processHeat_medium
11ES,d181,0.9725735257378195,mustOut,processHeat_medium
11ES,d182,0.9725019834233232,mustOut,processHeat_medium
12PT,d092,0.9633844481433012,mustOut,processHeat_medium
12PT,d093,0.958471576266382,mustOut,processHeat_medium
12PT,d094,0.9662519981447651,mustOut,processHeat_medium
12PT,d095,0.9719757523332649,mustOut,processHeat_medium
12PT,d096,0.9707252351948977,mustOut,processHeat_medium
12PT,d097,0.9643716531760012,mustOut,processHeat_medium
12PT,d098,0.9488249205440958,mustOut,processHeat_medium
12PT,d099,0.957946309205485,mustOut,processHeat_medium
12PT,d100,0.9708181195871658,mustOut,processHeat_medium
12PT,d101,0.9465718836581841,mustOut,processHeat_medium
12PT,d102,0.9496088769628456,mustOut,processHeat_medium
12PT,d103,0.9588832888902924,mustOut,processHeat_medium
12PT,d104,0.9635852469924894,mustOut,processHeat_medium
12PT,d105,0.9731125912645964,mustOut,processHeat_medium
12PT,d106,0.973095522915331,mustOut,processHeat_medium
12PT,d107,0.9729643020437737,mustOut,processHeat_medium
12PT,d108,0.9676579939590209,mustOut,processHeat_medium
12PT,d109,0.9655752156713553,mustOut,processHeat_medium
12PT,d110,0.9735737465407116,mustOut,processHeat_medium
12PT,d111,0.964297724624038,mustOut,processHeat_medium
12PT,d112,0.9669537826325213,mustOut,processHeat_medium
12PT,d113,0.961794849079069,mustOut,processHeat_medium
12PT,d114,0.9710368442958206,mustOut,processHeat_medium
12PT,d115,0.9460246443038179,mustOut,processHeat_medium
12PT,d116,0.9573899397646173,mustOut,processHeat_medium
12PT,d117,0.974370641697215,mustOut,processHeat_medium
12PT,d118,0.9751158957103317,mustOut,processHeat_medium
12PT,d119,0.9758038460209079,mustOut,processHeat_medium
12PT,d120,0.9728285606702496,mustOut,processHeat_medium
12PT,d121,0.9685626992255115,mustOut,processHeat_medium
12PT,d122,0.9553832762666907,mustOut,processHeat_medium
12PT,d123,0.958385685467483,mustOut,processHeat_medium
12PT,d124,0.9703904016834657,mustOut,processHeat_medium
12PT,d125,0.9524709991411258,mustOut,processHeat_medium
12PT,d126,0.9654997480177833,mustOut,processHeat_medium
12PT,d127,0.9637386895623735,mustOut,processHeat_medium
12PT,d128,0.971414374037851,mustOut,processHeat_medium
12PT,d129,0.9728912390191375,mustOut,processHeat_medium
12PT,d130,0.969369465351846,mustOut,processHeat_medium
12PT,d131,0.9586889167145225,mustOut,processHeat_medium
12PT,d132,0.9608342629755908,mustOut,processHeat_medium
12PT,d133,0.9611990990956717,mustOut,processHeat_medium
12PT,d134,0.9708607286094071,mustOut,processHeat_medium
12PT,d135,0.9717477746670201,mustOut,processHeat_medium
12PT,d136,0.9716021070597609,mustOut,processHeat_medium
12PT,d137,0.9644666021991939,mustOut,processHeat_medium
12PT,d138,0.9570379651854855,mustOut,processHeat_medium
12PT,d139,0.9566706768122019,mustOut,processHeat_medium
12PT,d140,0.9706907733449666,mustOut,processHeat_medium
12PT,d141,0.9708052128283592,mustOut,processHeat_medium
12PT,d142,0.9721604476523099,mustOut,processHeat_medium
12PT,d143,0.9615847220858181,mustOut,processHeat_medium
12PT,d144,0.9732396882223124,mustOut,processHeat_medium
12PT,d145,0.9664668218924913,mustOut,processHeat_medium
12PT,d146,0.9544726937019252,mustOut,processHeat_medium
12PT,d147,0.9515337324514556,mustOut,processHeat_medium
12PT,d148,0.9667590772524578,mustOut,processHeat_medium
12PT,d149,0.9684358018665816,mustOut,processHeat_medium
12PT,d150,0.9600752743081538,mustOut,processHeat_medium
12PT,d151,0.9720230342855598,mustOut,processHeat_medium
12PT,d152,0.9714153450822883,mustOut,processHeat_medium
12PT,d153,0.961378385275228,mustOut,processHeat_medium
12PT,d154,0.965498917714552,mustOut,processHeat_medium
12PT,d155,0.9721406810123772,mustOut,processHeat_medium
12PT,d156,0.9726563370019741,mustOut,processHeat_medium
12PT,d157,0.9578967167272668,mustOut,processHeat_medium
12PT,d158,0.9637741163534818,mustOut,processHeat_medium
12PT,d159,0.97530496776114,mustOut,processHeat_medium
12PT,d160,0.9665573178578836,mustOut,processHeat_medium
12PT,d161,0.9635164825993675,mustOut,processHeat_medium
12PT,d162,0.9638109068238786,mustOut,processHeat_medium
12PT,d163,0.9495910798795525,mustOut,processHeat_medium
12PT,d164,0.9538676629463382,mustOut,processHeat_medium
12PT,d165,0.968042143554258,mustOut,processHeat_medium
12PT,d166,0.9595979076545215,mustOut,processHeat_medium
12PT,d167,0.9584036283322602,mustOut,processHeat_medium
12PT,d168,0.9682028177522866,mustOut,processHeat_medium
12PT,d169,0.9622275419307792,mustOut,processHeat_medium
12PT,d170,0.9664617313641491,mustOut,processHeat_medium
12PT,d171,0.9554819257723088,mustOut,processHeat_medium
12PT,d172,0.9685352394369996,mustOut,processHeat_medium
12PT,d173,0.9694498041712678,mustOut,processHeat_medium
12PT,d174,0.9628773857300738,mustOut,processHeat_medium
12PT,d175,0.9676891828066899,mustOut,processHeat_medium
12PT,d176,0.9640133288167667,mustOut,processHeat_medium
12PT,d177,0.9569755472290096,mustOut,processHeat_medium
12PT,d178,0.9694811074410582,mustOut,processHeat_medium
12PT,d179,0.9694811074410582,mustOut,processHeat_medium
12PT,d180,0.9760594194191429,mustOut,processHeat_medium
12PT,d181,0.9733346505577255,mustOut,processHeat_medium
12PT,d182,0.9717899275432355,mustOut,processHeat_medium
13PT,d092,0.9615035393194376,mustOut,processHeat_medium
13PT,d093,0.9558788166149649,mustOut,processHeat_medium
13PT,d094,0.9650567362402095,mustOut,processHeat_medium
13PT,d095,0.9715602607251034,mustOut,processHeat_medium
13PT,d096,0.9704700555208395,mustOut,processHeat_medium
13PT,d097,0.9679931159616141,mustOut,processHeat_medium
13PT,d098,0.9505455052515875,mustOut,processHeat_medium
13PT,d099,0.9563095362569433,mustOut,processHeat_medium
13PT,d100,0.9718553274193861,mustOut,processHeat_medium
13PT,d101,0.9481808736791209,mustOut,processHeat_medium
13PT,d102,0.9503988447170286,mustOut,processHeat_medium
13PT,d103,0.9579464574141335,mustOut,processHeat_medium
13PT,d104,0.9676284232096654,mustOut,processHeat_medium
13PT,d105,0.973523938631312,mustOut,processHeat_medium
13PT,d106,0.9734370082075353,mustOut,processHeat_medium
13PT,d107,0.9732166638813547,mustOut,processHeat_medium
13PT,d108,0.9663158855455549,mustOut,processHeat_medium
13PT,d109,0.963516466081046,mustOut,processHeat_medium
13PT,d110,0.9737716777022646,mustOut,processHeat_medium
13PT,d111,0.9682110182316895,mustOut,processHeat_medium
13PT,d112,0.9722736841600484,mustOut,processHeat_medium
13PT,d113,0.966277321037675,mustOut,processHeat_medium
13PT,d114,0.9716686140867145,mustOut,processHeat_medium
13PT,d115,0.9475039268452292,mustOut,processHeat_medium
13PT,d116,0.9552808311190498,mustOut,processHeat_medium
13PT,d117,0.9729403034872727,mustOut,processHeat_medium
13PT,d118,0.9740782724453917,mustOut,processHeat_medium
13PT,d119,0.9749859262601603,mustOut,processHeat_medium
13PT,d120,0.9728943499859876,mustOut,processHeat_medium
13PT,d121,0.9674671523202202,mustOut,processHeat_medium
13PT,d122,0.9512883601400972,mustOut,processHeat_medium
13PT,d123,0.9551683890328301,mustOut,processHeat_medium
13PT,d124,0.9701033690028756,mustOut,processHeat_medium
13PT,d125,0.9537604734151349,mustOut,processHeat_medium
13PT,d126,0.9682594160277253,mustOut,processHeat_medium
13PT,d127,0.9671985384756377,mustOut,processHeat_medium
13PT,d128,0.9717898591321349,mustOut,processHeat_medium
13PT,d129,0.9711456495761771,mustOut,processHeat_medium
13PT,d130,0.9669046138864511,mustOut,processHeat_medium
13PT,d131,0.9539426687725457,mustOut,processHeat_medium
13PT,d132,0.9619357594366041,mustOut,processHeat_medium
13PT,d133,0.9638843665154582,mustOut,processHeat_medium
13PT,d134,0.9705360251412003,mustOut,processHeat_medium
13PT,d135,0.9715503766631931,mustOut,processHeat_medium
13PT,d136,0.971396625852852,mustOut,processHeat_medium
13PT,d137,0.9628581796844173,mustOut,processHeat_medium
13PT,d138,0.9537480924529215,mustOut,processHeat_medium
13PT,d139,0.9576964969852876,mustOut,processHeat_medium
13PT,d140,0.9687432634857487,mustOut,processHeat_medium
13PT,d141,0.9709812698141983,mustOut,processHeat_medium
13PT,d142,0.9706002622615415,mustOut,processHeat_medium
13PT,d143,0.9573284927322826,mustOut,processHeat_medium
13PT,d144,0.9717742781278957,mustOut,processHeat_medium
13PT,d145,0.9637929082120232,mustOut,processHeat_medium
13PT,d146,0.951819145897692,mustOut,processHeat_medium
13PT,d147,0.9520070623846854,mustOut,processHeat_medium
13PT,d148,0.96717946673463,mustOut,processHeat_medium
13PT,d149,0.967417027582466,mustOut,processHeat_medium
13PT,d150,0.9555085099429258,mustOut,processHeat_medium
13PT,d151,0.9699132848024116,mustOut,processHeat_medium
13PT,d152,0.971061343268957,mustOut,processHeat_medium
13PT,d153,0.96526467278098,mustOut,processHeat_medium
13PT,d154,0.9649684724480115,mustOut,processHeat_medium
13PT,d155,0.9715466765802981,mustOut,processHeat_medium
13PT,d156,0.9722824499256907,mustOut,processHeat_medium
13PT,d157,0.9544436569691092,mustOut,processHeat_medium
13PT,d158,0.9608955705317234,mustOut,processHeat_medium
13PT,d159,0.9745497760804179,mustOut,processHeat_medium
13PT,d160,0.9692573254160379,mustOut,processHeat_medium
13PT,d161,0.9663915129027979,mustOut,processHeat_medium
13PT,d162,0.9616602212394506,mustOut,processHeat_medium
13PT,d163,0.9488141247201535,mustOut,processHeat_medium
13PT,d164,0.9562096924178908,mustOut,processHeat_medium
13PT,d165,0.9700683152233674,mustOut,processHeat_medium
13PT,d166,0.9566004180092023,mustOut,processHeat_medium
13PT,d167,0.9551421741158114,mustOut,processHeat_medium
13PT,d168,0.9696109017054368,mustOut,processHeat_medium
13PT,d169,0.9666609605396085,mustOut,processHeat_medium
13PT,d170,0.9690870853423045,mustOut,processHeat_medium
13PT,d171,0.9517771821540464,mustOut,processHeat_medium
13PT,d172,0.9669115509902895,mustOut,processHeat_medium
13PT,d173,0.9684694962500089,mustOut,processHeat_medium
13PT,d174,0.9645261541703197,mustOut,processHeat_medium
13PT,d175,0.9674118692726855,mustOut,processHeat_medium
13PT,d176,0.9614107742350674,mustOut,processHeat_medium
13PT,d177,0.9569699135710531,mustOut,processHeat_medium
13PT,d178,0.9685264899531679,mustOut,processHeat_medium
13PT,d179,0.9685264899531679,mustOut,processHeat_medium
13PT,d180,0.9764220949171735,mustOut,processHeat_medium
13PT,d181,0.972967971376344,mustOut,processHeat_medium
13PT,d182,0.9722410024977913,mustOut,processHeat_medium
14FR,d092,0.9615294005040292,mustOut,processHeat_medium
14FR,d093,0.9555877154017859,mustOut,processHeat_medium
14FR,d094,0.9653673381396857,mustOut,processHeat_medium
14FR,d095,0.9725461202556289,mustOut,processHeat_medium
14FR,d096,0.9714812247361806,mustOut,processHeat_medium
14FR,d097,0.9731010060159709,mustOut,processHeat_medium
14FR,d098,0.9551106613547139,mustOut,processHeat_medium
14FR,d099,0.9570031901971561,mustOut,processHeat_medium
14FR,d100,0.9740739706598257,mustOut,processHeat_medium
14FR,d101,0.9528255845590744,mustOut,processHeat_medium
14FR,d102,0.9540806594328993,mustOut,processHeat_medium
14FR,d103,0.9594147996216785,mustOut,processHeat_medium
14FR,d104,0.972952630837805,mustOut,processHeat_medium
14FR,d105,0.9749490926936536,mustOut,processHeat_medium
14FR,d106,0.9748355248617221,mustOut,processHeat_medium
14FR,d107,0.9745630532007302,mustOut,processHeat_medium
14FR,d108,0.9667433159039925,mustOut,processHeat_medium
14FR,d109,0.9633476953472382,mustOut,processHeat_medium
14FR,d110,0.9749734252044012,mustOut,processHeat_medium
14FR,d111,0.9733718390244425,mustOut,processHeat_medium
14FR,d112,0.9787654766729853,mustOut,processHeat_medium
14FR,d113,0.9723938268677254,mustOut,processHeat_medium
14FR,d114,0.9734367111090402,mustOut,processHeat_medium
14FR,d115,0.9518100635819641,mustOut,processHeat_medium
14FR,d116,0.9556817738957003,mustOut,processHeat_medium
14FR,d117,0.9727226517678295,mustOut,processHeat_medium
14FR,d118,0.9740969914250854,mustOut,processHeat_medium
14FR,d119,0.9751369866802785,mustOut,processHeat_medium
14FR,d120,0.9740566118990349,mustOut,processHeat_medium
14FR,d121,0.9677398390787554,mustOut,processHeat_medium
14FR,d122,0.9501235657194987,mustOut,processHeat_medium
14FR,d123,0.9546323146733661,mustOut,processHeat_medium
14FR,d124,0.9712670033714706,mustOut,processHeat_medium
14FR,d125,0.9577497541652823,mustOut,processHeat_medium
14FR,d126,0.9725337098268483,mustOut,processHeat_medium
14FR,d127,0.9721948031793394,mustOut,processHeat_medium
14FR,d128,0.9734646150369978,mustOut,processHeat_medium
14FR,d129,0.9706764131762308,mustOut,processHeat_medium
14FR,d130,0.9660805606775588,mustOut,processHeat_medium
14FR,d131,0.9518264506711299,mustOut,processHeat_medium
14FR,d132,0.9650997215010193,mustOut,processHeat_medium
14FR,d133,0.968571078845495,mustOut,processHeat_medium
14FR,d134,0.9716527581053166,mustOut,processHeat_medium
14FR,d135,0.9727277423842983,mustOut,processHeat_medium
14FR,d136,0.9725201571875459,mustOut,processHeat_medium
14FR,d137,0.9630745008169773,mustOut,processHeat_medium
14FR,d138,0.9533142415498332,mustOut,processHeat_medium
14FR,d139,0.9611987681296341,mustOut,processHeat_medium
14FR,d140,0.9683765829875028,mustOut,processHeat_medium
14FR,d141,0.9723673584407303,mustOut,processHeat_medium
14FR,d142,0.9706120127614213,mustOut,processHeat_medium
14FR,d143,0.9554822983426826,mustOut,processHeat_medium
14FR,d144,0.9716929021721322,mustOut,processHeat_medium
14FR,d145,0.963064588656304,mustOut,processHeat_medium
14FR,d146,0.95203506491589,mustOut,processHeat_medium
14FR,d147,0.9555017044065153,mustOut,processHeat_medium
14FR,d148,0.9694000887113816,mustOut,processHeat_medium
14FR,d149,0.9680519980809095,mustOut,processHeat_medium
14FR,d150,0.9536196134823361,mustOut,processHeat_medium
14FR,d151,0.9693589870985306,mustOut,processHeat_medium
14FR,d152,0.9721397830430002,mustOut,processHeat_medium
14FR,d153,0.9710673472173615,mustOut,processHeat_medium
14FR,d154,0.9662937094786533,mustOut,processHeat_medium
14FR,d155,0.972337226665483,mustOut,processHeat_medium
14FR,d156,0.9731118929067483,mustOut,processHeat_medium
14FR,d157,0.9533927249569084,mustOut,processHeat_medium
14FR,d158,0.9600160994259568,mustOut,processHeat_medium
14FR,d159,0.9745902174853805,mustOut,processHeat_medium
14FR,d160,0.973301662402946,mustOut,processHeat_medium
14FR,d161,0.9709768124749493,mustOut,processHeat_medium
14FR,d162,0.9612498141596765,mustOut,processHeat_medium
14FR,d163,0.9512356058248012,mustOut,processHeat_medium
14FR,d164,0.9609919649543978,mustOut,processHeat_medium
14FR,d165,0.9733758228951501,mustOut,processHeat_medium
14FR,d166,0.9557987652322785,mustOut,processHeat_medium
14FR,d167,0.9541854964564512,mustOut,processHeat_medium
14FR,d168,0.9722963627413416,mustOut,processHeat_medium
14FR,d169,0.9727887811250184,mustOut,processHeat_medium
14FR,d170,0.9730480525295206,mustOut,processHeat_medium
14FR,d171,0.9507186269264215,mustOut,processHeat_medium
14FR,d172,0.9666195918513646,mustOut,processHeat_medium
14FR,d173,0.9688217845723557,mustOut,processHeat_medium
14FR,d174,0.9678369703340953,mustOut,processHeat_medium
14FR,d175,0.9686740035087951,mustOut,processHeat_medium
14FR,d176,0.9607361326489657,mustOut,processHeat_medium
14FR,d177,0.9592318687285418,mustOut,processHeat_medium
14FR,d178,0.9689003300134876,mustOut,processHeat_medium
14FR,d179,0.9689003300134876,mustOut,processHeat_medium
14FR,d180,0.9775705656277296,mustOut,processHeat_medium
14FR,d181,0.9737144451066797,mustOut,processHeat_medium
14FR,d182,0.9736693565638083,mustOut,processHeat_medium
15FR,d092,0.9607682850078921,mustOut,processHeat_medium
15FR,d093,0.9536663669563646,mustOut,processHeat_medium
15FR,d094,0.9650732048725482,mustOut,processHeat_medium
15FR,d095,0.9731153872872559,mustOut,processHeat_medium
15FR,d096,0.9715398534647951,mustOut,processHeat_medium
15FR,d097,0.9735418919556196,mustOut,processHeat_medium
15FR,d098,0.9538987764827501,mustOut,processHeat_medium
15FR,d099,0.9553955116611329,mustOut,processHeat_medium
15FR,d100,0.9740142842892965,mustOut,processHeat_medium
15FR,d101,0.951442342852412,mustOut,processHeat_medium
15FR,d102,0.9527597023216003,mustOut,processHeat_medium
15FR,d103,0.959137558512945,mustOut,processHeat_medium
15FR,d104,0.9735995228365178,mustOut,processHeat_medium
15FR,d105,0.9748679369126876,mustOut,processHeat_medium
15FR,d106,0.9747729056757635,mustOut,processHeat_medium
15FR,d107,0.9745789000601993,mustOut,processHeat_medium
15FR,d108,0.9668774915916553,mustOut,processHeat_medium
15FR,d109,0.9629846390183351,mustOut,processHeat_medium
15FR,d110,0.9748693506197318,mustOut,processHeat_medium
15FR,d111,0.9738733621341756,mustOut,processHeat_medium
15FR,d112,0.97965978296232,mustOut,processHeat_medium
15FR,d113,0.9727369668691305,mustOut,processHeat_medium
15FR,d114,0.9733240768569734,mustOut,processHeat_medium
15FR,d115,0.9505510632326756,mustOut,processHeat_medium
15FR,d116,0.9546875359099735,mustOut,processHeat_medium
15FR,d117,0.9731523420988802,mustOut,processHeat_medium
15FR,d118,0.9742409925228609,mustOut,processHeat_medium
15FR,d119,0.9752411495961345,mustOut,processHeat_medium
15FR,d120,0.9742363894478482,mustOut,processHeat_medium
15FR,d121,0.9680575500976829,mustOut,processHeat_medium
15FR,d122,0.9490831281966621,mustOut,processHeat_medium
15FR,d123,0.9533968944058415,mustOut,processHeat_medium
15FR,d124,0.9707286010999875,mustOut,processHeat_medium
15FR,d125,0.9565151620565757,mustOut,processHeat_medium
15FR,d126,0.9725608088263774,mustOut,processHeat_medium
15FR,d127,0.9723595650164801,mustOut,processHeat_medium
15FR,d128,0.9731674544423944,mustOut,processHeat_medium
15FR,d129,0.9710708040954614,mustOut,processHeat_medium
15FR,d130,0.9659552079828396,mustOut,processHeat_medium
15FR,d131,0.9504889594753271,mustOut,processHeat_medium
15FR,d132,0.9647730664190325,mustOut,processHeat_medium
15FR,d133,0.9686487872963122,mustOut,processHeat_medium
15FR,d134,0.9714758317628215,mustOut,processHeat_medium
15FR,d135,0.9726422242142689,mustOut,processHeat_medium
15FR,d136,0.9725303099464782,mustOut,processHeat_medium
15FR,d137,0.9622791616921708,mustOut,processHeat_medium
15FR,d138,0.9513102334344694,mustOut,processHeat_medium
15FR,d139,0.9605284876264856,mustOut,processHeat_medium
15FR,d140,0.9677359230562009,mustOut,processHeat_medium
15FR,d141,0.9725063490047887,mustOut,processHeat_medium
15FR,d142,0.9711486657120076,mustOut,processHeat_medium
15FR,d143,0.9546729169215572,mustOut,processHeat_medium
15FR,d144,0.9714501287777845,mustOut,processHeat_medium
15FR,d145,0.9619587588202497,mustOut,processHeat_medium
15FR,d146,0.9501989492632674,mustOut,processHeat_medium
15FR,d147,0.9549535409751874,mustOut,processHeat_medium
15FR,d148,0.9703460470304132,mustOut,processHeat_medium
15FR,d149,0.9685205821836765,mustOut,processHeat_medium
15FR,d150,0.9526884760646226,mustOut,processHeat_medium
15FR,d151,0.9697183616611559,mustOut,processHeat_medium
15FR,d152,0.9720024484232302,mustOut,processHeat_medium
15FR,d153,0.9714944008106462,mustOut,processHeat_medium
15FR,d154,0.9657552744213262,mustOut,processHeat_medium
15FR,d155,0.972135622041454,mustOut,processHeat_medium
15FR,d156,0.972967987715568,mustOut,processHeat_medium
15FR,d157,0.9517348849207489,mustOut,processHeat_medium
15FR,d158,0.9598462758842743,mustOut,processHeat_medium
15FR,d159,0.9746976527954606,mustOut,processHeat_medium
15FR,d160,0.9737456452778588,mustOut,processHeat_medium
15FR,d161,0.9721006501029024,mustOut,processHeat_medium
15FR,d162,0.9604151519581592,mustOut,processHeat_medium
15FR,d163,0.9507020712061754,mustOut,processHeat_medium
15FR,d164,0.9610029350967579,mustOut,processHeat_medium
15FR,d165,0.9737188448105675,mustOut,processHeat_medium
15FR,d166,0.9542053634175621,mustOut,processHeat_medium
15FR,d167,0.9524413395430807,mustOut,processHeat_medium
15FR,d168,0.9724692205013525,mustOut,processHeat_medium
15FR,d169,0.9733107228177383,mustOut,processHeat_medium
15FR,d170,0.9734525153118435,mustOut,processHeat_medium
15FR,d171,0.9490470346358961,mustOut,processHeat_medium
15FR,d172,0.9670030231323684,mustOut,processHeat_medium
15FR,d173,0.9684345920714653,mustOut,processHeat_medium
15FR,d174,0.9677551459453753,mustOut,processHeat_medium
15FR,d175,0.9682704905315708,mustOut,processHeat_medium
15FR,d176,0.9605779442741399,mustOut,processHeat_medium
15FR,d177,0.9585459398691304,mustOut,processHeat_medium
15FR,d178,0.9684902572423653,mustOut,processHeat_medium
15FR,d179,0.9684902572423653,mustOut,processHeat_medium
15FR,d180,0.9779375920793427,mustOut,processHeat_medium
15FR,d181,0.9740024571870739,mustOut,processHeat_medium
15FR,d182,0.9740711156573525,mustOut,processHeat_medium
16FR,d092,0.9618414573506774,mustOut,processHeat_medium
16FR,d093,0.9591605871604164,mustOut,processHeat_medium
16FR,d094,0.9652818305979357,mustOut,processHeat_medium
16FR,d095,0.9693938949997877,mustOut,processHeat_medium
16FR,d096,0.9707720088601945,mustOut,processHeat_medium
16FR,d097,0.9741891231928245,mustOut,processHeat_medium
16FR,d098,0.9595438858395179,mustOut,processHeat_medium
16FR,d099,0.9603111333862367,mustOut,processHeat_medium
16FR,d100,0.9750129244165843,mustOut,processHeat_medium
16FR,d101,0.9576552869843908,mustOut,processHeat_medium
16FR,d102,0.9579486545376312,mustOut,processHeat_medium
16FR,d103,0.9582222293409662,mustOut,processHeat_medium
16FR,d104,0.9742889982503584,mustOut,processHeat_medium
16FR,d105,0.9755881940943709,mustOut,processHeat_medium
16FR,d106,0.9752469277387567,mustOut,processHeat_medium
16FR,d107,0.9745639552996485,mustOut,processHeat_medium
16FR,d108,0.964219519542894,mustOut,processHeat_medium
16FR,d109,0.9618703147822695,mustOut,processHeat_medium
16FR,d110,0.9754174589381819,mustOut,processHeat_medium
16FR,d111,0.97507895164199,mustOut,processHeat_medium
16FR,d112,0.9799033568770028,mustOut,processHeat_medium
16FR,d113,0.974479606816279,mustOut,processHeat_medium
16FR,d114,0.9743525925634913,mustOut,processHeat_medium
16FR,d115,0.9567428866664613,mustOut,processHeat_medium
16FR,d116,0.9559991871279484,mustOut,processHeat_medium
16FR,d117,0.9694559942687041,mustOut,processHeat_medium
16FR,d118,0.9724351609878189,mustOut,processHeat_medium
16FR,d119,0.9739191746396804,mustOut,processHeat_medium
16FR,d120,0.973285525473481,mustOut,processHeat_medium
16FR,d121,0.9655520267978469,mustOut,processHeat_medium
16FR,d122,0.9483035711671922,mustOut,processHeat_medium
16FR,d123,0.9544017537425589,mustOut,processHeat_medium
16FR,d124,0.9722620799770993,mustOut,processHeat_medium
16FR,d125,0.9616432587971909,mustOut,processHeat_medium
16FR,d126,0.9741549639224255,mustOut,processHeat_medium
16FR,d127,0.974028552927166,mustOut,processHeat_medium
16FR,d128,0.9742270059770514,mustOut,processHeat_medium
16FR,d129,0.9673381300689622,mustOut,processHeat_medium
16FR,d130,0.9635457915145101,mustOut,processHeat_medium
16FR,d131,0.9508963511965854,mustOut,processHeat_medium
16FR,d132,0.9661281676943266,mustOut,processHeat_medium
16FR,d133,0.9693682565833418,mustOut,processHeat_medium
16FR,d134,0.971178278124853,mustOut,processHeat_medium
16FR,d135,0.9721019108117162,mustOut,processHeat_medium
16FR,d136,0.971697539148939,mustOut,processHeat_medium
16FR,d137,0.9637548392696923,mustOut,processHeat_medium
16FR,d138,0.9553857891966496,mustOut,processHeat_medium
16FR,d139,0.9629422319978858,mustOut,processHeat_medium
16FR,d140,0.968098340399365,mustOut,processHeat_medium
16FR,d141,0.9718436271630253,mustOut,processHeat_medium
16FR,d142,0.9662357807148965,mustOut,processHeat_medium
16FR,d143,0.9531404274503833,mustOut,processHeat_medium
16FR,d144,0.9705398528144542,mustOut,processHeat_medium
16FR,d145,0.9635415987265787,mustOut,processHeat_medium
16FR,d146,0.9544557657233478,mustOut,processHeat_medium
16FR,d147,0.9557846382309284,mustOut,processHeat_medium
16FR,d148,0.9652127894566244,mustOut,processHeat_medium
16FR,d149,0.9647088513476471,mustOut,processHeat_medium
16FR,d150,0.9510537077629427,mustOut,processHeat_medium
16FR,d151,0.9653694095717734,mustOut,processHeat_medium
16FR,d152,0.9715529013352958,mustOut,processHeat_medium
16FR,d153,0.9717152507919309,mustOut,processHeat_medium
16FR,d154,0.9667052476644736,mustOut,processHeat_medium
16FR,d155,0.9718094838489529,mustOut,processHeat_medium
16FR,d156,0.9729490738369199,mustOut,processHeat_medium
16FR,d157,0.9552498660698348,mustOut,processHeat_medium
16FR,d158,0.9573751143667172,mustOut,processHeat_medium
16FR,d159,0.9740212850940679,mustOut,processHeat_medium
16FR,d160,0.9738102840999545,mustOut,processHeat_medium
16FR,d161,0.968706681758628,mustOut,processHeat_medium
16FR,d162,0.9619749837778878,mustOut,processHeat_medium
16FR,d163,0.9504904319277708,mustOut,processHeat_medium
16FR,d164,0.961897348342139,mustOut,processHeat_medium
16FR,d165,0.9737250241655602,mustOut,processHeat_medium
16FR,d166,0.9580021689329593,mustOut,processHeat_medium
16FR,d167,0.956610518844703,mustOut,processHeat_medium
16FR,d168,0.9726771112528544,mustOut,processHeat_medium
16FR,d169,0.9738656746064104,mustOut,processHeat_medium
16FR,d170,0.9735942802793337,mustOut,processHeat_medium
16FR,d171,0.9521913697166534,mustOut,processHeat_medium
16FR,d172,0.9638803595063715,mustOut,processHeat_medium
16FR,d173,0.9691033872165159,mustOut,processHeat_medium
16FR,d174,0.9690417690245946,mustOut,processHeat_medium
16FR,d175,0.9692152929577939,mustOut,processHeat_medium
16FR,d176,0.958261310090999,mustOut,processHeat_medium
16FR,d177,0.9606823427833812,mustOut,processHeat_medium
16FR,d178,0.9693029638566865,mustOut,processHeat_medium
16FR,d179,0.9693029638566865,mustOut,processHeat_medium
16FR,d180,0.9767815080096321,mustOut,processHeat_medium
16FR,d181,0.9722039140168212,mustOut,processHeat_medium
16FR,d182,0.9729651988698151,mustOut,processHeat_medium
17FR,d092,0.9616265475750336,mustOut,processHeat_medium
17FR,d093,0.9549374358720387,mustOut,processHeat_medium
17FR,d094,0.9655158638267269,mustOut,processHeat_medium
17FR,d095,0.9734888391162372,mustOut,processHeat_medium
17FR,d096,0.9718212082322987,mustOut,processHeat_medium
17FR,d097,0.9735802601406576,mustOut,processHeat_medium
17FR,d098,0.9549575744321004,mustOut,processHeat_medium
17FR,d099,0.9565388187208995,mustOut,processHeat_medium
17FR,d100,0.9741621545303842,mustOut,processHeat_medium
17FR,d101,0.9526263143911654,mustOut,processHeat_medium
17FR,d102,0.9539646918217892,mustOut,processHeat_medium
17FR,d103,0.9601327084606721,mustOut,processHeat_medium
17FR,d104,0.9733623760803392,mustOut,processHeat_medium
17FR,d105,0.9749764877099346,mustOut,processHeat_medium
17FR,d106,0.9749212812593346,mustOut,processHeat_medium
17FR,d107,0.9747470089557062,mustOut,processHeat_medium
17FR,d108,0.9675356463263345,mustOut,processHeat_medium
17FR,d109,0.9638302252429395,mustOut,processHeat_medium
17FR,d110,0.9750195003024663,mustOut,processHeat_medium
17FR,d111,0.9736680913079397,mustOut,processHeat_medium
17FR,d112,0.9793604394827572,mustOut,processHeat_medium
17FR,d113,0.9727894439291264,mustOut,processHeat_medium
17FR,d114,0.9734647715473849,mustOut,processHeat_medium
17FR,d115,0.9515090836307051,mustOut,processHeat_medium
