region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0193,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0194,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0195,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0196,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0197,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0198,0.008397845036127907,scr2011,avaConv,pvOpenspace_a
al,1,h0199,0.05968723277488225,scr2011,avaConv,pvOpenspace_a
al,1,h0200,0.18438122135311352,scr2011,avaConv,pvOpenspace_a
al,1,h0201,0.3694547347706243,scr2011,avaConv,pvOpenspace_a
al,1,h0202,0.5366069780068801,scr2011,avaConv,pvOpenspace_a
al,1,h0203,0.6090087402423061,scr2011,avaConv,pvOpenspace_a
al,1,h0204,0.5704013247474602,scr2011,avaConv,pvOpenspace_a
al,1,h0205,0.5946233123574154,scr2011,avaConv,pvOpenspace_a
al,1,h0206,0.5906122884233048,scr2011,avaConv,pvOpenspace_a
al,1,h0207,0.5619454782472213,scr2011,avaConv,pvOpenspace_a
al,1,h0208,0.3873804914803115,scr2011,avaConv,pvOpenspace_a
al,1,h0209,0.2181025783965551,scr2011,avaConv,pvOpenspace_a
al,1,h0210,0.08728737441269156,scr2011,avaConv,pvOpenspace_a
al,1,h0211,0.019610030965074254,scr2011,avaConv,pvOpenspace_a
al,1,h0212,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0213,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0214,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0215,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0216,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0217,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0218,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0219,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0220,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0221,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0222,0.013703104246465671,scr2011,avaConv,pvOpenspace_a
al,1,h0223,0.06868986563811409,scr2011,avaConv,pvOpenspace_a
al,1,h0224,0.1830785952137433,scr2011,avaConv,pvOpenspace_a
al,1,h0225,0.33178665209569186,scr2011,avaConv,pvOpenspace_a
al,1,h0226,0.4585106392142437,scr2011,avaConv,pvOpenspace_a
al,1,h0227,0.5105251013380798,scr2011,avaConv,pvOpenspace_a
al,1,h0228,0.5127833040494567,scr2011,avaConv,pvOpenspace_a
al,1,h0229,0.4597332918028272,scr2011,avaConv,pvOpenspace_a
al,1,h0230,0.40025885690475027,scr2011,avaConv,pvOpenspace_a
al,1,h0231,0.3041629221202788,scr2011,avaConv,pvOpenspace_a
al,1,h0232,0.2222890297084526,scr2011,avaConv,pvOpenspace_a
al,1,h0233,0.13623657070148856,scr2011,avaConv,pvOpenspace_a
al,1,h0234,0.06551720990743919,scr2011,avaConv,pvOpenspace_a
al,1,h0235,0.0181846001449052,scr2011,avaConv,pvOpenspace_a
al,1,h0236,0.0015813053089917858,scr2011,avaConv,pvOpenspace_a
al,1,h0237,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0238,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0239,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0240,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0193,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0194,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0195,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0196,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0197,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0198,0.006914778113361732,scr2011,avaConv,pvOpenspace_a
at,1,h0199,0.06803647967027619,scr2011,avaConv,pvOpenspace_a
at,1,h0200,0.20648450894805798,scr2011,avaConv,pvOpenspace_a
at,1,h0201,0.4083732805270011,scr2011,avaConv,pvOpenspace_a
at,1,h0202,0.5970628134016973,scr2011,avaConv,pvOpenspace_a
at,1,h0203,0.7088651389328106,scr2011,avaConv,pvOpenspace_a
at,1,h0204,0.7249147809514629,scr2011,avaConv,pvOpenspace_a
at,1,h0205,0.7466221860486482,scr2011,avaConv,pvOpenspace_a
at,1,h0206,0.737282057980206,scr2011,avaConv,pvOpenspace_a
at,1,h0207,0.7072451906570801,scr2011,avaConv,pvOpenspace_a
at,1,h0208,0.5591100802288161,scr2011,avaConv,pvOpenspace_a
at,1,h0209,0.3720416109419409,scr2011,avaConv,pvOpenspace_a
at,1,h0210,0.1839891882812162,scr2011,avaConv,pvOpenspace_a
at,1,h0211,0.058590806489211084,scr2011,avaConv,pvOpenspace_a
at,1,h0212,0.0063154534077290965,scr2011,avaConv,pvOpenspace_a
at,1,h0213,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0214,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0215,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0216,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0217,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0218,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0219,0.0,scr2011,avaConv,pvOpenspace_a
