region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0409,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0410,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0411,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0412,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0413,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0414,0.020432414356612263,scr1983,avaConv,pvOpenspace_a
al,1,h0415,0.07123879687717516,scr1983,avaConv,pvOpenspace_a
al,1,h0416,0.16438388695152498,scr1983,avaConv,pvOpenspace_a
al,1,h0417,0.2673365746417235,scr1983,avaConv,pvOpenspace_a
al,1,h0418,0.36649759035480906,scr1983,avaConv,pvOpenspace_a
al,1,h0419,0.4348408521191357,scr1983,avaConv,pvOpenspace_a
al,1,h0420,0.47098164540133314,scr1983,avaConv,pvOpenspace_a
al,1,h0421,0.4860162558810196,scr1983,avaConv,pvOpenspace_a
al,1,h0422,0.4739199177085262,scr1983,avaConv,pvOpenspace_a
al,1,h0423,0.4395576546545838,scr1983,avaConv,pvOpenspace_a
al,1,h0424,0.3606691341888431,scr1983,avaConv,pvOpenspace_a
al,1,h0425,0.25114844307517276,scr1983,avaConv,pvOpenspace_a
al,1,h0426,0.12721198086743854,scr1983,avaConv,pvOpenspace_a
al,1,h0427,0.04123457847387843,scr1983,avaConv,pvOpenspace_a
al,1,h0428,0.0026507553776784288,scr1983,avaConv,pvOpenspace_a
al,1,h0429,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0430,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0431,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0432,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0433,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0434,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0435,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0436,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0437,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0438,0.01610708606861108,scr1983,avaConv,pvOpenspace_a
al,1,h0439,0.06739471968796373,scr1983,avaConv,pvOpenspace_a
al,1,h0440,0.16402871677826064,scr1983,avaConv,pvOpenspace_a
al,1,h0441,0.2762520255755998,scr1983,avaConv,pvOpenspace_a
al,1,h0442,0.3799272581550791,scr1983,avaConv,pvOpenspace_a
al,1,h0443,0.4500655381389094,scr1983,avaConv,pvOpenspace_a
al,1,h0444,0.4837623541364161,scr1983,avaConv,pvOpenspace_a
al,1,h0445,0.5360199459110057,scr1983,avaConv,pvOpenspace_a
al,1,h0446,0.551044456603426,scr1983,avaConv,pvOpenspace_a
al,1,h0447,0.5286135355161394,scr1983,avaConv,pvOpenspace_a
al,1,h0448,0.4068155328609982,scr1983,avaConv,pvOpenspace_a
al,1,h0449,0.25452357694659156,scr1983,avaConv,pvOpenspace_a
al,1,h0450,0.11491098651583277,scr1983,avaConv,pvOpenspace_a
al,1,h0451,0.02965729280598962,scr1983,avaConv,pvOpenspace_a
al,1,h0452,0.0008673797679500588,scr1983,avaConv,pvOpenspace_a
al,1,h0453,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0454,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0455,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0456,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0457,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0458,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0459,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0460,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0461,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0462,0.008091438599955229,scr1983,avaConv,pvOpenspace_a
al,1,h0463,0.06505535106414678,scr1983,avaConv,pvOpenspace_a
al,1,h0464,0.17367991397329405,scr1983,avaConv,pvOpenspace_a
al,1,h0465,0.31639115302217785,scr1983,avaConv,pvOpenspace_a
al,1,h0466,0.43983892773700567,scr1983,avaConv,pvOpenspace_a
al,1,h0467,0.5237314177500256,scr1983,avaConv,pvOpenspace_a
al,1,h0468,0.5626153171649547,scr1983,avaConv,pvOpenspace_a
al,1,h0469,0.5894289877016813,scr1983,avaConv,pvOpenspace_a
al,1,h0470,0.5755156971069921,scr1983,avaConv,pvOpenspace_a
al,1,h0471,0.5187503520001486,scr1983,avaConv,pvOpenspace_a
al,1,h0472,0.3842109129287414,scr1983,avaConv,pvOpenspace_a
al,1,h0473,0.223731475846462,scr1983,avaConv,pvOpenspace_a
al,1,h0474,0.09110640128638545,scr1983,avaConv,pvOpenspace_a
al,1,h0475,0.018179113705176105,scr1983,avaConv,pvOpenspace_a
al,1,h0476,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0477,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0478,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0479,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0480,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0409,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0410,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0411,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0412,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0413,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0414,0.015077109796848759,scr1983,avaConv,pvOpenspace_a
at,1,h0415,0.06083897696392835,scr1983,avaConv,pvOpenspace_a
at,1,h0416,0.1449988003160152,scr1983,avaConv,pvOpenspace_a
at,1,h0417,0.24272304737182238,scr1983,avaConv,pvOpenspace_a
at,1,h0418,0.3198010106585754,scr1983,avaConv,pvOpenspace_a
at,1,h0419,0.35639861195596195,scr1983,avaConv,pvOpenspace_a
at,1,h0420,0.3645114384173674,scr1983,avaConv,pvOpenspace_a
at,1,h0421,0.4933558818453981,scr1983,avaConv,pvOpenspace_a
at,1,h0422,0.5984607983214913,scr1983,avaConv,pvOpenspace_a
at,1,h0423,0.6585532986341756,scr1983,avaConv,pvOpenspace_a
at,1,h0424,0.5298027135360329,scr1983,avaConv,pvOpenspace_a
at,1,h0425,0.3669417434166878,scr1983,avaConv,pvOpenspace_a
at,1,h0426,0.20026381596218437,scr1983,avaConv,pvOpenspace_a
at,1,h0427,0.07521701101079575,scr1983,avaConv,pvOpenspace_a
at,1,h0428,0.013905445967643664,scr1983,avaConv,pvOpenspace_a
at,1,h0429,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0430,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0431,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0432,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0433,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0434,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0435,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0436,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0437,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0438,0.010050269637405738,scr1983,avaConv,pvOpenspace_a
at,1,h0439,0.055206298462193396,scr1983,avaConv,pvOpenspace_a
at,1,h0440,0.15006305074822493,scr1983,avaConv,pvOpenspace_a
at,1,h0441,0.2805618154330457,scr1983,avaConv,pvOpenspace_a
at,1,h0442,0.4059729066331534,scr1983,avaConv,pvOpenspace_a
at,1,h0443,0.48689882741343593,scr1983,avaConv,pvOpenspace_a
at,1,h0444,0.5184939088164413,scr1983,avaConv,pvOpenspace_a
at,1,h0445,0.5262847741000629,scr1983,avaConv,pvOpenspace_a
at,1,h0446,0.48710714157716306,scr1983,avaConv,pvOpenspace_a
at,1,h0447,0.40268026171555715,scr1983,avaConv,pvOpenspace_a
at,1,h0448,0.27176169401016675,scr1983,avaConv,pvOpenspace_a
at,1,h0449,0.154860189107744,scr1983,avaConv,pvOpenspace_a
at,1,h0450,0.07078888294071187,scr1983,avaConv,pvOpenspace_a
at,1,h0451,0.022921564888667208,scr1983,avaConv,pvOpenspace_a
at,1,h0452,0.0037589057950437924,scr1983,avaConv,pvOpenspace_a
at,1,h0453,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0454,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0455,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0456,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0457,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0458,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0459,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0460,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0461,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0462,0.0051483995507175554,scr1983,avaConv,pvOpenspace_a
at,1,h0463,0.049841486628689,scr1983,avaConv,pvOpenspace_a
at,1,h0464,0.16084408306910833,scr1983,avaConv,pvOpenspace_a
at,1,h0465,0.3347326372321547,scr1983,avaConv,pvOpenspace_a
at,1,h0466,0.5051268078712108,scr1983,avaConv,pvOpenspace_a
at,1,h0467,0.6016467428645923,scr1983,avaConv,pvOpenspace_a
at,1,h0468,0.6140795330032636,scr1983,avaConv,pvOpenspace_a
at,1,h0469,0.4496256185691992,scr1983,avaConv,pvOpenspace_a
at,1,h0470,0.29746780402570727,scr1983,avaConv,pvOpenspace_a
at,1,h0471,0.16140135288251967,scr1983,avaConv,pvOpenspace_a
at,1,h0472,0.14498317287149978,scr1983,avaConv,pvOpenspace_a
at,1,h0473,0.1063973875739882,scr1983,avaConv,pvOpenspace_a
at,1,h0474,0.053728613256606675,scr1983,avaConv,pvOpenspace_a
at,1,h0475,0.016693480030507645,scr1983,avaConv,pvOpenspace_a
at,1,h0476,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0477,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0478,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0479,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0480,0.0,scr1983,avaConv,pvOpenspace_a
ba,1,h0409,0.0,scr1983,avaConv,pvOpenspace_a
ba,1,h0410,0.0,scr1983,avaConv,pvOpenspace_a
ba,1,h0411,0.0,scr1983,avaConv,pvOpenspace_a
ba,1,h0412,0.0,scr1983,avaConv,pvOpenspace_a
