region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0481,0.0,scr1985,avaConv,pvResi
al,h0482,0.0,scr1985,avaConv,pvResi
al,h0483,0.0,scr1985,avaConv,pvResi
al,h0484,0.0,scr1985,avaConv,pvResi
al,h0485,0.0,scr1985,avaConv,pvResi
al,h0486,0.007838226157304872,scr1985,avaConv,pvResi
al,h0487,0.05260029366432822,scr1985,avaConv,pvResi
al,h0488,0.15150128883663297,scr1985,avaConv,pvResi
al,h0489,0.2927206507140144,scr1985,avaConv,pvResi
al,h0490,0.42933996552636217,scr1985,avaConv,pvResi
al,h0491,0.526299973880359,scr1985,avaConv,pvResi
al,h0492,0.5710620540828648,scr1985,avaConv,pvResi
al,h0493,0.5712440479491196,scr1985,avaConv,pvResi
al,h0494,0.5232321589082607,scr1985,avaConv,pvResi
al,h0495,0.42112968571548326,scr1985,avaConv,pvResi
al,h0496,0.2790548790836399,scr1985,avaConv,pvResi
al,h0497,0.13778763165577534,scr1985,avaConv,pvResi
al,h0498,0.046659762178838944,scr1985,avaConv,pvResi
al,h0499,0.006917207271136724,scr1985,avaConv,pvResi
al,h0500,0.0,scr1985,avaConv,pvResi
al,h0501,0.0,scr1985,avaConv,pvResi
al,h0502,0.0,scr1985,avaConv,pvResi
al,h0503,0.0,scr1985,avaConv,pvResi
al,h0504,0.0,scr1985,avaConv,pvResi
al,h0505,0.0,scr1985,avaConv,pvResi
al,h0506,0.0,scr1985,avaConv,pvResi
al,h0507,0.0,scr1985,avaConv,pvResi
al,h0508,0.0,scr1985,avaConv,pvResi
al,h0509,0.0,scr1985,avaConv,pvResi
al,h0510,0.004998876849805765,scr1985,avaConv,pvResi
al,h0511,0.05295477691696161,scr1985,avaConv,pvResi
al,h0512,0.16375392973327244,scr1985,avaConv,pvResi
al,h0513,0.3241469133316851,scr1985,avaConv,pvResi
al,h0514,0.47594750142986997,scr1985,avaConv,pvResi
al,h0515,0.5781404838576641,scr1985,avaConv,pvResi
al,h0516,0.6277429345303073,scr1985,avaConv,pvResi
al,h0517,0.621869086610907,scr1985,avaConv,pvResi
al,h0518,0.566850285526812,scr1985,avaConv,pvResi
al,h0519,0.45805616422567735,scr1985,avaConv,pvResi
al,h0520,0.30419115487290765,scr1985,avaConv,pvResi
al,h0521,0.14286379998226836,scr1985,avaConv,pvResi
al,h0522,0.03959053952000074,scr1985,avaConv,pvResi
al,h0523,0.0,scr1985,avaConv,pvResi
al,h0524,0.0,scr1985,avaConv,pvResi
al,h0525,0.0,scr1985,avaConv,pvResi
al,h0526,0.0,scr1985,avaConv,pvResi
al,h0527,0.0,scr1985,avaConv,pvResi
al,h0528,0.0,scr1985,avaConv,pvResi
al,h0529,0.0,scr1985,avaConv,pvResi
al,h0530,0.0,scr1985,avaConv,pvResi
al,h0531,0.0,scr1985,avaConv,pvResi
al,h0532,0.0,scr1985,avaConv,pvResi
al,h0533,0.0,scr1985,avaConv,pvResi
al,h0534,0.0,scr1985,avaConv,pvResi
al,h0535,0.0380009680781306,scr1985,avaConv,pvResi
al,h0536,0.14079401098347818,scr1985,avaConv,pvResi
al,h0537,0.3023398137786435,scr1985,avaConv,pvResi
al,h0538,0.45824387030447417,scr1985,avaConv,pvResi
al,h0539,0.5660949843835239,scr1985,avaConv,pvResi
al,h0540,0.6192335776233457,scr1985,avaConv,pvResi
al,h0541,0.5308376291223887,scr1985,avaConv,pvResi
al,h0542,0.4006717185863867,scr1985,avaConv,pvResi
al,h0543,0.2446566253565521,scr1985,avaConv,pvResi
