region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0001,20.39902799436253,scr1997,dem,electricity
AL,h0002,20.292989847888215,scr1997,dem,electricity
AL,h0003,20.12842424574753,scr1997,dem,electricity
AL,h0004,19.84663385025681,scr1997,dem,electricity
AL,h0005,19.69016591194223,scr1997,dem,electricity
AL,h0006,19.874838450454185,scr1997,dem,electricity
AL,h0007,16.822323595330456,scr1997,dem,electricity
AL,h0008,13.768845855802338,scr1997,dem,electricity
AL,h0009,10.506183934198674,scr1997,dem,electricity
AL,h0010,10.272718954072301,scr1997,dem,electricity
AL,h0011,9.925941271173436,scr1997,dem,electricity
AL,h0012,9.540354243549015,scr1997,dem,electricity
AL,h0013,9.807775142445884,scr1997,dem,electricity
AL,h0014,10.116266433898618,scr1997,dem,electricity
AL,h0015,10.575810157240689,scr1997,dem,electricity
AL,h0016,10.726475546918977,scr1997,dem,electricity
AL,h0017,11.35937522996838,scr1997,dem,electricity
AL,h0018,12.10096586492418,scr1997,dem,electricity
AL,h0019,12.710004931533481,scr1997,dem,electricity
AL,h0020,12.723376219200325,scr1997,dem,electricity
AL,h0021,12.649754268136542,scr1997,dem,electricity
AL,h0022,12.549493764561733,scr1997,dem,electricity
AL,h0023,12.598966896976318,scr1997,dem,electricity
AL,h0024,12.681743615189202,scr1997,dem,electricity
AL,h0025,13.569341773009992,scr1997,dem,electricity
AL,h0026,14.523971252037875,scr1997,dem,electricity
AL,h0027,15.380298019993273,scr1997,dem,electricity
AL,h0028,15.363200573737922,scr1997,dem,electricity
AL,h0029,15.445884407045702,scr1997,dem,electricity
AL,h0030,15.801801531427872,scr1997,dem,electricity
AL,h0031,14.29033228291851,scr1997,dem,electricity
AL,h0032,12.722032118964366,scr1997,dem,electricity
AL,h0033,10.879035684941101,scr1997,dem,electricity
AL,h0034,10.722095101096636,scr1997,dem,electricity
AL,h0035,10.40463184439956,scr1997,dem,electricity
AL,h0036,10.03370106777902,scr1997,dem,electricity
AL,h0037,11.463518659454156,scr1997,dem,electricity
AL,h0038,12.87801386574592,scr1997,dem,electricity
AL,h0039,14.419771606738301,scr1997,dem,electricity
AL,h0040,14.487033833063537,scr1997,dem,electricity
AL,h0041,15.198858221700212,scr1997,dem,electricity
AL,h0042,16.0519892064096,scr1997,dem,electricity
AL,h0043,14.594226850705681,scr1997,dem,electricity
AL,h0044,12.507034459127832,scr1997,dem,electricity
AL,h0045,10.35595418941516,scr1997,dem,electricity
AL,h0046,10.224924451821689,scr1997,dem,electricity
AL,h0047,10.205879008343523,scr1997,dem,electricity
AL,h0048,10.202607356381781,scr1997,dem,electricity
AT,h0001,27.669628744829094,scr1997,dem,electricity
AT,h0002,27.350902142651293,scr1997,dem,electricity
AT,h0003,26.986886679318484,scr1997,dem,electricity
AT,h0004,26.325319426512927,scr1997,dem,electricity
AT,h0005,25.917146738369926,scr1997,dem,electricity
AT,h0006,26.045858956197844,scr1997,dem,electricity
AT,h0007,25.214142891022284,scr1997,dem,electricity
AT,h0008,24.475479521046157,scr1997,dem,electricity
AT,h0009,23.39591637523358,scr1997,dem,electricity
AT,h0010,23.31383634208194,scr1997,dem,electricity
AT,h0011,22.990399560256062,scr1997,dem,electricity
AT,h0012,22.557268776898972,scr1997,dem,electricity
AT,h0013,25.562258165298,scr1997,dem,electricity
AT,h0014,28.49649773203614,scr1997,dem,electricity
AT,h0015,31.642080881705887,scr1997,dem,electricity
AT,h0016,31.863169308258314,scr1997,dem,electricity
AT,h0017,33.381743709323345,scr1997,dem,electricity
AT,h0018,35.226452546884104,scr1997,dem,electricity
AT,h0019,36.38649133499388,scr1997,dem,electricity
AT,h0020,35.90260087899416,scr1997,dem,electricity
AT,h0021,35.079984945810885,scr1997,dem,electricity
AT,h0022,34.46416898603092,scr1997,dem,electricity
AT,h0023,34.393446002662856,scr1997,dem,electricity
AT,h0024,34.44839053445937,scr1997,dem,electricity
AT,h0025,37.43697366057003,scr1997,dem,electricity
AT,h0026,40.42740485732346,scr1997,dem,electricity
AT,h0027,43.224970965759404,scr1997,dem,electricity
AT,h0028,42.97924126372024,scr1997,dem,electricity
AT,h0029,43.16394105712293,scr1997,dem,electricity
AT,h0030,44.42849602300972,scr1997,dem,electricity
AT,h0031,43.494491811669455,scr1997,dem,electricity
AT,h0032,42.48949859759791,scr1997,dem,electricity
AT,h0033,40.34333539736016,scr1997,dem,electricity
AT,h0034,39.94170810957665,scr1997,dem,electricity
AT,h0035,38.847195406330755,scr1997,dem,electricity
AT,h0036,37.52176246136801,scr1997,dem,electricity
AT,h0037,33.16524118625248,scr1997,dem,electricity
AT,h0038,29.044883351548414,scr1997,dem,electricity
AT,h0039,25.365556510019374,scr1997,dem,electricity
AT,h0040,25.318474109980478,scr1997,dem,electricity
AT,h0041,26.167445300177647,scr1997,dem,electricity
AT,h0042,27.276517213470722,scr1997,dem,electricity
AT,h0043,27.660971367392037,scr1997,dem,electricity
AT,h0044,26.931978005500547,scr1997,dem,electricity
AT,h0045,25.913734232348514,scr1997,dem,electricity
AT,h0046,25.28413706320965,scr1997,dem,electricity
AT,h0047,25.011139376589146,scr1997,dem,electricity
AT,h0048,24.82192776040972,scr1997,dem,electricity
BA,h0001,7.0013757521234865,scr1997,dem,electricity
BA,h0002,6.984000147742048,scr1997,dem,electricity
BA,h0003,6.948603143151063,scr1997,dem,electricity
