region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h0241,2.8623105873145733,scr2088,stInflow,reservoir
AT,h0242,2.872201998025968,scr2088,stInflow,reservoir
AT,h0243,2.882093412143476,scr2088,stInflow,reservoir
AT,h0244,2.882093412143476,scr2088,stInflow,reservoir
AT,h0245,2.882093412143476,scr2088,stInflow,reservoir
AT,h0246,2.882093412143476,scr2088,stInflow,reservoir
AT,h0247,2.882093412143476,scr2088,stInflow,reservoir
AT,h0248,2.882093412143476,scr2088,stInflow,reservoir
AT,h0249,2.882093412143476,scr2088,stInflow,reservoir
AT,h0250,2.882093412143476,scr2088,stInflow,reservoir
AT,h0251,2.882093412143476,scr2088,stInflow,reservoir
AT,h0252,2.882093412143476,scr2088,stInflow,reservoir
AT,h0253,2.882093412143476,scr2088,stInflow,reservoir
AT,h0254,2.882093412143476,scr2088,stInflow,reservoir
AT,h0255,2.882093412143476,scr2088,stInflow,reservoir
AT,h0256,2.882093412143476,scr2088,stInflow,reservoir
AT,h0257,2.882093412143476,scr2088,stInflow,reservoir
AT,h0258,2.882093412143476,scr2088,stInflow,reservoir
AT,h0259,2.5802115627122593,scr2088,stInflow,reservoir
AT,h0260,2.2783332529704303,scr2088,stInflow,reservoir
AT,h0261,1.9764589544353386,scr2088,stInflow,reservoir
AT,h0262,1.9764589544353386,scr2088,stInflow,reservoir
AT,h0263,1.9764589544353386,scr2088,stInflow,reservoir
AT,h0264,1.9764589544353386,scr2088,stInflow,reservoir
AT,h0265,1.9764589544353386,scr2088,stInflow,reservoir
AT,h0266,1.9764589544353386,scr2088,stInflow,reservoir
AT,h0267,1.9764589544353386,scr2088,stInflow,reservoir
AT,h0268,1.9764589544353386,scr2088,stInflow,reservoir
AT,h0269,1.9764589544353386,scr2088,stInflow,reservoir
AT,h0270,1.9764589544353386,scr2088,stInflow,reservoir
AT,h0271,1.9840675880873866,scr2088,stInflow,reservoir
AT,h0272,1.9916762246569604,scr2088,stInflow,reservoir
AT,h0273,1.9992848641329166,scr2088,stInflow,reservoir
AT,h0274,1.9992848641329166,scr2088,stInflow,reservoir
