region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0049,16.23020766635245,scr2001,dem,electricity
AL,h0050,12.653704842511438,scr2001,dem,electricity
AL,h0051,9.087929183777154,scr2001,dem,electricity
AL,h0052,9.017319347874597,scr2001,dem,electricity
AL,h0053,9.02362884972863,scr2001,dem,electricity
AL,h0054,9.211665442062028,scr2001,dem,electricity
AL,h0055,13.581953317211807,scr2001,dem,electricity
AL,h0056,18.24965792447268,scr2001,dem,electricity
AL,h0057,22.855290635543362,scr2001,dem,electricity
AL,h0058,22.59866114685177,scr2001,dem,electricity
AL,h0059,21.96477505129477,scr2001,dem,electricity
AL,h0060,21.175791348710437,scr2001,dem,electricity
AL,h0061,20.916316996373983,scr2001,dem,electricity
AL,h0062,20.67151341619346,scr2001,dem,electricity
AL,h0063,20.675296758538742,scr2001,dem,electricity
AL,h0064,20.805081919485342,scr2001,dem,electricity
AL,h0065,21.915298326311337,scr2001,dem,electricity
AL,h0066,23.238320367930303,scr2001,dem,electricity
AL,h0067,24.0320879458401,scr2001,dem,electricity
AL,h0068,23.699733132829266,scr2001,dem,electricity
AL,h0069,23.26536237904376,scr2001,dem,electricity
AL,h0070,23.085727391640138,scr2001,dem,electricity
AL,h0071,23.199028457344415,scr2001,dem,electricity
AL,h0072,23.376890611164534,scr2001,dem,electricity
AL,h0073,19.18603165189509,scr2001,dem,electricity
AL,h0074,15.19349902691694,scr2001,dem,electricity
AL,h0075,11.175793852813566,scr2001,dem,electricity
AL,h0076,11.048140955194912,scr2001,dem,electricity
AL,h0077,11.006417211324555,scr2001,dem,electricity
AL,h0078,11.18198956875203,scr2001,dem,electricity
AL,h0079,10.479724966650194,scr2001,dem,electricity
AL,h0080,9.76323082493835,scr2001,dem,electricity
AL,h0081,8.855609316504507,scr2001,dem,electricity
AL,h0082,8.720794471454562,scr2001,dem,electricity
AL,h0083,8.43909681972749,scr2001,dem,electricity
AL,h0084,8.099228947792742,scr2001,dem,electricity
AL,h0085,7.693476966954728,scr2001,dem,electricity
AL,h0086,7.325237138017388,scr2001,dem,electricity
AL,h0087,7.0636650434587835,scr2001,dem,electricity
AL,h0088,7.108535323423818,scr2001,dem,electricity
AL,h0089,7.476962704371485,scr2001,dem,electricity
AL,h0090,7.929925106508976,scr2001,dem,electricity
AL,h0091,9.811677389462117,scr2001,dem,electricity
AL,h0092,11.330267765080587,scr2001,dem,electricity
AL,h0093,12.88346213810106,scr2001,dem,electricity
AL,h0094,12.900593579862349,scr2001,dem,electricity
AL,h0095,13.066462649042773,scr2001,dem,electricity
AL,h0096,13.25968515287937,scr2001,dem,electricity
AT,h0049,26.320097896480384,scr2001,dem,electricity
AT,h0050,24.369328663364218,scr2001,dem,electricity
AT,h0051,22.452769931408735,scr2001,dem,electricity
AT,h0052,22.274947504963745,scr2001,dem,electricity
AT,h0053,22.375087454989817,scr2001,dem,electricity
AT,h0054,23.042461658834835,scr2001,dem,electricity
AT,h0055,28.667124193455244,scr2001,dem,electricity
AT,h0056,34.83468040551422,scr2001,dem,electricity
AT,h0057,40.63756397385058,scr2001,dem,electricity
AT,h0058,40.44707763723491,scr2001,dem,electricity
AT,h0059,39.45399665346051,scr2001,dem,electricity
AT,h0060,38.16826224376266,scr2001,dem,electricity
AT,h0061,37.115283748328835,scr2001,dem,electricity
AT,h0062,36.00149586932018,scr2001,dem,electricity
AT,h0063,35.22441199857002,scr2001,dem,electricity
AT,h0064,35.20614397465553,scr2001,dem,electricity
AT,h0065,36.771617884784035,scr2001,dem,electricity
AT,h0066,39.024789973252695,scr2001,dem,electricity
AT,h0067,37.60252308576949,scr2001,dem,electricity
AT,h0068,34.35392865881651,scr2001,dem,electricity
AT,h0069,30.49822943291607,scr2001,dem,electricity
AT,h0070,29.44326744819836,scr2001,dem,electricity
AT,h0071,28.895536711780576,scr2001,dem,electricity
AT,h0072,28.468472312434915,scr2001,dem,electricity
AT,h0073,27.02353076623196,scr2001,dem,electricity
AT,h0074,25.685887940990803,scr2001,dem,electricity
AT,h0075,24.365693057347226,scr2001,dem,electricity
AT,h0076,24.210416944032094,scr2001,dem,electricity
AT,h0077,24.418912127002216,scr2001,dem,electricity
AT,h0078,25.457846176245393,scr2001,dem,electricity
AT,h0079,28.68777328048491,scr2001,dem,electricity
AT,h0080,32.09544533759748,scr2001,dem,electricity
AT,h0081,34.671345427143905,scr2001,dem,electricity
AT,h0082,34.572472277776924,scr2001,dem,electricity
AT,h0083,33.78051176690458,scr2001,dem,electricity
AT,h0084,32.72220878275687,scr2001,dem,electricity
AT,h0085,30.19998249300756,scr2001,dem,electricity
AT,h0086,27.76637444058027,scr2001,dem,electricity
AT,h0087,25.668845959958727,scr2001,dem,electricity
