region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0097,0.8001578442566064,scr1995,avaConv,onshore_a
al,1,h0098,0.6087582573028818,scr1995,avaConv,onshore_a
al,1,h0099,0.3133535644841483,scr1995,avaConv,onshore_a
al,1,h0100,0.30775548424578986,scr1995,avaConv,onshore_a
al,1,h0101,0.3006200403795943,scr1995,avaConv,onshore_a
al,1,h0102,0.2925706326927252,scr1995,avaConv,onshore_a
al,1,h0103,0.583664680861482,scr1995,avaConv,onshore_a
al,1,h0104,0.7734413925738121,scr1995,avaConv,onshore_a
al,1,h0105,0.9287056969423984,scr1995,avaConv,onshore_a
al,1,h0106,0.9371430321203932,scr1995,avaConv,onshore_a
al,1,h0107,0.9325978634357585,scr1995,avaConv,onshore_a
al,1,h0108,0.9274854481707646,scr1995,avaConv,onshore_a
al,1,h0109,0.7812025133882702,scr1995,avaConv,onshore_a
al,1,h0110,0.6171003771919388,scr1995,avaConv,onshore_a
al,1,h0111,0.3753764046295202,scr1995,avaConv,onshore_a
al,1,h0112,0.3732488802810624,scr1995,avaConv,onshore_a
al,1,h0113,0.3802879355734477,scr1995,avaConv,onshore_a
al,1,h0114,0.3941325403666699,scr1995,avaConv,onshore_a
al,1,h0115,0.6092552718575446,scr1995,avaConv,onshore_a
al,1,h0116,0.7600260056781359,scr1995,avaConv,onshore_a
al,1,h0117,0.8811510565645521,scr1995,avaConv,onshore_a
al,1,h0118,0.881560213078907,scr1995,avaConv,onshore_a
al,1,h0119,0.8847825545798277,scr1995,avaConv,onshore_a
al,1,h0120,0.8872550146154526,scr1995,avaConv,onshore_a
al,1,h0121,0.8345486593291307,scr1995,avaConv,onshore_a
al,1,h0122,0.7805868348525208,scr1995,avaConv,onshore_a
al,1,h0123,0.7381805806717765,scr1995,avaConv,onshore_a
al,1,h0124,0.7633410805671036,scr1995,avaConv,onshore_a
al,1,h0125,0.7875753164958014,scr1995,avaConv,onshore_a
al,1,h0126,0.8045313647371543,scr1995,avaConv,onshore_a
al,1,h0127,0.675956547734096,scr1995,avaConv,onshore_a
al,1,h0128,0.5098660081474169,scr1995,avaConv,onshore_a
al,1,h0129,0.2413923488785807,scr1995,avaConv,onshore_a
al,1,h0130,0.2899495637706363,scr1995,avaConv,onshore_a
al,1,h0131,0.36985576453917945,scr1995,avaConv,onshore_a
al,1,h0132,0.4051331373167703,scr1995,avaConv,onshore_a
al,1,h0133,0.6448912895008716,scr1995,avaConv,onshore_a
al,1,h0134,0.795044217832385,scr1995,avaConv,onshore_a
al,1,h0135,0.9336428043797075,scr1995,avaConv,onshore_a
al,1,h0136,0.9352179718216099,scr1995,avaConv,onshore_a
al,1,h0137,0.9404782390699719,scr1995,avaConv,onshore_a
al,1,h0138,0.9343341164275125,scr1995,avaConv,onshore_a
al,1,h0139,0.8145929882143539,scr1995,avaConv,onshore_a
al,1,h0140,0.6894073759339793,scr1995,avaConv,onshore_a
al,1,h0141,0.5756417475586311,scr1995,avaConv,onshore_a
al,1,h0142,0.6274196827304416,scr1995,avaConv,onshore_a
al,1,h0143,0.6584693471526086,scr1995,avaConv,onshore_a
al,1,h0144,0.6864935688265882,scr1995,avaConv,onshore_a
at,1,h0097,0.6565556919433062,scr1995,avaConv,onshore_a
at,1,h0098,0.5388690675502922,scr1995,avaConv,onshore_a
at,1,h0099,0.44727126696121056,scr1995,avaConv,onshore_a
at,1,h0100,0.562104386111353,scr1995,avaConv,onshore_a
at,1,h0101,0.716454854606447,scr1995,avaConv,onshore_a
at,1,h0102,0.8396925829929006,scr1995,avaConv,onshore_a
at,1,h0103,0.8186222049425033,scr1995,avaConv,onshore_a
at,1,h0104,0.7191427435557439,scr1995,avaConv,onshore_a
at,1,h0105,0.5665300216517757,scr1995,avaConv,onshore_a
at,1,h0106,0.48308370260714967,scr1995,avaConv,onshore_a
at,1,h0107,0.36599708312566015,scr1995,avaConv,onshore_a
at,1,h0108,0.2921665249402225,scr1995,avaConv,onshore_a
at,1,h0109,0.3396991848927502,scr1995,avaConv,onshore_a
at,1,h0110,0.451063501124542,scr1995,avaConv,onshore_a
at,1,h0111,0.5603130056520048,scr1995,avaConv,onshore_a
at,1,h0112,0.5599322448282293,scr1995,avaConv,onshore_a
at,1,h0113,0.5495456750832446,scr1995,avaConv,onshore_a
at,1,h0114,0.5307288256110922,scr1995,avaConv,onshore_a
at,1,h0115,0.46831025026077294,scr1995,avaConv,onshore_a
at,1,h0116,0.3959738537611441,scr1995,avaConv,onshore_a
at,1,h0117,0.3174532790686223,scr1995,avaConv,onshore_a
at,1,h0118,0.2646474340004916,scr1995,avaConv,onshore_a
at,1,h0119,0.21265837719711164,scr1995,avaConv,onshore_a
at,1,h0120,0.16444614195848464,scr1995,avaConv,onshore_a
at,1,h0121,0.313254272957255,scr1995,avaConv,onshore_a
at,1,h0122,0.4599927333905894,scr1995,avaConv,onshore_a
at,1,h0123,0.605438823210987,scr1995,avaConv,onshore_a
at,1,h0124,0.6017031052995013,scr1995,avaConv,onshore_a
at,1,h0125,0.5962764460548817,scr1995,avaConv,onshore_a
at,1,h0126,0.5933518894997731,scr1995,avaConv,onshore_a
at,1,h0127,0.4903943122455363,scr1995,avaConv,onshore_a
at,1,h0128,0.3732784816549527,scr1995,avaConv,onshore_a
at,1,h0129,0.22457335608414425,scr1995,avaConv,onshore_a
at,1,h0130,0.17217120486238882,scr1995,avaConv,onshore_a
at,1,h0131,0.12215636248748876,scr1995,avaConv,onshore_a
at,1,h0132,0.09390264162405294,scr1995,avaConv,onshore_a
at,1,h0133,0.14948614302266658,scr1995,avaConv,onshore_a
at,1,h0134,0.21658303701052206,scr1995,avaConv,onshore_a
at,1,h0135,0.2939959846282388,scr1995,avaConv,onshore_a
at,1,h0136,0.3259476136788174,scr1995,avaConv,onshore_a
at,1,h0137,0.35224338366894153,scr1995,avaConv,onshore_a
at,1,h0138,0.38903545476203666,scr1995,avaConv,onshore_a
at,1,h0139,0.3350065234026388,scr1995,avaConv,onshore_a
at,1,h0140,0.2801087336254259,scr1995,avaConv,onshore_a
at,1,h0141,0.21422983754820768,scr1995,avaConv,onshore_a
at,1,h0142,0.2538588496621042,scr1995,avaConv,onshore_a
at,1,h0143,0.29532383736207185,scr1995,avaConv,onshore_a
at,1,h0144,0.31575400435104095,scr1995,avaConv,onshore_a
