region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h2185,7.003842844298607,scr2089,dem,electricity
AL,h2186,6.9939187157680225,scr2089,dem,electricity
AL,h2187,6.92948151982214,scr2089,dem,electricity
AL,h2188,6.8484826021554985,scr2089,dem,electricity
AL,h2189,6.811447152343146,scr2089,dem,electricity
AL,h2190,6.87921824229677,scr2089,dem,electricity
AL,h2191,7.0063709475639655,scr2089,dem,electricity
AL,h2192,7.1047842532308545,scr2089,dem,electricity
AL,h2193,7.0779722927775826,scr2089,dem,electricity
AL,h2194,6.917341846996855,scr2089,dem,electricity
AL,h2195,6.664627843793952,scr2089,dem,electricity
AL,h2196,6.371380256000262,scr2089,dem,electricity
AL,h2197,6.0695953354327505,scr2089,dem,electricity
AL,h2198,5.779151867789028,scr2089,dem,electricity
AL,h2199,5.545690555036495,scr2089,dem,electricity
AL,h2200,5.461951488721422,scr2089,dem,electricity
AL,h2201,5.57317358091012,scr2089,dem,electricity
AL,h2202,5.714344772447138,scr2089,dem,electricity
AL,h2203,5.689723150994396,scr2089,dem,electricity
AL,h2204,5.485050953685286,scr2089,dem,electricity
AL,h2205,5.29759692278319,scr2089,dem,electricity
AL,h2206,5.212050170083522,scr2089,dem,electricity
AL,h2207,5.151330391935975,scr2089,dem,electricity
AL,h2208,5.062623834077917,scr2089,dem,electricity
AL,h2209,4.956159281902446,scr2089,dem,electricity
AL,h2210,4.85427062816709,scr2089,dem,electricity
AL,h2211,4.721428805198695,scr2089,dem,electricity
AL,h2212,4.585772437309854,scr2089,dem,electricity
AL,h2213,4.4814435544202444,scr2089,dem,electricity
AL,h2214,4.447155917879143,scr2089,dem,electricity
AL,h2215,4.44605560960639,scr2089,dem,electricity
AL,h2216,4.424822929232244,scr2089,dem,electricity
AL,h2217,4.331582673739643,scr2089,dem,electricity
AL,h2218,4.175236184280784,scr2089,dem,electricity
AL,h2219,3.982258013731516,scr2089,dem,electricity
AL,h2220,3.7743094670088246,scr2089,dem,electricity
AL,h2221,3.5585208679172915,scr2089,dem,electricity
AL,h2222,3.341748178073974,scr2089,dem,electricity
AL,h2223,3.1518778406646835,scr2089,dem,electricity
AL,h2224,3.0471540784403865,scr2089,dem,electricity
AL,h2225,3.0542765343404645,scr2089,dem,electricity
AL,h2226,3.087702026977392,scr2089,dem,electricity
AL,h2227,3.0432645270232195,scr2089,dem,electricity
AL,h2228,2.9258815446975754,scr2089,dem,electricity
AL,h2229,2.834852617098716,scr2089,dem,electricity
AL,h2230,2.7973573012401536,scr2089,dem,electricity
AL,h2231,2.7607066771021813,scr2089,dem,electricity
AL,h2232,2.687791144138519,scr2089,dem,electricity
AL,h2233,2.6007695177609103,scr2089,dem,electricity
AL,h2234,2.5187878489249176,scr2089,dem,electricity
AL,h2235,2.4350230217758697,scr2089,dem,electricity
AL,h2236,2.361656140194116,scr2089,dem,electricity
AL,h2237,2.309785817579568,scr2089,dem,electricity
AL,h2238,2.3026239459943745,scr2089,dem,electricity
AL,h2239,2.3404031495863045,scr2089,dem,electricity
AL,h2240,2.3962244833527966,scr2089,dem,electricity
AL,h2241,2.4241376190868107,scr2089,dem,electricity
AL,h2242,2.4004245532967516,scr2089,dem,electricity
AL,h2243,2.3328441018118284,scr2089,dem,electricity
AL,h2244,2.2518727828303904,scr2089,dem,electricity
AL,h2245,2.1698153032495924,scr2089,dem,electricity
AL,h2246,2.0920832586971034,scr2089,dem,electricity
AL,h2247,2.026492961991064,scr2089,dem,electricity
AL,h2248,2.003524558663856,scr2089,dem,electricity
AL,h2249,2.0437252240495702,scr2089,dem,electricity
AL,h2250,2.0996600762337,scr2089,dem,electricity
AL,h2251,2.1121906735435894,scr2089,dem,electricity
AL,h2252,2.089124647653678,scr2089,dem,electricity
AL,h2253,2.0862326145693113,scr2089,dem,electricity
AL,h2254,2.108163129672161,scr2089,dem,electricity
AL,h2255,2.114305093963246,scr2089,dem,electricity
AL,h2256,2.085340641401596,scr2089,dem,electricity
AL,h2257,2.047367867212489,scr2089,dem,electricity
AL,h2258,2.0175473290880914,scr2089,dem,electricity
AL,h2259,1.993526461193083,scr2089,dem,electricity
AL,h2260,1.9835529792779236,scr2089,dem,electricity
AL,h2261,1.99388770678473,scr2089,dem,electricity
