region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h4369,0.0,scr2089,avaConv,solar
AL,h4370,0.0,scr2089,avaConv,solar
AL,h4371,0.0,scr2089,avaConv,solar
AL,h4372,0.0004430886904613311,scr2089,avaConv,solar
AL,h4373,0.02014444940715867,scr2089,avaConv,solar
AL,h4374,0.07267476558083857,scr2089,avaConv,solar
AL,h4375,0.1534119649490613,scr2089,avaConv,solar
AL,h4376,0.24226490679694615,scr2089,avaConv,solar
AL,h4377,0.32792716192070004,scr2089,avaConv,solar
AL,h4378,0.40180106786943837,scr2089,avaConv,solar
AL,h4379,0.438427157017645,scr2089,avaConv,solar
AL,h4380,0.4403410062770747,scr2089,avaConv,solar
AL,h4381,0.4104334785415779,scr2089,avaConv,solar
AL,h4382,0.3635744918778726,scr2089,avaConv,solar
AL,h4383,0.2835152845152984,scr2089,avaConv,solar
AL,h4384,0.19017239427045032,scr2089,avaConv,solar
AL,h4385,0.09201033457786792,scr2089,avaConv,solar
AL,h4386,0.03368943623602378,scr2089,avaConv,solar
AL,h4387,0.00482797479621871,scr2089,avaConv,solar
AL,h4388,0.0020447418005993855,scr2089,avaConv,solar
AL,h4389,0.0,scr2089,avaConv,solar
AL,h4390,0.0,scr2089,avaConv,solar
AL,h4391,0.0,scr2089,avaConv,solar
AL,h4392,0.0,scr2089,avaConv,solar
AL,h4393,0.0,scr2089,avaConv,solar
AL,h4394,0.0,scr2089,avaConv,solar
AL,h4395,0.0,scr2089,avaConv,solar
AL,h4396,0.0006955718334673386,scr2089,avaConv,solar
AL,h4397,0.025647424114928447,scr2089,avaConv,solar
AL,h4398,0.08905001237330981,scr2089,avaConv,solar
AL,h4399,0.19213496672784022,scr2089,avaConv,solar
AL,h4400,0.2972786197325863,scr2089,avaConv,solar
AL,h4401,0.39743661893575755,scr2089,avaConv,solar
AL,h4402,0.4570008045007595,scr2089,avaConv,solar
AL,h4403,0.5207099887323317,scr2089,avaConv,solar
AL,h4404,0.5319462950253319,scr2089,avaConv,solar
AL,h4405,0.5239073973045645,scr2089,avaConv,solar
AL,h4406,0.4404289872909078,scr2089,avaConv,solar
AL,h4407,0.333674932849547,scr2089,avaConv,solar
AL,h4408,0.2075135168924686,scr2089,avaConv,solar
AL,h4409,0.09675730603710415,scr2089,avaConv,solar
AL,h4410,0.030789588928025604,scr2089,avaConv,solar
AL,h4411,0.0043656345349346315,scr2089,avaConv,solar
AL,h4412,0.0017050978995025515,scr2089,avaConv,solar
AL,h4413,0.0,scr2089,avaConv,solar
AL,h4414,0.0,scr2089,avaConv,solar
AL,h4415,0.0,scr2089,avaConv,solar
AL,h4416,0.0,scr2089,avaConv,solar
AL,h4417,0.0,scr2089,avaConv,solar
AL,h4418,0.0,scr2089,avaConv,solar
AL,h4419,0.0,scr2089,avaConv,solar
AL,h4420,0.000602177681660446,scr2089,avaConv,solar
AL,h4421,0.02633971172314049,scr2089,avaConv,solar
AL,h4422,0.09513152890528792,scr2089,avaConv,solar
AL,h4423,0.20750426145758583,scr2089,avaConv,solar
AL,h4424,0.3317506122808984,scr2089,avaConv,solar
AL,h4425,0.4329048741625021,scr2089,avaConv,solar
AL,h4426,0.509371710872801,scr2089,avaConv,solar
AL,h4427,0.5437839288618431,scr2089,avaConv,solar
AL,h4428,0.5542856634682144,scr2089,avaConv,solar
AL,h4429,0.5312123161054594,scr2089,avaConv,solar
AL,h4430,0.47440190280539973,scr2089,avaConv,solar
AL,h4431,0.37294944969001986,scr2089,avaConv,solar
AL,h4432,0.2377921907395171,scr2089,avaConv,solar
AL,h4433,0.1067047777629385,scr2089,avaConv,solar
AL,h4434,0.033437925737067165,scr2089,avaConv,solar
AL,h4435,0.004587641538436961,scr2089,avaConv,solar
AL,h4436,0.004024472765966128,scr2089,avaConv,solar
AL,h4437,0.0,scr2089,avaConv,solar
AL,h4438,0.0,scr2089,avaConv,solar
AL,h4439,0.0,scr2089,avaConv,solar
AL,h4440,0.0,scr2089,avaConv,solar
AL,h4441,0.0,scr2089,avaConv,solar
AL,h4442,0.0,scr2089,avaConv,solar
AL,h4443,0.0,scr2089,avaConv,solar
AL,h4444,0.0006270836535092568,scr2089,avaConv,solar
AL,h4445,0.02701331194250649,scr2089,avaConv,solar
AL,h4446,0.09528444411099579,scr2089,avaConv,solar
AL,h4447,0.2065926754810115,scr2089,avaConv,solar
AL,h4448,0.325929226698861,scr2089,avaConv,solar
AL,h4449,0.4192229022867581,scr2089,avaConv,solar
AL,h4450,0.4991013449192881,scr2089,avaConv,solar
AL,h4451,0.5429440836198782,scr2089,avaConv,solar
AL,h4452,0.5629742913585888,scr2089,avaConv,solar
AL,h4453,0.5276060397112453,scr2089,avaConv,solar
AL,h4454,0.4693456013714137,scr2089,avaConv,solar
AL,h4455,0.37096627276120087,scr2089,avaConv,solar
AL,h4456,0.24419771622832667,scr2089,avaConv,solar
AL,h4457,0.10927009514248291,scr2089,avaConv,solar
