region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h4369,0.0037443087663317563,scr2083,avaConv,wind
AL,h4370,0.004010192521106232,scr2083,avaConv,wind
AL,h4371,0.006095497319735562,scr2083,avaConv,wind
AL,h4372,0.011229760494828716,scr2083,avaConv,wind
AL,h4373,0.020917892599039107,scr2083,avaConv,wind
AL,h4374,0.03433134665784042,scr2083,avaConv,wind
AL,h4375,0.05031787333552299,scr2083,avaConv,wind
AL,h4376,0.06672480913638569,scr2083,avaConv,wind
AL,h4377,0.08095052549529404,scr2083,avaConv,wind
AL,h4378,0.09249686792864546,scr2083,avaConv,wind
AL,h4379,0.10370309141082094,scr2083,avaConv,wind
AL,h4380,0.1222284237247264,scr2083,avaConv,wind
AL,h4381,0.15742644162181982,scr2083,avaConv,wind
AL,h4382,0.21464289454895374,scr2083,avaConv,wind
AL,h4383,0.2891151159715498,scr2083,avaConv,wind
AL,h4384,0.36621374619048447,scr2083,avaConv,wind
AL,h4385,0.4330948885715933,scr2083,avaConv,wind
AL,h4386,0.485840806504974,scr2083,avaConv,wind
AL,h4387,0.5278990755359977,scr2083,avaConv,wind
AL,h4388,0.5628253459961042,scr2083,avaConv,wind
AL,h4389,0.589471027733971,scr2083,avaConv,wind
AL,h4390,0.6084196332317152,scr2083,avaConv,wind
AL,h4391,0.6227889972179826,scr2083,avaConv,wind
AL,h4392,0.6348102504808567,scr2083,avaConv,wind
AL,h4393,0.643947882516872,scr2083,avaConv,wind
AL,h4394,0.6493556623970618,scr2083,avaConv,wind
AL,h4395,0.6538957518863795,scr2083,avaConv,wind
AL,h4396,0.6531798698056968,scr2083,avaConv,wind
AL,h4397,0.6448168156493447,scr2083,avaConv,wind
AL,h4398,0.6315145030060744,scr2083,avaConv,wind
AL,h4399,0.6204322958211657,scr2083,avaConv,wind
AL,h4400,0.6105006998036184,scr2083,avaConv,wind
AL,h4401,0.5907830848615623,scr2083,avaConv,wind
AL,h4402,0.5563313702173497,scr2083,avaConv,wind
AL,h4403,0.5130920868933937,scr2083,avaConv,wind
AL,h4404,0.47281234765501956,scr2083,avaConv,wind
AL,h4405,0.44361775477695703,scr2083,avaConv,wind
AL,h4406,0.4265581714466275,scr2083,avaConv,wind
AL,h4407,0.42042169997131934,scr2083,avaConv,wind
AL,h4408,0.4236649578694613,scr2083,avaConv,wind
AL,h4409,0.43333899488690825,scr2083,avaConv,wind
AL,h4410,0.44960180929632787,scr2083,avaConv,wind
AL,h4411,0.4707099496706386,scr2083,avaConv,wind
AL,h4412,0.4984371629419826,scr2083,avaConv,wind
AL,h4413,0.5284673611537125,scr2083,avaConv,wind
AL,h4414,0.5564587022310237,scr2083,avaConv,wind
AL,h4415,0.5741544560192193,scr2083,avaConv,wind
AL,h4416,0.5782987340140177,scr2083,avaConv,wind
AL,h4417,0.5712316658674572,scr2083,avaConv,wind
AL,h4418,0.5575910557455538,scr2083,avaConv,wind
AL,h4419,0.5409990828035814,scr2083,avaConv,wind
AL,h4420,0.5224122501159305,scr2083,avaConv,wind
AL,h4421,0.5005085141555965,scr2083,avaConv,wind
AL,h4422,0.4739159347375456,scr2083,avaConv,wind
AL,h4423,0.44128747440450783,scr2083,avaConv,wind
AL,h4424,0.39499973839988267,scr2083,avaConv,wind
AL,h4425,0.3278886808543839,scr2083,avaConv,wind
AL,h4426,0.2464528165690681,scr2083,avaConv,wind
AL,h4427,0.16882069897879018,scr2083,avaConv,wind
AL,h4428,0.11346412860990042,scr2083,avaConv,wind
AL,h4429,0.08371382225378038,scr2083,avaConv,wind
AL,h4430,0.0770060927277452,scr2083,avaConv,wind
AL,h4431,0.08803450489779112,scr2083,avaConv,wind
AL,h4432,0.11236079526236657,scr2083,avaConv,wind
AL,h4433,0.14399097460299107,scr2083,avaConv,wind
AL,h4434,0.17732975145413835,scr2083,avaConv,wind
AL,h4435,0.210458912145489,scr2083,avaConv,wind
AL,h4436,0.2421230721758775,scr2083,avaConv,wind
