region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0001,15.679020257438305,scr2097,dem,electricity
AL,h0002,15.696321833256544,scr2097,dem,electricity
AL,h0003,15.669742640751446,scr2097,dem,electricity
AL,h0004,15.647159944767393,scr2097,dem,electricity
AL,h0005,15.706048902499873,scr2097,dem,electricity
AL,h0006,16.005023384883817,scr2097,dem,electricity
AL,h0007,16.430869246703846,scr2097,dem,electricity
AL,h0008,16.76138918644781,scr2097,dem,electricity
AL,h0009,16.75954150307377,scr2097,dem,electricity
AL,h0010,16.432149628413985,scr2097,dem,electricity
AL,h0011,15.913701646651454,scr2097,dem,electricity
AL,h0012,15.321633855735568,scr2097,dem,electricity
AL,h0013,14.709696397631806,scr2097,dem,electricity
AL,h0014,14.120331176900596,scr2097,dem,electricity
AL,h0015,13.689970259103035,scr2097,dem,electricity
AL,h0016,13.668010315426535,scr2097,dem,electricity
AL,h0017,14.196161176238835,scr2097,dem,electricity
AL,h0018,14.825085756980027,scr2097,dem,electricity
AL,h0019,14.980786796593963,scr2097,dem,electricity
AL,h0020,14.554029284704859,scr2097,dem,electricity
AL,h0021,14.106202546659613,scr2097,dem,electricity
AL,h0022,13.99720085137652,scr2097,dem,electricity
AL,h0023,14.039614397335505,scr2097,dem,electricity
AL,h0024,14.109580360273496,scr2097,dem,electricity
AL,h0025,14.156269305254323,scr2097,dem,electricity
AL,h0026,14.225953488227312,scr2097,dem,electricity
AL,h0027,14.16223333056754,scr2097,dem,electricity
AL,h0028,14.030130842358734,scr2097,dem,electricity
AL,h0029,13.981065910546034,scr2097,dem,electricity
AL,h0030,14.155507326010355,scr2097,dem,electricity
AL,h0031,14.458949820527632,scr2097,dem,electricity
AL,h0032,14.690292935739436,scr2097,dem,electricity
AL,h0033,14.632840915153253,scr2097,dem,electricity
AL,h0034,14.27864730869136,scr2097,dem,electricity
AL,h0035,13.739473349693554,scr2097,dem,electricity
AL,h0036,13.133657943542897,scr2097,dem,electricity
AL,h0037,12.523557268303819,scr2097,dem,electricity
AL,h0038,11.952691697783205,scr2097,dem,electricity
AL,h0039,11.52447651064351,scr2097,dem,electricity
AL,h0040,11.437051422045341,scr2097,dem,electricity
AL,h0041,11.799850141238629,scr2097,dem,electricity
AL,h0042,12.246945169932374,scr2097,dem,electricity
AL,h0043,12.308516338513323,scr2097,dem,electricity
AL,h0044,11.896298172301341,scr2097,dem,electricity
AL,h0045,11.456842798495941,scr2097,dem,electricity
AL,h0046,11.288218428984855,scr2097,dem,electricity
AL,h0047,11.238110362560429,scr2097,dem,electricity
AL,h0048,11.21153314595377,scr2097,dem,electricity
AL,h0049,11.158564203437487,scr2097,dem,electricity
AL,h0050,11.129820655092148,scr2097,dem,electricity
AL,h0051,11.007743951828322,scr2097,dem,electricity
AL,h0052,10.848618370438464,scr2097,dem,electricity
