region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h4369,0.0,scr2090,avaConv,solar
AL,h4370,0.0,scr2090,avaConv,solar
AL,h4371,0.0,scr2090,avaConv,solar
AL,h4372,0.0007825678801108898,scr2090,avaConv,solar
AL,h4373,0.03362142930764565,scr2090,avaConv,solar
AL,h4374,0.1090154728380532,scr2090,avaConv,solar
AL,h4375,0.22820370828621697,scr2090,avaConv,solar
AL,h4376,0.35516643240179563,scr2090,avaConv,solar
AL,h4377,0.47542504252012324,scr2090,avaConv,solar
AL,h4378,0.5783855441583927,scr2090,avaConv,solar
AL,h4379,0.6487079217119662,scr2090,avaConv,solar
AL,h4380,0.6765472387174164,scr2090,avaConv,solar
AL,h4381,0.6542420259913692,scr2090,avaConv,solar
AL,h4382,0.5836127396996321,scr2090,avaConv,solar
AL,h4383,0.4653839531895286,scr2090,avaConv,solar
AL,h4384,0.29887897977416394,scr2090,avaConv,solar
AL,h4385,0.13792650778222457,scr2090,avaConv,solar
AL,h4386,0.04507198692232385,scr2090,avaConv,solar
AL,h4387,0.01138088125389402,scr2090,avaConv,solar
AL,h4388,0.010174173093382706,scr2090,avaConv,solar
AL,h4389,0.0,scr2090,avaConv,solar
AL,h4390,0.0,scr2090,avaConv,solar
AL,h4391,0.0,scr2090,avaConv,solar
AL,h4392,0.0,scr2090,avaConv,solar
AL,h4393,0.0,scr2090,avaConv,solar
AL,h4394,0.0,scr2090,avaConv,solar
AL,h4395,0.0,scr2090,avaConv,solar
AL,h4396,0.000821418908802833,scr2090,avaConv,solar
AL,h4397,0.03328277637661432,scr2090,avaConv,solar
AL,h4398,0.10814810059799806,scr2090,avaConv,solar
AL,h4399,0.22908541363480941,scr2090,avaConv,solar
AL,h4400,0.35844530208259906,scr2090,avaConv,solar
AL,h4401,0.48084504985372295,scr2090,avaConv,solar
AL,h4402,0.5835412414178698,scr2090,avaConv,solar
AL,h4403,0.6534043859191225,scr2090,avaConv,solar
AL,h4404,0.6806688131752844,scr2090,avaConv,solar
AL,h4405,0.6567258782752027,scr2090,avaConv,solar
AL,h4406,0.5836488342046805,scr2090,avaConv,solar
AL,h4407,0.463874391758676,scr2090,avaConv,solar
AL,h4408,0.29741884636116944,scr2090,avaConv,solar
AL,h4409,0.13735424748404718,scr2090,avaConv,solar
AL,h4410,0.044876328201723444,scr2090,avaConv,solar
AL,h4411,0.011200553928340535,scr2090,avaConv,solar
