region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h6577,0.8185391350179316,scr2093,dem,electricity
AL,h6578,0.7814363609001653,scr2093,dem,electricity
AL,h6579,0.7604485639302585,scr2093,dem,electricity
AL,h6580,0.756730641816389,scr2093,dem,electricity
AL,h6581,0.7645173918923984,scr2093,dem,electricity
AL,h6582,0.7886804467792692,scr2093,dem,electricity
AL,h6583,0.8438429562899104,scr2093,dem,electricity
AL,h6584,0.9126292007370691,scr2093,dem,electricity
AL,h6585,0.9738486377238649,scr2093,dem,electricity
AL,h6586,1.0010323766465574,scr2093,dem,electricity
AL,h6587,1.0020380949182637,scr2093,dem,electricity
AL,h6588,0.9945786720321188,scr2093,dem,electricity
AL,h6589,0.9824343994988649,scr2093,dem,electricity
AL,h6590,0.9661467612647681,scr2093,dem,electricity
AL,h6591,0.9432833698740508,scr2093,dem,electricity
AL,h6592,0.9268685506362744,scr2093,dem,electricity
AL,h6593,0.9293842041931648,scr2093,dem,electricity
AL,h6594,0.9423600807831518,scr2093,dem,electricity
AL,h6595,0.9576935907171262,scr2093,dem,electricity
AL,h6596,0.9841446776407712,scr2093,dem,electricity
AL,h6597,1.0006367404175092,scr2093,dem,electricity
AL,h6598,0.9978670407399661,scr2093,dem,electricity
AL,h6599,0.9614435449708825,scr2093,dem,electricity
AL,h6600,0.9110165515973485,scr2093,dem,electricity
AL,h6601,0.8566980802683679,scr2093,dem,electricity
AL,h6602,0.8034206161093245,scr2093,dem,electricity
AL,h6603,0.7632791892666435,scr2093,dem,electricity
AL,h6604,0.7393669822320588,scr2093,dem,electricity
AL,h6605,0.7269457085764266,scr2093,dem,electricity
AL,h6606,0.7269356463616337,scr2093,dem,electricity
AL,h6607,0.7418208593869142,scr2093,dem,electricity
AL,h6608,0.7647092772135027,scr2093,dem,electricity
AL,h6609,0.7911809267900161,scr2093,dem,electricity
AL,h6610,0.8080855864979719,scr2093,dem,electricity
AL,h6611,0.8136054122552039,scr2093,dem,electricity
AL,h6612,0.8081364600419769,scr2093,dem,electricity
AL,h6613,0.7951499652367224,scr2093,dem,electricity
AL,h6614,0.7756970749153489,scr2093,dem,electricity
AL,h6615,0.7488913352270501,scr2093,dem,electricity
AL,h6616,0.7261755706278084,scr2093,dem,electricity
AL,h6617,0.7174877747658386,scr2093,dem,electricity
AL,h6618,0.7224709326351078,scr2093,dem,electricity
AL,h6619,0.7388525328770543,scr2093,dem,electricity
AL,h6620,0.7730480308437069,scr2093,dem,electricity
AL,h6621,0.7998595466801823,scr2093,dem,electricity
AL,h6622,0.8017353430162835,scr2093,dem,electricity
AL,h6623,0.771785000037132,scr2093,dem,electricity
AL,h6624,0.727155436518002,scr2093,dem,electricity
AL,h6625,0.6806034028614514,scr2093,dem,electricity
AL,h6626,0.6349127595528286,scr2093,dem,electricity
AL,h6627,0.6009789566685257,scr2093,dem,electricity
AL,h6628,0.5818191622507589,scr2093,dem,electricity
AL,h6629,0.5724149967854271,scr2093,dem,electricity
AL,h6630,0.5745482848508656,scr2093,dem,electricity
AL,h6631,0.5858059634470372,scr2093,dem,electricity
AL,h6632,0.5994334657963889,scr2093,dem,electricity
AL,h6633,0.6194062415178301,scr2093,dem,electricity
AL,h6634,0.6444309715088561,scr2093,dem,electricity
AL,h6635,0.6752778547962157,scr2093,dem,electricity
AL,h6636,0.6985658213448891,scr2093,dem,electricity
AL,h6637,0.7039089462237731,scr2093,dem,electricity
AL,h6638,0.686931300773332,scr2093,dem,electricity
AL,h6639,0.655336916859997,scr2093,dem,electricity
AL,h6640,0.6276888485315655,scr2093,dem,electricity
AL,h6641,0.6170394455602404,scr2093,dem,electricity
AL,h6642,0.6217903875771635,scr2093,dem,electricity
AL,h6643,0.6407374074672403,scr2093,dem,electricity
AL,h6644,0.6816721252422235,scr2093,dem,electricity
AL,h6645,0.7185792769511168,scr2093,dem,electricity
AL,h6646,0.7339423898787032,scr2093,dem,electricity
AL,h6647,0.7175063140912159,scr2093,dem,electricity
AL,h6648,0.6816075901638581,scr2093,dem,electricity
AL,h6649,0.6395150165535575,scr2093,dem,electricity
AL,h6650,0.5977289569071083,scr2093,dem,electricity
AL,h6651,0.5708680120790823,scr2093,dem,electricity
AL,h6652,0.5595626585470452,scr2093,dem,electricity
AL,h6653,0.5579630118428318,scr2093,dem,electricity
AL,h6654,0.5723067378577116,scr2093,dem,electricity
AL,h6655,0.6178712049997093,scr2093,dem,electricity
