region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h4369,0.5346431564879033,scr2082,avaConv,wind
AL,h4370,0.5337060891240265,scr2082,avaConv,wind
AL,h4371,0.5319180145705554,scr2082,avaConv,wind
AL,h4372,0.5289626293143823,scr2082,avaConv,wind
AL,h4373,0.5201524216749299,scr2082,avaConv,wind
AL,h4374,0.5048975408445928,scr2082,avaConv,wind
AL,h4375,0.480379474667659,scr2082,avaConv,wind
AL,h4376,0.44556886892559994,scr2082,avaConv,wind
AL,h4377,0.39772280782755753,scr2082,avaConv,wind
AL,h4378,0.339595370667812,scr2082,avaConv,wind
AL,h4379,0.28235169824932616,scr2082,avaConv,wind
AL,h4380,0.2383614253332829,scr2082,avaConv,wind
AL,h4381,0.21627475637108293,scr2082,avaConv,wind
AL,h4382,0.21692628422244212,scr2082,avaConv,wind
AL,h4383,0.23603475225171633,scr2082,avaConv,wind
AL,h4384,0.26407099676239465,scr2082,avaConv,wind
AL,h4385,0.2921181547190095,scr2082,avaConv,wind
AL,h4386,0.31559530178934897,scr2082,avaConv,wind
AL,h4387,0.33533468618824397,scr2082,avaConv,wind
AL,h4388,0.35105296525008717,scr2082,avaConv,wind
AL,h4389,0.3615299437316685,scr2082,avaConv,wind
AL,h4390,0.36493918951385895,scr2082,avaConv,wind
AL,h4391,0.3607453206010211,scr2082,avaConv,wind
AL,h4392,0.349136674576465,scr2082,avaConv,wind
AL,h4393,0.32896388976268337,scr2082,avaConv,wind
AL,h4394,0.3009887093127537,scr2082,avaConv,wind
AL,h4395,0.2685648964775499,scr2082,avaConv,wind
AL,h4396,0.23878329870683568,scr2082,avaConv,wind
AL,h4397,0.2148128865991928,scr2082,avaConv,wind
AL,h4398,0.1949934867455698,scr2082,avaConv,wind
AL,h4399,0.17540673018011352,scr2082,avaConv,wind
AL,h4400,0.15289059882165207,scr2082,avaConv,wind
AL,h4401,0.12541220252710944,scr2082,avaConv,wind
AL,h4402,0.09505437741919573,scr2082,avaConv,wind
AL,h4403,0.06609578275597626,scr2082,avaConv,wind
AL,h4404,0.04315680650932792,scr2082,avaConv,wind
AL,h4405,0.02588638249405716,scr2082,avaConv,wind
AL,h4406,0.014510716989064797,scr2082,avaConv,wind
AL,h4407,0.0076545212916704726,scr2082,avaConv,wind
AL,h4408,0.004116866071873639,scr2082,avaConv,wind
AL,h4409,0.001996840489692338,scr2082,avaConv,wind
AL,h4410,0.0014277860938007089,scr2082,avaConv,wind
AL,h4411,0.0019918269458782225,scr2082,avaConv,wind
AL,h4412,0.003745973267086226,scr2082,avaConv,wind
AL,h4413,0.005822419007452735,scr2082,avaConv,wind
AL,h4414,0.008038288242687241,scr2082,avaConv,wind
AL,h4415,0.010265243780025626,scr2082,avaConv,wind
