region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h6577,0.33203240204203605,scr2086,avaConv,wind
AL,h6578,0.32597716296028423,scr2086,avaConv,wind
AL,h6579,0.3170773006756194,scr2086,avaConv,wind
AL,h6580,0.30560947213436707,scr2086,avaConv,wind
AL,h6581,0.29143025682401613,scr2086,avaConv,wind
AL,h6582,0.2747879277054888,scr2086,avaConv,wind
AL,h6583,0.25523292459867664,scr2086,avaConv,wind
AL,h6584,0.23145083010737622,scr2086,avaConv,wind
AL,h6585,0.2012835054541348,scr2086,avaConv,wind
AL,h6586,0.16423700577134548,scr2086,avaConv,wind
AL,h6587,0.12495354963458218,scr2086,avaConv,wind
AL,h6588,0.08944123329543104,scr2086,avaConv,wind
AL,h6589,0.06379065930507515,scr2086,avaConv,wind
AL,h6590,0.048503213439454594,scr2086,avaConv,wind
AL,h6591,0.04331022181555501,scr2086,avaConv,wind
AL,h6592,0.04634190301808816,scr2086,avaConv,wind
AL,h6593,0.05620762866123351,scr2086,avaConv,wind
AL,h6594,0.06981919046774607,scr2086,avaConv,wind
AL,h6595,0.0837353542953152,scr2086,avaConv,wind
AL,h6596,0.09374573742540926,scr2086,avaConv,wind
AL,h6597,0.09777054582323942,scr2086,avaConv,wind
AL,h6598,0.09654314946392462,scr2086,avaConv,wind
AL,h6599,0.09289976036154826,scr2086,avaConv,wind
AL,h6600,0.0882773823561485,scr2086,avaConv,wind
AL,h6601,0.08314640329342791,scr2086,avaConv,wind
AL,h6602,0.07827387092925145,scr2086,avaConv,wind
AL,h6603,0.07425006168465978,scr2086,avaConv,wind
AL,h6604,0.0707177921459631,scr2086,avaConv,wind
AL,h6605,0.06572528308728978,scr2086,avaConv,wind
AL,h6606,0.05810115842105283,scr2086,avaConv,wind
AL,h6607,0.047978986337313026,scr2086,avaConv,wind
AL,h6608,0.03620617336232436,scr2086,avaConv,wind
AL,h6609,0.025221650638888343,scr2086,avaConv,wind
AL,h6610,0.01649467197653713,scr2086,avaConv,wind
AL,h6611,0.010985113954710673,scr2086,avaConv,wind
AL,h6612,0.007745336796754395,scr2086,avaConv,wind
AL,h6613,0.006235967997704843,scr2086,avaConv,wind
AL,h6614,0.005727150782312637,scr2086,avaConv,wind
AL,h6615,0.0054154244651341815,scr2086,avaConv,wind
AL,h6616,0.004513008485613934,scr2086,avaConv,wind
AL,h6617,0.002758684124326178,scr2086,avaConv,wind
AL,h6618,0.0011707084008433601,scr2086,avaConv,wind
AL,h6619,0.00017721662652306336,scr2086,avaConv,wind
AL,h6620,0.0,scr2086,avaConv,wind
AL,h6621,0.0,scr2086,avaConv,wind
AL,h6622,0.0,scr2086,avaConv,wind
AL,h6623,0.0,scr2086,avaConv,wind
AL,h6624,0.0001680443167182037,scr2086,avaConv,wind
AL,h6625,0.0014838162775330469,scr2086,avaConv,wind
AL,h6626,0.0063057352372702415,scr2086,avaConv,wind
AL,h6627,0.015500053803249066,scr2086,avaConv,wind
AL,h6628,0.029295336768793204,scr2086,avaConv,wind
AL,h6629,0.04648612317827423,scr2086,avaConv,wind
AL,h6630,0.06675434087055179,scr2086,avaConv,wind
AL,h6631,0.08974243535456292,scr2086,avaConv,wind
AL,h6632,0.11394602807284422,scr2086,avaConv,wind
AL,h6633,0.13894554174181142,scr2086,avaConv,wind
AL,h6634,0.1626908770201212,scr2086,avaConv,wind
AL,h6635,0.18362347730890194,scr2086,avaConv,wind
AL,h6636,0.19929311367431404,scr2086,avaConv,wind
AL,h6637,0.2099820545486814,scr2086,avaConv,wind
AL,h6638,0.21561907805843364,scr2086,avaConv,wind
AL,h6639,0.21661737168076467,scr2086,avaConv,wind
AL,h6640,0.21370184256636932,scr2086,avaConv,wind
AL,h6641,0.20889137136315214,scr2086,avaConv,wind
AL,h6642,0.20605240828309576,scr2086,avaConv,wind
AL,h6643,0.20918433093195882,scr2086,avaConv,wind
AL,h6644,0.21913113962132338,scr2086,avaConv,wind
AL,h6645,0.23228107092262776,scr2086,avaConv,wind
AL,h6646,0.24229520559139217,scr2086,avaConv,wind
AL,h6647,0.2451890106256892,scr2086,avaConv,wind
