region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h6577,0.0,scr2096,avaConv,solar
AL,h6578,0.0,scr2096,avaConv,solar
AL,h6579,0.0,scr2096,avaConv,solar
AL,h6580,0.0,scr2096,avaConv,solar
AL,h6581,0.0,scr2096,avaConv,solar
AL,h6582,0.017510709812123156,scr2096,avaConv,solar
AL,h6583,0.09087011620702436,scr2096,avaConv,solar
AL,h6584,0.21803396749969506,scr2096,avaConv,solar
AL,h6585,0.37622133551010545,scr2096,avaConv,solar
AL,h6586,0.5145799860090464,scr2096,avaConv,solar
AL,h6587,0.6211170131962166,scr2096,avaConv,solar
AL,h6588,0.6811878515902745,scr2096,avaConv,solar
AL,h6589,0.6880536484585104,scr2096,avaConv,solar
AL,h6590,0.64154441336826,scr2096,avaConv,solar
AL,h6591,0.5519666312406792,scr2096,avaConv,solar
AL,h6592,0.3664917504112974,scr2096,avaConv,solar
AL,h6593,0.17789148300330057,scr2096,avaConv,solar
AL,h6594,0.03457073988759746,scr2096,avaConv,solar
AL,h6595,0.0,scr2096,avaConv,solar
AL,h6596,0.0,scr2096,avaConv,solar
AL,h6597,0.0,scr2096,avaConv,solar
AL,h6598,0.0,scr2096,avaConv,solar
AL,h6599,0.0,scr2096,avaConv,solar
AL,h6600,0.0,scr2096,avaConv,solar
AL,h6601,0.0,scr2096,avaConv,solar
AL,h6602,0.0,scr2096,avaConv,solar
AL,h6603,0.0,scr2096,avaConv,solar
AL,h6604,0.0,scr2096,avaConv,solar
AL,h6605,0.0,scr2096,avaConv,solar
AL,h6606,0.015645353272739068,scr2096,avaConv,solar
AL,h6607,0.08613686908335724,scr2096,avaConv,solar
AL,h6608,0.21040687397916571,scr2096,avaConv,solar
AL,h6609,0.3683043668131625,scr2096,avaConv,solar
AL,h6610,0.5080107712827305,scr2096,avaConv,solar
AL,h6611,0.6165393847568309,scr2096,avaConv,solar
AL,h6612,0.6786343938604624,scr2096,avaConv,solar
AL,h6613,0.6871792005414884,scr2096,avaConv,solar
AL,h6614,0.6421105627576766,scr2096,avaConv,solar
AL,h6615,0.5548403541668182,scr2096,avaConv,solar
AL,h6616,0.3679221561019856,scr2096,avaConv,solar
