region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0337,0.0,scr1996,avaConv,pvOpenspace_a
al,1,h0338,0.0,scr1996,avaConv,pvOpenspace_a
al,1,h0339,0.0,scr1996,avaConv,pvOpenspace_a
al,1,h0340,0.0,scr1996,avaConv,pvOpenspace_a
al,1,h0341,0.0012934562881573115,scr1996,avaConv,pvOpenspace_a
al,1,h0342,0.028073492695048382,scr1996,avaConv,pvOpenspace_a
al,1,h0343,0.11177740469985939,scr1996,avaConv,pvOpenspace_a
al,1,h0344,0.26219428659307414,scr1996,avaConv,pvOpenspace_a
al,1,h0345,0.43158848193400196,scr1996,avaConv,pvOpenspace_a
al,1,h0346,0.5790842739802544,scr1996,avaConv,pvOpenspace_a
al,1,h0347,0.6792144628695478,scr1996,avaConv,pvOpenspace_a
al,1,h0348,0.7371467372595261,scr1996,avaConv,pvOpenspace_a
al,1,h0349,0.7513446979804229,scr1996,avaConv,pvOpenspace_a
al,1,h0350,0.7226147673863001,scr1996,avaConv,pvOpenspace_a
al,1,h0351,0.6435103780588907,scr1996,avaConv,pvOpenspace_a
al,1,h0352,0.51301631291004,scr1996,avaConv,pvOpenspace_a
al,1,h0353,0.34389304866320564,scr1996,avaConv,pvOpenspace_a
al,1,h0354,0.1729479450862626,scr1996,avaConv,pvOpenspace_a
al,1,h0355,0.05647509578778996,scr1996,avaConv,pvOpenspace_a
al,1,h0356,0.0071943777223544905,scr1996,avaConv,pvOpenspace_a
al,1,h0357,0.0,scr1996,avaConv,pvOpenspace_a
al,1,h0358,0.0,scr1996,avaConv,pvOpenspace_a
al,1,h0359,0.0,scr1996,avaConv,pvOpenspace_a
al,1,h0360,0.0,scr1996,avaConv,pvOpenspace_a
al,1,h0361,0.0,scr1996,avaConv,pvOpenspace_a
al,1,h0362,0.0,scr1996,avaConv,pvOpenspace_a
al,1,h0363,0.0,scr1996,avaConv,pvOpenspace_a
al,1,h0364,0.0,scr1996,avaConv,pvOpenspace_a
al,1,h0365,0.0009667669038421161,scr1996,avaConv,pvOpenspace_a
al,1,h0366,0.02359670437822946,scr1996,avaConv,pvOpenspace_a
al,1,h0367,0.09905980124122396,scr1996,avaConv,pvOpenspace_a
al,1,h0368,0.24113777855974128,scr1996,avaConv,pvOpenspace_a
al,1,h0369,0.41383802351280397,scr1996,avaConv,pvOpenspace_a
