region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0337,0.0,scr1996,avaConv,pvInd_a
al,1,h0338,0.0,scr1996,avaConv,pvInd_a
al,1,h0339,0.0,scr1996,avaConv,pvInd_a
al,1,h0340,0.0,scr1996,avaConv,pvInd_a
al,1,h0341,0.0013813278886840783,scr1996,avaConv,pvInd_a
al,1,h0342,0.029044511769317327,scr1996,avaConv,pvInd_a
al,1,h0343,0.11400821122081928,scr1996,avaConv,pvInd_a
al,1,h0344,0.26508705419010226,scr1996,avaConv,pvInd_a
al,1,h0345,0.4341141706261436,scr1996,avaConv,pvInd_a
al,1,h0346,0.5807106863119709,scr1996,avaConv,pvInd_a
al,1,h0347,0.6800032240703208,scr1996,avaConv,pvInd_a
al,1,h0348,0.7373803633828653,scr1996,avaConv,pvInd_a
al,1,h0349,0.7514350354754813,scr1996,avaConv,pvInd_a
al,1,h0350,0.7229921624083179,scr1996,avaConv,pvInd_a
al,1,h0351,0.6446163902886547,scr1996,avaConv,pvInd_a
al,1,h0352,0.5150999922820866,scr1996,avaConv,pvInd_a
al,1,h0353,0.3467163985071841,scr1996,avaConv,pvInd_a
al,1,h0354,0.17560766834752736,scr1996,avaConv,pvInd_a
al,1,h0355,0.0580090083839245,scr1996,avaConv,pvInd_a
al,1,h0356,0.007548421612692505,scr1996,avaConv,pvInd_a
al,1,h0357,0.0,scr1996,avaConv,pvInd_a
al,1,h0358,0.0,scr1996,avaConv,pvInd_a
al,1,h0359,0.0,scr1996,avaConv,pvInd_a
al,1,h0360,0.0,scr1996,avaConv,pvInd_a
al,1,h0361,0.0,scr1996,avaConv,pvInd_a
al,1,h0362,0.0,scr1996,avaConv,pvInd_a
al,1,h0363,0.0,scr1996,avaConv,pvInd_a
al,1,h0364,0.0,scr1996,avaConv,pvInd_a
al,1,h0365,0.0010355475980252753,scr1996,avaConv,pvInd_a
al,1,h0366,0.02445663425618035,scr1996,avaConv,pvInd_a
al,1,h0367,0.1011626729369661,scr1996,avaConv,pvInd_a
al,1,h0368,0.2440087143325019,scr1996,avaConv,pvInd_a
al,1,h0369,0.4164400827950878,scr1996,avaConv,pvInd_a
al,1,h0370,0.569755905468133,scr1996,avaConv,pvInd_a
al,1,h0371,0.668385439056164,scr1996,avaConv,pvInd_a
al,1,h0372,0.7126739040930652,scr1996,avaConv,pvInd_a
al,1,h0373,0.6948686310766098,scr1996,avaConv,pvInd_a
al,1,h0374,0.6410495010687095,scr1996,avaConv,pvInd_a
al,1,h0375,0.5485210086708242,scr1996,avaConv,pvInd_a
al,1,h0376,0.4362429008279777,scr1996,avaConv,pvInd_a
al,1,h0377,0.29754950643001693,scr1996,avaConv,pvInd_a
al,1,h0378,0.1556488443462362,scr1996,avaConv,pvInd_a
al,1,h0379,0.05386247634406665,scr1996,avaConv,pvInd_a
al,1,h0380,0.0078329353765639,scr1996,avaConv,pvInd_a
al,1,h0381,0.0,scr1996,avaConv,pvInd_a
