region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0625,8.367730148001396,scr1997,dem,electricity
AL,h0626,10.440526093580099,scr1997,dem,electricity
AL,h0627,12.450021384296333,scr1997,dem,electricity
AL,h0628,12.413270777738772,scr1997,dem,electricity
AL,h0629,12.470721112412958,scr1997,dem,electricity
AL,h0630,12.76838475969708,scr1997,dem,electricity
AL,h0631,15.198263979713934,scr1997,dem,electricity
AL,h0632,17.59610214270117,scr1997,dem,electricity
AL,h0633,19.6533963495835,scr1997,dem,electricity
AL,h0634,19.23030749200261,scr1997,dem,electricity
AL,h0635,18.510213302234316,scr1997,dem,electricity
AL,h0636,17.682916477935965,scr1997,dem,electricity
AL,h0637,14.449797352446627,scr1997,dem,electricity
AL,h0638,11.439363473486207,scr1997,dem,electricity
AL,h0639,8.739421667896009,scr1997,dem,electricity
AL,h0640,8.719100707612734,scr1997,dem,electricity
AL,h0641,9.089638771849753,scr1997,dem,electricity
AL,h0642,9.537246319181495,scr1997,dem,electricity
AL,h0643,9.541698876019401,scr1997,dem,electricity
AL,h0644,9.131295466963941,scr1997,dem,electricity
AL,h0645,8.692651607369635,scr1997,dem,electricity
AL,h0646,8.59574865979009,scr1997,dem,electricity
AL,h0647,8.591387526563103,scr1997,dem,electricity
AL,h0648,8.596099491077402,scr1997,dem,electricity
AL,h0649,8.939247489579934,scr1997,dem,electricity
AL,h0650,9.3307421006007,scr1997,dem,electricity
AL,h0651,9.672511386989498,scr1997,dem,electricity
AL,h0652,9.645259612146006,scr1997,dem,electricity
AL,h0653,9.694061594660983,scr1997,dem,electricity
AL,h0654,9.932501179372936,scr1997,dem,electricity
AL,h0655,12.855356984307754,scr1997,dem,electricity
AL,h0656,15.801058100599297,scr1997,dem,electricity
AL,h0657,18.51122174161271,scr1997,dem,electricity
AL,h0658,18.182225702006615,scr1997,dem,electricity
AL,h0659,17.60768781198724,scr1997,dem,electricity
AL,h0660,16.929091092032174,scr1997,dem,electricity
AL,h0661,16.157352328606283,scr1997,dem,electricity
AL,h0662,15.44033261717087,scr1997,dem,electricity
AL,h0663,14.94269968985436,scr1997,dem,electricity
AL,h0664,15.027716970217442,scr1997,dem,electricity
AL,h0665,15.790911246131806,scr1997,dem,electricity
AL,h0666,16.688502218951413,scr1997,dem,electricity
AL,h0667,16.71064283548739,scr1997,dem,electricity
AL,h0668,15.978743604776543,scr1997,dem,electricity
AL,h0669,15.179919643179302,scr1997,dem,electricity
AL,h0670,15.053583861640538,scr1997,dem,electricity
