region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0409,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0410,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0411,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0412,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0413,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0414,0.013831975821442955,scr2003,avaConv,pvOpenspace_a
al,1,h0415,0.08253993166887331,scr2003,avaConv,pvOpenspace_a
al,1,h0416,0.2263377622965753,scr2003,avaConv,pvOpenspace_a
al,1,h0417,0.40859632364486587,scr2003,avaConv,pvOpenspace_a
al,1,h0418,0.5676320548275977,scr2003,avaConv,pvOpenspace_a
al,1,h0419,0.6619151664907548,scr2003,avaConv,pvOpenspace_a
al,1,h0420,0.7052328066754227,scr2003,avaConv,pvOpenspace_a
al,1,h0421,0.7061197802383358,scr2003,avaConv,pvOpenspace_a
al,1,h0422,0.6707522653953427,scr2003,avaConv,pvOpenspace_a
al,1,h0423,0.5842279547949313,scr2003,avaConv,pvOpenspace_a
al,1,h0424,0.4403567012058491,scr2003,avaConv,pvOpenspace_a
al,1,h0425,0.26950786300701374,scr2003,avaConv,pvOpenspace_a
al,1,h0426,0.1161178307021256,scr2003,avaConv,pvOpenspace_a
al,1,h0427,0.029844251198680203,scr2003,avaConv,pvOpenspace_a
al,1,h0428,0.0011181126371147734,scr2003,avaConv,pvOpenspace_a
al,1,h0429,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0430,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0431,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0432,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0433,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0434,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0435,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0436,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0437,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0438,0.010483852070371684,scr2003,avaConv,pvOpenspace_a
al,1,h0439,0.05915552256449507,scr2003,avaConv,pvOpenspace_a
al,1,h0440,0.15523982008714263,scr2003,avaConv,pvOpenspace_a
al,1,h0441,0.2858850981858444,scr2003,avaConv,pvOpenspace_a
al,1,h0442,0.3883114002357108,scr2003,avaConv,pvOpenspace_a
al,1,h0443,0.43853146052650976,scr2003,avaConv,pvOpenspace_a
al,1,h0444,0.456966173689219,scr2003,avaConv,pvOpenspace_a
al,1,h0445,0.5339847384683535,scr2003,avaConv,pvOpenspace_a
al,1,h0446,0.591043868510842,scr2003,avaConv,pvOpenspace_a
al,1,h0447,0.5819969776023456,scr2003,avaConv,pvOpenspace_a
al,1,h0448,0.43570714325112814,scr2003,avaConv,pvOpenspace_a
al,1,h0449,0.25664179525826014,scr2003,avaConv,pvOpenspace_a
al,1,h0450,0.10439139207304159,scr2003,avaConv,pvOpenspace_a
al,1,h0451,0.02217787008120241,scr2003,avaConv,pvOpenspace_a
al,1,h0452,0.00048075445335441007,scr2003,avaConv,pvOpenspace_a
