region_4,timestep_4,value,scenario_1,parameter,technology_2
70AL,d183,0.10839275873960187,scr1987,avaConv,offshore
70AL,d184,0.2769350688736591,scr1987,avaConv,offshore
70AL,d185,0.31308524299610047,scr1987,avaConv,offshore
70AL,d186,0.31473099725595294,scr1987,avaConv,offshore
70AL,d187,0.6854652466799558,scr1987,avaConv,offshore
70AL,d188,0.09895191553740847,scr1987,avaConv,offshore
70AL,d189,0.0022464847457917244,scr1987,avaConv,offshore
70AL,d190,0.10538251468047338,scr1987,avaConv,offshore
70AL,d191,0.15630981706609945,scr1987,avaConv,offshore
70AL,d192,0.21955010863850766,scr1987,avaConv,offshore
70AL,d193,0.09705200327793005,scr1987,avaConv,offshore
70AL,d194,0.14232880806686712,scr1987,avaConv,offshore
70AL,d195,0.18690468444101774,scr1987,avaConv,offshore
70AL,d196,0.09589482114244535,scr1987,avaConv,offshore
70AL,d197,0.00439019212336842,scr1987,avaConv,offshore
70AL,d198,0.03248484186306725,scr1987,avaConv,offshore
70AL,d199,0.31045730045403264,scr1987,avaConv,offshore
70AL,d200,0.3915898756745056,scr1987,avaConv,offshore
70AL,d201,0.18496415677405634,scr1987,avaConv,offshore
70AL,d202,0.20261748441078475,scr1987,avaConv,offshore
70AL,d203,0.20719976846282248,scr1987,avaConv,offshore
70AL,d204,0.1080347689337266,scr1987,avaConv,offshore
70AL,d205,0.12864782218406973,scr1987,avaConv,offshore
70AL,d206,0.015278381795826058,scr1987,avaConv,offshore
70AL,d207,0.24127791098018003,scr1987,avaConv,offshore
70AL,d208,0.5657370717659095,scr1987,avaConv,offshore
70AL,d209,0.4297096737342514,scr1987,avaConv,offshore
70AL,d210,0.2773386977798033,scr1987,avaConv,offshore
70AL,d211,0.04684536604781989,scr1987,avaConv,offshore
70AL,d212,0.7176564797325425,scr1987,avaConv,offshore
70AL,d213,0.11998973452235323,scr1987,avaConv,offshore
70AL,d214,0.0696928188726532,scr1987,avaConv,offshore
70AL,d215,0.0016856148961492366,scr1987,avaConv,offshore
70AL,d216,0.19477374502689893,scr1987,avaConv,offshore
70AL,d217,0.6867339953426163,scr1987,avaConv,offshore
70AL,d218,0.39389063279934006,scr1987,avaConv,offshore
70AL,d219,0.20576608216824935,scr1987,avaConv,offshore
70AL,d220,0.07853257790918428,scr1987,avaConv,offshore
70AL,d221,0.0729393598336282,scr1987,avaConv,offshore
70AL,d222,0.04472695568613084,scr1987,avaConv,offshore
70AL,d223,0.006050615318536567,scr1987,avaConv,offshore
70AL,d224,0.0035814658036117763,scr1987,avaConv,offshore
70AL,d225,0.2748879598809764,scr1987,avaConv,offshore
70AL,d226,0.2455932432370974,scr1987,avaConv,offshore
70AL,d227,0.06556617495912218,scr1987,avaConv,offshore
70AL,d228,0.48390594929522485,scr1987,avaConv,offshore
70AL,d229,0.6301720218134471,scr1987,avaConv,offshore
70AL,d230,0.08774343686074333,scr1987,avaConv,offshore
70AL,d231,0.1124781870790626,scr1987,avaConv,offshore
70AL,d232,0.28264002809362554,scr1987,avaConv,offshore
70AL,d233,0.49048852507834334,scr1987,avaConv,offshore
70AL,d234,0.32762525014371585,scr1987,avaConv,offshore
70AL,d235,0.012342206580299555,scr1987,avaConv,offshore
70AL,d236,0.11244831463710042,scr1987,avaConv,offshore
70AL,d237,0.4256496043051771,scr1987,avaConv,offshore
70AL,d238,0.3928676517314973,scr1987,avaConv,offshore
70AL,d239,0.04556555473782165,scr1987,avaConv,offshore
70AL,d240,0.1243435448163628,scr1987,avaConv,offshore
70AL,d241,0.6533702567018852,scr1987,avaConv,offshore
70AL,d242,0.37905120039820356,scr1987,avaConv,offshore
70AL,d243,0.1303227150447033,scr1987,avaConv,offshore
70AL,d244,0.09183359028022631,scr1987,avaConv,offshore
70AL,d245,0.002965001211992139,scr1987,avaConv,offshore
70AL,d246,0.012770063377635319,scr1987,avaConv,offshore
70AL,d247,0.061275999753240606,scr1987,avaConv,offshore
70AL,d248,0.030626822468741238,scr1987,avaConv,offshore
70AL,d249,0.0034986313310166385,scr1987,avaConv,offshore
70AL,d250,0.2176816830704038,scr1987,avaConv,offshore
70AL,d251,0.197415466168849,scr1987,avaConv,offshore
70AL,d252,0.040274356063179584,scr1987,avaConv,offshore
70AL,d253,0.11199280914384961,scr1987,avaConv,offshore
70AL,d254,0.1424499313505198,scr1987,avaConv,offshore
70AL,d255,0.21041222606706192,scr1987,avaConv,offshore
70AL,d256,0.23920884584209326,scr1987,avaConv,offshore
70AL,d257,0.35050166197429045,scr1987,avaConv,offshore
70AL,d258,0.252329304808581,scr1987,avaConv,offshore
70AL,d259,0.3041216763606244,scr1987,avaConv,offshore
70AL,d260,0.5089860303070773,scr1987,avaConv,offshore
70AL,d261,0.2663169294394725,scr1987,avaConv,offshore
70AL,d262,0.09032241124478463,scr1987,avaConv,offshore
70AL,d263,0.0012603897717914153,scr1987,avaConv,offshore
70AL,d264,0.10160817749562422,scr1987,avaConv,offshore
70AL,d265,0.1384627083483394,scr1987,avaConv,offshore
70AL,d266,0.005057423279019019,scr1987,avaConv,offshore
70AL,d267,0.13801422343439163,scr1987,avaConv,offshore
