region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0169,11.322492003450208,scr2011,dem,electricity
AL,h0170,9.116328236674914,scr2011,dem,electricity
AL,h0171,6.89297708162674,scr2011,dem,electricity
AL,h0172,6.831250121598287,scr2011,dem,electricity
AL,h0173,6.820830939850223,scr2011,dem,electricity
AL,h0174,6.930893119770871,scr2011,dem,electricity
AL,h0175,4.909821789708066,scr2011,dem,electricity
AL,h0176,2.975335435887803,scr2011,dem,electricity
AL,h0177,1.1334734189749616,scr2011,dem,electricity
AL,h0178,1.1232148498097083,scr2011,dem,electricity
AL,h0179,1.0875912745969996,scr2011,dem,electricity
AL,h0180,1.0459074502851304,scr2011,dem,electricity
AL,h0181,1.2967915723188046,scr2011,dem,electricity
AL,h0182,1.555854342208468,scr2011,dem,electricity
AL,h0183,1.829827233426768,scr2011,dem,electricity
AL,h0184,1.8313605043932735,scr2011,dem,electricity
AL,h0185,1.895688143989706,scr2011,dem,electricity
AL,h0186,1.9743224000969335,scr2011,dem,electricity
AL,h0187,2.163607134854997,scr2011,dem,electricity
AL,h0188,2.316972615997453,scr2011,dem,electricity
AL,h0189,2.5109869998888144,scr2011,dem,electricity
AL,h0190,2.598356782268992,scr2011,dem,electricity
AL,h0191,2.689734924361882,scr2011,dem,electricity
AL,h0192,2.7523841044022883,scr2011,dem,electricity
AL,h0193,3.1202951272305888,scr2011,dem,electricity
AL,h0194,3.4838344318409957,scr2011,dem,electricity
AL,h0195,3.8240853642295556,scr2011,dem,electricity
AL,h0196,3.826815746902158,scr2011,dem,electricity
AL,h0197,3.861375201629108,scr2011,dem,electricity
AL,h0198,3.9709686534121054,scr2011,dem,electricity
AL,h0199,4.88622205525469,scr2011,dem,electricity
AL,h0200,5.8141075929389325,scr2011,dem,electricity
AL,h0201,6.642608987762051,scr2011,dem,electricity
AL,h0202,6.5314881096662285,scr2011,dem,electricity
AL,h0203,6.300158879481711,scr2011,dem,electricity
AL,h0204,6.024923156399633,scr2011,dem,electricity
AL,h0205,5.085137434712538,scr2011,dem,electricity
AL,h0206,4.2143728401663205,scr2011,dem,electricity
AL,h0207,3.438705012084506,scr2011,dem,electricity
AL,h0208,3.4282726915618107,scr2011,dem,electricity
AL,h0209,3.5499386965253263,scr2011,dem,electricity
AL,h0210,3.6985389074706676,scr2011,dem,electricity
AL,h0211,3.546070462993366,scr2011,dem,electricity
AL,h0212,3.2663227114804907,scr2011,dem,electricity
AL,h0213,3.0004520930232847,scr2011,dem,electricity
AL,h0214,2.9861830516253773,scr2011,dem,electricity
AL,h0215,2.988050666461539,scr2011,dem,electricity
AL,h0216,2.953539984908177,scr2011,dem,electricity
AL,h0217,2.1803952942282945,scr2011,dem,electricity
AL,h0218,1.4555767162369286,scr2011,dem,electricity
AL,h0219,0.786529557933871,scr2011,dem,electricity
AL,h0220,0.7744844962073705,scr2011,dem,electricity
AL,h0221,0.7764453408642927,scr2011,dem,electricity
AL,h0222,0.796441899438669,scr2011,dem,electricity
AL,h0223,1.7480616587439994,scr2011,dem,electricity
AL,h0224,2.8137576801506383,scr2011,dem,electricity
AL,h0225,3.9320294219213854,scr2011,dem,electricity
AL,h0226,3.965797501072285,scr2011,dem,electricity
AL,h0227,3.938531388117658,scr2011,dem,electricity
AL,h0228,3.8727620011287622,scr2011,dem,electricity
AL,h0229,3.9806020571821565,scr2011,dem,electricity
AL,h0230,4.0276505512219565,scr2011,dem,electricity
AL,h0231,4.057089161984947,scr2011,dem,electricity
AL,h0232,3.943774791099236,scr2011,dem,electricity
AL,h0233,3.9771519919318936,scr2011,dem,electricity
AL,h0234,4.032078708414635,scr2011,dem,electricity
AL,h0235,2.924893958365707,scr2011,dem,electricity
AL,h0236,1.8053111354073512,scr2011,dem,electricity
AL,h0237,0.8091099117620835,scr2011,dem,electricity
AL,h0238,0.797876195469494,scr2011,dem,electricity
AL,h0239,0.7782710922370849,scr2011,dem,electricity
AL,h0240,0.7233638154644078,scr2011,dem,electricity
AL,h0241,0.5899270380336112,scr2011,dem,electricity
AL,h0242,0.4728441197984202,scr2011,dem,electricity
AL,h0243,0.3814754703352954,scr2011,dem,electricity
AL,h0244,0.37202167200413316,scr2011,dem,electricity
AL,h0245,0.36895702856532125,scr2011,dem,electricity
AL,h0246,0.3713721805976832,scr2011,dem,electricity
AL,h0247,0.37459578284830974,scr2011,dem,electricity
AL,h0248,0.38829354480590983,scr2011,dem,electricity
AL,h0249,0.40924747050612986,scr2011,dem,electricity
