region_4,timestep_4,value,scenario_1,parameter,technology_3
01ES,d092,5.646723634003949,scr2009,effConv,heatpumpGroundSpace
01ES,d093,5.718695999186927,scr2009,effConv,heatpumpGroundSpace
01ES,d094,5.973392268138382,scr2009,effConv,heatpumpGroundSpace
01ES,d095,5.858430427969984,scr2009,effConv,heatpumpGroundSpace
01ES,d096,5.643734709182161,scr2009,effConv,heatpumpGroundSpace
01ES,d097,5.61224471023939,scr2009,effConv,heatpumpGroundSpace
01ES,d098,5.7630049695304635,scr2009,effConv,heatpumpGroundSpace
01ES,d099,5.643444657867481,scr2009,effConv,heatpumpGroundSpace
01ES,d100,5.449671977513,scr2009,effConv,heatpumpGroundSpace
01ES,d101,5.591847650768259,scr2009,effConv,heatpumpGroundSpace
01ES,d102,5.695494590613671,scr2009,effConv,heatpumpGroundSpace
01ES,d103,5.539627866579178,scr2009,effConv,heatpumpGroundSpace
01ES,d104,5.545985862755004,scr2009,effConv,heatpumpGroundSpace
01ES,d105,5.518741101194974,scr2009,effConv,heatpumpGroundSpace
01ES,d106,5.620641591423378,scr2009,effConv,heatpumpGroundSpace
01ES,d107,5.748741602886458,scr2009,effConv,heatpumpGroundSpace
01ES,d108,5.82557891789655,scr2009,effConv,heatpumpGroundSpace
01ES,d109,5.870789079427749,scr2009,effConv,heatpumpGroundSpace
01ES,d110,5.891903878673671,scr2009,effConv,heatpumpGroundSpace
01ES,d111,5.911043942581766,scr2009,effConv,heatpumpGroundSpace
01ES,d112,6.033883645882167,scr2009,effConv,heatpumpGroundSpace
01ES,d113,6.186708484298227,scr2009,effConv,heatpumpGroundSpace
01ES,d114,5.925610886162673,scr2009,effConv,heatpumpGroundSpace
01ES,d115,5.633331907172839,scr2009,effConv,heatpumpGroundSpace
01ES,d116,5.622476150504547,scr2009,effConv,heatpumpGroundSpace
01ES,d117,5.701957899708471,scr2009,effConv,heatpumpGroundSpace
01ES,d118,5.794205238793417,scr2009,effConv,heatpumpGroundSpace
01ES,d119,5.970352771291577,scr2009,effConv,heatpumpGroundSpace
01ES,d120,5.989935538471758,scr2009,effConv,heatpumpGroundSpace
01ES,d121,5.851010497115372,scr2009,effConv,heatpumpGroundSpace
01ES,d122,6.039710248165505,scr2009,effConv,heatpumpGroundSpace
01ES,d123,6.2287909940721,scr2009,effConv,heatpumpGroundSpace
01ES,d124,6.205048978388163,scr2009,effConv,heatpumpGroundSpace
01ES,d125,6.143639840018248,scr2009,effConv,heatpumpGroundSpace
01ES,d126,6.2612824626610175,scr2009,effConv,heatpumpGroundSpace
01ES,d127,6.2755833182938465,scr2009,effConv,heatpumpGroundSpace
01ES,d128,6.259063013393251,scr2009,effConv,heatpumpGroundSpace
01ES,d129,6.244760955424046,scr2009,effConv,heatpumpGroundSpace
01ES,d130,6.270862360011392,scr2009,effConv,heatpumpGroundSpace
01ES,d131,6.30474051618491,scr2009,effConv,heatpumpGroundSpace
01ES,d132,6.273642202064707,scr2009,effConv,heatpumpGroundSpace
01ES,d133,6.07991438112744,scr2009,effConv,heatpumpGroundSpace
01ES,d134,6.030070383679703,scr2009,effConv,heatpumpGroundSpace
01ES,d135,5.914291791209064,scr2009,effConv,heatpumpGroundSpace
01ES,d136,5.971068258821787,scr2009,effConv,heatpumpGroundSpace
01ES,d137,5.939783591884705,scr2009,effConv,heatpumpGroundSpace
01ES,d138,5.892027006394084,scr2009,effConv,heatpumpGroundSpace
01ES,d139,5.976210668118341,scr2009,effConv,heatpumpGroundSpace
01ES,d140,6.078901529370806,scr2009,effConv,heatpumpGroundSpace
01ES,d141,6.234618423606815,scr2009,effConv,heatpumpGroundSpace
01ES,d142,6.291827536672297,scr2009,effConv,heatpumpGroundSpace
01ES,d143,6.32681279573747,scr2009,effConv,heatpumpGroundSpace
01ES,d144,6.273504394802688,scr2009,effConv,heatpumpGroundSpace
01ES,d145,6.128132153397161,scr2009,effConv,heatpumpGroundSpace
01ES,d146,6.056842756657037,scr2009,effConv,heatpumpGroundSpace
01ES,d147,6.085698993520578,scr2009,effConv,heatpumpGroundSpace
01ES,d148,6.256280686479219,scr2009,effConv,heatpumpGroundSpace
01ES,d149,6.334169926661825,scr2009,effConv,heatpumpGroundSpace
01ES,d150,6.340000000000001,scr2009,effConv,heatpumpGroundSpace
01ES,d151,6.340000000000001,scr2009,effConv,heatpumpGroundSpace
01ES,d152,6.338334284821509,scr2009,effConv,heatpumpGroundSpace
01ES,d153,6.332087735619041,scr2009,effConv,heatpumpGroundSpace
01ES,d154,6.340000000000001,scr2009,effConv,heatpumpGroundSpace
01ES,d155,6.339861190883784,scr2009,effConv,heatpumpGroundSpace
01ES,d156,6.300297501397453,scr2009,effConv,heatpumpGroundSpace
01ES,d157,6.294744976850192,scr2009,effConv,heatpumpGroundSpace
01ES,d158,6.287387768870617,scr2009,effConv,heatpumpGroundSpace
01ES,d159,6.2693396489015605,scr2009,effConv,heatpumpGroundSpace
01ES,d160,6.259899409862058,scr2009,effConv,heatpumpGroundSpace
01ES,d161,6.326535166545838,scr2009,effConv,heatpumpGroundSpace
01ES,d162,6.340000000000001,scr2009,effConv,heatpumpGroundSpace
01ES,d163,6.335419232593167,scr2009,effConv,heatpumpGroundSpace
01ES,d164,6.340000000000001,scr2009,effConv,heatpumpGroundSpace
01ES,d165,6.340000000000001,scr2009,effConv,heatpumpGroundSpace
01ES,d166,6.340000000000001,scr2009,effConv,heatpumpGroundSpace
01ES,d167,6.338334284098234,scr2009,effConv,heatpumpGroundSpace
01ES,d168,6.340000000000001,scr2009,effConv,heatpumpGroundSpace
01ES,d169,6.340000000000001,scr2009,effConv,heatpumpGroundSpace
01ES,d170,6.340000000000001,scr2009,effConv,heatpumpGroundSpace
01ES,d171,6.340000000000001,scr2009,effConv,heatpumpGroundSpace
01ES,d172,6.335419247077915,scr2009,effConv,heatpumpGroundSpace
01ES,d173,6.340000000000001,scr2009,effConv,heatpumpGroundSpace
01ES,d174,6.340000000000001,scr2009,effConv,heatpumpGroundSpace
01ES,d175,6.340000000000001,scr2009,effConv,heatpumpGroundSpace
01ES,d176,6.340000000000001,scr2009,effConv,heatpumpGroundSpace
01ES,d177,6.337084996268392,scr2009,effConv,heatpumpGroundSpace
01ES,d178,6.315012807386396,scr2009,effConv,heatpumpGroundSpace
01ES,d179,6.340000000000001,scr2009,effConv,heatpumpGroundSpace
01ES,d180,6.340000000000001,scr2009,effConv,heatpumpGroundSpace
01ES,d181,6.340000000000001,scr2009,effConv,heatpumpGroundSpace
01ES,d182,6.340000000000001,scr2009,effConv,heatpumpGroundSpace
02ES,d092,5.335344324572002,scr2009,effConv,heatpumpGroundSpace
02ES,d093,5.4793006203648496,scr2009,effConv,heatpumpGroundSpace
02ES,d094,5.563908914390185,scr2009,effConv,heatpumpGroundSpace
02ES,d095,5.747453254863355,scr2009,effConv,heatpumpGroundSpace
02ES,d096,5.539981939634692,scr2009,effConv,heatpumpGroundSpace
02ES,d097,5.370412817130242,scr2009,effConv,heatpumpGroundSpace
02ES,d098,5.548020369677766,scr2009,effConv,heatpumpGroundSpace
02ES,d099,5.669064955648955,scr2009,effConv,heatpumpGroundSpace
02ES,d100,5.2297348741154694,scr2009,effConv,heatpumpGroundSpace
02ES,d101,5.127461877791657,scr2009,effConv,heatpumpGroundSpace
02ES,d102,5.226766482431341,scr2009,effConv,heatpumpGroundSpace
02ES,d103,5.3588484542534545,scr2009,effConv,heatpumpGroundSpace
02ES,d104,5.45654464428102,scr2009,effConv,heatpumpGroundSpace
02ES,d105,5.252591122532982,scr2009,effConv,heatpumpGroundSpace
02ES,d106,5.234390498471015,scr2009,effConv,heatpumpGroundSpace
02ES,d107,5.287081962982267,scr2009,effConv,heatpumpGroundSpace
02ES,d108,5.332955377254135,scr2009,effConv,heatpumpGroundSpace
02ES,d109,5.615179297416458,scr2009,effConv,heatpumpGroundSpace
02ES,d110,5.587791782746088,scr2009,effConv,heatpumpGroundSpace
02ES,d111,5.6723015947003015,scr2009,effConv,heatpumpGroundSpace
02ES,d112,5.761406253627208,scr2009,effConv,heatpumpGroundSpace
02ES,d113,5.912863105353108,scr2009,effConv,heatpumpGroundSpace
02ES,d114,5.878102553958423,scr2009,effConv,heatpumpGroundSpace
02ES,d115,5.458272834522789,scr2009,effConv,heatpumpGroundSpace
02ES,d116,5.424280643996545,scr2009,effConv,heatpumpGroundSpace
02ES,d117,5.474968415941846,scr2009,effConv,heatpumpGroundSpace
02ES,d118,5.599301080889468,scr2009,effConv,heatpumpGroundSpace
02ES,d119,5.814278646046369,scr2009,effConv,heatpumpGroundSpace
02ES,d120,5.716790184531593,scr2009,effConv,heatpumpGroundSpace
02ES,d121,5.603024163404963,scr2009,effConv,heatpumpGroundSpace
02ES,d122,5.780517707955838,scr2009,effConv,heatpumpGroundSpace
02ES,d123,5.966285024709863,scr2009,effConv,heatpumpGroundSpace
02ES,d124,5.962862924601101,scr2009,effConv,heatpumpGroundSpace
02ES,d125,5.942926885741504,scr2009,effConv,heatpumpGroundSpace
02ES,d126,6.117227570804002,scr2009,effConv,heatpumpGroundSpace
02ES,d127,6.203985348136425,scr2009,effConv,heatpumpGroundSpace
02ES,d128,6.168901227662512,scr2009,effConv,heatpumpGroundSpace
02ES,d129,6.150683836574822,scr2009,effConv,heatpumpGroundSpace
02ES,d130,6.203865903917591,scr2009,effConv,heatpumpGroundSpace
02ES,d131,6.18659993809757,scr2009,effConv,heatpumpGroundSpace
02ES,d132,6.125380180170121,scr2009,effConv,heatpumpGroundSpace
02ES,d133,6.08513742270129,scr2009,effConv,heatpumpGroundSpace
02ES,d134,5.9188588616495,scr2009,effConv,heatpumpGroundSpace
02ES,d135,5.812338400285525,scr2009,effConv,heatpumpGroundSpace
02ES,d136,5.966980677406295,scr2009,effConv,heatpumpGroundSpace
02ES,d137,6.001650928095567,scr2009,effConv,heatpumpGroundSpace
02ES,d138,5.964443922917911,scr2009,effConv,heatpumpGroundSpace
02ES,d139,6.042732405632738,scr2009,effConv,heatpumpGroundSpace
02ES,d140,6.153802300751567,scr2009,effConv,heatpumpGroundSpace
02ES,d141,6.2671202620733695,scr2009,effConv,heatpumpGroundSpace
02ES,d142,6.284961196001517,scr2009,effConv,heatpumpGroundSpace
02ES,d143,6.3224441474204385,scr2009,effConv,heatpumpGroundSpace
02ES,d144,6.213862894433887,scr2009,effConv,heatpumpGroundSpace
02ES,d145,6.111581936313087,scr2009,effConv,heatpumpGroundSpace
02ES,d146,6.016098644281875,scr2009,effConv,heatpumpGroundSpace
02ES,d147,6.012611303262595,scr2009,effConv,heatpumpGroundSpace
02ES,d148,6.12160012817112,scr2009,effConv,heatpumpGroundSpace
02ES,d149,6.256174155008246,scr2009,effConv,heatpumpGroundSpace
02ES,d150,6.320507153430146,scr2009,effConv,heatpumpGroundSpace
02ES,d151,6.302253687357481,scr2009,effConv,heatpumpGroundSpace
02ES,d152,6.248839817750941,scr2009,effConv,heatpumpGroundSpace
02ES,d153,6.224179218792647,scr2009,effConv,heatpumpGroundSpace
02ES,d154,6.300869030987638,scr2009,effConv,heatpumpGroundSpace
02ES,d155,6.337788495247149,scr2009,effConv,heatpumpGroundSpace
02ES,d156,6.258826449926377,scr2009,effConv,heatpumpGroundSpace
02ES,d157,6.126473726372219,scr2009,effConv,heatpumpGroundSpace
02ES,d158,6.139382866035251,scr2009,effConv,heatpumpGroundSpace
02ES,d159,6.131784697287578,scr2009,effConv,heatpumpGroundSpace
02ES,d160,6.054250847940794,scr2009,effConv,heatpumpGroundSpace
02ES,d161,6.265459641942748,scr2009,effConv,heatpumpGroundSpace
02ES,d162,6.325070439236193,scr2009,effConv,heatpumpGroundSpace
02ES,d163,6.329217830694155,scr2009,effConv,heatpumpGroundSpace
02ES,d164,6.3400000000000025,scr2009,effConv,heatpumpGroundSpace
02ES,d165,6.3400000000000025,scr2009,effConv,heatpumpGroundSpace
02ES,d166,6.3400000000000025,scr2009,effConv,heatpumpGroundSpace
02ES,d167,6.332121183848662,scr2009,effConv,heatpumpGroundSpace
02ES,d168,6.339585353743952,scr2009,effConv,heatpumpGroundSpace
02ES,d169,6.3400000000000025,scr2009,effConv,heatpumpGroundSpace
02ES,d170,6.3400000000000025,scr2009,effConv,heatpumpGroundSpace
02ES,d171,6.3217529700761155,scr2009,effConv,heatpumpGroundSpace
02ES,d172,6.246758062379844,scr2009,effConv,heatpumpGroundSpace
02ES,d173,6.273473206685652,scr2009,effConv,heatpumpGroundSpace
02ES,d174,6.332535739838377,scr2009,effConv,heatpumpGroundSpace
02ES,d175,6.332121026716995,scr2009,effConv,heatpumpGroundSpace
02ES,d176,6.326729988666512,scr2009,effConv,heatpumpGroundSpace
02ES,d177,6.2734782627882195,scr2009,effConv,heatpumpGroundSpace
02ES,d178,6.27707275207391,scr2009,effConv,heatpumpGroundSpace
02ES,d179,6.3329505606019,scr2009,effConv,heatpumpGroundSpace
02ES,d180,6.3400000000000025,scr2009,effConv,heatpumpGroundSpace
02ES,d181,6.3400000000000025,scr2009,effConv,heatpumpGroundSpace
02ES,d182,6.3400000000000025,scr2009,effConv,heatpumpGroundSpace
03ES,d092,5.263755958246528,scr2009,effConv,heatpumpGroundSpace
03ES,d093,5.496152174534266,scr2009,effConv,heatpumpGroundSpace
03ES,d094,5.7432238768431825,scr2009,effConv,heatpumpGroundSpace
03ES,d095,5.822065509299644,scr2009,effConv,heatpumpGroundSpace
03ES,d096,5.796018593330985,scr2009,effConv,heatpumpGroundSpace
03ES,d097,5.497940459663584,scr2009,effConv,heatpumpGroundSpace
03ES,d098,5.422642198153718,scr2009,effConv,heatpumpGroundSpace
03ES,d099,5.7411531707267445,scr2009,effConv,heatpumpGroundSpace
03ES,d100,5.264549416535748,scr2009,effConv,heatpumpGroundSpace
03ES,d101,5.009531772336021,scr2009,effConv,heatpumpGroundSpace
03ES,d102,5.079024012331758,scr2009,effConv,heatpumpGroundSpace
03ES,d103,5.393611566853932,scr2009,effConv,heatpumpGroundSpace
03ES,d104,5.488047655940946,scr2009,effConv,heatpumpGroundSpace
03ES,d105,5.265580276907046,scr2009,effConv,heatpumpGroundSpace
03ES,d106,5.1982337972825166,scr2009,effConv,heatpumpGroundSpace
03ES,d107,5.241099914328475,scr2009,effConv,heatpumpGroundSpace
03ES,d108,5.3805795758433455,scr2009,effConv,heatpumpGroundSpace
03ES,d109,5.572601401651473,scr2009,effConv,heatpumpGroundSpace
03ES,d110,5.518557641844896,scr2009,effConv,heatpumpGroundSpace
03ES,d111,5.586809858077522,scr2009,effConv,heatpumpGroundSpace
03ES,d112,5.625113645709497,scr2009,effConv,heatpumpGroundSpace
03ES,d113,5.725792532999418,scr2009,effConv,heatpumpGroundSpace
03ES,d114,5.8869024551999045,scr2009,effConv,heatpumpGroundSpace
03ES,d115,5.6107377424677365,scr2009,effConv,heatpumpGroundSpace
03ES,d116,5.377514740484403,scr2009,effConv,heatpumpGroundSpace
03ES,d117,5.446443975685874,scr2009,effConv,heatpumpGroundSpace
03ES,d118,5.743597946759177,scr2009,effConv,heatpumpGroundSpace
03ES,d119,5.7844677939872255,scr2009,effConv,heatpumpGroundSpace
03ES,d120,5.730714205481523,scr2009,effConv,heatpumpGroundSpace
03ES,d121,5.608197319217735,scr2009,effConv,heatpumpGroundSpace
03ES,d122,5.711578001065444,scr2009,effConv,heatpumpGroundSpace
03ES,d123,5.911930549263296,scr2009,effConv,heatpumpGroundSpace
03ES,d124,5.912161125517595,scr2009,effConv,heatpumpGroundSpace
03ES,d125,5.839340531694103,scr2009,effConv,heatpumpGroundSpace
03ES,d126,6.077106169237066,scr2009,effConv,heatpumpGroundSpace
03ES,d127,6.253769707397222,scr2009,effConv,heatpumpGroundSpace
03ES,d128,6.2747704226945045,scr2009,effConv,heatpumpGroundSpace
03ES,d129,6.259989140812794,scr2009,effConv,heatpumpGroundSpace
03ES,d130,6.28525712436216,scr2009,effConv,heatpumpGroundSpace
03ES,d131,6.239014751883201,scr2009,effConv,heatpumpGroundSpace
03ES,d132,6.193826187285416,scr2009,effConv,heatpumpGroundSpace
03ES,d133,6.134450728254831,scr2009,effConv,heatpumpGroundSpace
03ES,d134,6.121877120102581,scr2009,effConv,heatpumpGroundSpace
03ES,d135,5.8738725071888505,scr2009,effConv,heatpumpGroundSpace
03ES,d136,6.080129224207081,scr2009,effConv,heatpumpGroundSpace
03ES,d137,6.193985869369642,scr2009,effConv,heatpumpGroundSpace
03ES,d138,6.060793852494491,scr2009,effConv,heatpumpGroundSpace
03ES,d139,6.12377390200401,scr2009,effConv,heatpumpGroundSpace
03ES,d140,6.236217191335448,scr2009,effConv,heatpumpGroundSpace
03ES,d141,6.331729642857865,scr2009,effConv,heatpumpGroundSpace
03ES,d142,6.324698278144581,scr2009,effConv,heatpumpGroundSpace
03ES,d143,6.336416140110255,scr2009,effConv,heatpumpGroundSpace
03ES,d144,6.296155020895917,scr2009,effConv,heatpumpGroundSpace
03ES,d145,6.209320757297967,scr2009,effConv,heatpumpGroundSpace
03ES,d146,6.139150685010512,scr2009,effConv,heatpumpGroundSpace
03ES,d147,6.001933012900742,scr2009,effConv,heatpumpGroundSpace
03ES,d148,6.1230784676760805,scr2009,effConv,heatpumpGroundSpace
03ES,d149,6.274064855849422,scr2009,effConv,heatpumpGroundSpace
03ES,d150,6.329247723080404,scr2009,effConv,heatpumpGroundSpace
03ES,d151,6.332556913871724,scr2009,effConv,heatpumpGroundSpace
03ES,d152,6.272269006526488,scr2009,effConv,heatpumpGroundSpace
03ES,d153,6.280964755987134,scr2009,effConv,heatpumpGroundSpace
03ES,d154,6.310354261854567,scr2009,effConv,heatpumpGroundSpace
03ES,d155,6.337932561994264,scr2009,effConv,heatpumpGroundSpace
03ES,d156,6.326904107243746,scr2009,effConv,heatpumpGroundSpace
03ES,d157,6.225489042963592,scr2009,effConv,heatpumpGroundSpace
03ES,d158,6.214135040145646,scr2009,effConv,heatpumpGroundSpace
03ES,d159,6.279188392706513,scr2009,effConv,heatpumpGroundSpace
03ES,d160,6.114256272880017,scr2009,effConv,heatpumpGroundSpace
03ES,d161,6.316425859027359,scr2009,effConv,heatpumpGroundSpace
03ES,d162,6.332556543869203,scr2009,effConv,heatpumpGroundSpace
03ES,d163,6.3400000000000025,scr2009,effConv,heatpumpGroundSpace
03ES,d164,6.3400000000000025,scr2009,effConv,heatpumpGroundSpace
03ES,d165,6.3400000000000025,scr2009,effConv,heatpumpGroundSpace
03ES,d166,6.3400000000000025,scr2009,effConv,heatpumpGroundSpace
03ES,d167,6.3400000000000025,scr2009,effConv,heatpumpGroundSpace
03ES,d168,6.3400000000000025,scr2009,effConv,heatpumpGroundSpace
03ES,d169,6.3400000000000025,scr2009,effConv,heatpumpGroundSpace
03ES,d170,6.3400000000000025,scr2009,effConv,heatpumpGroundSpace
03ES,d171,6.333521692361671,scr2009,effConv,heatpumpGroundSpace
