region_4,timestep_4,value,scenario_1,parameter,carrier_1
01ES,d001,0.5466133056294182,scr1993,mustOut,spaceHeat
01ES,d002,0.5549043633741418,scr1993,mustOut,spaceHeat
01ES,d003,0.5879840257037868,scr1993,mustOut,spaceHeat
01ES,d004,0.46418019031906893,scr1993,mustOut,spaceHeat
01ES,d005,0.36897164427103196,scr1993,mustOut,spaceHeat
01ES,d006,0.4156279403066892,scr1993,mustOut,spaceHeat
01ES,d007,0.44567897968710907,scr1993,mustOut,spaceHeat
01ES,d008,0.42916181075810217,scr1993,mustOut,spaceHeat
01ES,d009,0.4373412331509217,scr1993,mustOut,spaceHeat
01ES,d010,0.42248003715703614,scr1993,mustOut,spaceHeat
01ES,d011,0.36005176756666774,scr1993,mustOut,spaceHeat
01ES,d012,0.3614106668464925,scr1993,mustOut,spaceHeat
01ES,d013,0.3342188832990501,scr1993,mustOut,spaceHeat
01ES,d014,0.3753861138159354,scr1993,mustOut,spaceHeat
01ES,d015,0.3962296642185368,scr1993,mustOut,spaceHeat
01ES,d016,0.4264910083925783,scr1993,mustOut,spaceHeat
01ES,d017,0.4132874564085299,scr1993,mustOut,spaceHeat
01ES,d018,0.44205994768585,scr1993,mustOut,spaceHeat
01ES,d019,0.42367895855645327,scr1993,mustOut,spaceHeat
01ES,d020,0.4646345817493685,scr1993,mustOut,spaceHeat
01ES,d021,0.48851884047991284,scr1993,mustOut,spaceHeat
01ES,d022,0.5020835563609589,scr1993,mustOut,spaceHeat
01ES,d023,0.5063441836855845,scr1993,mustOut,spaceHeat
01ES,d024,0.5215783744803475,scr1993,mustOut,spaceHeat
01ES,d025,0.49031430340850873,scr1993,mustOut,spaceHeat
01ES,d026,0.45148725026822073,scr1993,mustOut,spaceHeat
01ES,d027,0.5203471806058916,scr1993,mustOut,spaceHeat
01ES,d028,0.5020852918323253,scr1993,mustOut,spaceHeat
01ES,d029,0.44719457732918655,scr1993,mustOut,spaceHeat
01ES,d030,0.4590552027065078,scr1993,mustOut,spaceHeat
01ES,d031,0.43907461983983337,scr1993,mustOut,spaceHeat
01ES,d032,0.456503550326554,scr1993,mustOut,spaceHeat
01ES,d033,0.45311707384932176,scr1993,mustOut,spaceHeat
01ES,d034,0.48516413002244385,scr1993,mustOut,spaceHeat
01ES,d035,0.5083103165657465,scr1993,mustOut,spaceHeat
01ES,d036,0.4773559594471424,scr1993,mustOut,spaceHeat
01ES,d037,0.4526034208559875,scr1993,mustOut,spaceHeat
01ES,d038,0.4482179727879647,scr1993,mustOut,spaceHeat
01ES,d039,0.46175736722137567,scr1993,mustOut,spaceHeat
01ES,d040,0.45181365252883793,scr1993,mustOut,spaceHeat
01ES,d041,0.4131370071538388,scr1993,mustOut,spaceHeat
01ES,d042,0.43540666856610083,scr1993,mustOut,spaceHeat
01ES,d043,0.42773261421903186,scr1993,mustOut,spaceHeat
01ES,d044,0.41462898316392854,scr1993,mustOut,spaceHeat
01ES,d045,0.3851588331150287,scr1993,mustOut,spaceHeat
01ES,d046,0.4032202138190393,scr1993,mustOut,spaceHeat
01ES,d047,0.44542011052325514,scr1993,mustOut,spaceHeat
01ES,d048,0.4655237223208369,scr1993,mustOut,spaceHeat
01ES,d049,0.4435553855072114,scr1993,mustOut,spaceHeat
01ES,d050,0.4341754226988666,scr1993,mustOut,spaceHeat
01ES,d051,0.42909355157820855,scr1993,mustOut,spaceHeat
01ES,d052,0.4418208489624622,scr1993,mustOut,spaceHeat
01ES,d053,0.46335639649112265,scr1993,mustOut,spaceHeat
01ES,d054,0.5185257893615621,scr1993,mustOut,spaceHeat
01ES,d055,0.5387651597954993,scr1993,mustOut,spaceHeat
01ES,d056,0.5614418566429963,scr1993,mustOut,spaceHeat
01ES,d057,0.4711911798872757,scr1993,mustOut,spaceHeat
01ES,d058,0.5285202516508106,scr1993,mustOut,spaceHeat
01ES,d059,0.604415325760436,scr1993,mustOut,spaceHeat
01ES,d060,0.6582891824043114,scr1993,mustOut,spaceHeat
01ES,d061,0.5880540287209416,scr1993,mustOut,spaceHeat
01ES,d062,0.5457627731201257,scr1993,mustOut,spaceHeat
01ES,d063,0.5074507400043866,scr1993,mustOut,spaceHeat
01ES,d064,0.49367327218995755,scr1993,mustOut,spaceHeat
01ES,d065,0.46960899822752666,scr1993,mustOut,spaceHeat
01ES,d066,0.4269171401711032,scr1993,mustOut,spaceHeat
01ES,d067,0.4507379651452068,scr1993,mustOut,spaceHeat
