region_4,category,timestep_4,value,scenario_1,parameter,technology_3
70AL,1,d001,0.8595005970792968,scr1993,avaConv,onshore_a
70AL,1,d002,0.8634371550852942,scr1993,avaConv,onshore_a
70AL,1,d003,0.9116478169476059,scr1993,avaConv,onshore_a
70AL,1,d004,0.8925274423354652,scr1993,avaConv,onshore_a
70AL,1,d005,0.8937913513060618,scr1993,avaConv,onshore_a
70AL,1,d006,0.8472933958219617,scr1993,avaConv,onshore_a
70AL,1,d007,0.5610555834692152,scr1993,avaConv,onshore_a
70AL,1,d008,0.599536159594793,scr1993,avaConv,onshore_a
70AL,1,d009,0.4093503380867443,scr1993,avaConv,onshore_a
70AL,1,d010,0.17870818504097702,scr1993,avaConv,onshore_a
70AL,1,d011,0.23810333264418643,scr1993,avaConv,onshore_a
70AL,1,d012,0.31857361132543965,scr1993,avaConv,onshore_a
70AL,1,d013,0.3973724899537699,scr1993,avaConv,onshore_a
70AL,1,d014,0.22062884334922767,scr1993,avaConv,onshore_a
70AL,1,d015,0.7132886571535224,scr1993,avaConv,onshore_a
70AL,1,d016,0.19895642826300242,scr1993,avaConv,onshore_a
70AL,1,d017,0.12392424020112658,scr1993,avaConv,onshore_a
70AL,1,d018,0.12708405028229702,scr1993,avaConv,onshore_a
70AL,1,d019,0.20008246620976067,scr1993,avaConv,onshore_a
70AL,1,d020,0.316428615070998,scr1993,avaConv,onshore_a
70AL,1,d021,0.2621312147026295,scr1993,avaConv,onshore_a
70AL,1,d022,0.22741539815686024,scr1993,avaConv,onshore_a
70AL,1,d023,0.33780888438722595,scr1993,avaConv,onshore_a
70AL,1,d024,0.3111669499851241,scr1993,avaConv,onshore_a
70AL,1,d025,0.688693976448655,scr1993,avaConv,onshore_a
70AL,1,d026,0.7163695565946855,scr1993,avaConv,onshore_a
70AL,1,d027,0.5255763836743015,scr1993,avaConv,onshore_a
70AL,1,d028,0.253961204435929,scr1993,avaConv,onshore_a
70AL,1,d029,0.5738695663492188,scr1993,avaConv,onshore_a
70AL,1,d030,0.6621881024620984,scr1993,avaConv,onshore_a
70AL,1,d031,0.8476473328072152,scr1993,avaConv,onshore_a
70AL,1,d032,0.6444038067768612,scr1993,avaConv,onshore_a
70AL,1,d033,0.7501341141317899,scr1993,avaConv,onshore_a
70AL,1,d034,0.6980781079860825,scr1993,avaConv,onshore_a
70AL,1,d035,0.35078327485451694,scr1993,avaConv,onshore_a
70AL,1,d036,0.12273808877602321,scr1993,avaConv,onshore_a
70AL,1,d037,0.4000880705856484,scr1993,avaConv,onshore_a
70AL,1,d038,0.6115109086835349,scr1993,avaConv,onshore_a
70AL,1,d039,0.6919851432974926,scr1993,avaConv,onshore_a
70AL,1,d040,0.224231053897546,scr1993,avaConv,onshore_a
70AL,1,d041,0.5757185737917954,scr1993,avaConv,onshore_a
70AL,1,d042,0.704432722411336,scr1993,avaConv,onshore_a
70AL,1,d043,0.825371559094382,scr1993,avaConv,onshore_a
70AL,1,d044,0.527835058346249,scr1993,avaConv,onshore_a
70AL,1,d045,0.3884281136928605,scr1993,avaConv,onshore_a
70AL,1,d046,0.8248519142216637,scr1993,avaConv,onshore_a
70AL,1,d047,0.8884768355445489,scr1993,avaConv,onshore_a
70AL,1,d048,0.6783469919024847,scr1993,avaConv,onshore_a
70AL,1,d049,0.5109273689784153,scr1993,avaConv,onshore_a
70AL,1,d050,0.5716448189597545,scr1993,avaConv,onshore_a
70AL,1,d051,0.6801564959145647,scr1993,avaConv,onshore_a
70AL,1,d052,0.6076900312493443,scr1993,avaConv,onshore_a
70AL,1,d053,0.8255517305918785,scr1993,avaConv,onshore_a
70AL,1,d054,0.540193356749918,scr1993,avaConv,onshore_a
70AL,1,d055,0.42613174161887785,scr1993,avaConv,onshore_a
70AL,1,d056,0.45550332663784093,scr1993,avaConv,onshore_a
70AL,1,d057,0.45950478200501216,scr1993,avaConv,onshore_a
70AL,1,d058,0.4521608056471664,scr1993,avaConv,onshore_a
70AL,1,d059,0.7841891700225267,scr1993,avaConv,onshore_a
70AL,1,d060,0.8718480144390506,scr1993,avaConv,onshore_a
70AL,1,d061,0.8002414235801281,scr1993,avaConv,onshore_a
70AL,1,d062,0.7005957778711642,scr1993,avaConv,onshore_a
70AL,1,d063,0.3847528017006661,scr1993,avaConv,onshore_a
70AL,1,d064,0.7973761441230545,scr1993,avaConv,onshore_a
70AL,1,d065,0.8248399694849213,scr1993,avaConv,onshore_a
70AL,1,d066,0.7891270581487408,scr1993,avaConv,onshore_a
70AL,1,d067,0.7585785316139615,scr1993,avaConv,onshore_a
70AL,1,d068,0.8125928365327295,scr1993,avaConv,onshore_a
70AL,1,d069,0.48001746214741775,scr1993,avaConv,onshore_a
70AL,1,d070,0.3515089295993122,scr1993,avaConv,onshore_a
70AL,1,d071,0.15032910811890043,scr1993,avaConv,onshore_a
70AL,1,d072,0.2059617891624817,scr1993,avaConv,onshore_a
70AL,1,d073,0.0646307590736871,scr1993,avaConv,onshore_a
70AL,1,d074,0.2441357727375008,scr1993,avaConv,onshore_a
70AL,1,d075,0.3154815218793066,scr1993,avaConv,onshore_a
70AL,1,d076,0.46914045557978373,scr1993,avaConv,onshore_a
70AL,1,d077,0.2748924490561258,scr1993,avaConv,onshore_a
70AL,1,d078,0.2549267093421011,scr1993,avaConv,onshore_a
70AL,1,d079,0.2783397562757148,scr1993,avaConv,onshore_a
70AL,1,d080,0.36764941377728805,scr1993,avaConv,onshore_a
70AL,1,d081,0.4077103631511541,scr1993,avaConv,onshore_a
70AL,1,d082,0.2994967467623377,scr1993,avaConv,onshore_a
70AL,1,d083,0.2886941493011174,scr1993,avaConv,onshore_a
70AL,1,d084,0.6825227755783192,scr1993,avaConv,onshore_a
70AL,1,d085,0.7679979579204392,scr1993,avaConv,onshore_a
70AL,1,d086,0.8718797718561264,scr1993,avaConv,onshore_a
70AL,1,d087,0.8391245841896984,scr1993,avaConv,onshore_a
70AL,1,d088,0.6427362755463988,scr1993,avaConv,onshore_a
70AL,1,d089,0.41044420863150516,scr1993,avaConv,onshore_a
70AL,1,d090,0.4523812601153138,scr1993,avaConv,onshore_a
70AL,1,d091,0.4062684762846814,scr1993,avaConv,onshore_a
49AT,1,d001,0.26826768921628324,scr1993,avaConv,onshore_a
49AT,1,d002,0.40790986364430853,scr1993,avaConv,onshore_a
49AT,1,d003,0.5365955581823476,scr1993,avaConv,onshore_a
49AT,1,d004,0.44626812690218326,scr1993,avaConv,onshore_a
49AT,1,d005,0.08474325582930217,scr1993,avaConv,onshore_a
49AT,1,d006,0.16625001242280799,scr1993,avaConv,onshore_a
49AT,1,d007,0.5064740777233535,scr1993,avaConv,onshore_a
49AT,1,d008,0.5136613804453491,scr1993,avaConv,onshore_a
49AT,1,d009,0.11776851878967265,scr1993,avaConv,onshore_a
49AT,1,d010,0.3070203233547521,scr1993,avaConv,onshore_a
49AT,1,d011,0.5095257590645671,scr1993,avaConv,onshore_a
49AT,1,d012,0.5814193953009967,scr1993,avaConv,onshore_a
49AT,1,d013,0.3125928147982713,scr1993,avaConv,onshore_a
49AT,1,d014,0.5584522459824308,scr1993,avaConv,onshore_a
49AT,1,d015,0.32193334734052614,scr1993,avaConv,onshore_a
49AT,1,d016,0.35257834786858416,scr1993,avaConv,onshore_a
49AT,1,d017,0.24649421940164065,scr1993,avaConv,onshore_a
49AT,1,d018,0.19713956655613035,scr1993,avaConv,onshore_a
49AT,1,d019,0.32287553070550234,scr1993,avaConv,onshore_a
49AT,1,d020,0.40486093674695955,scr1993,avaConv,onshore_a
49AT,1,d021,0.4837444462678448,scr1993,avaConv,onshore_a
49AT,1,d022,0.678993129389413,scr1993,avaConv,onshore_a
49AT,1,d023,0.7137515404942368,scr1993,avaConv,onshore_a
49AT,1,d024,0.8255574775212572,scr1993,avaConv,onshore_a
49AT,1,d025,0.8448168194167388,scr1993,avaConv,onshore_a
49AT,1,d026,0.7280399467114642,scr1993,avaConv,onshore_a
49AT,1,d027,0.6927263049935996,scr1993,avaConv,onshore_a
49AT,1,d028,0.32391338173046863,scr1993,avaConv,onshore_a
49AT,1,d029,0.42342589194447255,scr1993,avaConv,onshore_a
49AT,1,d030,0.27916465331528334,scr1993,avaConv,onshore_a
49AT,1,d031,0.07056105977300273,scr1993,avaConv,onshore_a
49AT,1,d032,0.147065186269587,scr1993,avaConv,onshore_a
49AT,1,d033,0.03258950032465931,scr1993,avaConv,onshore_a
49AT,1,d034,0.10869696254906788,scr1993,avaConv,onshore_a
49AT,1,d035,0.11992666261395563,scr1993,avaConv,onshore_a
49AT,1,d036,0.18495489069056253,scr1993,avaConv,onshore_a
49AT,1,d037,0.28994578147362926,scr1993,avaConv,onshore_a
49AT,1,d038,0.19909424556382133,scr1993,avaConv,onshore_a
49AT,1,d039,0.06353042538584563,scr1993,avaConv,onshore_a
49AT,1,d040,0.09733630987089553,scr1993,avaConv,onshore_a
49AT,1,d041,0.06240086795394028,scr1993,avaConv,onshore_a
49AT,1,d042,0.09825310891721722,scr1993,avaConv,onshore_a
49AT,1,d043,0.06717251353722117,scr1993,avaConv,onshore_a
49AT,1,d044,0.0006148036959467019,scr1993,avaConv,onshore_a
49AT,1,d045,0.06285878890217514,scr1993,avaConv,onshore_a
49AT,1,d046,0.13166446219842456,scr1993,avaConv,onshore_a
49AT,1,d047,0.11712769754394309,scr1993,avaConv,onshore_a
49AT,1,d048,0.5223407740034588,scr1993,avaConv,onshore_a
49AT,1,d049,0.28000043396613,scr1993,avaConv,onshore_a
49AT,1,d050,0.6412081229838976,scr1993,avaConv,onshore_a
49AT,1,d051,0.827630168846409,scr1993,avaConv,onshore_a
49AT,1,d052,0.7967628521298664,scr1993,avaConv,onshore_a
49AT,1,d053,0.56997198147327,scr1993,avaConv,onshore_a
49AT,1,d054,0.46121343684108634,scr1993,avaConv,onshore_a
49AT,1,d055,0.5925891369493684,scr1993,avaConv,onshore_a
49AT,1,d056,0.3827143412435857,scr1993,avaConv,onshore_a
49AT,1,d057,0.10592883706049505,scr1993,avaConv,onshore_a
49AT,1,d058,0.12964950372615164,scr1993,avaConv,onshore_a
49AT,1,d059,0.2314559672236427,scr1993,avaConv,onshore_a
49AT,1,d060,0.5892913569652679,scr1993,avaConv,onshore_a
49AT,1,d061,0.596192410700189,scr1993,avaConv,onshore_a
49AT,1,d062,0.12215782990382534,scr1993,avaConv,onshore_a
49AT,1,d063,0.3810394957492212,scr1993,avaConv,onshore_a
49AT,1,d064,0.4665760726312904,scr1993,avaConv,onshore_a
49AT,1,d065,0.6653483049313805,scr1993,avaConv,onshore_a
49AT,1,d066,0.5419589672671208,scr1993,avaConv,onshore_a
49AT,1,d067,0.522724039986417,scr1993,avaConv,onshore_a
49AT,1,d068,0.15502497198544907,scr1993,avaConv,onshore_a
49AT,1,d069,0.05843642735510162,scr1993,avaConv,onshore_a
49AT,1,d070,0.20525639831206902,scr1993,avaConv,onshore_a
49AT,1,d071,0.03777501045371605,scr1993,avaConv,onshore_a
49AT,1,d072,0.05675085637005523,scr1993,avaConv,onshore_a
49AT,1,d073,0.052536317387813426,scr1993,avaConv,onshore_a
49AT,1,d074,0.0041313653914408,scr1993,avaConv,onshore_a
49AT,1,d075,0.2884446010530135,scr1993,avaConv,onshore_a
49AT,1,d076,0.7003447430389942,scr1993,avaConv,onshore_a
49AT,1,d077,0.41935476775480124,scr1993,avaConv,onshore_a
49AT,1,d078,0.4322570908197883,scr1993,avaConv,onshore_a
49AT,1,d079,0.15061823240559086,scr1993,avaConv,onshore_a
49AT,1,d080,0.2217825425416379,scr1993,avaConv,onshore_a
49AT,1,d081,0.2084997905667789,scr1993,avaConv,onshore_a
49AT,1,d082,0.3579886180365357,scr1993,avaConv,onshore_a
49AT,1,d083,0.14643118039843245,scr1993,avaConv,onshore_a
49AT,1,d084,0.36043260017207407,scr1993,avaConv,onshore_a
49AT,1,d085,0.4858879896727342,scr1993,avaConv,onshore_a
49AT,1,d086,0.4339226906063297,scr1993,avaConv,onshore_a
49AT,1,d087,0.5261130986904181,scr1993,avaConv,onshore_a
49AT,1,d088,0.4262166279348784,scr1993,avaConv,onshore_a
49AT,1,d089,0.20834268354133317,scr1993,avaConv,onshore_a
49AT,1,d090,0.20075282412264192,scr1993,avaConv,onshore_a
49AT,1,d091,0.19261283346269564,scr1993,avaConv,onshore_a
50AT,1,d001,0.42164460919858837,scr1993,avaConv,onshore_a
50AT,1,d002,0.4403507993726447,scr1993,avaConv,onshore_a
50AT,1,d003,0.6425193532312479,scr1993,avaConv,onshore_a
50AT,1,d004,0.6589695698048484,scr1993,avaConv,onshore_a
50AT,1,d005,0.21735327468523183,scr1993,avaConv,onshore_a
50AT,1,d006,0.24642531927244007,scr1993,avaConv,onshore_a
50AT,1,d007,0.6010218381509097,scr1993,avaConv,onshore_a
50AT,1,d008,0.5575402397407444,scr1993,avaConv,onshore_a
50AT,1,d009,0.1855746685183335,scr1993,avaConv,onshore_a
50AT,1,d010,0.3759321529612454,scr1993,avaConv,onshore_a
50AT,1,d011,0.4644344147739521,scr1993,avaConv,onshore_a
50AT,1,d012,0.6207206369420093,scr1993,avaConv,onshore_a
50AT,1,d013,0.4261711445118221,scr1993,avaConv,onshore_a
