region_3,timestep_4,value,scenario_1,parameter,technology_3
al,d001,0.12026209669521883,scr1993,avaConv,runOfRiver
al,d002,0.10743320766968172,scr1993,avaConv,runOfRiver
al,d003,0.10239553912256333,scr1993,avaConv,runOfRiver
al,d004,0.09466644356260685,scr1993,avaConv,runOfRiver
al,d005,0.0874154932259642,scr1993,avaConv,runOfRiver
al,d006,0.08324555932961114,scr1993,avaConv,runOfRiver
al,d007,0.0818555859097168,scr1993,avaConv,runOfRiver
al,d008,0.07996982985411848,scr1993,avaConv,runOfRiver
al,d009,0.07418864383250151,scr1993,avaConv,runOfRiver
al,d010,0.07007189947207315,scr1993,avaConv,runOfRiver
al,d011,0.06684934662171223,scr1993,avaConv,runOfRiver
al,d012,0.06508757280907103,scr1993,avaConv,runOfRiver
al,d013,0.059926223991612064,scr1993,avaConv,runOfRiver
al,d014,0.06133386000034011,scr1993,avaConv,runOfRiver
al,d015,0.06588435461300003,scr1993,avaConv,runOfRiver
al,d016,0.0721878148402303,scr1993,avaConv,runOfRiver
al,d017,0.07123166778179997,scr1993,avaConv,runOfRiver
al,d018,0.07362203639875475,scr1993,avaConv,runOfRiver
al,d019,0.08452044271650057,scr1993,avaConv,runOfRiver
al,d020,0.09476383206971596,scr1993,avaConv,runOfRiver
al,d021,0.09172710092500573,scr1993,avaConv,runOfRiver
al,d022,0.0848568691861365,scr1993,avaConv,runOfRiver
al,d023,0.08191755926654908,scr1993,avaConv,runOfRiver
al,d024,0.0864858881333171,scr1993,avaConv,runOfRiver
al,d025,0.10236898120693526,scr1993,avaConv,runOfRiver
al,d026,0.1266721728518185,scr1993,avaConv,runOfRiver
al,d027,0.14317559141442257,scr1993,avaConv,runOfRiver
al,d028,0.13651753280269244,scr1993,avaConv,runOfRiver
al,d029,0.12438791324846667,scr1993,avaConv,runOfRiver
al,d030,0.12143078120612748,scr1993,avaConv,runOfRiver
al,d031,0.1129755529708279,scr1993,avaConv,runOfRiver
al,d032,0.10629995051187173,scr1993,avaConv,runOfRiver
al,d033,0.10032381689702032,scr1993,avaConv,runOfRiver
al,d034,0.09559605623559657,scr1993,avaConv,runOfRiver
al,d035,0.09438313240232017,scr1993,avaConv,runOfRiver
al,d036,0.0971896806797465,scr1993,avaConv,runOfRiver
al,d037,0.10342254855233518,scr1993,avaConv,runOfRiver
al,d038,0.10613173258402797,scr1993,avaConv,runOfRiver
al,d039,0.1054234483496731,scr1993,avaConv,runOfRiver
al,d040,0.10335171991803287,scr1993,avaConv,runOfRiver
al,d041,0.10020872106829944,scr1993,avaConv,runOfRiver
al,d042,0.09681783473608514,scr1993,avaConv,runOfRiver
al,d043,0.09382536522353185,scr1993,avaConv,runOfRiver
al,d044,0.09105424073256467,scr1993,avaConv,runOfRiver
al,d045,0.08849560611335687,scr1993,avaConv,runOfRiver
al,d046,0.08574220483957042,scr1993,avaConv,runOfRiver
al,d047,0.08236907906123049,scr1993,avaConv,runOfRiver
al,d048,0.07530415290067019,scr1993,avaConv,runOfRiver
al,d049,0.07093065921792807,scr1993,avaConv,runOfRiver
al,d050,0.06851374003568668,scr1993,avaConv,runOfRiver
al,d051,0.06719461926658973,scr1993,avaConv,runOfRiver
al,d052,0.06286544323934794,scr1993,avaConv,runOfRiver
al,d053,0.04862985116466576,scr1993,avaConv,runOfRiver
al,d054,0.03722750656815773,scr1993,avaConv,runOfRiver
al,d055,0.03940525596573147,scr1993,avaConv,runOfRiver
al,d056,0.0409456247604798,scr1993,avaConv,runOfRiver
al,d057,0.041007593690678995,scr1993,avaConv,runOfRiver
al,d058,0.040803981336630414,scr1993,avaConv,runOfRiver
al,d059,0.04018429219679485,scr1993,avaConv,runOfRiver
al,d060,0.058075945953848435,scr1993,avaConv,runOfRiver
al,d061,0.07331217672097279,scr1993,avaConv,runOfRiver
al,d062,0.08921273440826494,scr1993,avaConv,runOfRiver
al,d063,0.10861073472646005,scr1993,avaConv,runOfRiver
al,d064,0.1240868884105879,scr1993,avaConv,runOfRiver
al,d065,0.12940796760832882,scr1993,avaConv,runOfRiver
al,d066,0.1078227678492578,scr1993,avaConv,runOfRiver
al,d067,0.08406892704465453,scr1993,avaConv,runOfRiver
al,d068,0.07024896564548909,scr1993,avaConv,runOfRiver
al,d069,0.06256443879183125,scr1993,avaConv,runOfRiver
al,d070,0.056756841044130285,scr1993,avaConv,runOfRiver
al,d071,0.05509247874573733,scr1993,avaConv,runOfRiver
al,d072,0.05991737091766685,scr1993,avaConv,runOfRiver
al,d073,0.07173630271472504,scr1993,avaConv,runOfRiver
al,d074,0.08832739509452871,scr1993,avaConv,runOfRiver
al,d075,0.11122254411494197,scr1993,avaConv,runOfRiver
al,d076,0.12847832848520244,scr1993,avaConv,runOfRiver
al,d077,0.15362313916898776,scr1993,avaConv,runOfRiver
al,d078,0.19622857075782976,scr1993,avaConv,runOfRiver
al,d079,0.2306181723219073,scr1993,avaConv,runOfRiver
al,d080,0.26339679869518656,scr1993,avaConv,runOfRiver
al,d081,0.28064514369499416,scr1993,avaConv,runOfRiver
al,d082,0.30394120742411507,scr1993,avaConv,runOfRiver
al,d083,0.35909628534890503,scr1993,avaConv,runOfRiver
al,d084,0.4076819750600369,scr1993,avaConv,runOfRiver
al,d085,0.33291323955866786,scr1993,avaConv,runOfRiver
al,d086,0.4377174101989117,scr1993,avaConv,runOfRiver
al,d087,0.5130901431563958,scr1993,avaConv,runOfRiver
al,d088,0.5483418092300852,scr1993,avaConv,runOfRiver
al,d089,0.5438346092955213,scr1993,avaConv,runOfRiver
al,d090,0.5283029589476506,scr1993,avaConv,runOfRiver
al,d091,0.5186776083555834,scr1993,avaConv,runOfRiver
at,d001,0.4170242398830457,scr1993,avaConv,runOfRiver
at,d002,0.41146779430083075,scr1993,avaConv,runOfRiver
at,d003,0.4065922688905446,scr1993,avaConv,runOfRiver
at,d004,0.4019606650984986,scr1993,avaConv,runOfRiver
at,d005,0.3980458890391583,scr1993,avaConv,runOfRiver
at,d006,0.39473041158867916,scr1993,avaConv,runOfRiver
at,d007,0.397725487584152,scr1993,avaConv,runOfRiver
at,d008,0.4199372507311198,scr1993,avaConv,runOfRiver
at,d009,0.4705407293215791,scr1993,avaConv,runOfRiver
at,d010,0.46707827872930313,scr1993,avaConv,runOfRiver
at,d011,0.4621998928587557,scr1993,avaConv,runOfRiver
at,d012,0.4571606096420626,scr1993,avaConv,runOfRiver
at,d013,0.47100244522361995,scr1993,avaConv,runOfRiver
at,d014,0.4585373761547709,scr1993,avaConv,runOfRiver
at,d015,0.47309371841083436,scr1993,avaConv,runOfRiver
at,d016,0.471187599801459,scr1993,avaConv,runOfRiver
at,d017,0.47163393076225163,scr1993,avaConv,runOfRiver
at,d018,0.4637846682205986,scr1993,avaConv,runOfRiver
at,d019,0.4551612214577904,scr1993,avaConv,runOfRiver
at,d020,0.44571555785363537,scr1993,avaConv,runOfRiver
at,d021,0.4387450037954464,scr1993,avaConv,runOfRiver
at,d022,0.43346043016839003,scr1993,avaConv,runOfRiver
at,d023,0.44165289788352985,scr1993,avaConv,runOfRiver
at,d024,0.4609621090641001,scr1993,avaConv,runOfRiver
at,d025,0.5078899536421015,scr1993,avaConv,runOfRiver
at,d026,0.5776141772508515,scr1993,avaConv,runOfRiver
at,d027,0.5466073805162485,scr1993,avaConv,runOfRiver
at,d028,0.5565019032510902,scr1993,avaConv,runOfRiver
at,d029,0.5650308437919547,scr1993,avaConv,runOfRiver
at,d030,0.5788962882439351,scr1993,avaConv,runOfRiver
at,d031,0.5747318472653079,scr1993,avaConv,runOfRiver
at,d032,0.5705240349303465,scr1993,avaConv,runOfRiver
at,d033,0.5468685590340391,scr1993,avaConv,runOfRiver
at,d034,0.5222160418125784,scr1993,avaConv,runOfRiver
at,d035,0.5021911451474296,scr1993,avaConv,runOfRiver
at,d036,0.4844917327902634,scr1993,avaConv,runOfRiver
at,d037,0.4690622819248409,scr1993,avaConv,runOfRiver
at,d038,0.4573639533752761,scr1993,avaConv,runOfRiver
at,d039,0.453879598476741,scr1993,avaConv,runOfRiver
at,d040,0.43863493808502324,scr1993,avaConv,runOfRiver
at,d041,0.42819498484819024,scr1993,avaConv,runOfRiver
at,d042,0.4204218185311834,scr1993,avaConv,runOfRiver
at,d043,0.4131836038272502,scr1993,avaConv,runOfRiver
at,d044,0.40571734271117627,scr1993,avaConv,runOfRiver
at,d045,0.39930231073604516,scr1993,avaConv,runOfRiver
at,d046,0.3936306941836674,scr1993,avaConv,runOfRiver
at,d047,0.3882790200885024,scr1993,avaConv,runOfRiver
at,d048,0.3854821611284797,scr1993,avaConv,runOfRiver
at,d049,0.3794276705622199,scr1993,avaConv,runOfRiver
at,d050,0.3821942105466542,scr1993,avaConv,runOfRiver
at,d051,0.3834198462425798,scr1993,avaConv,runOfRiver
at,d052,0.39076154310713634,scr1993,avaConv,runOfRiver
at,d053,0.3882575667146974,scr1993,avaConv,runOfRiver
at,d054,0.38093732818309567,scr1993,avaConv,runOfRiver
at,d055,0.37460675080889,scr1993,avaConv,runOfRiver
at,d056,0.36768388922424006,scr1993,avaConv,runOfRiver
at,d057,0.36232059250092835,scr1993,avaConv,runOfRiver
at,d058,0.3579917182884025,scr1993,avaConv,runOfRiver
at,d059,0.35400516650721836,scr1993,avaConv,runOfRiver
at,d060,0.35011749001643766,scr1993,avaConv,runOfRiver
at,d061,0.3564345002017208,scr1993,avaConv,runOfRiver
at,d062,0.3766247563885663,scr1993,avaConv,runOfRiver
at,d063,0.3875197594352964,scr1993,avaConv,runOfRiver
at,d064,0.38378315315019057,scr1993,avaConv,runOfRiver
at,d065,0.3793647098263777,scr1993,avaConv,runOfRiver
at,d066,0.37994208259138884,scr1993,avaConv,runOfRiver
at,d067,0.3879558212964152,scr1993,avaConv,runOfRiver
at,d068,0.3906304910843119,scr1993,avaConv,runOfRiver
at,d069,0.3887365354021517,scr1993,avaConv,runOfRiver
at,d070,0.38117331426470846,scr1993,avaConv,runOfRiver
at,d071,0.3590625116807413,scr1993,avaConv,runOfRiver
at,d072,0.3477319999926309,scr1993,avaConv,runOfRiver
at,d073,0.37313160949920987,scr1993,avaConv,runOfRiver
at,d074,0.41381555232385686,scr1993,avaConv,runOfRiver
at,d075,0.4443691124984368,scr1993,avaConv,runOfRiver
at,d076,0.5343450191605996,scr1993,avaConv,runOfRiver
at,d077,0.6299835804167712,scr1993,avaConv,runOfRiver
at,d078,0.7268399851440135,scr1993,avaConv,runOfRiver
at,d079,0.7529867244962746,scr1993,avaConv,runOfRiver
at,d080,0.8045169883730163,scr1993,avaConv,runOfRiver
at,d081,0.8858202006292624,scr1993,avaConv,runOfRiver
at,d082,0.8873071233263993,scr1993,avaConv,runOfRiver
at,d083,0.940205744680973,scr1993,avaConv,runOfRiver
at,d084,0.876223715140423,scr1993,avaConv,runOfRiver
at,d085,0.8356345542995861,scr1993,avaConv,runOfRiver
at,d086,0.7902378431868019,scr1993,avaConv,runOfRiver
at,d087,0.7344195392967819,scr1993,avaConv,runOfRiver
at,d088,0.6816248800002288,scr1993,avaConv,runOfRiver
at,d089,0.6338621441002611,scr1993,avaConv,runOfRiver
at,d090,0.5947005774631552,scr1993,avaConv,runOfRiver
at,d091,0.5942318464318932,scr1993,avaConv,runOfRiver
ba,d001,0.21682364450704508,scr1993,avaConv,runOfRiver
ba,d002,0.21737765629630923,scr1993,avaConv,runOfRiver
ba,d003,0.21609585906009865,scr1993,avaConv,runOfRiver
ba,d004,0.203771719975011,scr1993,avaConv,runOfRiver
ba,d005,0.19920201635319837,scr1993,avaConv,runOfRiver
ba,d006,0.19530676584041684,scr1993,avaConv,runOfRiver
ba,d007,0.19304773050600985,scr1993,avaConv,runOfRiver
ba,d008,0.19046352127928667,scr1993,avaConv,runOfRiver
ba,d009,0.18845568601123833,scr1993,avaConv,runOfRiver
ba,d010,0.17499791377379326,scr1993,avaConv,runOfRiver
ba,d011,0.17402067091153398,scr1993,avaConv,runOfRiver
ba,d012,0.18302576751035568,scr1993,avaConv,runOfRiver
ba,d013,0.16042709466197747,scr1993,avaConv,runOfRiver
ba,d014,0.14791235998984667,scr1993,avaConv,runOfRiver
ba,d015,0.14511660200600077,scr1993,avaConv,runOfRiver
ba,d016,0.14501681504383943,scr1993,avaConv,runOfRiver
ba,d017,0.14196987646096623,scr1993,avaConv,runOfRiver
ba,d018,0.13894875118649344,scr1993,avaConv,runOfRiver
ba,d019,0.1358949438856277,scr1993,avaConv,runOfRiver
ba,d020,0.13556977825342273,scr1993,avaConv,runOfRiver
ba,d021,0.13567988721693497,scr1993,avaConv,runOfRiver
ba,d022,0.1363973161564088,scr1993,avaConv,runOfRiver
ba,d023,0.13749668641276627,scr1993,avaConv,runOfRiver
ba,d024,0.1382158367497743,scr1993,avaConv,runOfRiver
ba,d025,0.1419251445264546,scr1993,avaConv,runOfRiver
ba,d026,0.14161030020368484,scr1993,avaConv,runOfRiver
ba,d027,0.1392154219816039,scr1993,avaConv,runOfRiver
ba,d028,0.13523429018836033,scr1993,avaConv,runOfRiver
ba,d029,0.13993285290917876,scr1993,avaConv,runOfRiver
ba,d030,0.1325865174421775,scr1993,avaConv,runOfRiver
ba,d031,0.12893400961702386,scr1993,avaConv,runOfRiver
ba,d032,0.12783980770032013,scr1993,avaConv,runOfRiver
ba,d033,0.12708625415351263,scr1993,avaConv,runOfRiver
ba,d034,0.12665958476213238,scr1993,avaConv,runOfRiver
ba,d035,0.12778991487587182,scr1993,avaConv,runOfRiver
ba,d036,0.12835422007177325,scr1993,avaConv,runOfRiver
ba,d037,0.1290888494783293,scr1993,avaConv,runOfRiver
ba,d038,0.13097961890508414,scr1993,avaConv,runOfRiver
ba,d039,0.12979423174528235,scr1993,avaConv,runOfRiver
ba,d040,0.12981831796115906,scr1993,avaConv,runOfRiver
ba,d041,0.13057359355359302,scr1993,avaConv,runOfRiver
ba,d042,0.13139768746104766,scr1993,avaConv,runOfRiver
ba,d043,0.13198608050152846,scr1993,avaConv,runOfRiver
ba,d044,0.13220801829422593,scr1993,avaConv,runOfRiver
ba,d045,0.1324144720905274,scr1993,avaConv,runOfRiver
ba,d046,0.13270006656212838,scr1993,avaConv,runOfRiver
ba,d047,0.1325538284211073,scr1993,avaConv,runOfRiver
ba,d048,0.13254694662643415,scr1993,avaConv,runOfRiver
ba,d049,0.1326656575858763,scr1993,avaConv,runOfRiver
ba,d050,0.13401621056544027,scr1993,avaConv,runOfRiver
ba,d051,0.13684463421014983,scr1993,avaConv,runOfRiver
ba,d052,0.15295161868143067,scr1993,avaConv,runOfRiver
ba,d053,0.14134018923937555,scr1993,avaConv,runOfRiver
ba,d054,0.1377186251855312,scr1993,avaConv,runOfRiver
ba,d055,0.13671387964574835,scr1993,avaConv,runOfRiver
ba,d056,0.13608247319446912,scr1993,avaConv,runOfRiver
ba,d057,0.13411771716592116,scr1993,avaConv,runOfRiver
ba,d058,0.13256931247734885,scr1993,avaConv,runOfRiver
ba,d059,0.132663937137211,scr1993,avaConv,runOfRiver
ba,d060,0.14141588887410664,scr1993,avaConv,runOfRiver
ba,d061,0.14238966879356127,scr1993,avaConv,runOfRiver
ba,d062,0.15068575565488238,scr1993,avaConv,runOfRiver
ba,d063,0.16117550127386832,scr1993,avaConv,runOfRiver
ba,d064,0.16062666678460238,scr1993,avaConv,runOfRiver
ba,d065,0.1593965228679333,scr1993,avaConv,runOfRiver
ba,d066,0.16124431984080992,scr1993,avaConv,runOfRiver
ba,d067,0.1532939913953598,scr1993,avaConv,runOfRiver
ba,d068,0.14780052878465516,scr1993,avaConv,runOfRiver
ba,d069,0.15438305145449907,scr1993,avaConv,runOfRiver
ba,d070,0.16306803261727143,scr1993,avaConv,runOfRiver
ba,d071,0.15781368196085588,scr1993,avaConv,runOfRiver
ba,d072,0.15555125399381473,scr1993,avaConv,runOfRiver
ba,d073,0.1490530296558252,scr1993,avaConv,runOfRiver
ba,d074,0.13793196254553763,scr1993,avaConv,runOfRiver
ba,d075,0.12463979039979704,scr1993,avaConv,runOfRiver
ba,d076,0.10766091014610145,scr1993,avaConv,runOfRiver
ba,d077,0.09286030489915524,scr1993,avaConv,runOfRiver
ba,d078,0.12730648253359855,scr1993,avaConv,runOfRiver
ba,d079,0.15043629060882446,scr1993,avaConv,runOfRiver
ba,d080,0.16332610580234594,scr1993,avaConv,runOfRiver
ba,d081,0.1717995131450016,scr1993,avaConv,runOfRiver
ba,d082,0.17954519082653989,scr1993,avaConv,runOfRiver
ba,d083,0.18718767150371599,scr1993,avaConv,runOfRiver
ba,d084,0.19185885627210322,scr1993,avaConv,runOfRiver
ba,d085,0.2286127770659795,scr1993,avaConv,runOfRiver
ba,d086,0.17681993708924004,scr1993,avaConv,runOfRiver
ba,d087,0.2101927267764102,scr1993,avaConv,runOfRiver
ba,d088,0.2420967043082303,scr1993,avaConv,runOfRiver
ba,d089,0.2474132120947438,scr1993,avaConv,runOfRiver
ba,d090,0.23235151284918623,scr1993,avaConv,runOfRiver
ba,d091,0.2245264857996905,scr1993,avaConv,runOfRiver
be,d001,0.4282610062925532,scr1993,avaConv,runOfRiver
be,d002,0.4173698635440826,scr1993,avaConv,runOfRiver
be,d003,0.40715165438923345,scr1993,avaConv,runOfRiver
be,d004,0.39812974467391343,scr1993,avaConv,runOfRiver
be,d005,0.3891577000991376,scr1993,avaConv,runOfRiver
be,d006,0.3824785246623515,scr1993,avaConv,runOfRiver
be,d007,0.4016936466927606,scr1993,avaConv,runOfRiver
be,d008,0.47877932910955306,scr1993,avaConv,runOfRiver
be,d009,0.5101821880754275,scr1993,avaConv,runOfRiver
be,d010,0.5360523181978301,scr1993,avaConv,runOfRiver
be,d011,0.5623462686803026,scr1993,avaConv,runOfRiver
be,d012,0.6104483152929392,scr1993,avaConv,runOfRiver
be,d013,0.6629372987178828,scr1993,avaConv,runOfRiver
be,d014,0.6725827519284625,scr1993,avaConv,runOfRiver
be,d015,0.6706137813196101,scr1993,avaConv,runOfRiver
be,d016,0.6544632607286006,scr1993,avaConv,runOfRiver
be,d017,0.634848407124266,scr1993,avaConv,runOfRiver
be,d018,0.6185484346710516,scr1993,avaConv,runOfRiver
be,d019,0.6052642380970373,scr1993,avaConv,runOfRiver
be,d020,0.5955441126628235,scr1993,avaConv,runOfRiver
be,d021,0.58654678003258,scr1993,avaConv,runOfRiver
be,d022,0.5930517753181336,scr1993,avaConv,runOfRiver
be,d023,0.6042423779571727,scr1993,avaConv,runOfRiver
be,d024,0.6115947894313787,scr1993,avaConv,runOfRiver
be,d025,0.615906546741125,scr1993,avaConv,runOfRiver
be,d026,0.6114950956048988,scr1993,avaConv,runOfRiver
be,d027,0.5998309353012728,scr1993,avaConv,runOfRiver
be,d028,0.6113704786242615,scr1993,avaConv,runOfRiver
be,d029,0.6176262658731771,scr1993,avaConv,runOfRiver
be,d030,0.6190219802181204,scr1993,avaConv,runOfRiver
be,d031,0.6087535175619933,scr1993,avaConv,runOfRiver
be,d032,0.5945471778332935,scr1993,avaConv,runOfRiver
be,d033,0.5813378044593093,scr1993,avaConv,runOfRiver
be,d034,0.5698980128486616,scr1993,avaConv,runOfRiver
be,d035,0.560252716174538,scr1993,avaConv,runOfRiver
be,d036,0.5518286722090309,scr1993,avaConv,runOfRiver
be,d037,0.5440277199013859,scr1993,avaConv,runOfRiver
be,d038,0.5310926194965987,scr1993,avaConv,runOfRiver
be,d039,0.5219458522873429,scr1993,avaConv,runOfRiver
be,d040,0.5066680460485004,scr1993,avaConv,runOfRiver
be,d041,0.4893964541811718,scr1993,avaConv,runOfRiver
be,d042,0.4737698280545755,scr1993,avaConv,runOfRiver
be,d043,0.4593644671746322,scr1993,avaConv,runOfRiver
be,d044,0.44730188126018366,scr1993,avaConv,runOfRiver
be,d045,0.43533901841158357,scr1993,avaConv,runOfRiver
be,d046,0.42452262479475134,scr1993,avaConv,runOfRiver
be,d047,0.4149025374755293,scr1993,avaConv,runOfRiver
be,d048,0.4070519645574713,scr1993,avaConv,runOfRiver
be,d049,0.4181923058984895,scr1993,avaConv,runOfRiver
be,d050,0.41697110337015403,scr1993,avaConv,runOfRiver
be,d051,0.42664104070891756,scr1993,avaConv,runOfRiver
be,d052,0.43337013344975633,scr1993,avaConv,runOfRiver
be,d053,0.45943923659591035,scr1993,avaConv,runOfRiver
be,d054,0.4571214214945741,scr1993,avaConv,runOfRiver
be,d055,0.4443610078825504,scr1993,avaConv,runOfRiver
be,d056,0.42948221227281197,scr1993,avaConv,runOfRiver
be,d057,0.4185412207962908,scr1993,avaConv,runOfRiver
be,d058,0.432423075745522,scr1993,avaConv,runOfRiver
be,d059,0.4473766494518414,scr1993,avaConv,runOfRiver
be,d060,0.4405478440889888,scr1993,avaConv,runOfRiver
be,d061,0.42761302031246307,scr1993,avaConv,runOfRiver
be,d062,0.44139521387607045,scr1993,avaConv,runOfRiver
be,d063,0.43227353996455525,scr1993,avaConv,runOfRiver
be,d064,0.4175193987386729,scr1993,avaConv,runOfRiver
be,d065,0.4037123607073514,scr1993,avaConv,runOfRiver
be,d066,0.4295071361904619,scr1993,avaConv,runOfRiver
be,d067,0.4421179700499389,scr1993,avaConv,runOfRiver
be,d068,0.434591340387088,scr1993,avaConv,runOfRiver
be,d069,0.42163161194677734,scr1993,avaConv,runOfRiver
be,d070,0.41191184129461406,scr1993,avaConv,runOfRiver
be,d071,0.3989023386001447,scr1993,avaConv,runOfRiver
be,d072,0.38631655715297386,scr1993,avaConv,runOfRiver
be,d073,0.3749021610450603,scr1993,avaConv,runOfRiver
be,d074,0.3646840629734944,scr1993,avaConv,runOfRiver
be,d075,0.35623546197287853,scr1993,avaConv,runOfRiver
be,d076,0.3484348541119915,scr1993,avaConv,runOfRiver
be,d077,0.3418055972175202,scr1993,avaConv,runOfRiver
be,d078,0.3357994019022541,scr1993,avaConv,runOfRiver
be,d079,0.33096454705654677,scr1993,avaConv,runOfRiver
be,d080,0.3261795430697384,scr1993,avaConv,runOfRiver
be,d081,0.32196774847314635,scr1993,avaConv,runOfRiver
be,d082,0.3177808812164058,scr1993,avaConv,runOfRiver
be,d083,0.31474042151381126,scr1993,avaConv,runOfRiver
be,d084,0.3117498083065098,scr1993,avaConv,runOfRiver
be,d085,0.3087591979681804,scr1993,avaConv,runOfRiver
be,d086,0.3063417900493028,scr1993,avaConv,runOfRiver
be,d087,0.30337610667803666,scr1993,avaConv,runOfRiver
be,d088,0.3009587030277272,scr1993,avaConv,runOfRiver
be,d089,0.29856622298756896,scr1993,avaConv,runOfRiver
be,d090,0.2956005472790207,scr1993,avaConv,runOfRiver
be,d091,0.2937563470484776,scr1993,avaConv,runOfRiver
bg,d001,0.049584031054182215,scr1993,avaConv,runOfRiver
bg,d002,0.04686186464613724,scr1993,avaConv,runOfRiver
bg,d003,0.04484749450748974,scr1993,avaConv,runOfRiver
bg,d004,0.04078651283339373,scr1993,avaConv,runOfRiver
bg,d005,0.03937735494942522,scr1993,avaConv,runOfRiver
bg,d006,0.03826639927495187,scr1993,avaConv,runOfRiver
bg,d007,0.03791639747930955,scr1993,avaConv,runOfRiver
bg,d008,0.03774374483995977,scr1993,avaConv,runOfRiver
bg,d009,0.03615059676862665,scr1993,avaConv,runOfRiver
bg,d010,0.035329043487966096,scr1993,avaConv,runOfRiver
bg,d011,0.03496752771928775,scr1993,avaConv,runOfRiver
bg,d012,0.034727658570773826,scr1993,avaConv,runOfRiver
bg,d013,0.03568949616703361,scr1993,avaConv,runOfRiver
bg,d014,0.040653274289172835,scr1993,avaConv,runOfRiver
bg,d015,0.043054492858478115,scr1993,avaConv,runOfRiver
bg,d016,0.0462807846011053,scr1993,avaConv,runOfRiver
bg,d017,0.04669938328445294,scr1993,avaConv,runOfRiver
bg,d018,0.04856240221325612,scr1993,avaConv,runOfRiver
bg,d019,0.05225699953003351,scr1993,avaConv,runOfRiver
bg,d020,0.05397102344021414,scr1993,avaConv,runOfRiver
bg,d021,0.05347713102817505,scr1993,avaConv,runOfRiver
bg,d022,0.051825049993792366,scr1993,avaConv,runOfRiver
bg,d023,0.05061261724845325,scr1993,avaConv,runOfRiver
bg,d024,0.049497884542738485,scr1993,avaConv,runOfRiver
bg,d025,0.047905191341834207,scr1993,avaConv,runOfRiver
bg,d026,0.04663589603437265,scr1993,avaConv,runOfRiver
bg,d027,0.04581586357449383,scr1993,avaConv,runOfRiver
bg,d028,0.04613699259303674,scr1993,avaConv,runOfRiver
bg,d029,0.04712010514764888,scr1993,avaConv,runOfRiver
bg,d030,0.05123096294211898,scr1993,avaConv,runOfRiver
bg,d031,0.04763593908250217,scr1993,avaConv,runOfRiver
bg,d032,0.04745757989608945,scr1993,avaConv,runOfRiver
bg,d033,0.047146737408174426,scr1993,avaConv,runOfRiver
bg,d034,0.04676101748246786,scr1993,avaConv,runOfRiver
bg,d035,0.04647519085962062,scr1993,avaConv,runOfRiver
bg,d036,0.046483958877456065,scr1993,avaConv,runOfRiver
bg,d037,0.046073632603650945,scr1993,avaConv,runOfRiver
bg,d038,0.04478243349888142,scr1993,avaConv,runOfRiver
bg,d039,0.042848023027780874,scr1993,avaConv,runOfRiver
bg,d040,0.041704497426263226,scr1993,avaConv,runOfRiver
bg,d041,0.04050620751564211,scr1993,avaConv,runOfRiver
bg,d042,0.039773768333091146,scr1993,avaConv,runOfRiver
bg,d043,0.03900707644591278,scr1993,avaConv,runOfRiver
bg,d044,0.03819241627373377,scr1993,avaConv,runOfRiver
bg,d045,0.03750866192975547,scr1993,avaConv,runOfRiver
bg,d046,0.03845836684343102,scr1993,avaConv,runOfRiver
bg,d047,0.03689082485475375,scr1993,avaConv,runOfRiver
bg,d048,0.03570353486543849,scr1993,avaConv,runOfRiver
bg,d049,0.0352216001079145,scr1993,avaConv,runOfRiver
