region_4,timestep_6,value,scenario_1,parameter,technology_2
AL,h0337,0.06570996984344366,scr2010,avaConv,offshore
AL,h0338,0.0561112960848217,scr2010,avaConv,offshore
AL,h0339,0.04344139430134592,scr2010,avaConv,offshore
AL,h0340,0.03577737073927623,scr2010,avaConv,offshore
AL,h0341,0.021398729541094876,scr2010,avaConv,offshore
AL,h0342,0.0073328592780415895,scr2010,avaConv,offshore
AL,h0343,0.019689912507627676,scr2010,avaConv,offshore
AL,h0344,0.03199792406404094,scr2010,avaConv,offshore
AL,h0345,0.04346147334928391,scr2010,avaConv,offshore
AL,h0346,0.037913545922842115,scr2010,avaConv,offshore
AL,h0347,0.03855680723913504,scr2010,avaConv,offshore
AL,h0348,0.039932720259524414,scr2010,avaConv,offshore
AL,h0349,0.3227972279550919,scr2010,avaConv,offshore
AL,h0350,0.5976854748348015,scr2010,avaConv,offshore
AL,h0351,0.8805945199713895,scr2010,avaConv,offshore
AL,h0352,0.8961197732334895,scr2010,avaConv,offshore
AL,h0353,0.9162561849391349,scr2010,avaConv,offshore
AL,h0354,0.9275377250556064,scr2010,avaConv,offshore
AL,h0355,0.6252958500462469,scr2010,avaConv,offshore
AL,h0356,0.31988567571382187,scr2010,avaConv,offshore
AL,h0357,0.010433865586309817,scr2010,avaConv,offshore
AL,h0358,0.010185892147510233,scr2010,avaConv,offshore
AL,h0359,0.007055181192504954,scr2010,avaConv,offshore
AL,h0360,0.0035515405400069755,scr2010,avaConv,offshore
AL,h0361,0.04583638286419423,scr2010,avaConv,offshore
AL,h0362,0.09756951983724757,scr2010,avaConv,offshore
AL,h0363,0.1535036223175127,scr2010,avaConv,offshore
AL,h0364,0.16908148539184853,scr2010,avaConv,offshore
AL,h0365,0.18260329836581024,scr2010,avaConv,offshore
AL,h0366,0.18708273281520843,scr2010,avaConv,offshore
AL,h0367,0.1266691652689543,scr2010,avaConv,offshore
AL,h0368,0.061467775300916724,scr2010,avaConv,offshore
AL,h0369,0.0,scr2010,avaConv,offshore
AL,h0370,0.0,scr2010,avaConv,offshore
AL,h0371,0.0,scr2010,avaConv,offshore
AL,h0372,0.0,scr2010,avaConv,offshore
AL,h0373,0.0236248021430555,scr2010,avaConv,offshore
AL,h0374,0.05098934656920599,scr2010,avaConv,offshore
AL,h0375,0.08066576993415984,scr2010,avaConv,offshore
AL,h0376,0.09136854407697505,scr2010,avaConv,offshore
AL,h0377,0.09366295399774596,scr2010,avaConv,offshore
AL,h0378,0.09200955549011694,scr2010,avaConv,offshore
AL,h0379,0.08529186992587832,scr2010,avaConv,offshore
AL,h0380,0.10292014084789458,scr2010,avaConv,offshore
AL,h0381,0.1519895799604956,scr2010,avaConv,offshore
AL,h0382,0.31128081086948123,scr2010,avaConv,offshore
AL,h0383,0.5449324159016086,scr2010,avaConv,offshore
AL,h0384,0.7571329128170184,scr2010,avaConv,offshore
AL,h0385,0.5843587154882686,scr2010,avaConv,offshore
AL,h0386,0.3143329501015684,scr2010,avaConv,offshore
AL,h0387,0.028529890065693182,scr2010,avaConv,offshore
AL,h0388,0.025738054105614368,scr2010,avaConv,offshore
AL,h0389,0.03154038641854406,scr2010,avaConv,offshore
AL,h0390,0.04503481189907575,scr2010,avaConv,offshore
AL,h0391,0.1768515985718117,scr2010,avaConv,offshore
AL,h0392,0.3108391029286344,scr2010,avaConv,offshore
AL,h0393,0.4409619086642526,scr2010,avaConv,offshore
AL,h0394,0.4270343982579484,scr2010,avaConv,offshore
AL,h0395,0.3240201482424102,scr2010,avaConv,offshore
AL,h0396,0.18825635544063532,scr2010,avaConv,offshore
AL,h0397,0.09412148344378482,scr2010,avaConv,offshore
AL,h0398,0.07278267824195317,scr2010,avaConv,offshore
AL,h0399,0.07197317956815671,scr2010,avaConv,offshore
AL,h0400,0.047045859868305014,scr2010,avaConv,offshore
AL,h0401,0.030226682179089758,scr2010,avaConv,offshore
AL,h0402,0.03294667494762089,scr2010,avaConv,offshore
AL,h0403,0.02697067647580309,scr2010,avaConv,offshore
AL,h0404,0.018963898975838667,scr2010,avaConv,offshore
AL,h0405,0.002678338000283476,scr2010,avaConv,offshore
AL,h0406,0.001405695195715957,scr2010,avaConv,offshore
AL,h0407,0.0007342986592567047,scr2010,avaConv,offshore
AL,h0408,0.00016965170306830946,scr2010,avaConv,offshore
AL,h0409,0.09324686788010562,scr2010,avaConv,offshore
AL,h0410,0.17977040398097693,scr2010,avaConv,offshore
AL,h0411,0.28727818641994857,scr2010,avaConv,offshore
AL,h0412,0.3299020385700662,scr2010,avaConv,offshore
AL,h0413,0.3906624736076427,scr2010,avaConv,offshore
AL,h0414,0.4245716909253294,scr2010,avaConv,offshore
AL,h0415,0.3212718443961907,scr2010,avaConv,offshore
AL,h0416,0.20019935883971707,scr2010,avaConv,offshore
AL,h0417,0.07868935940335614,scr2010,avaConv,offshore
