region_4,timestep_6,value,scenario_1,parameter,technology_2
AL,h0505,0.020791808777048396,scr2016,avaConv,offshore
AL,h0506,0.025824303507353225,scr2016,avaConv,offshore
AL,h0507,0.03310509920270789,scr2016,avaConv,offshore
AL,h0508,0.026268672002144527,scr2016,avaConv,offshore
AL,h0509,0.020541333681723454,scr2016,avaConv,offshore
AL,h0510,0.017337545476921595,scr2016,avaConv,offshore
AL,h0511,0.011441386832526013,scr2016,avaConv,offshore
AL,h0512,0.006274988496466721,scr2016,avaConv,offshore
AL,h0513,0.0,scr2016,avaConv,offshore
AL,h0514,0.0,scr2016,avaConv,offshore
AL,h0515,0.00022649612382320835,scr2016,avaConv,offshore
AL,h0516,0.00022649612382320835,scr2016,avaConv,offshore
AL,h0517,0.00022649612382320835,scr2016,avaConv,offshore
AL,h0518,0.00016333670490072778,scr2016,avaConv,offshore
AL,h0519,0.0038395246684835528,scr2016,avaConv,offshore
AL,h0520,0.020349564258590188,scr2016,avaConv,offshore
AL,h0521,0.05915206961045526,scr2016,avaConv,offshore
AL,h0522,0.11383085078771628,scr2016,avaConv,offshore
AL,h0523,0.2522860898747827,scr2016,avaConv,offshore
AL,h0524,0.37885660944445115,scr2016,avaConv,offshore
AL,h0525,0.49758505569907463,scr2016,avaConv,offshore
AL,h0526,0.5182324976027123,scr2016,avaConv,offshore
AL,h0527,0.4819224982352786,scr2016,avaConv,offshore
AL,h0528,0.3935496627298003,scr2016,avaConv,offshore
AL,h0529,0.23597342626380347,scr2016,avaConv,offshore
AL,h0530,0.11383294095349665,scr2016,avaConv,offshore
AL,h0531,0.022064601859053803,scr2016,avaConv,offshore
AL,h0532,0.0090713543848142,scr2016,avaConv,offshore
AL,h0533,0.0017003613889844458,scr2016,avaConv,offshore
AL,h0534,0.0,scr2016,avaConv,offshore
AL,h0535,0.020054017606191087,scr2016,avaConv,offshore
AL,h0536,0.020122476935448712,scr2016,avaConv,offshore
AL,h0537,0.022056832135835563,scr2016,avaConv,offshore
AL,h0538,0.012850629039595522,scr2016,avaConv,offshore
