region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0505,6.209556156843224,scr1990,dem,electricity
AT,h0506,5.551969251992821,scr1990,dem,electricity
AT,h0507,5.069629038665326,scr1990,dem,electricity
AT,h0508,4.943957013747073,scr1990,dem,electricity
AT,h0509,5.017899302852171,scr1990,dem,electricity
AT,h0510,5.545411884287265,scr1990,dem,electricity
AT,h0511,6.756492269933567,scr1990,dem,electricity
AT,h0512,8.032895917555383,scr1990,dem,electricity
AT,h0513,8.952416435928761,scr1990,dem,electricity
AT,h0514,9.222743662719276,scr1990,dem,electricity
AT,h0515,9.33368728109903,scr1990,dem,electricity
AT,h0516,9.393561224274217,scr1990,dem,electricity
AT,h0517,8.411966284965576,scr1990,dem,electricity
AT,h0518,7.290552852600625,scr1990,dem,electricity
AT,h0519,6.081220368980893,scr1990,dem,electricity
AT,h0520,5.9194449942599325,scr1990,dem,electricity
AT,h0521,5.893109196495387,scr1990,dem,electricity
AT,h0522,6.08199840408878,scr1990,dem,electricity
AT,h0523,7.258771078528364,scr1990,dem,electricity
AT,h0524,8.199674076370863,scr1990,dem,electricity
AT,h0525,8.747567564995464,scr1990,dem,electricity
AT,h0526,8.136730041841238,scr1990,dem,electricity
AT,h0527,7.5345931582536245,scr1990,dem,electricity
AT,h0528,6.964724991929685,scr1990,dem,electricity
AT,h0529,6.192683176536979,scr1990,dem,electricity
AT,h0530,5.462521197926356,scr1990,dem,electricity
AT,h0531,4.876910939099126,scr1990,dem,electricity
AT,h0532,4.650753541707059,scr1990,dem,electricity
AT,h0533,4.5368928073319275,scr1990,dem,electricity
AT,h0534,4.553335735832559,scr1990,dem,electricity
AT,h0535,5.926344941703212,scr1990,dem,electricity
AT,h0536,7.450466651105986,scr1990,dem,electricity
AT,h0537,8.89504494043484,scr1990,dem,electricity
AT,h0538,9.103178583593664,scr1990,dem,electricity
AT,h0539,9.166976214527907,scr1990,dem,electricity
AT,h0540,9.195683501009249,scr1990,dem,electricity
AT,h0541,8.580397807895451,scr1990,dem,electricity
AT,h0542,7.84318715912114,scr1990,dem,electricity
AT,h0543,7.0709287791080175,scr1990,dem,electricity
AT,h0544,6.935565881423319,scr1990,dem,electricity
AT,h0545,6.915383719183369,scr1990,dem,electricity
AT,h0546,7.042871438008273,scr1990,dem,electricity
AT,h0547,7.73018593976747,scr1990,dem,electricity
AT,h0548,8.183338232569364,scr1990,dem,electricity
AT,h0549,8.323584618804226,scr1990,dem,electricity
AT,h0550,7.701077983750398,scr1990,dem,electricity
AT,h0551,7.20858275548615,scr1990,dem,electricity
AT,h0552,6.732138852098709,scr1990,dem,electricity
AT,h0553,6.3399333602981685,scr1990,dem,electricity
AT,h0554,5.884350169704036,scr1990,dem,electricity
AT,h0555,5.53916843885019,scr1990,dem,electricity
AT,h0556,5.283901357820475,scr1990,dem,electricity
AT,h0557,5.181447993060292,scr1990,dem,electricity
AT,h0558,5.289057241571344,scr1990,dem,electricity
AT,h0559,5.473377488028498,scr1990,dem,electricity
AT,h0560,5.786414091372396,scr1990,dem,electricity
AT,h0561,6.102014367666288,scr1990,dem,electricity
AT,h0562,6.495649681736543,scr1990,dem,electricity
AT,h0563,6.82352165066032,scr1990,dem,electricity
AT,h0564,7.05254532114383,scr1990,dem,electricity
AT,h0565,7.702075508197982,scr1990,dem,electricity
AT,h0566,8.19561925409465,scr1990,dem,electricity
AT,h0567,8.618896617261521,scr1990,dem,electricity
AT,h0568,8.526145782345994,scr1990,dem,electricity
AT,h0569,8.665069748249033,scr1990,dem,electricity
AT,h0570,8.963958737830172,scr1990,dem,electricity
AT,h0571,9.253567625702376,scr1990,dem,electricity
AT,h0572,9.14913707885755,scr1990,dem,electricity
AT,h0573,8.70327452640786,scr1990,dem,electricity
AT,h0574,8.036105456310118,scr1990,dem,electricity
AT,h0575,7.475362846256404,scr1990,dem,electricity
AT,h0576,6.92106352517758,scr1990,dem,electricity
AT,h0577,6.5022960878029075,scr1990,dem,electricity
AT,h0578,6.097702024268785,scr1990,dem,electricity
AT,h0579,5.859218653497393,scr1990,dem,electricity
AT,h0580,5.687003223706889,scr1990,dem,electricity
AT,h0581,5.731204556479263,scr1990,dem,electricity
AT,h0582,6.185446690537319,scr1990,dem,electricity
AT,h0583,7.093733486911768,scr1990,dem,electricity
AT,h0584,8.08347006881179,scr1990,dem,electricity
AT,h0585,8.789732327533274,scr1990,dem,electricity
AT,h0586,9.070338254889066,scr1990,dem,electricity
AT,h0587,9.186289923541555,scr1990,dem,electricity
AT,h0588,9.256158489888973,scr1990,dem,electricity
AT,h0589,9.246590066736255,scr1990,dem,electricity
AT,h0590,9.188769205566134,scr1990,dem,electricity
AT,h0591,9.088718651558075,scr1990,dem,electricity
AT,h0592,9.094594024233297,scr1990,dem,electricity
AT,h0593,9.297578409177156,scr1990,dem,electricity
AT,h0594,9.544732726303973,scr1990,dem,electricity
AT,h0595,8.935715902483611,scr1990,dem,electricity
AT,h0596,8.057206369218402,scr1990,dem,electricity
AT,h0597,7.00153631575194,scr1990,dem,electricity
AT,h0598,6.6857970957246255,scr1990,dem,electricity
AT,h0599,6.438481551696631,scr1990,dem,electricity
AT,h0600,6.147392421125182,scr1990,dem,electricity
AT,h0601,6.119840731158005,scr1990,dem,electricity
AT,h0602,6.006575679173092,scr1990,dem,electricity
AT,h0603,6.019291505876139,scr1990,dem,electricity
AT,h0604,5.856304548312735,scr1990,dem,electricity
AT,h0605,5.902556641205783,scr1990,dem,electricity
AT,h0606,6.363416875449422,scr1990,dem,electricity
AT,h0607,6.191248774599995,scr1990,dem,electricity
AT,h0608,6.043319589526583,scr1990,dem,electricity
AT,h0609,5.668745752273783,scr1990,dem,electricity
AT,h0610,6.086497480279811,scr1990,dem,electricity
AT,h0611,6.481534603513845,scr1990,dem,electricity
AT,h0612,6.780398813381071,scr1990,dem,electricity
AT,h0613,7.7274496101412975,scr1990,dem,electricity
AT,h0614,8.535549783813465,scr1990,dem,electricity
AT,h0615,9.289309734955227,scr1990,dem,electricity
AT,h0616,9.330054403226352,scr1990,dem,electricity
AT,h0617,9.568010838121204,scr1990,dem,electricity
AT,h0618,9.827236090203014,scr1990,dem,electricity
AT,h0619,9.288560061538128,scr1990,dem,electricity
AT,h0620,8.414401342800648,scr1990,dem,electricity
AT,h0621,7.361643826455664,scr1990,dem,electricity
AT,h0622,6.941103136898782,scr1990,dem,electricity
AT,h0623,6.652385293305125,scr1990,dem,electricity
AT,h0624,6.309207379668811,scr1990,dem,electricity
AT,h0625,6.282797976626613,scr1990,dem,electricity
AT,h0626,6.165140838228789,scr1990,dem,electricity
AT,h0627,6.200282075077688,scr1990,dem,electricity
AT,h0628,6.0211088453074995,scr1990,dem,electricity
AT,h0629,6.020744429220619,scr1990,dem,electricity
AT,h0630,6.4814046152378655,scr1990,dem,electricity
AT,h0631,6.6667771771909425,scr1990,dem,electricity
AT,h0632,6.9706115180360975,scr1990,dem,electricity
AT,h0633,6.999098504152185,scr1990,dem,electricity
AT,h0634,7.3866774116384235,scr1990,dem,electricity
AT,h0635,7.626385647769043,scr1990,dem,electricity
AT,h0636,7.749430000121491,scr1990,dem,electricity
AT,h0637,8.245574804852948,scr1990,dem,electricity
AT,h0638,8.684117270197753,scr1990,dem,electricity
AT,h0639,9.101379772993015,scr1990,dem,electricity
AT,h0640,9.150320408989579,scr1990,dem,electricity
AT,h0641,9.402386568174913,scr1990,dem,electricity
AT,h0642,9.669539355189633,scr1990,dem,electricity
AT,h0643,9.545865078862724,scr1990,dem,electricity
AT,h0644,9.026499813696867,scr1990,dem,electricity
AT,h0645,8.307805158463829,scr1990,dem,electricity
AT,h0646,7.718080351501149,scr1990,dem,electricity
AT,h0647,7.280909034182102,scr1990,dem,electricity
AT,h0648,6.820042812289316,scr1990,dem,electricity
AT,h0649,6.460851179830085,scr1990,dem,electricity
AT,h0650,6.056693839137149,scr1990,dem,electricity
AT,h0651,5.80381773956771,scr1990,dem,electricity
AT,h0652,5.631063866533761,scr1990,dem,electricity
AT,h0653,5.663245041043732,scr1990,dem,electricity
AT,h0654,6.079561953555892,scr1990,dem,electricity
AT,h0655,6.878802660527448,scr1990,dem,electricity
AT,h0656,7.795571165485468,scr1990,dem,electricity
AT,h0657,8.430847405887945,scr1990,dem,electricity
AT,h0658,8.685650940853549,scr1990,dem,electricity
AT,h0659,8.713526403774612,scr1990,dem,electricity
AT,h0660,8.677890712212392,scr1990,dem,electricity
AT,h0661,7.68773763324597,scr1990,dem,electricity
AT,h0662,6.603076084721261,scr1990,dem,electricity
AT,h0663,5.465910866858063,scr1990,dem,electricity
AT,h0664,5.381709396225155,scr1990,dem,electricity
AT,h0665,5.646967392679285,scr1990,dem,electricity
AT,h0666,6.083749540284778,scr1990,dem,electricity
AT,h0667,6.951589773176327,scr1990,dem,electricity
AT,h0668,7.349939661864754,scr1990,dem,electricity
AT,h0669,7.4725233462141265,scr1990,dem,electricity
AT,h0670,6.94220583908379,scr1990,dem,electricity
AT,h0671,6.581543934355034,scr1990,dem,electricity
AT,h0672,6.155377376906552,scr1990,dem,electricity
BE,h0505,7.847304928362169,scr1990,dem,electricity
BE,h0506,7.021547314613862,scr1990,dem,electricity
BE,h0507,6.317400763299433,scr1990,dem,electricity
BE,h0508,6.13183126050791,scr1990,dem,electricity
BE,h0509,6.105438876923505,scr1990,dem,electricity
BE,h0510,6.322487134056761,scr1990,dem,electricity
BE,h0511,7.151663771666769,scr1990,dem,electricity
BE,h0512,8.394063265855715,scr1990,dem,electricity
BE,h0513,9.546503503895742,scr1990,dem,electricity
BE,h0514,10.150304058788992,scr1990,dem,electricity
BE,h0515,10.33257979167551,scr1990,dem,electricity
BE,h0516,10.495344846090003,scr1990,dem,electricity
BE,h0517,9.779695021184011,scr1990,dem,electricity
BE,h0518,8.909433254840831,scr1990,dem,electricity
BE,h0519,7.909427761295921,scr1990,dem,electricity
BE,h0520,7.61958623326507,scr1990,dem,electricity
BE,h0521,7.442346005246136,scr1990,dem,electricity
BE,h0522,7.442695110532321,scr1990,dem,electricity
BE,h0523,8.34642899251995,scr1990,dem,electricity
BE,h0524,9.417186823329816,scr1990,dem,electricity
BE,h0525,10.287858140684154,scr1990,dem,electricity
BE,h0526,10.04569919558539,scr1990,dem,electricity
BE,h0527,9.567095098230906,scr1990,dem,electricity
BE,h0528,9.0629643923697,scr1990,dem,electricity
BE,h0529,8.250784443612199,scr1990,dem,electricity
BE,h0530,7.4125308444003775,scr1990,dem,electricity
BE,h0531,6.637814678473758,scr1990,dem,electricity
BE,h0532,6.326279316409547,scr1990,dem,electricity
BE,h0533,6.1347500743464085,scr1990,dem,electricity
BE,h0534,6.07027720423099,scr1990,dem,electricity
BE,h0535,6.936094400514827,scr1990,dem,electricity
BE,h0536,8.305258590822653,scr1990,dem,electricity
BE,h0537,9.79425320119159,scr1990,dem,electricity
BE,h0538,10.388367856162645,scr1990,dem,electricity
BE,h0539,10.51741952920387,scr1990,dem,electricity
BE,h0540,10.612091679373448,scr1990,dem,electricity
BE,h0541,10.081069554692363,scr1990,dem,electricity
BE,h0542,9.443289487705622,scr1990,dem,electricity
BE,h0543,8.681078921913342,scr1990,dem,electricity
BE,h0544,8.462879287200193,scr1990,dem,electricity
BE,h0545,8.31114422125123,scr1990,dem,electricity
BE,h0546,8.308791053521436,scr1990,dem,electricity
BE,h0547,9.039727784922283,scr1990,dem,electricity
BE,h0548,9.894557728677192,scr1990,dem,electricity
BE,h0549,10.492339695747201,scr1990,dem,electricity
BE,h0550,10.138120938983834,scr1990,dem,electricity
BE,h0551,9.600012110647217,scr1990,dem,electricity
BE,h0552,9.118619959679975,scr1990,dem,electricity
BE,h0553,8.557755456662528,scr1990,dem,electricity
BE,h0554,7.92434457076836,scr1990,dem,electricity
BE,h0555,7.306313093140458,scr1990,dem,electricity
BE,h0556,6.938343894097301,scr1990,dem,electricity
BE,h0557,6.712941621907323,scr1990,dem,electricity
BE,h0558,6.634698164397307,scr1990,dem,electricity
BE,h0559,6.837003980006532,scr1990,dem,electricity
BE,h0560,7.251900221165657,scr1990,dem,electricity
BE,h0561,7.80782424249098,scr1990,dem,electricity
