region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0337,0.9009977949361216,scr1997,stInflow,reservoir
al,h0338,0.8957279021276828,scr1997,stInflow,reservoir
al,h0339,0.890458632373293,scr1997,stInflow,reservoir
al,h0340,0.890458632373293,scr1997,stInflow,reservoir
al,h0341,0.890458632373293,scr1997,stInflow,reservoir
al,h0342,0.890458632373293,scr1997,stInflow,reservoir
al,h0343,0.890458632373293,scr1997,stInflow,reservoir
al,h0344,0.890458632373293,scr1997,stInflow,reservoir
al,h0345,0.890458632373293,scr1997,stInflow,reservoir
al,h0346,0.890458632373293,scr1997,stInflow,reservoir
al,h0347,0.890458632373293,scr1997,stInflow,reservoir
al,h0348,0.890458632373293,scr1997,stInflow,reservoir
al,h0349,0.890458632373293,scr1997,stInflow,reservoir
al,h0350,0.890458632373293,scr1997,stInflow,reservoir
al,h0351,0.890458632373293,scr1997,stInflow,reservoir
al,h0352,0.890458632373293,scr1997,stInflow,reservoir
al,h0353,0.890458632373293,scr1997,stInflow,reservoir
al,h0354,0.890458632373293,scr1997,stInflow,reservoir
al,h0355,0.8846706642359328,scr1997,stInflow,reservoir
al,h0356,0.8788834572520343,scr1997,stInflow,reservoir
al,h0357,0.8730970163335927,scr1997,stInflow,reservoir
al,h0358,0.8730970163335927,scr1997,stInflow,reservoir
al,h0359,0.8730970163335927,scr1997,stInflow,reservoir
al,h0360,0.8730970163335927,scr1997,stInflow,reservoir
al,h0361,0.8730970163335927,scr1997,stInflow,reservoir
al,h0362,0.8730970163335927,scr1997,stInflow,reservoir
al,h0363,0.8730970163335927,scr1997,stInflow,reservoir
al,h0364,0.8730970163335927,scr1997,stInflow,reservoir
al,h0365,0.8730970163335927,scr1997,stInflow,reservoir
al,h0366,0.8730970163335927,scr1997,stInflow,reservoir
al,h0367,0.8647998628109785,scr1997,stInflow,reservoir
al,h0368,0.8565043100371313,scr1997,stInflow,reservoir
al,h0369,0.8482103732139719,scr1997,stInflow,reservoir
al,h0370,0.8482103732139719,scr1997,stInflow,reservoir
al,h0371,0.8482103732139719,scr1997,stInflow,reservoir
al,h0372,0.8482103732139719,scr1997,stInflow,reservoir
al,h0373,0.8482103732139719,scr1997,stInflow,reservoir
al,h0374,0.8482103732139719,scr1997,stInflow,reservoir
al,h0375,0.8482103732139719,scr1997,stInflow,reservoir
al,h0376,0.8482103732139719,scr1997,stInflow,reservoir
al,h0377,0.8482103732139719,scr1997,stInflow,reservoir
al,h0378,0.8482103732139719,scr1997,stInflow,reservoir
al,h0379,0.8450731998945067,scr1997,stInflow,reservoir
al,h0380,0.8419362609001959,scr1997,stInflow,reservoir
al,h0381,0.8387995570874909,scr1997,stInflow,reservoir
al,h0382,0.8387995570874909,scr1997,stInflow,reservoir
al,h0383,0.8387995570874909,scr1997,stInflow,reservoir
