region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0337,6.36195395679167,scr1982,dem,electricity
AT,h0338,5.915687920603656,scr1982,dem,electricity
AT,h0339,5.629951637363007,scr1982,dem,electricity
AT,h0340,5.43999514187656,scr1982,dem,electricity
AT,h0341,5.41938547867146,scr1982,dem,electricity
AT,h0342,5.722119255745731,scr1982,dem,electricity
AT,h0343,6.41426101103489,scr1982,dem,electricity
AT,h0344,7.379494529162102,scr1982,dem,electricity
AT,h0345,8.222872450169815,scr1982,dem,electricity
AT,h0346,8.769841993915225,scr1982,dem,electricity
AT,h0347,9.06192530287498,scr1982,dem,electricity
AT,h0348,9.283629991892306,scr1982,dem,electricity
AT,h0349,9.369561872345411,scr1982,dem,electricity
AT,h0350,9.337512575739085,scr1982,dem,electricity
AT,h0351,9.221369191862719,scr1982,dem,electricity
AT,h0352,9.139255571553116,scr1982,dem,electricity
AT,h0353,9.029838662602442,scr1982,dem,electricity
AT,h0354,8.931141897701103,scr1982,dem,electricity
AT,h0355,7.948295459627394,scr1982,dem,electricity
AT,h0356,7.016148494883005,scr1982,dem,electricity
AT,h0357,6.118811417173038,scr1982,dem,electricity
AT,h0358,6.100727357547493,scr1982,dem,electricity
AT,h0359,6.060680585854884,scr1982,dem,electricity
AT,h0360,5.857113332713439,scr1982,dem,electricity
AT,h0361,5.774284981484179,scr1982,dem,electricity
AT,h0362,5.6352120547877735,scr1982,dem,electricity
AT,h0363,5.611862250241765,scr1982,dem,electricity
AT,h0364,5.421044980310315,scr1982,dem,electricity
AT,h0365,5.41420033948757,scr1982,dem,electricity
AT,h0366,5.708012180199605,scr1982,dem,electricity
AT,h0367,5.465399550699702,scr1982,dem,electricity
AT,h0368,5.313638897807801,scr1982,dem,electricity
AT,h0369,5.0322788121861155,scr1982,dem,electricity
AT,h0370,5.426881879558779,scr1982,dem,electricity
AT,h0371,5.770411450986224,scr1982,dem,electricity
AT,h0372,6.048238228872968,scr1982,dem,electricity
AT,h0373,7.084040954956011,scr1982,dem,electricity
AT,h0374,7.999497146004861,scr1982,dem,electricity
AT,h0375,8.856145848232728,scr1982,dem,electricity
AT,h0376,8.742082639613818,scr1982,dem,electricity
AT,h0377,8.633415765659487,scr1982,dem,electricity
AT,h0378,8.540842723674762,scr1982,dem,electricity
AT,h0379,7.796943264667712,scr1982,dem,electricity
AT,h0380,7.026384021698934,scr1982,dem,electricity
AT,h0381,6.272823978035309,scr1982,dem,electricity
AT,h0382,6.118920610622528,scr1982,dem,electricity
AT,h0383,5.953975646762309,scr1982,dem,electricity
AT,h0384,5.635956660096683,scr1982,dem,electricity
AT,h0385,5.474193723114839,scr1982,dem,electricity
AT,h0386,5.306332472994088,scr1982,dem,electricity
AT,h0387,5.253381049970946,scr1982,dem,electricity
AT,h0388,5.082401626044872,scr1982,dem,electricity
AT,h0389,5.095355534063067,scr1982,dem,electricity
AT,h0390,5.3871996777641336,scr1982,dem,electricity
AT,h0391,5.535684953579354,scr1982,dem,electricity
AT,h0392,5.796253154994336,scr1982,dem,electricity
AT,h0393,5.987203180994928,scr1982,dem,electricity
AT,h0394,6.471737385832965,scr1982,dem,electricity
AT,h0395,6.832393549846886,scr1982,dem,electricity
AT,h0396,7.064344324045633,scr1982,dem,electricity
AT,h0397,7.587077047045229,scr1982,dem,electricity
AT,h0398,8.010987064101755,scr1982,dem,electricity
AT,h0399,8.360953294024776,scr1982,dem,electricity
AT,h0400,8.275172860039811,scr1982,dem,electricity
AT,h0401,8.172023429418477,scr1982,dem,electricity
AT,h0402,8.1054064705929,scr1982,dem,electricity
AT,h0403,7.912134508252153,scr1982,dem,electricity
AT,h0404,7.5909506604266515,scr1982,dem,electricity
AT,h0405,7.228550731573144,scr1982,dem,electricity
AT,h0406,6.849387823680869,scr1982,dem,electricity
AT,h0407,6.519163390938374,scr1982,dem,electricity
AT,h0408,6.063868528615483,scr1982,dem,electricity
AT,h0409,5.683367348485852,scr1982,dem,electricity
AT,h0410,5.322505775943476,scr1982,dem,electricity
AT,h0411,5.088475878000025,scr1982,dem,electricity
AT,h0412,4.914347882268814,scr1982,dem,electricity
AT,h0413,4.916852226809647,scr1982,dem,electricity
AT,h0414,5.202100513252537,scr1982,dem,electricity
AT,h0415,5.889447345269396,scr1982,dem,electricity
AT,h0416,6.823088767785622,scr1982,dem,electricity
AT,h0417,7.678668930436787,scr1982,dem,electricity
AT,h0418,8.228934482333761,scr1982,dem,electricity
AT,h0419,8.53837594476855,scr1982,dem,electricity
AT,h0420,8.71860410400374,scr1982,dem,electricity
AT,h0421,7.790920086111493,scr1982,dem,electricity
AT,h0422,6.751800289676449,scr1982,dem,electricity
AT,h0423,5.6853796737860804,scr1982,dem,electricity
AT,h0424,5.6052895002013905,scr1982,dem,electricity
AT,h0425,5.624320293276341,scr1982,dem,electricity
AT,h0426,5.7651556939542825,scr1982,dem,electricity
AT,h0427,6.5757086831442475,scr1982,dem,electricity
