region_4,timestep_6,value,scenario_1,parameter,technology_3
AT,h0001,0.4133736751973629,scr2002,avaStIn,bevPsngRoadPrvt
AT,h0002,0.45989097375422716,scr2002,avaStIn,bevPsngRoadPrvt
AT,h0003,0.5056271655485034,scr2002,avaStIn,bevPsngRoadPrvt
AT,h0004,0.5737730991095304,scr2002,avaStIn,bevPsngRoadPrvt
AT,h0005,0.6165769742801785,scr2002,avaStIn,bevPsngRoadPrvt
AT,h0006,0.6290308283641934,scr2002,avaStIn,bevPsngRoadPrvt
AT,h0007,0.6347577907145023,scr2002,avaStIn,bevPsngRoadPrvt
AT,h0008,0.6252478333190084,scr2002,avaStIn,bevPsngRoadPrvt
AT,h0009,0.6126462304964662,scr2002,avaStIn,bevPsngRoadPrvt
AT,h0010,0.5846230871975422,scr2002,avaStIn,bevPsngRoadPrvt
AT,h0011,0.5556439505890012,scr2002,avaStIn,bevPsngRoadPrvt
AT,h0012,0.5196535903960466,scr2002,avaStIn,bevPsngRoadPrvt
AT,h0013,0.4731815615668893,scr2002,avaStIn,bevPsngRoadPrvt
AT,h0014,0.41462768614292145,scr2002,avaStIn,bevPsngRoadPrvt
AT,h0015,0.33519707806408405,scr2002,avaStIn,bevPsngRoadPrvt
AT,h0016,0.24863371718674898,scr2002,avaStIn,bevPsngRoadPrvt
AT,h0017,0.18015804048627615,scr2002,avaStIn,bevPsngRoadPrvt
AT,h0018,0.1726034777238965,scr2002,avaStIn,bevPsngRoadPrvt
AT,h0019,0.22192777134478092,scr2002,avaStIn,bevPsngRoadPrvt
AT,h0020,0.2891164580360055,scr2002,avaStIn,bevPsngRoadPrvt
AT,h0021,0.326615029014647,scr2002,avaStIn,bevPsngRoadPrvt
AT,h0022,0.3078900119289756,scr2002,avaStIn,bevPsngRoadPrvt
AT,h0023,0.22244742885231972,scr2002,avaStIn,bevPsngRoadPrvt
AT,h0024,0.12168688327074051,scr2002,avaStIn,bevPsngRoadPrvt
AT,h0025,0.12798780761659145,scr2002,avaStIn,bevPsngRoadPrvt
AT,h0026,0.25555154774338007,scr2002,avaStIn,bevPsngRoadPrvt
AT,h0027,0.4178290506824851,scr2002,avaStIn,bevPsngRoadPrvt
AT,h0028,0.5364310070872307,scr2002,avaStIn,bevPsngRoadPrvt
AT,h0029,0.6103758402168751,scr2002,avaStIn,bevPsngRoadPrvt
