region_4,category,timestep_6,value,scenario_1,parameter,technology_3
AL,1,h0337,0.540693725881904,scr2017,avaConv,onshore_a
AL,1,h0338,0.4639498503440923,scr2017,avaConv,onshore_a
AL,1,h0339,0.22723609899562158,scr2017,avaConv,onshore_a
AL,1,h0340,0.19785916232169146,scr2017,avaConv,onshore_a
AL,1,h0341,0.1726076718724376,scr2017,avaConv,onshore_a
AL,1,h0342,0.17039792663614245,scr2017,avaConv,onshore_a
AL,1,h0343,0.47057986224095927,scr2017,avaConv,onshore_a
AL,1,h0344,0.595462704573242,scr2017,avaConv,onshore_a
AL,1,h0345,0.6659998766261688,scr2017,avaConv,onshore_a
AL,1,h0346,0.5986600168458684,scr2017,avaConv,onshore_a
AL,1,h0347,0.5454053616580316,scr2017,avaConv,onshore_a
AL,1,h0348,0.5119248863543965,scr2017,avaConv,onshore_a
AL,1,h0349,0.5260100079646538,scr2017,avaConv,onshore_a
AL,1,h0350,0.5747880564557375,scr2017,avaConv,onshore_a
AL,1,h0351,0.6393081492380676,scr2017,avaConv,onshore_a
AL,1,h0352,0.6852360682476689,scr2017,avaConv,onshore_a
AL,1,h0353,0.6937724875392474,scr2017,avaConv,onshore_a
AL,1,h0354,0.6653703578096368,scr2017,avaConv,onshore_a
AL,1,h0355,0.5884609062055822,scr2017,avaConv,onshore_a
AL,1,h0356,0.5011204406887525,scr2017,avaConv,onshore_a
AL,1,h0357,0.42433055931961766,scr2017,avaConv,onshore_a
AL,1,h0358,0.3972984546396505,scr2017,avaConv,onshore_a
AL,1,h0359,0.38996585686249957,scr2017,avaConv,onshore_a
AL,1,h0360,0.3930061132978427,scr2017,avaConv,onshore_a
AL,1,h0361,0.47615716195158025,scr2017,avaConv,onshore_a
AL,1,h0362,0.5341881249778698,scr2017,avaConv,onshore_a
AL,1,h0363,0.5782398134095582,scr2017,avaConv,onshore_a
AL,1,h0364,0.561944261151714,scr2017,avaConv,onshore_a
AL,1,h0365,0.5536176621288653,scr2017,avaConv,onshore_a
AL,1,h0366,0.5580962197245347,scr2017,avaConv,onshore_a
AL,1,h0367,0.6235787385168645,scr2017,avaConv,onshore_a
AL,1,h0368,0.6636034590896897,scr2017,avaConv,onshore_a
AL,1,h0369,0.6966617970944927,scr2017,avaConv,onshore_a
AL,1,h0370,0.682166085932675,scr2017,avaConv,onshore_a
AL,1,h0371,0.6953625050621792,scr2017,avaConv,onshore_a
AL,1,h0372,0.7069472589433069,scr2017,avaConv,onshore_a
AL,1,h0373,0.6431877555732853,scr2017,avaConv,onshore_a
AL,1,h0374,0.5764747120853976,scr2017,avaConv,onshore_a
AL,1,h0375,0.5074369984228694,scr2017,avaConv,onshore_a
AL,1,h0376,0.5514152671360871,scr2017,avaConv,onshore_a
AL,1,h0377,0.5663095995845444,scr2017,avaConv,onshore_a
AL,1,h0378,0.5673523655105333,scr2017,avaConv,onshore_a
AL,1,h0379,0.5847909109620333,scr2017,avaConv,onshore_a
AL,1,h0380,0.6197011940023797,scr2017,avaConv,onshore_a
AL,1,h0381,0.6971616860775552,scr2017,avaConv,onshore_a
AL,1,h0382,0.758831240439617,scr2017,avaConv,onshore_a
AL,1,h0383,0.8270000070827033,scr2017,avaConv,onshore_a
AL,1,h0384,0.8710253740312909,scr2017,avaConv,onshore_a
AL,1,h0385,0.7640100739421152,scr2017,avaConv,onshore_a
AL,1,h0386,0.5978563396836936,scr2017,avaConv,onshore_a
AL,1,h0387,0.2745359336062658,scr2017,avaConv,onshore_a
AL,1,h0388,0.2803310274265322,scr2017,avaConv,onshore_a
AL,1,h0389,0.2746815435715888,scr2017,avaConv,onshore_a
AL,1,h0390,0.2573900538720696,scr2017,avaConv,onshore_a
AL,1,h0391,0.24481141771312126,scr2017,avaConv,onshore_a
AL,1,h0392,0.22080183359409705,scr2017,avaConv,onshore_a
AL,1,h0393,0.19628457171515018,scr2017,avaConv,onshore_a
AL,1,h0394,0.19938329373262734,scr2017,avaConv,onshore_a
AL,1,h0395,0.31330353151356893,scr2017,avaConv,onshore_a
AL,1,h0396,0.41360469702565605,scr2017,avaConv,onshore_a
AL,1,h0397,0.49521771414989135,scr2017,avaConv,onshore_a
AL,1,h0398,0.5481714997051365,scr2017,avaConv,onshore_a
AL,1,h0399,0.5875351351590389,scr2017,avaConv,onshore_a
AL,1,h0400,0.6200419515510442,scr2017,avaConv,onshore_a
AL,1,h0401,0.642360616333153,scr2017,avaConv,onshore_a
AL,1,h0402,0.6396717045175899,scr2017,avaConv,onshore_a
AL,1,h0403,0.5755971471403338,scr2017,avaConv,onshore_a
AL,1,h0404,0.466410939160814,scr2017,avaConv,onshore_a
AL,1,h0405,0.32367533618399147,scr2017,avaConv,onshore_a
AL,1,h0406,0.23255363961756825,scr2017,avaConv,onshore_a
AL,1,h0407,0.18285975451712713,scr2017,avaConv,onshore_a
AL,1,h0408,0.1765689356821736,scr2017,avaConv,onshore_a
AL,1,h0409,0.2606364067194807,scr2017,avaConv,onshore_a
AL,1,h0410,0.29464356046423484,scr2017,avaConv,onshore_a
AL,1,h0411,0.3200412288966103,scr2017,avaConv,onshore_a
AL,1,h0412,0.2940890478676356,scr2017,avaConv,onshore_a
AL,1,h0413,0.2705152572795436,scr2017,avaConv,onshore_a
AL,1,h0414,0.2584524926743486,scr2017,avaConv,onshore_a
AL,1,h0415,0.38748469813235287,scr2017,avaConv,onshore_a
AL,1,h0416,0.4991019561107478,scr2017,avaConv,onshore_a
AL,1,h0417,0.6156059303640159,scr2017,avaConv,onshore_a
AL,1,h0418,0.6928926250560768,scr2017,avaConv,onshore_a
AL,1,h0419,0.7555729996888024,scr2017,avaConv,onshore_a
AL,1,h0420,0.8284726327310774,scr2017,avaConv,onshore_a
AL,1,h0421,0.7769215717967195,scr2017,avaConv,onshore_a
AL,1,h0422,0.7076738274338226,scr2017,avaConv,onshore_a
AL,1,h0423,0.5731383555678534,scr2017,avaConv,onshore_a
AL,1,h0424,0.5880236217591686,scr2017,avaConv,onshore_a
AL,1,h0425,0.6356423005103554,scr2017,avaConv,onshore_a
AL,1,h0426,0.6959760007075179,scr2017,avaConv,onshore_a
AL,1,h0427,0.6447269210107218,scr2017,avaConv,onshore_a
AL,1,h0428,0.5352449457022422,scr2017,avaConv,onshore_a
AL,1,h0429,0.31641635714644356,scr2017,avaConv,onshore_a
AL,1,h0430,0.22679885179107284,scr2017,avaConv,onshore_a
AL,1,h0431,0.17313043111774346,scr2017,avaConv,onshore_a
AL,1,h0432,0.15522488548859942,scr2017,avaConv,onshore_a
AL,1,h0433,0.4084316754107689,scr2017,avaConv,onshore_a
AL,1,h0434,0.5407581974966812,scr2017,avaConv,onshore_a
AL,1,h0435,0.633016059149686,scr2017,avaConv,onshore_a
AL,1,h0436,0.6229571782215884,scr2017,avaConv,onshore_a
AL,1,h0437,0.6040025549772479,scr2017,avaConv,onshore_a
AL,1,h0438,0.5826494837624627,scr2017,avaConv,onshore_a
AL,1,h0439,0.5404332186637126,scr2017,avaConv,onshore_a
AL,1,h0440,0.4925741679227524,scr2017,avaConv,onshore_a
AL,1,h0441,0.43596887531524425,scr2017,avaConv,onshore_a
AL,1,h0442,0.4005251378885181,scr2017,avaConv,onshore_a
AL,1,h0443,0.3677079967138827,scr2017,avaConv,onshore_a
AL,1,h0444,0.34585703679626206,scr2017,avaConv,onshore_a
AL,1,h0445,0.512329496459556,scr2017,avaConv,onshore_a
AL,1,h0446,0.6089235258640063,scr2017,avaConv,onshore_a
AL,1,h0447,0.6979338353231092,scr2017,avaConv,onshore_a
AL,1,h0448,0.7196283500907349,scr2017,avaConv,onshore_a
AL,1,h0449,0.7621633091982845,scr2017,avaConv,onshore_a
AL,1,h0450,0.7917264377759983,scr2017,avaConv,onshore_a
AL,1,h0451,0.690838087419921,scr2017,avaConv,onshore_a
AL,1,h0452,0.5457674179720485,scr2017,avaConv,onshore_a
AL,1,h0453,0.30626600291350453,scr2017,avaConv,onshore_a
AL,1,h0454,0.2687394963697177,scr2017,avaConv,onshore_a
AL,1,h0455,0.27603609453961275,scr2017,avaConv,onshore_a
AL,1,h0456,0.2910533271554734,scr2017,avaConv,onshore_a
AL,1,h0457,0.31198445670563435,scr2017,avaConv,onshore_a
AL,1,h0458,0.30880016257094584,scr2017,avaConv,onshore_a
AL,1,h0459,0.3108982571309294,scr2017,avaConv,onshore_a
AL,1,h0460,0.3297479876425232,scr2017,avaConv,onshore_a
AL,1,h0461,0.3581373900493987,scr2017,avaConv,onshore_a
AL,1,h0462,0.3822683816534001,scr2017,avaConv,onshore_a
AL,1,h0463,0.41319616499736883,scr2017,avaConv,onshore_a
AL,1,h0464,0.42535970585982785,scr2017,avaConv,onshore_a
AL,1,h0465,0.42396052274727436,scr2017,avaConv,onshore_a
AL,1,h0466,0.41602026805273745,scr2017,avaConv,onshore_a
AL,1,h0467,0.4311828101346282,scr2017,avaConv,onshore_a
AL,1,h0468,0.477481125645103,scr2017,avaConv,onshore_a
AL,1,h0469,0.6262484127287844,scr2017,avaConv,onshore_a
AL,1,h0470,0.7242877377140658,scr2017,avaConv,onshore_a
AL,1,h0471,0.8036558417895789,scr2017,avaConv,onshore_a
AL,1,h0472,0.8129629637748516,scr2017,avaConv,onshore_a
AL,1,h0473,0.8494394612475177,scr2017,avaConv,onshore_a
AL,1,h0474,0.8967090607506536,scr2017,avaConv,onshore_a
AL,1,h0475,0.7957611933023999,scr2017,avaConv,onshore_a
AL,1,h0476,0.6404076004734872,scr2017,avaConv,onshore_a
AL,1,h0477,0.34152474967017055,scr2017,avaConv,onshore_a
AL,1,h0478,0.32310890168977496,scr2017,avaConv,onshore_a
AL,1,h0479,0.3196839867406565,scr2017,avaConv,onshore_a
AL,1,h0480,0.30880137718524536,scr2017,avaConv,onshore_a
AL,1,h0481,0.3401166619382089,scr2017,avaConv,onshore_a
AL,1,h0482,0.34980998484546333,scr2017,avaConv,onshore_a
AL,1,h0483,0.35277999287614237,scr2017,avaConv,onshore_a
AL,1,h0484,0.3201195144339497,scr2017,avaConv,onshore_a
AL,1,h0485,0.29611572478886256,scr2017,avaConv,onshore_a
AL,1,h0486,0.28154966410302135,scr2017,avaConv,onshore_a
AL,1,h0487,0.3347871182719373,scr2017,avaConv,onshore_a
AL,1,h0488,0.38303245946268805,scr2017,avaConv,onshore_a
AL,1,h0489,0.44356999515168904,scr2017,avaConv,onshore_a
AL,1,h0490,0.47898497270606055,scr2017,avaConv,onshore_a
AL,1,h0491,0.5284122654740827,scr2017,avaConv,onshore_a
AL,1,h0492,0.599669160208322,scr2017,avaConv,onshore_a
AL,1,h0493,0.5581822568789155,scr2017,avaConv,onshore_a
AL,1,h0494,0.5003840909030243,scr2017,avaConv,onshore_a
AL,1,h0495,0.3894796828832512,scr2017,avaConv,onshore_a
AL,1,h0496,0.4146673108024399,scr2017,avaConv,onshore_a
AL,1,h0497,0.4267267455958979,scr2017,avaConv,onshore_a
AL,1,h0498,0.3807230120865489,scr2017,avaConv,onshore_a
AL,1,h0499,0.4350907418071646,scr2017,avaConv,onshore_a
AL,1,h0500,0.4891016927784615,scr2017,avaConv,onshore_a
AL,1,h0501,0.5678229950436099,scr2017,avaConv,onshore_a
AL,1,h0502,0.5789670603293301,scr2017,avaConv,onshore_a
AL,1,h0503,0.5793129417416347,scr2017,avaConv,onshore_a
AL,1,h0504,0.5858962361293827,scr2017,avaConv,onshore_a
AT,1,h0337,0.6577757952957162,scr2017,avaConv,onshore_a
AT,1,h0338,0.6355944107498814,scr2017,avaConv,onshore_a
AT,1,h0339,0.6324020124219821,scr2017,avaConv,onshore_a
AT,1,h0340,0.6940743283143925,scr2017,avaConv,onshore_a
AT,1,h0341,0.723074475917457,scr2017,avaConv,onshore_a
AT,1,h0342,0.7163207514936949,scr2017,avaConv,onshore_a
AT,1,h0343,0.531977757335054,scr2017,avaConv,onshore_a
AT,1,h0344,0.3153195846786805,scr2017,avaConv,onshore_a
AT,1,h0345,0.02083738587783431,scr2017,avaConv,onshore_a
AT,1,h0346,0.04192430906642572,scr2017,avaConv,onshore_a
AT,1,h0347,0.060594714096740124,scr2017,avaConv,onshore_a
AT,1,h0348,0.07492460581013793,scr2017,avaConv,onshore_a
AT,1,h0349,0.28523422172666846,scr2017,avaConv,onshore_a
