region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0169,0.8309832735464344,scr2011,stInflow,reservoir
al,h0170,0.8015509126929952,scr2011,stInflow,reservoir
al,h0171,0.7721402023401016,scr2011,stInflow,reservoir
al,h0172,0.7721402023401016,scr2011,stInflow,reservoir
al,h0173,0.7721402023401016,scr2011,stInflow,reservoir
al,h0174,0.7721402023401016,scr2011,stInflow,reservoir
al,h0175,0.7721402023401016,scr2011,stInflow,reservoir
al,h0176,0.7721402023401016,scr2011,stInflow,reservoir
al,h0177,0.7721402023401016,scr2011,stInflow,reservoir
al,h0178,0.7721402023401016,scr2011,stInflow,reservoir
al,h0179,0.7721402023401016,scr2011,stInflow,reservoir
al,h0180,0.7721402023401016,scr2011,stInflow,reservoir
al,h0181,0.7721402023401016,scr2011,stInflow,reservoir
al,h0182,0.7721402023401016,scr2011,stInflow,reservoir
al,h0183,0.7721402023401016,scr2011,stInflow,reservoir
al,h0184,0.7721402023401016,scr2011,stInflow,reservoir
al,h0185,0.7721402023401016,scr2011,stInflow,reservoir
al,h0186,0.7721402023401016,scr2011,stInflow,reservoir
al,h0187,0.7366097771635756,scr2011,stInflow,reservoir
al,h0188,0.7011137349228524,scr2011,stInflow,reservoir
al,h0189,0.6656537804725513,scr2011,stInflow,reservoir
al,h0190,0.6656537804725513,scr2011,stInflow,reservoir
al,h0191,0.6656537804725513,scr2011,stInflow,reservoir
al,h0192,0.6656537804725513,scr2011,stInflow,reservoir
al,h0193,0.6656537804725513,scr2011,stInflow,reservoir
al,h0194,0.6656537804725513,scr2011,stInflow,reservoir
al,h0195,0.6656537804725513,scr2011,stInflow,reservoir
al,h0196,0.6656537804725513,scr2011,stInflow,reservoir
al,h0197,0.6656537804725513,scr2011,stInflow,reservoir
al,h0198,0.6656537804725513,scr2011,stInflow,reservoir
al,h0199,0.6696791972204184,scr2011,stInflow,reservoir
al,h0200,0.6737051006624126,scr2011,stInflow,reservoir
al,h0201,0.6777314879469571,scr2011,stInflow,reservoir
al,h0202,0.6777314879469571,scr2011,stInflow,reservoir
al,h0203,0.6777314879469571,scr2011,stInflow,reservoir
al,h0204,0.6777314879469571,scr2011,stInflow,reservoir
al,h0205,0.6777314879469571,scr2011,stInflow,reservoir
