region_4,timestep_5,value,scenario_1,parameter,carrier_1
AT,hh0043,0.23389403878460502,scr2012,mustOut,spaceHeat
AT,hh0044,0.4146975790589831,scr2012,mustOut,spaceHeat
AT,hh0045,0.1727659289815233,scr2012,mustOut,spaceHeat
AT,hh0046,0.3171007693623057,scr2012,mustOut,spaceHeat
AT,hh0047,0.40920068684460226,scr2012,mustOut,spaceHeat
AT,hh0048,0.23649401162165595,scr2012,mustOut,spaceHeat
AT,hh0049,0.15815868380698622,scr2012,mustOut,spaceHeat
AT,hh0050,0.321335915288498,scr2012,mustOut,spaceHeat
AT,hh0051,0.2817777051716299,scr2012,mustOut,spaceHeat
AT,hh0052,0.12383557850814857,scr2012,mustOut,spaceHeat
AT,hh0053,0.1873204670285859,scr2012,mustOut,spaceHeat
AT,hh0054,0.26289841153732757,scr2012,mustOut,spaceHeat
AT,hh0055,0.10128894972958014,scr2012,mustOut,spaceHeat
AT,hh0056,0.15592529554796936,scr2012,mustOut,spaceHeat
AT,hh0057,0.06366811080079367,scr2012,mustOut,spaceHeat
AT,hh0058,0.05449100535467323,scr2012,mustOut,spaceHeat
AT,hh0059,0.10455270762588557,scr2012,mustOut,spaceHeat
AT,hh0060,0.17232670546916107,scr2012,mustOut,spaceHeat
AT,hh0061,0.07780658013630484,scr2012,mustOut,spaceHeat
AT,hh0062,0.18073795520118396,scr2012,mustOut,spaceHeat
AT,hh0063,0.25038877644012186,scr2012,mustOut,spaceHeat
AT,hh0064,0.16836936253333798,scr2012,mustOut,spaceHeat
AT,hh0065,0.1649327242949364,scr2012,mustOut,spaceHeat
AT,hh0066,0.059817710304458635,scr2012,mustOut,spaceHeat
AT,hh0067,0.04947907056075933,scr2012,mustOut,spaceHeat
AT,hh0068,0.11181941838111904,scr2012,mustOut,spaceHeat
AT,hh0069,0.0703689200791215,scr2012,mustOut,spaceHeat
AT,hh0070,0.042443486978391586,scr2012,mustOut,spaceHeat
AT,hh0071,0.06311521884953962,scr2012,mustOut,spaceHeat
