region_4,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0337,0.004991174441476273,scr1989,mustOut,psngRail
AT,h0338,0.0011245823433640595,scr1989,mustOut,psngRail
AT,h0339,0.0,scr1989,mustOut,psngRail
AT,h0340,0.0,scr1989,mustOut,psngRail
AT,h0341,0.000827799687694033,scr1989,mustOut,psngRail
AT,h0342,0.002902760757288197,scr1989,mustOut,psngRail
AT,h0343,0.0589595954704857,scr1989,mustOut,psngRail
AT,h0344,0.2677025482240002,scr1989,mustOut,psngRail
AT,h0345,0.3899644391517381,scr1989,mustOut,psngRail
AT,h0346,0.2855953271303959,scr1989,mustOut,psngRail
AT,h0347,0.09233244953886625,scr1989,mustOut,psngRail
AT,h0348,0.05034449510938098,scr1989,mustOut,psngRail
AT,h0349,0.1010467592438666,scr1989,mustOut,psngRail
AT,h0350,0.16873942001457337,scr1989,mustOut,psngRail
AT,h0351,0.23230650210312612,scr1989,mustOut,psngRail
AT,h0352,0.26201420782276963,scr1989,mustOut,psngRail
AT,h0353,0.3366331317675831,scr1989,mustOut,psngRail
AT,h0354,0.4377603072075309,scr1989,mustOut,psngRail
AT,h0355,0.43971642000000005,scr1989,mustOut,psngRail
AT,h0356,0.3081425209552587,scr1989,mustOut,psngRail
AT,h0357,0.15194976078086128,scr1989,mustOut,psngRail
AT,h0358,0.05457303760567399,scr1989,mustOut,psngRail
AT,h0359,0.022019422693934546,scr1989,mustOut,psngRail
AT,h0360,0.012956644132693694,scr1989,mustOut,psngRail
AT,h0361,0.004991174441476273,scr1989,mustOut,psngRail
AT,h0362,0.0011245823433640595,scr1989,mustOut,psngRail
AT,h0363,0.0,scr1989,mustOut,psngRail
AT,h0364,0.0,scr1989,mustOut,psngRail
AT,h0365,0.00010400137801255496,scr1989,mustOut,psngRail
AT,h0366,0.0009235550108104216,scr1989,mustOut,psngRail
AT,h0367,0.04947256332769487,scr1989,mustOut,psngRail
AT,h0368,0.26145163819214595,scr1989,mustOut,psngRail
AT,h0369,0.3899644391517381,scr1989,mustOut,psngRail
AT,h0370,0.2855953271303959,scr1989,mustOut,psngRail
AT,h0371,0.09233244953886625,scr1989,mustOut,psngRail
AT,h0372,0.05034449510938098,scr1989,mustOut,psngRail
AT,h0373,0.05518162775144533,scr1989,mustOut,psngRail
AT,h0374,0.0703142591896094,scr1989,mustOut,psngRail
AT,h0375,0.07923092104336386,scr1989,mustOut,psngRail
AT,h0376,0.09451634444206691,scr1989,mustOut,psngRail
AT,h0377,0.1647318639639053,scr1989,mustOut,psngRail
AT,h0378,0.3281970244032028,scr1989,mustOut,psngRail
AT,h0379,0.42652266473786443,scr1989,mustOut,psngRail
AT,h0380,0.33804864762509906,scr1989,mustOut,psngRail
AT,h0381,0.15194976078086128,scr1989,mustOut,psngRail
AT,h0382,0.05457303760567399,scr1989,mustOut,psngRail
AT,h0383,0.022019422693934546,scr1989,mustOut,psngRail
AT,h0384,0.012956644132693694,scr1989,mustOut,psngRail
AT,h0385,0.004991174441476273,scr1989,mustOut,psngRail
AT,h0386,0.0011245823433640595,scr1989,mustOut,psngRail
AT,h0387,0.0,scr1989,mustOut,psngRail
AT,h0388,0.0,scr1989,mustOut,psngRail
AT,h0389,0.0,scr1989,mustOut,psngRail
AT,h0390,0.003638865262187087,scr1989,mustOut,psngRail
AT,h0391,0.06145443081357115,scr1989,mustOut,psngRail
AT,h0392,0.2850548521204254,scr1989,mustOut,psngRail
AT,h0393,0.3899644391517381,scr1989,mustOut,psngRail
AT,h0394,0.2855953271303959,scr1989,mustOut,psngRail
AT,h0395,0.09233244953886625,scr1989,mustOut,psngRail
AT,h0396,0.05034449510938098,scr1989,mustOut,psngRail
AT,h0397,0.05518162775144533,scr1989,mustOut,psngRail
AT,h0398,0.0703142591896094,scr1989,mustOut,psngRail
AT,h0399,0.07923092104336386,scr1989,mustOut,psngRail
AT,h0400,0.09451634444206691,scr1989,mustOut,psngRail
AT,h0401,0.1647318639639053,scr1989,mustOut,psngRail
AT,h0402,0.3281970244032028,scr1989,mustOut,psngRail
AT,h0403,0.43141651423275335,scr1989,mustOut,psngRail
AT,h0404,0.4061072914252018,scr1989,mustOut,psngRail
AT,h0405,0.25088238174543515,scr1989,mustOut,psngRail
AT,h0406,0.15589524612663233,scr1989,mustOut,psngRail
AT,h0407,0.0757906618032289,scr1989,mustOut,psngRail
AT,h0408,0.032846709123053444,scr1989,mustOut,psngRail
AT,h0409,0.007314976979800424,scr1989,mustOut,psngRail
AT,h0410,0.0007731819843502393,scr1989,mustOut,psngRail
AT,h0411,0.0,scr1989,mustOut,psngRail
AT,h0412,0.0,scr1989,mustOut,psngRail
AT,h0413,0.0,scr1989,mustOut,psngRail
AT,h0414,0.003638865262187087,scr1989,mustOut,psngRail
AT,h0415,0.012588365480795545,scr1989,mustOut,psngRail
AT,h0416,0.029537604269125686,scr1989,mustOut,psngRail
AT,h0417,0.04083500513507149,scr1989,mustOut,psngRail
AT,h0418,0.06316010496926065,scr1989,mustOut,psngRail
AT,h0419,0.11313622203522453,scr1989,mustOut,psngRail
AT,h0420,0.15653543106618215,scr1989,mustOut,psngRail
AT,h0421,0.14704261036539146,scr1989,mustOut,psngRail
AT,h0422,0.10987750547670007,scr1989,mustOut,psngRail
AT,h0423,0.07923092104336386,scr1989,mustOut,psngRail
AT,h0424,0.09451634444206691,scr1989,mustOut,psngRail
AT,h0425,0.1647318639639053,scr1989,mustOut,psngRail
AT,h0426,0.3281970244032028,scr1989,mustOut,psngRail
AT,h0427,0.42136975910898944,scr1989,mustOut,psngRail
AT,h0428,0.37249707376923197,scr1989,mustOut,psngRail
AT,h0429,0.2116147470081116,scr1989,mustOut,psngRail
AT,h0430,0.1324910890759873,scr1989,mustOut,psngRail
AT,h0431,0.11222459396997478,scr1989,mustOut,psngRail
AT,h0432,0.10230917847357109,scr1989,mustOut,psngRail
AT,h0433,0.05365331873919643,scr1989,mustOut,psngRail
AT,h0434,0.011243190547878482,scr1989,mustOut,psngRail
AT,h0435,0.0,scr1989,mustOut,psngRail
AT,h0436,0.0,scr1989,mustOut,psngRail
AT,h0437,0.0,scr1989,mustOut,psngRail
AT,h0438,0.003638865262187087,scr1989,mustOut,psngRail
AT,h0439,0.01230381355339662,scr1989,mustOut,psngRail
AT,h0440,0.05501155603124129,scr1989,mustOut,psngRail
AT,h0441,0.10412214864016112,scr1989,mustOut,psngRail
AT,h0442,0.20875777863161782,scr1989,mustOut,psngRail
AT,h0443,0.26484248333382215,scr1989,mustOut,psngRail
AT,h0444,0.26645043647882066,scr1989,mustOut,psngRail
AT,h0445,0.17546503163144644,scr1989,mustOut,psngRail
AT,h0446,0.10957395632540363,scr1989,mustOut,psngRail
AT,h0447,0.07923092104336386,scr1989,mustOut,psngRail
AT,h0448,0.09451634444206691,scr1989,mustOut,psngRail
AT,h0449,0.1647318639639053,scr1989,mustOut,psngRail
AT,h0450,0.3281970244032028,scr1989,mustOut,psngRail
AT,h0451,0.42652266473786443,scr1989,mustOut,psngRail
