region_4,timestep_6,value,scenario_1,parameter,technology_3
AT,h0505,0.3724270990932568,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0506,0.35697868784428755,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0507,0.3510949121004776,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0508,0.36089757341516515,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0509,0.3946136323768359,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0510,0.4456376744396171,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0511,0.4472169951902982,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0512,0.4332516248669198,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0513,0.41454634919037536,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0514,0.45161442953994513,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0515,0.4966605249968854,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0516,0.5299793458211632,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0517,0.5378707773184832,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0518,0.5212420062143011,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0519,0.48170708814897845,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0520,0.43543145918902537,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0521,0.4057634916411317,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0522,0.40726838022264245,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0523,0.4156869630998288,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0524,0.43558446627593916,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0525,0.4397161901475459,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0526,0.4384715217653423,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0527,0.3933986127284159,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0528,0.32492329069590564,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0529,0.3268096790457884,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0530,0.36641045636170944,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0531,0.4354314596061575,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0532,0.45446426699826326,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0533,0.4642093627193762,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0534,0.4526364352414607,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0535,0.46490016857386784,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0536,0.4750963569841624,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0537,0.49955188150337904,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0538,0.5016503856816339,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0539,0.5105429584455394,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0540,0.5105780214353204,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0541,0.5151409716155744,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0542,0.5042488773010243,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0543,0.48170708814897845,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0544,0.43543145918902537,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0545,0.4057634916411317,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0546,0.40726838022264245,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0547,0.4156869630998288,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0548,0.43558446627593916,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0549,0.4397161901475459,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0550,0.4384715217653423,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0551,0.3933986127284159,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0552,0.32492329069590564,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0553,0.3268096790457884,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0554,0.36641045636170944,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0555,0.4354314596061575,scr1993,avaStIn,bevFrtRoadHeavy
AT,h0556,0.45446426699826326,scr1993,avaStIn,bevFrtRoadHeavy
