region_4,timestep_6,value,scenario_1,parameter,technology_3
AT,h0001,0.4095882261171937,scr1986,avaStIn,bevFrtRoadLight
AT,h0002,0.4568531112745404,scr1986,avaStIn,bevFrtRoadLight
AT,h0003,0.5033243363723159,scr1986,avaStIn,bevFrtRoadLight
AT,h0004,0.5725654549896717,scr1986,avaStIn,bevFrtRoadLight
AT,h0005,0.6160572376102209,scr1986,avaStIn,bevFrtRoadLight
AT,h0006,0.6287112403661013,scr1986,avaStIn,bevFrtRoadLight
AT,h0007,0.621430616825819,scr1986,avaStIn,bevFrtRoadLight
AT,h0008,0.5987899731844664,scr1986,avaStIn,bevFrtRoadLight
AT,h0009,0.5708674397319555,scr1986,avaStIn,bevFrtRoadLight
AT,h0010,0.5422156006097794,scr1986,avaStIn,bevFrtRoadLight
AT,h0011,0.5160352382808924,scr1986,avaStIn,bevFrtRoadLight
AT,h0012,0.48561680410057306,scr1986,avaStIn,bevFrtRoadLight
AT,h0013,0.4512876244261861,scr1986,avaStIn,bevFrtRoadLight
AT,h0014,0.4012722475454211,scr1986,avaStIn,bevFrtRoadLight
AT,h0015,0.3301552403718233,scr1986,avaStIn,bevFrtRoadLight
AT,h0016,0.24220070615410805,scr1986,avaStIn,bevFrtRoadLight
AT,h0017,0.17262454517185688,scr1986,avaStIn,bevFrtRoadLight
AT,h0018,0.16494857240468264,scr1986,avaStIn,bevFrtRoadLight
AT,h0019,0.21506556496024132,scr1986,avaStIn,bevFrtRoadLight
AT,h0020,0.283334051258862,scr1986,avaStIn,bevFrtRoadLight
AT,h0021,0.32143526803702116,scr1986,avaStIn,bevFrtRoadLight
AT,h0022,0.3024093182757497,scr1986,avaStIn,bevFrtRoadLight
AT,h0023,0.2155935736373067,scr1986,avaStIn,bevFrtRoadLight
AT,h0024,0.11321368906646967,scr1986,avaStIn,bevFrtRoadLight
AT,h0025,0.11961587704718113,scr1986,avaStIn,bevFrtRoadLight
AT,h0026,0.24922971427440643,scr1986,avaStIn,bevFrtRoadLight
AT,h0027,0.41411520447582006,scr1986,avaStIn,bevFrtRoadLight
AT,h0028,0.5346232317388058,scr1986,avaStIn,bevFrtRoadLight
AT,h0029,0.6097564436495304,scr1986,avaStIn,bevFrtRoadLight
AT,h0030,0.6435204045847058,scr1986,avaStIn,bevFrtRoadLight
AT,h0031,0.6489166663959622,scr1986,avaStIn,bevFrtRoadLight
AT,h0032,0.634132326580584,scr1986,avaStIn,bevFrtRoadLight
AT,h0033,0.6120633222162724,scr1986,avaStIn,bevFrtRoadLight
AT,h0034,0.5835898146033287,scr1986,avaStIn,bevFrtRoadLight
AT,h0035,0.5541449496522546,scr1986,avaStIn,bevFrtRoadLight
AT,h0036,0.5175761831924319,scr1986,avaStIn,bevFrtRoadLight
AT,h0037,0.4703572941944003,scr1986,avaStIn,bevFrtRoadLight
AT,h0038,0.41086238995194435,scr1986,avaStIn,bevFrtRoadLight
AT,h0039,0.3301552403718233,scr1986,avaStIn,bevFrtRoadLight
AT,h0040,0.24220070615410805,scr1986,avaStIn,bevFrtRoadLight
AT,h0041,0.17262454517185688,scr1986,avaStIn,bevFrtRoadLight
AT,h0042,0.16494857240468264,scr1986,avaStIn,bevFrtRoadLight
AT,h0043,0.21506556496024132,scr1986,avaStIn,bevFrtRoadLight
AT,h0044,0.283334051258862,scr1986,avaStIn,bevFrtRoadLight
AT,h0045,0.32143526803702116,scr1986,avaStIn,bevFrtRoadLight
AT,h0046,0.3024093182757497,scr1986,avaStIn,bevFrtRoadLight
AT,h0047,0.2155935736373067,scr1986,avaStIn,bevFrtRoadLight
AT,h0048,0.11321368906646967,scr1986,avaStIn,bevFrtRoadLight
AT,h0049,0.11961587704718113,scr1986,avaStIn,bevFrtRoadLight
AT,h0050,0.24922971427440643,scr1986,avaStIn,bevFrtRoadLight
AT,h0051,0.41411520447582006,scr1986,avaStIn,bevFrtRoadLight
AT,h0052,0.5346232317388058,scr1986,avaStIn,bevFrtRoadLight
AT,h0053,0.6097564436495304,scr1986,avaStIn,bevFrtRoadLight
AT,h0054,0.6435204045847058,scr1986,avaStIn,bevFrtRoadLight
AT,h0055,0.6055425303056836,scr1986,avaStIn,bevFrtRoadLight
AT,h0056,0.5547343641519547,scr1986,avaStIn,bevFrtRoadLight
AT,h0057,0.4993055956438184,scr1986,avaStIn,bevFrtRoadLight
AT,h0058,0.4977508867159486,scr1986,avaStIn,bevFrtRoadLight
AT,h0059,0.4907395299524069,scr1986,avaStIn,bevFrtRoadLight
AT,h0060,0.4750530570745468,scr1986,avaStIn,bevFrtRoadLight
AT,h0061,0.46422823145985603,scr1986,avaStIn,bevFrtRoadLight
AT,h0062,0.44218436628580093,scr1986,avaStIn,bevFrtRoadLight
AT,h0063,0.42345817759633064,scr1986,avaStIn,bevFrtRoadLight
AT,h0064,0.38973933178931475,scr1986,avaStIn,bevFrtRoadLight
AT,h0065,0.3646977711468935,scr1986,avaStIn,bevFrtRoadLight
AT,h0066,0.34971371572464705,scr1986,avaStIn,bevFrtRoadLight
AT,h0067,0.3279992025345564,scr1986,avaStIn,bevFrtRoadLight
AT,h0068,0.34012405946850777,scr1986,avaStIn,bevFrtRoadLight
AT,h0069,0.37119505647569895,scr1986,avaStIn,bevFrtRoadLight
AT,h0070,0.4319830797612667,scr1986,avaStIn,bevFrtRoadLight
AT,h0071,0.47725192178040743,scr1986,avaStIn,bevFrtRoadLight
AT,h0072,0.50436838157475,scr1986,avaStIn,bevFrtRoadLight
AT,h0073,0.4842424262315035,scr1986,avaStIn,bevFrtRoadLight
AT,h0074,0.41591652762144804,scr1986,avaStIn,bevFrtRoadLight
AT,h0075,0.29776391573250294,scr1986,avaStIn,bevFrtRoadLight
AT,h0076,0.18463398981839418,scr1986,avaStIn,bevFrtRoadLight
AT,h0077,0.12854761350899935,scr1986,avaStIn,bevFrtRoadLight
AT,h0078,0.18970532435923815,scr1986,avaStIn,bevFrtRoadLight
AT,h0079,0.33655351120978594,scr1986,avaStIn,bevFrtRoadLight
AT,h0080,0.4457086957991123,scr1986,avaStIn,bevFrtRoadLight
AT,h0081,0.4993055956438184,scr1986,avaStIn,bevFrtRoadLight
AT,h0082,0.4977508867159486,scr1986,avaStIn,bevFrtRoadLight
AT,h0083,0.4907395299524069,scr1986,avaStIn,bevFrtRoadLight
AT,h0084,0.4750530570745468,scr1986,avaStIn,bevFrtRoadLight
AT,h0085,0.46422823145985603,scr1986,avaStIn,bevFrtRoadLight
AT,h0086,0.44218436628580093,scr1986,avaStIn,bevFrtRoadLight
AT,h0087,0.42345817759633064,scr1986,avaStIn,bevFrtRoadLight
AT,h0088,0.38973933178931475,scr1986,avaStIn,bevFrtRoadLight
AT,h0089,0.3646977711468935,scr1986,avaStIn,bevFrtRoadLight
AT,h0090,0.34971371572464705,scr1986,avaStIn,bevFrtRoadLight
AT,h0091,0.3279992025345564,scr1986,avaStIn,bevFrtRoadLight
AT,h0092,0.34012405946850777,scr1986,avaStIn,bevFrtRoadLight
AT,h0093,0.37119505647569895,scr1986,avaStIn,bevFrtRoadLight
AT,h0094,0.4319830797612667,scr1986,avaStIn,bevFrtRoadLight
AT,h0095,0.47725192178040743,scr1986,avaStIn,bevFrtRoadLight
AT,h0096,0.50436838157475,scr1986,avaStIn,bevFrtRoadLight
AT,h0097,0.4842424262315035,scr1986,avaStIn,bevFrtRoadLight
AT,h0098,0.41591652762144804,scr1986,avaStIn,bevFrtRoadLight
AT,h0099,0.29776391573250294,scr1986,avaStIn,bevFrtRoadLight
AT,h0100,0.18463398981839418,scr1986,avaStIn,bevFrtRoadLight
AT,h0101,0.12854761350899935,scr1986,avaStIn,bevFrtRoadLight
AT,h0102,0.18970532435923815,scr1986,avaStIn,bevFrtRoadLight
AT,h0103,0.33655351120978594,scr1986,avaStIn,bevFrtRoadLight
AT,h0104,0.4457086957991123,scr1986,avaStIn,bevFrtRoadLight
AT,h0105,0.4993055956438184,scr1986,avaStIn,bevFrtRoadLight
AT,h0106,0.4977508867159486,scr1986,avaStIn,bevFrtRoadLight
AT,h0107,0.4907395299524069,scr1986,avaStIn,bevFrtRoadLight
AT,h0108,0.4750530570745468,scr1986,avaStIn,bevFrtRoadLight
AT,h0109,0.4292595526203513,scr1986,avaStIn,bevFrtRoadLight
AT,h0110,0.3635750552639365,scr1986,avaStIn,bevFrtRoadLight
AT,h0111,0.274066966958344,scr1986,avaStIn,bevFrtRoadLight
AT,h0112,0.19532172475010157,scr1986,avaStIn,bevFrtRoadLight
AT,h0113,0.11183104198426008,scr1986,avaStIn,bevFrtRoadLight
AT,h0114,0.09557142853736877,scr1986,avaStIn,bevFrtRoadLight
AT,h0115,0.16849688440561295,scr1986,avaStIn,bevFrtRoadLight
AT,h0116,0.3051324738189578,scr1986,avaStIn,bevFrtRoadLight
AT,h0117,0.42112266831099987,scr1986,avaStIn,bevFrtRoadLight
AT,h0118,0.4914515819400549,scr1986,avaStIn,bevFrtRoadLight
AT,h0119,0.5240589687600732,scr1986,avaStIn,bevFrtRoadLight
AT,h0120,0.5362601261585951,scr1986,avaStIn,bevFrtRoadLight
AT,h0121,0.5516550363972783,scr1986,avaStIn,bevFrtRoadLight
AT,h0122,0.57089130487293,scr1986,avaStIn,bevFrtRoadLight
AT,h0123,0.5930836610496044,scr1986,avaStIn,bevFrtRoadLight
AT,h0124,0.6011346476152539,scr1986,avaStIn,bevFrtRoadLight
AT,h0125,0.5914459601044655,scr1986,avaStIn,bevFrtRoadLight
AT,h0126,0.5621511992067099,scr1986,avaStIn,bevFrtRoadLight
AT,h0127,0.5203803414478898,scr1986,avaStIn,bevFrtRoadLight
AT,h0128,0.4752744482830167,scr1986,avaStIn,bevFrtRoadLight
AT,h0129,0.4307226212695241,scr1986,avaStIn,bevFrtRoadLight
AT,h0130,0.3982151187956333,scr1986,avaStIn,bevFrtRoadLight
AT,h0131,0.37779972050338984,scr1986,avaStIn,bevFrtRoadLight
AT,h0132,0.3670409843325615,scr1986,avaStIn,bevFrtRoadLight
AT,h0133,0.35774045437574387,scr1986,avaStIn,bevFrtRoadLight
AT,h0134,0.32854531798511744,scr1986,avaStIn,bevFrtRoadLight
AT,h0135,0.274066966958344,scr1986,avaStIn,bevFrtRoadLight
AT,h0136,0.19532172475010157,scr1986,avaStIn,bevFrtRoadLight
AT,h0137,0.11183104198426008,scr1986,avaStIn,bevFrtRoadLight
AT,h0138,0.09557142853736877,scr1986,avaStIn,bevFrtRoadLight
AT,h0139,0.17084962222725153,scr1986,avaStIn,bevFrtRoadLight
AT,h0140,0.28790005948394537,scr1986,avaStIn,bevFrtRoadLight
AT,h0141,0.36852716840803623,scr1986,avaStIn,bevFrtRoadLight
AT,h0142,0.3875604188069701,scr1986,avaStIn,bevFrtRoadLight
AT,h0143,0.37077578715980053,scr1986,avaStIn,bevFrtRoadLight
AT,h0144,0.36223666928708553,scr1986,avaStIn,bevFrtRoadLight
AT,h0145,0.43894394766539335,scr1986,avaStIn,bevFrtRoadLight
AT,h0146,0.5232053380459547,scr1986,avaStIn,bevFrtRoadLight
AT,h0147,0.5930836610496044,scr1986,avaStIn,bevFrtRoadLight
AT,h0148,0.6011346476152539,scr1986,avaStIn,bevFrtRoadLight
AT,h0149,0.5914459601044655,scr1986,avaStIn,bevFrtRoadLight
AT,h0150,0.5621511992067099,scr1986,avaStIn,bevFrtRoadLight
AT,h0151,0.5078682564198971,scr1986,avaStIn,bevFrtRoadLight
AT,h0152,0.4438310135155916,scr1986,avaStIn,bevFrtRoadLight
AT,h0153,0.3894371744245291,scr1986,avaStIn,bevFrtRoadLight
AT,h0154,0.3633106919005513,scr1986,avaStIn,bevFrtRoadLight
AT,h0155,0.35868512839078903,scr1986,avaStIn,bevFrtRoadLight
AT,h0156,0.3486151909455657,scr1986,avaStIn,bevFrtRoadLight
AT,h0157,0.3466561520472169,scr1986,avaStIn,bevFrtRoadLight
AT,h0158,0.32138040103018284,scr1986,avaStIn,bevFrtRoadLight
AT,h0159,0.274066966958344,scr1986,avaStIn,bevFrtRoadLight
AT,h0160,0.19532172475010157,scr1986,avaStIn,bevFrtRoadLight
AT,h0161,0.11183104198426008,scr1986,avaStIn,bevFrtRoadLight
AT,h0162,0.09557142853736877,scr1986,avaStIn,bevFrtRoadLight
AT,h0163,0.17084962222725153,scr1986,avaStIn,bevFrtRoadLight
AT,h0164,0.28790005948394537,scr1986,avaStIn,bevFrtRoadLight
AT,h0165,0.36852716840803623,scr1986,avaStIn,bevFrtRoadLight
AT,h0166,0.3875604188069701,scr1986,avaStIn,bevFrtRoadLight
AT,h0167,0.37077578715980053,scr1986,avaStIn,bevFrtRoadLight
AT,h0168,0.36223666928708553,scr1986,avaStIn,bevFrtRoadLight
BE,h0001,0.4095882261171937,scr1986,avaStIn,bevFrtRoadLight
BE,h0002,0.4568531112745404,scr1986,avaStIn,bevFrtRoadLight
BE,h0003,0.5033243363723159,scr1986,avaStIn,bevFrtRoadLight
BE,h0004,0.5725654549896717,scr1986,avaStIn,bevFrtRoadLight
BE,h0005,0.6160572376102209,scr1986,avaStIn,bevFrtRoadLight
BE,h0006,0.6287112403661013,scr1986,avaStIn,bevFrtRoadLight
BE,h0007,0.621430616825819,scr1986,avaStIn,bevFrtRoadLight
BE,h0008,0.5987899731844664,scr1986,avaStIn,bevFrtRoadLight
BE,h0009,0.5708674397319555,scr1986,avaStIn,bevFrtRoadLight
BE,h0010,0.5422156006097794,scr1986,avaStIn,bevFrtRoadLight
BE,h0011,0.5160352382808924,scr1986,avaStIn,bevFrtRoadLight
BE,h0012,0.48561680410057306,scr1986,avaStIn,bevFrtRoadLight
BE,h0013,0.4512876244261861,scr1986,avaStIn,bevFrtRoadLight
BE,h0014,0.4012722475454211,scr1986,avaStIn,bevFrtRoadLight
BE,h0015,0.3301552403718233,scr1986,avaStIn,bevFrtRoadLight
BE,h0016,0.24220070615410805,scr1986,avaStIn,bevFrtRoadLight
BE,h0017,0.17262454517185688,scr1986,avaStIn,bevFrtRoadLight
BE,h0018,0.16494857240468264,scr1986,avaStIn,bevFrtRoadLight
BE,h0019,0.21506556496024132,scr1986,avaStIn,bevFrtRoadLight
BE,h0020,0.283334051258862,scr1986,avaStIn,bevFrtRoadLight
BE,h0021,0.32143526803702116,scr1986,avaStIn,bevFrtRoadLight
BE,h0022,0.3024093182757497,scr1986,avaStIn,bevFrtRoadLight
BE,h0023,0.2155935736373067,scr1986,avaStIn,bevFrtRoadLight
BE,h0024,0.11321368906646967,scr1986,avaStIn,bevFrtRoadLight
BE,h0025,0.11961587704718113,scr1986,avaStIn,bevFrtRoadLight
BE,h0026,0.24922971427440643,scr1986,avaStIn,bevFrtRoadLight
BE,h0027,0.41411520447582006,scr1986,avaStIn,bevFrtRoadLight
BE,h0028,0.5346232317388058,scr1986,avaStIn,bevFrtRoadLight
BE,h0029,0.6097564436495304,scr1986,avaStIn,bevFrtRoadLight
BE,h0030,0.6435204045847058,scr1986,avaStIn,bevFrtRoadLight
BE,h0031,0.6489166663959622,scr1986,avaStIn,bevFrtRoadLight
BE,h0032,0.634132326580584,scr1986,avaStIn,bevFrtRoadLight
BE,h0033,0.6120633222162724,scr1986,avaStIn,bevFrtRoadLight
BE,h0034,0.5835898146033287,scr1986,avaStIn,bevFrtRoadLight
BE,h0035,0.5541449496522546,scr1986,avaStIn,bevFrtRoadLight
BE,h0036,0.5175761831924319,scr1986,avaStIn,bevFrtRoadLight
BE,h0037,0.4703572941944003,scr1986,avaStIn,bevFrtRoadLight
BE,h0038,0.41086238995194435,scr1986,avaStIn,bevFrtRoadLight
BE,h0039,0.3301552403718233,scr1986,avaStIn,bevFrtRoadLight
BE,h0040,0.24220070615410805,scr1986,avaStIn,bevFrtRoadLight
BE,h0041,0.17262454517185688,scr1986,avaStIn,bevFrtRoadLight
BE,h0042,0.16494857240468264,scr1986,avaStIn,bevFrtRoadLight
BE,h0043,0.21506556496024132,scr1986,avaStIn,bevFrtRoadLight
BE,h0044,0.283334051258862,scr1986,avaStIn,bevFrtRoadLight
BE,h0045,0.32143526803702116,scr1986,avaStIn,bevFrtRoadLight
BE,h0046,0.3024093182757497,scr1986,avaStIn,bevFrtRoadLight
BE,h0047,0.2155935736373067,scr1986,avaStIn,bevFrtRoadLight
BE,h0048,0.11321368906646967,scr1986,avaStIn,bevFrtRoadLight
BE,h0049,0.11961587704718113,scr1986,avaStIn,bevFrtRoadLight
BE,h0050,0.24922971427440643,scr1986,avaStIn,bevFrtRoadLight
BE,h0051,0.41411520447582006,scr1986,avaStIn,bevFrtRoadLight
BE,h0052,0.5346232317388058,scr1986,avaStIn,bevFrtRoadLight
BE,h0053,0.6097564436495304,scr1986,avaStIn,bevFrtRoadLight
BE,h0054,0.6435204045847058,scr1986,avaStIn,bevFrtRoadLight
BE,h0055,0.6055425303056836,scr1986,avaStIn,bevFrtRoadLight
BE,h0056,0.5547343641519547,scr1986,avaStIn,bevFrtRoadLight
BE,h0057,0.4993055956438184,scr1986,avaStIn,bevFrtRoadLight
BE,h0058,0.4977508867159486,scr1986,avaStIn,bevFrtRoadLight
BE,h0059,0.4907395299524069,scr1986,avaStIn,bevFrtRoadLight
BE,h0060,0.4750530570745468,scr1986,avaStIn,bevFrtRoadLight
BE,h0061,0.46422823145985603,scr1986,avaStIn,bevFrtRoadLight
BE,h0062,0.44218436628580093,scr1986,avaStIn,bevFrtRoadLight
BE,h0063,0.42345817759633064,scr1986,avaStIn,bevFrtRoadLight
BE,h0064,0.38973933178931475,scr1986,avaStIn,bevFrtRoadLight
BE,h0065,0.3646977711468935,scr1986,avaStIn,bevFrtRoadLight
BE,h0066,0.34971371572464705,scr1986,avaStIn,bevFrtRoadLight
BE,h0067,0.3279992025345564,scr1986,avaStIn,bevFrtRoadLight
BE,h0068,0.34012405946850777,scr1986,avaStIn,bevFrtRoadLight
BE,h0069,0.37119505647569895,scr1986,avaStIn,bevFrtRoadLight
BE,h0070,0.4319830797612667,scr1986,avaStIn,bevFrtRoadLight
BE,h0071,0.47725192178040743,scr1986,avaStIn,bevFrtRoadLight
BE,h0072,0.50436838157475,scr1986,avaStIn,bevFrtRoadLight
