region_4,timestep_5,value,scenario_1,parameter,carrier_1
AT,hh0085,0.021809462256415335,scr2012,mustOut,spaceHeat
AT,hh0086,0.06091186428655878,scr2012,mustOut,spaceHeat
AT,hh0087,0.03649121838380127,scr2012,mustOut,spaceHeat
AT,hh0088,0.023458975313328884,scr2012,mustOut,spaceHeat
AT,hh0089,0.03711971201813331,scr2012,mustOut,spaceHeat
AT,hh0090,0.05812530359770415,scr2012,mustOut,spaceHeat
AT,hh0091,0.05409258782390887,scr2012,mustOut,spaceHeat
AT,hh0092,0.13243160960509656,scr2012,mustOut,spaceHeat
AT,hh0093,0.05338317528842728,scr2012,mustOut,spaceHeat
AT,hh0094,0.06769059333839508,scr2012,mustOut,spaceHeat
AT,hh0095,0.08127538766194697,scr2012,mustOut,spaceHeat
AT,hh0096,0.0411772825030976,scr2012,mustOut,spaceHeat
AT,hh0097,0.021595347895948032,scr2012,mustOut,spaceHeat
AT,hh0098,0.06619930903578608,scr2012,mustOut,spaceHeat
AT,hh0099,0.04996124670245415,scr2012,mustOut,spaceHeat
AT,hh0100,0.028636040885024555,scr2012,mustOut,spaceHeat
AT,hh0101,0.03841317283006074,scr2012,mustOut,spaceHeat
AT,hh0102,0.05122316549222258,scr2012,mustOut,spaceHeat
AT,hh0103,0.04804634542053794,scr2012,mustOut,spaceHeat
AT,hh0104,0.12574361143554302,scr2012,mustOut,spaceHeat
AT,hh0105,0.06384809500240303,scr2012,mustOut,spaceHeat
AT,hh0106,0.03457987289026181,scr2012,mustOut,spaceHeat
AT,hh0107,0.040376287046859874,scr2012,mustOut,spaceHeat
AT,hh0108,0.03343432337143843,scr2012,mustOut,spaceHeat
AT,hh0109,0.02012212557026051,scr2012,mustOut,spaceHeat
AT,hh0110,0.08029226462404018,scr2012,mustOut,spaceHeat
AT,hh0111,0.0905346174117656,scr2012,mustOut,spaceHeat
AT,hh0112,0.03756365192952763,scr2012,mustOut,spaceHeat
AT,hh0113,0.05560564139682887,scr2012,mustOut,spaceHeat
AT,hh0114,0.0989015944658242,scr2012,mustOut,spaceHeat
AT,hh0115,0.04465140899913988,scr2012,mustOut,spaceHeat
AT,hh0116,0.11613819271931883,scr2012,mustOut,spaceHeat
AT,hh0117,0.056196746165568384,scr2012,mustOut,spaceHeat
AT,hh0118,0.025714330219217416,scr2012,mustOut,spaceHeat
AT,hh0119,0.07254559840380327,scr2012,mustOut,spaceHeat
AT,hh0120,0.15316149144064076,scr2012,mustOut,spaceHeat
AT,hh0121,0.09096479949306246,scr2012,mustOut,spaceHeat
AT,hh0122,0.2590186491880033,scr2012,mustOut,spaceHeat
AT,hh0123,0.17443227181030727,scr2012,mustOut,spaceHeat
AT,hh0124,0.05274170704277975,scr2012,mustOut,spaceHeat
AT,hh0125,0.09026688040259075,scr2012,mustOut,spaceHeat
AT,hh0126,0.12208136195946395,scr2012,mustOut,spaceHeat
BE,hh0085,0.06862856166763838,scr2012,mustOut,spaceHeat
BE,hh0086,0.1686626875490776,scr2012,mustOut,spaceHeat
BE,hh0087,0.03494265767842303,scr2012,mustOut,spaceHeat
BE,hh0088,0.031636752791975004,scr2012,mustOut,spaceHeat
BE,hh0089,0.0564598375449549,scr2012,mustOut,spaceHeat
BE,hh0090,0.09476672211738411,scr2012,mustOut,spaceHeat
BE,hh0091,0.05749650689980701,scr2012,mustOut,spaceHeat
BE,hh0092,0.13049954884580603,scr2012,mustOut,spaceHeat
BE,hh0093,0.04815032572337126,scr2012,mustOut,spaceHeat
BE,hh0094,0.037737836960167415,scr2012,mustOut,spaceHeat
BE,hh0095,0.042965119609398875,scr2012,mustOut,spaceHeat
BE,hh0096,0.03003650188304236,scr2012,mustOut,spaceHeat
BE,hh0097,0.01729385662790217,scr2012,mustOut,spaceHeat
BE,hh0098,0.07947773397353,scr2012,mustOut,spaceHeat
BE,hh0099,0.0853504751961943,scr2012,mustOut,spaceHeat
BE,hh0100,0.02932154938507208,scr2012,mustOut,spaceHeat
BE,hh0101,0.037972334720735065,scr2012,mustOut,spaceHeat
BE,hh0102,0.061409348439967704,scr2012,mustOut,spaceHeat
BE,hh0103,0.05486356765491675,scr2012,mustOut,spaceHeat
BE,hh0104,0.15954967042324894,scr2012,mustOut,spaceHeat
BE,hh0105,0.039352408749486846,scr2012,mustOut,spaceHeat
BE,hh0106,0.02315311196238716,scr2012,mustOut,spaceHeat
BE,hh0107,0.024496563416929344,scr2012,mustOut,spaceHeat
BE,hh0108,0.01852695470464608,scr2012,mustOut,spaceHeat
BE,hh0109,0.0522169044221,scr2012,mustOut,spaceHeat
BE,hh0110,0.18464368593019373,scr2012,mustOut,spaceHeat
BE,hh0111,0.0837690963896158,scr2012,mustOut,spaceHeat
BE,hh0112,0.029090986968894235,scr2012,mustOut,spaceHeat
BE,hh0113,0.050985474118560484,scr2012,mustOut,spaceHeat
BE,hh0114,0.11906443189172221,scr2012,mustOut,spaceHeat
BE,hh0115,0.042301743605994,scr2012,mustOut,spaceHeat
BE,hh0116,0.10535218105047703,scr2012,mustOut,spaceHeat
BE,hh0117,0.05151717890264415,scr2012,mustOut,spaceHeat
BE,hh0118,0.04104132202613615,scr2012,mustOut,spaceHeat
BE,hh0119,0.0719310107634713,scr2012,mustOut,spaceHeat
BE,hh0120,0.08586038831633613,scr2012,mustOut,spaceHeat
BE,hh0121,0.06053970012347709,scr2012,mustOut,spaceHeat
BE,hh0122,0.19633937701102072,scr2012,mustOut,spaceHeat
BE,hh0123,0.170814912303445,scr2012,mustOut,spaceHeat
BE,hh0124,0.06970162485005169,scr2012,mustOut,spaceHeat
BE,hh0125,0.10761623634774395,scr2012,mustOut,spaceHeat
BE,hh0126,0.14945157128472233,scr2012,mustOut,spaceHeat
BG,hh0085,0.038876004250823236,scr2012,mustOut,spaceHeat
BG,hh0086,0.06884204364646217,scr2012,mustOut,spaceHeat
BG,hh0087,0.03590217715123626,scr2012,mustOut,spaceHeat
BG,hh0088,0.028429657867847388,scr2012,mustOut,spaceHeat
BG,hh0089,0.03668335959737146,scr2012,mustOut,spaceHeat
BG,hh0090,0.029110091391804507,scr2012,mustOut,spaceHeat
BG,hh0091,0.02502000321859649,scr2012,mustOut,spaceHeat
BG,hh0092,0.05596655942727942,scr2012,mustOut,spaceHeat
BG,hh0093,0.041508181630320724,scr2012,mustOut,spaceHeat
BG,hh0094,0.028608693511152403,scr2012,mustOut,spaceHeat
BG,hh0095,0.03690714458962116,scr2012,mustOut,spaceHeat
BG,hh0096,0.029486081953566144,scr2012,mustOut,spaceHeat
BG,hh0097,0.02621071897852512,scr2012,mustOut,spaceHeat
BG,hh0098,0.06336095619498051,scr2012,mustOut,spaceHeat
BG,hh0099,0.03844036873154647,scr2012,mustOut,spaceHeat
BG,hh0100,0.03014078106760157,scr2012,mustOut,spaceHeat
BG,hh0101,0.03819776119732912,scr2012,mustOut,spaceHeat
BG,hh0102,0.02625010410278596,scr2012,mustOut,spaceHeat
BG,hh0103,0.027120500499918362,scr2012,mustOut,spaceHeat
BG,hh0104,0.07629722941480993,scr2012,mustOut,spaceHeat
BG,hh0105,0.046724009165484616,scr2012,mustOut,spaceHeat
BG,hh0106,0.03166547419696453,scr2012,mustOut,spaceHeat
BG,hh0107,0.04386464538034462,scr2012,mustOut,spaceHeat
BG,hh0108,0.04065780243581919,scr2012,mustOut,spaceHeat
BG,hh0109,0.031396383880101394,scr2012,mustOut,spaceHeat
BG,hh0110,0.06236641266557361,scr2012,mustOut,spaceHeat
BG,hh0111,0.03368085159992648,scr2012,mustOut,spaceHeat
BG,hh0112,0.030713385262314565,scr2012,mustOut,spaceHeat
BG,hh0113,0.05068229961371798,scr2012,mustOut,spaceHeat
BG,hh0114,0.05017199035105438,scr2012,mustOut,spaceHeat
BG,hh0115,0.06440098700620682,scr2012,mustOut,spaceHeat
BG,hh0116,0.11189125591507769,scr2012,mustOut,spaceHeat
BG,hh0117,0.043666545418211015,scr2012,mustOut,spaceHeat
BG,hh0118,0.03803441357748466,scr2012,mustOut,spaceHeat
BG,hh0119,0.07005374719342419,scr2012,mustOut,spaceHeat
BG,hh0120,0.04598013720812115,scr2012,mustOut,spaceHeat
BG,hh0121,0.05534226558227576,scr2012,mustOut,spaceHeat
BG,hh0122,0.18900497756367646,scr2012,mustOut,spaceHeat
BG,hh0123,0.1724254937219247,scr2012,mustOut,spaceHeat
BG,hh0124,0.05570105788382122,scr2012,mustOut,spaceHeat
BG,hh0125,0.05808270216885138,scr2012,mustOut,spaceHeat
BG,hh0126,0.05087805991703349,scr2012,mustOut,spaceHeat
CH,hh0085,0.029440781645761967,scr2012,mustOut,spaceHeat
CH,hh0086,0.07932645615767649,scr2012,mustOut,spaceHeat
CH,hh0087,0.051820318934511764,scr2012,mustOut,spaceHeat
CH,hh0088,0.03296953666311992,scr2012,mustOut,spaceHeat
CH,hh0089,0.04707721334460474,scr2012,mustOut,spaceHeat
CH,hh0090,0.06845404244744645,scr2012,mustOut,spaceHeat
CH,hh0091,0.0536989909315824,scr2012,mustOut,spaceHeat
CH,hh0092,0.12189940358999214,scr2012,mustOut,spaceHeat
CH,hh0093,0.04457076612876498,scr2012,mustOut,spaceHeat
CH,hh0094,0.0526833538485056,scr2012,mustOut,spaceHeat
CH,hh0095,0.07436605066563136,scr2012,mustOut,spaceHeat
CH,hh0096,0.05015188222382951,scr2012,mustOut,spaceHeat
CH,hh0097,0.027293083812901856,scr2012,mustOut,spaceHeat
CH,hh0098,0.07049647659016949,scr2012,mustOut,spaceHeat
CH,hh0099,0.047873668760078834,scr2012,mustOut,spaceHeat
CH,hh0100,0.02986324665386719,scr2012,mustOut,spaceHeat
CH,hh0101,0.04873781807225866,scr2012,mustOut,spaceHeat
CH,hh0102,0.08294780767461084,scr2012,mustOut,spaceHeat
CH,hh0103,0.04742672332553598,scr2012,mustOut,spaceHeat
CH,hh0104,0.11251800157984211,scr2012,mustOut,spaceHeat
CH,hh0105,0.0501218384210403,scr2012,mustOut,spaceHeat
CH,hh0106,0.03199788708081896,scr2012,mustOut,spaceHeat
CH,hh0107,0.036556970411351135,scr2012,mustOut,spaceHeat
CH,hh0108,0.02927629091185227,scr2012,mustOut,spaceHeat
CH,hh0109,0.02075586400613341,scr2012,mustOut,spaceHeat
CH,hh0110,0.08383378949736066,scr2012,mustOut,spaceHeat
CH,hh0111,0.08366711827211111,scr2012,mustOut,spaceHeat
CH,hh0112,0.03657964461415413,scr2012,mustOut,spaceHeat
CH,hh0113,0.07315108496830403,scr2012,mustOut,spaceHeat
CH,hh0114,0.1288816638266439,scr2012,mustOut,spaceHeat
CH,hh0115,0.05760591359543778,scr2012,mustOut,spaceHeat
CH,hh0116,0.12350901635510045,scr2012,mustOut,spaceHeat
CH,hh0117,0.05773931758042307,scr2012,mustOut,spaceHeat
CH,hh0118,0.035589943400389554,scr2012,mustOut,spaceHeat
CH,hh0119,0.0770511875962983,scr2012,mustOut,spaceHeat
CH,hh0120,0.13849336193950867,scr2012,mustOut,spaceHeat
CH,hh0121,0.08392970762033569,scr2012,mustOut,spaceHeat
CH,hh0122,0.21078702064799815,scr2012,mustOut,spaceHeat
CH,hh0123,0.12007790586259134,scr2012,mustOut,spaceHeat
CH,hh0124,0.07145774556727108,scr2012,mustOut,spaceHeat
CH,hh0125,0.11933792239506955,scr2012,mustOut,spaceHeat
CH,hh0126,0.14936601189510387,scr2012,mustOut,spaceHeat
CZ,hh0085,0.02191341266251611,scr2012,mustOut,spaceHeat
CZ,hh0086,0.06483188376093624,scr2012,mustOut,spaceHeat
CZ,hh0087,0.037079113621450104,scr2012,mustOut,spaceHeat
CZ,hh0088,0.026827475517742408,scr2012,mustOut,spaceHeat
CZ,hh0089,0.03686110908026672,scr2012,mustOut,spaceHeat
CZ,hh0090,0.04862258836421318,scr2012,mustOut,spaceHeat
CZ,hh0091,0.050281988319077736,scr2012,mustOut,spaceHeat
CZ,hh0092,0.11916221315795826,scr2012,mustOut,spaceHeat
CZ,hh0093,0.06708515534784794,scr2012,mustOut,spaceHeat
CZ,hh0094,0.04634013318052195,scr2012,mustOut,spaceHeat
CZ,hh0095,0.059510132677803744,scr2012,mustOut,spaceHeat
CZ,hh0096,0.03281049093547917,scr2012,mustOut,spaceHeat
CZ,hh0097,0.015101815494522542,scr2012,mustOut,spaceHeat
CZ,hh0098,0.053307732330014734,scr2012,mustOut,spaceHeat
CZ,hh0099,0.048366629858404515,scr2012,mustOut,spaceHeat
CZ,hh0100,0.030097354283267083,scr2012,mustOut,spaceHeat
CZ,hh0101,0.03639356525245117,scr2012,mustOut,spaceHeat
CZ,hh0102,0.04180295434642375,scr2012,mustOut,spaceHeat
CZ,hh0103,0.04138006747938097,scr2012,mustOut,spaceHeat
CZ,hh0104,0.12531915142356725,scr2012,mustOut,spaceHeat
CZ,hh0105,0.06763686967167822,scr2012,mustOut,spaceHeat
CZ,hh0106,0.03449054671357853,scr2012,mustOut,spaceHeat
CZ,hh0107,0.03802178493945289,scr2012,mustOut,spaceHeat
CZ,hh0108,0.030913792865222344,scr2012,mustOut,spaceHeat
CZ,hh0109,0.022358135244421422,scr2012,mustOut,spaceHeat
CZ,hh0110,0.08700255491923974,scr2012,mustOut,spaceHeat
