region_4,category,timestep_6,value,scenario_1,parameter,technology_3
AL,1,h0001,0.5618065441966396,scr2014,avaConv,onshore_a
AL,1,h0002,0.5352779381682633,scr2014,avaConv,onshore_a
AL,1,h0003,0.5203662782759683,scr2014,avaConv,onshore_a
AL,1,h0004,0.48927322234787574,scr2014,avaConv,onshore_a
AL,1,h0005,0.47872333876324796,scr2014,avaConv,onshore_a
AL,1,h0006,0.4821938354212682,scr2014,avaConv,onshore_a
AL,1,h0007,0.41338768688483973,scr2014,avaConv,onshore_a
AL,1,h0008,0.31851395120993903,scr2014,avaConv,onshore_a
AL,1,h0009,0.1390338244837217,scr2014,avaConv,onshore_a
AL,1,h0010,0.11635668271089897,scr2014,avaConv,onshore_a
AL,1,h0011,0.118550487989987,scr2014,avaConv,onshore_a
AL,1,h0012,0.10778596710894708,scr2014,avaConv,onshore_a
AL,1,h0013,0.0962948271808677,scr2014,avaConv,onshore_a
AL,1,h0014,0.09174230735539979,scr2014,avaConv,onshore_a
AL,1,h0015,0.13466751839579338,scr2014,avaConv,onshore_a
AL,1,h0016,0.17192914489644034,scr2014,avaConv,onshore_a
AL,1,h0017,0.18705067567139377,scr2014,avaConv,onshore_a
AL,1,h0018,0.18409338350346427,scr2014,avaConv,onshore_a
AL,1,h0019,0.1564482700668825,scr2014,avaConv,onshore_a
AL,1,h0020,0.12361345739890751,scr2014,avaConv,onshore_a
AL,1,h0021,0.07992698350683823,scr2014,avaConv,onshore_a
AL,1,h0022,0.047838450283187575,scr2014,avaConv,onshore_a
AL,1,h0023,0.02685911165353704,scr2014,avaConv,onshore_a
AL,1,h0024,0.008683451055325614,scr2014,avaConv,onshore_a
AL,1,h0025,0.10043934044595536,scr2014,avaConv,onshore_a
AL,1,h0026,0.14694128125115324,scr2014,avaConv,onshore_a
AL,1,h0027,0.19710081249244224,scr2014,avaConv,onshore_a
AL,1,h0028,0.2284712142168766,scr2014,avaConv,onshore_a
AL,1,h0029,0.2804731935366879,scr2014,avaConv,onshore_a
AL,1,h0030,0.32743325422434744,scr2014,avaConv,onshore_a
AL,1,h0031,0.3740610413944955,scr2014,avaConv,onshore_a
AL,1,h0032,0.4231425965052675,scr2014,avaConv,onshore_a
