region_4,category,timestep_6,value,scenario_1,parameter,technology_3
AL,1,h0169,0.7029522881713826,scr1983,avaConv,onshore_a
AL,1,h0170,0.6116046139757371,scr1983,avaConv,onshore_a
AL,1,h0171,0.5544704357614245,scr1983,avaConv,onshore_a
AL,1,h0172,0.606879008136328,scr1983,avaConv,onshore_a
AL,1,h0173,0.6420141328619923,scr1983,avaConv,onshore_a
AL,1,h0174,0.687927701352808,scr1983,avaConv,onshore_a
AL,1,h0175,0.6281012799241629,scr1983,avaConv,onshore_a
AL,1,h0176,0.5608503619817579,scr1983,avaConv,onshore_a
AL,1,h0177,0.46862295007521687,scr1983,avaConv,onshore_a
AL,1,h0178,0.5400188269218562,scr1983,avaConv,onshore_a
AL,1,h0179,0.5801960227647721,scr1983,avaConv,onshore_a
AL,1,h0180,0.6353702749276099,scr1983,avaConv,onshore_a
AL,1,h0181,0.5919306554349572,scr1983,avaConv,onshore_a
AL,1,h0182,0.5792154325859644,scr1983,avaConv,onshore_a
AL,1,h0183,0.5309977939853727,scr1983,avaConv,onshore_a
AL,1,h0184,0.5433969845980787,scr1983,avaConv,onshore_a
AL,1,h0185,0.5054958955921733,scr1983,avaConv,onshore_a
AL,1,h0186,0.4424173752356029,scr1983,avaConv,onshore_a
AL,1,h0187,0.3706057067527881,scr1983,avaConv,onshore_a
AL,1,h0188,0.3225552672242633,scr1983,avaConv,onshore_a
AL,1,h0189,0.3078912860730135,scr1983,avaConv,onshore_a
AL,1,h0190,0.32355445679940803,scr1983,avaConv,onshore_a
AL,1,h0191,0.3575348236178739,scr1983,avaConv,onshore_a
AL,1,h0192,0.38936306262021536,scr1983,avaConv,onshore_a
AL,1,h0193,0.45130439690290547,scr1983,avaConv,onshore_a
AL,1,h0194,0.4915342715144408,scr1983,avaConv,onshore_a
AL,1,h0195,0.5199747866530451,scr1983,avaConv,onshore_a
AL,1,h0196,0.5050712608983118,scr1983,avaConv,onshore_a
AL,1,h0197,0.48200595579392697,scr1983,avaConv,onshore_a
AL,1,h0198,0.44745871105228185,scr1983,avaConv,onshore_a
AL,1,h0199,0.3904415060936164,scr1983,avaConv,onshore_a
AL,1,h0200,0.34052447748258075,scr1983,avaConv,onshore_a
AL,1,h0201,0.31961713842784095,scr1983,avaConv,onshore_a
AL,1,h0202,0.39538293382988604,scr1983,avaConv,onshore_a
AL,1,h0203,0.5188247729079007,scr1983,avaConv,onshore_a
AL,1,h0204,0.659156619487187,scr1983,avaConv,onshore_a
AL,1,h0205,0.6343230201685969,scr1983,avaConv,onshore_a
AL,1,h0206,0.565111352319341,scr1983,avaConv,onshore_a
AL,1,h0207,0.4432762006094179,scr1983,avaConv,onshore_a
AL,1,h0208,0.4626041524627766,scr1983,avaConv,onshore_a
AL,1,h0209,0.48141014974500035,scr1983,avaConv,onshore_a
AL,1,h0210,0.4455148837911543,scr1983,avaConv,onshore_a
AL,1,h0211,0.4112234998115621,scr1983,avaConv,onshore_a
AL,1,h0212,0.3293826218095839,scr1983,avaConv,onshore_a
AL,1,h0213,0.2755436647146531,scr1983,avaConv,onshore_a
AL,1,h0214,0.2214379947483166,scr1983,avaConv,onshore_a
AL,1,h0215,0.20700285047798492,scr1983,avaConv,onshore_a
AL,1,h0216,0.2056825109294294,scr1983,avaConv,onshore_a
AL,1,h0217,0.20842234894340228,scr1983,avaConv,onshore_a
AL,1,h0218,0.1989655080585084,scr1983,avaConv,onshore_a
AL,1,h0219,0.17669818879465735,scr1983,avaConv,onshore_a
AL,1,h0220,0.1504799620729668,scr1983,avaConv,onshore_a
AL,1,h0221,0.12738563624992516,scr1983,avaConv,onshore_a
AL,1,h0222,0.10986911980600976,scr1983,avaConv,onshore_a
AL,1,h0223,0.1955303081776751,scr1983,avaConv,onshore_a
AL,1,h0224,0.2881069758660731,scr1983,avaConv,onshore_a
AL,1,h0225,0.3577015234730637,scr1983,avaConv,onshore_a
AL,1,h0226,0.40126216076507526,scr1983,avaConv,onshore_a
AL,1,h0227,0.4504209927082066,scr1983,avaConv,onshore_a
AL,1,h0228,0.5170498524930942,scr1983,avaConv,onshore_a
AL,1,h0229,0.6317491441044462,scr1983,avaConv,onshore_a
