region_4,timestep_6,value,scenario_1,parameter,technology_3
AT,h0505,0.41724016230702593,scr1994,avaStIn,bevFrtRoadLight
AT,h0506,0.44152509618683106,scr1994,avaStIn,bevFrtRoadLight
AT,h0507,0.4650823537739786,scr1994,avaStIn,bevFrtRoadLight
AT,h0508,0.45675407757813863,scr1994,avaStIn,bevFrtRoadLight
AT,h0509,0.45594549501808196,scr1994,avaStIn,bevFrtRoadLight
AT,h0510,0.4699720265411949,scr1994,avaStIn,bevFrtRoadLight
AT,h0511,0.45118666393412193,scr1994,avaStIn,bevFrtRoadLight
AT,h0512,0.4305181569957624,scr1994,avaStIn,bevFrtRoadLight
AT,h0513,0.41520236107134595,scr1994,avaStIn,bevFrtRoadLight
AT,h0514,0.44761148092446484,scr1994,avaStIn,bevFrtRoadLight
AT,h0515,0.4883497241463652,scr1994,avaStIn,bevFrtRoadLight
AT,h0516,0.5194546840625618,scr1994,avaStIn,bevFrtRoadLight
AT,h0517,0.5269444669858503,scr1994,avaStIn,bevFrtRoadLight
AT,h0518,0.5112170633505986,scr1994,avaStIn,bevFrtRoadLight
AT,h0519,0.4746599303235706,scr1994,avaStIn,bevFrtRoadLight
AT,h0520,0.43333994118546265,scr1994,avaStIn,bevFrtRoadLight
AT,h0521,0.40766874528052405,scr1994,avaStIn,bevFrtRoadLight
AT,h0522,0.4089556576752374,scr1994,avaStIn,bevFrtRoadLight
AT,h0523,0.4371594418830987,scr1994,avaStIn,bevFrtRoadLight
AT,h0524,0.467004351386255,scr1994,avaStIn,bevFrtRoadLight
AT,h0525,0.48278117508381907,scr1994,avaStIn,bevFrtRoadLight
AT,h0526,0.4803173255969691,scr1994,avaStIn,bevFrtRoadLight
AT,h0527,0.463452602918522,scr1994,avaStIn,bevFrtRoadLight
AT,h0528,0.44050610531588646,scr1994,avaStIn,bevFrtRoadLight
AT,h0529,0.42246521647089913,scr1994,avaStIn,bevFrtRoadLight
AT,h0530,0.41870021669535745,scr1994,avaStIn,bevFrtRoadLight
AT,h0531,0.4333399415508698,scr1994,avaStIn,bevFrtRoadLight
AT,h0532,0.4501445014536614,scr1994,avaStIn,bevFrtRoadLight
AT,h0533,0.45885120748299496,scr1994,avaStIn,bevFrtRoadLight
AT,h0534,0.4485191867807163,scr1994,avaStIn,bevFrtRoadLight
AT,h0535,0.42586026729637877,scr1994,avaStIn,bevFrtRoadLight
AT,h0536,0.407972376223472,scr1994,avaStIn,bevFrtRoadLight
AT,h0537,0.41520236107134595,scr1994,avaStIn,bevFrtRoadLight
AT,h0538,0.44761148092446484,scr1994,avaStIn,bevFrtRoadLight
AT,h0539,0.4883497241463652,scr1994,avaStIn,bevFrtRoadLight
AT,h0540,0.5194546840625618,scr1994,avaStIn,bevFrtRoadLight
AT,h0541,0.5269444669858503,scr1994,avaStIn,bevFrtRoadLight
AT,h0542,0.5112170633505986,scr1994,avaStIn,bevFrtRoadLight
AT,h0543,0.4746599303235706,scr1994,avaStIn,bevFrtRoadLight
AT,h0544,0.43333994118546265,scr1994,avaStIn,bevFrtRoadLight
AT,h0545,0.40766874528052405,scr1994,avaStIn,bevFrtRoadLight
AT,h0546,0.4089556576752374,scr1994,avaStIn,bevFrtRoadLight
AT,h0547,0.41618480111078765,scr1994,avaStIn,bevFrtRoadLight
AT,h0548,0.4334739838260166,scr1994,avaStIn,bevFrtRoadLight
AT,h0549,0.4371000298125373,scr1994,avaStIn,bevFrtRoadLight
AT,h0550,0.43600638984892875,scr1994,avaStIn,bevFrtRoadLight
AT,h0551,0.39715614010989303,scr1994,avaStIn,bevFrtRoadLight
AT,h0552,0.3408911719073407,scr1994,avaStIn,bevFrtRoadLight
AT,h0553,0.3423974223664334,scr1994,avaStIn,bevFrtRoadLight
AT,h0554,0.37458792337045227,scr1994,avaStIn,bevFrtRoadLight
AT,h0555,0.4333399415508698,scr1994,avaStIn,bevFrtRoadLight
AT,h0556,0.4501445014536614,scr1994,avaStIn,bevFrtRoadLight
AT,h0557,0.45885120748299496,scr1994,avaStIn,bevFrtRoadLight
AT,h0558,0.4485191867807163,scr1994,avaStIn,bevFrtRoadLight
AT,h0559,0.459471051397268,scr1994,avaStIn,bevFrtRoadLight
AT,h0560,0.4686607375575151,scr1994,avaStIn,bevFrtRoadLight
AT,h0561,0.4910159619753541,scr1994,avaStIn,bevFrtRoadLight
AT,h0562,0.492954989842386,scr1994,avaStIn,bevFrtRoadLight
AT,h0563,0.501208355756448,scr1994,avaStIn,bevFrtRoadLight
AT,h0564,0.5012410157526972,scr1994,avaStIn,bevFrtRoadLight
AT,h0565,0.5054991328195131,scr1994,avaStIn,bevFrtRoadLight
AT,h0566,0.4953605728814923,scr1994,avaStIn,bevFrtRoadLight
AT,h0567,0.4746599303235706,scr1994,avaStIn,bevFrtRoadLight
AT,h0568,0.43333994118546265,scr1994,avaStIn,bevFrtRoadLight
AT,h0569,0.40766874528052405,scr1994,avaStIn,bevFrtRoadLight
AT,h0570,0.4089556576752374,scr1994,avaStIn,bevFrtRoadLight
