region_4,timestep_6,value,scenario_1,parameter,technology_1
AL,h0505,0.0,scr1983,avaConv,solar
AL,h0506,0.0,scr1983,avaConv,solar
AL,h0507,0.0,scr1983,avaConv,solar
AL,h0508,0.0,scr1983,avaConv,solar
AL,h0509,0.0,scr1983,avaConv,solar
AL,h0510,0.004535076062295841,scr1983,avaConv,solar
AL,h0511,0.05236725998627761,scr1983,avaConv,solar
AL,h0512,0.16409618007754329,scr1983,avaConv,solar
AL,h0513,0.3227966801872766,scr1983,avaConv,solar
AL,h0514,0.47014104859090255,scr1983,avaConv,solar
AL,h0515,0.5665369875571244,scr1983,avaConv,solar
AL,h0516,0.6124900506914691,scr1983,avaConv,solar
AL,h0517,0.5960932713652229,scr1983,avaConv,solar
AL,h0518,0.5293092697570042,scr1983,avaConv,solar
AL,h0519,0.4122079592635036,scr1983,avaConv,solar
AL,h0520,0.2666485947626276,scr1983,avaConv,solar
AL,h0521,0.12228220974819613,scr1983,avaConv,solar
AL,h0522,0.03321002649042661,scr1983,avaConv,solar
AL,h0523,0.0,scr1983,avaConv,solar
AL,h0524,0.0,scr1983,avaConv,solar
AL,h0525,0.0,scr1983,avaConv,solar
AL,h0526,0.0,scr1983,avaConv,solar
AL,h0527,0.0,scr1983,avaConv,solar
AL,h0528,0.0,scr1983,avaConv,solar
AL,h0529,0.0,scr1983,avaConv,solar
AL,h0530,0.0,scr1983,avaConv,solar
AL,h0531,0.0,scr1983,avaConv,solar
AL,h0532,0.0,scr1983,avaConv,solar
AL,h0533,0.0,scr1983,avaConv,solar
AL,h0534,0.0,scr1983,avaConv,solar
AL,h0535,0.03933744527632135,scr1983,avaConv,solar
AL,h0536,0.14123043793281878,scr1983,avaConv,solar
AL,h0537,0.30070168320792384,scr1983,avaConv,solar
AL,h0538,0.4529140039992201,scr1983,avaConv,solar
AL,h0539,0.5561518901228273,scr1983,avaConv,solar
AL,h0540,0.604600310090013,scr1983,avaConv,solar
AL,h0541,0.5675570742416314,scr1983,avaConv,solar
AL,h0542,0.4828860717032038,scr1983,avaConv,solar
AL,h0543,0.3495530614404379,scr1983,avaConv,solar
AL,h0544,0.21612023255923354,scr1983,avaConv,solar
AL,h0545,0.09298285738464854,scr1983,avaConv,solar
AL,h0546,0.022580104364057173,scr1983,avaConv,solar
AL,h0547,0.0,scr1983,avaConv,solar
AL,h0548,0.0,scr1983,avaConv,solar
AL,h0549,0.0,scr1983,avaConv,solar
AL,h0550,0.0,scr1983,avaConv,solar
AL,h0551,0.0,scr1983,avaConv,solar
AL,h0552,0.0,scr1983,avaConv,solar
AL,h0553,0.0,scr1983,avaConv,solar
AL,h0554,0.0,scr1983,avaConv,solar
AL,h0555,0.0,scr1983,avaConv,solar
AL,h0556,0.0,scr1983,avaConv,solar
AL,h0557,0.0,scr1983,avaConv,solar
AL,h0558,0.0,scr1983,avaConv,solar
AL,h0559,0.025924795116601618,scr1983,avaConv,solar
AL,h0560,0.10296064416424472,scr1983,avaConv,solar
AL,h0561,0.231630409829101,scr1983,avaConv,solar
AL,h0562,0.3706326426058414,scr1983,avaConv,solar
