region_4,category,timestep_6,value,scenario_1,parameter,technology_3
AL,1,h0001,0.7147779021394979,scr1982,avaConv,onshore_a
AL,1,h0002,0.7159333867228773,scr1982,avaConv,onshore_a
AL,1,h0003,0.7139638313207157,scr1982,avaConv,onshore_a
AL,1,h0004,0.7089911126023093,scr1982,avaConv,onshore_a
AL,1,h0005,0.7012796626378286,scr1982,avaConv,onshore_a
AL,1,h0006,0.696172547203783,scr1982,avaConv,onshore_a
AL,1,h0007,0.5820084021667489,scr1982,avaConv,onshore_a
AL,1,h0008,0.44625407020049535,scr1982,avaConv,onshore_a
AL,1,h0009,0.24263168175099611,scr1982,avaConv,onshore_a
AL,1,h0010,0.26462891834228885,scr1982,avaConv,onshore_a
AL,1,h0011,0.2845302950553051,scr1982,avaConv,onshore_a
AL,1,h0012,0.30357747153342096,scr1982,avaConv,onshore_a
AL,1,h0013,0.5903885646238703,scr1982,avaConv,onshore_a
AL,1,h0014,0.7687174111616074,scr1982,avaConv,onshore_a
AL,1,h0015,0.8962487256078282,scr1982,avaConv,onshore_a
AL,1,h0016,0.8527134551543122,scr1982,avaConv,onshore_a
AL,1,h0017,0.8046850540080018,scr1982,avaConv,onshore_a
AL,1,h0018,0.7677050545583544,scr1982,avaConv,onshore_a
AL,1,h0019,0.690796346348242,scr1982,avaConv,onshore_a
AL,1,h0020,0.5919913368305515,scr1982,avaConv,onshore_a
AL,1,h0021,0.4621770729142511,scr1982,avaConv,onshore_a
AL,1,h0022,0.40864797980088985,scr1982,avaConv,onshore_a
AL,1,h0023,0.37125322136171174,scr1982,avaConv,onshore_a
AL,1,h0024,0.3681156771980059,scr1982,avaConv,onshore_a
AL,1,h0025,0.5809333197748805,scr1982,avaConv,onshore_a
AL,1,h0026,0.7440890064060846,scr1982,avaConv,onshore_a
AL,1,h0027,0.876427931775916,scr1982,avaConv,onshore_a
AL,1,h0028,0.8976744763334883,scr1982,avaConv,onshore_a
AL,1,h0029,0.9143071526974313,scr1982,avaConv,onshore_a
AL,1,h0030,0.9232880078912139,scr1982,avaConv,onshore_a
AL,1,h0031,0.8192402230718937,scr1982,avaConv,onshore_a
AL,1,h0032,0.689182164241137,scr1982,avaConv,onshore_a
AL,1,h0033,0.5086753728802511,scr1982,avaConv,onshore_a
AL,1,h0034,0.4585343221170768,scr1982,avaConv,onshore_a
AL,1,h0035,0.43865199236748736,scr1982,avaConv,onshore_a
AL,1,h0036,0.40794937236726475,scr1982,avaConv,onshore_a
AL,1,h0037,0.42076774552389756,scr1982,avaConv,onshore_a
AL,1,h0038,0.3963635398639865,scr1982,avaConv,onshore_a
AL,1,h0039,0.40480016460456675,scr1982,avaConv,onshore_a
AL,1,h0040,0.41063217885841125,scr1982,avaConv,onshore_a
AL,1,h0041,0.4568635133561501,scr1982,avaConv,onshore_a
AL,1,h0042,0.5153324845034875,scr1982,avaConv,onshore_a
AL,1,h0043,0.5216751491429941,scr1982,avaConv,onshore_a
AL,1,h0044,0.5260237197524426,scr1982,avaConv,onshore_a
AL,1,h0045,0.5370320610163615,scr1982,avaConv,onshore_a
AL,1,h0046,0.5941608205019648,scr1982,avaConv,onshore_a
AL,1,h0047,0.6287163891735493,scr1982,avaConv,onshore_a
AL,1,h0048,0.6562497256385963,scr1982,avaConv,onshore_a
AL,1,h0049,0.584268217333501,scr1982,avaConv,onshore_a
AL,1,h0050,0.48939554790018636,scr1982,avaConv,onshore_a
AL,1,h0051,0.33410270003548265,scr1982,avaConv,onshore_a
AL,1,h0052,0.29422542305464766,scr1982,avaConv,onshore_a
AL,1,h0053,0.26109847417117615,scr1982,avaConv,onshore_a
AL,1,h0054,0.23709396016354176,scr1982,avaConv,onshore_a
AL,1,h0055,0.41584108844177375,scr1982,avaConv,onshore_a
AL,1,h0056,0.54682097643863,scr1982,avaConv,onshore_a
AL,1,h0057,0.64865531461977,scr1982,avaConv,onshore_a
AL,1,h0058,0.6283214351372677,scr1982,avaConv,onshore_a
AL,1,h0059,0.5880348646788514,scr1982,avaConv,onshore_a
AL,1,h0060,0.5373134516118752,scr1982,avaConv,onshore_a
AL,1,h0061,0.665992102169358,scr1982,avaConv,onshore_a
AL,1,h0062,0.7773888628275043,scr1982,avaConv,onshore_a
AL,1,h0063,0.8831259144614945,scr1982,avaConv,onshore_a
AL,1,h0064,0.8697615656932546,scr1982,avaConv,onshore_a
AL,1,h0065,0.8585286828632241,scr1982,avaConv,onshore_a
AL,1,h0066,0.8485718443196535,scr1982,avaConv,onshore_a
AL,1,h0067,0.7226998361251479,scr1982,avaConv,onshore_a
AL,1,h0068,0.5747930790467678,scr1982,avaConv,onshore_a
AL,1,h0069,0.3566561764387424,scr1982,avaConv,onshore_a
AL,1,h0070,0.3406556667642941,scr1982,avaConv,onshore_a
AL,1,h0071,0.32200684958851417,scr1982,avaConv,onshore_a
AL,1,h0072,0.29298763131871075,scr1982,avaConv,onshore_a
AL,1,h0073,0.29017628408380675,scr1982,avaConv,onshore_a
AL,1,h0074,0.28817319531055285,scr1982,avaConv,onshore_a
AL,1,h0075,0.305109991059918,scr1982,avaConv,onshore_a
AL,1,h0076,0.3073320440800242,scr1982,avaConv,onshore_a
AL,1,h0077,0.29956995554608573,scr1982,avaConv,onshore_a
AL,1,h0078,0.2816022352364899,scr1982,avaConv,onshore_a
AL,1,h0079,0.35592073049966294,scr1982,avaConv,onshore_a
AL,1,h0080,0.4170148223531166,scr1982,avaConv,onshore_a
AL,1,h0081,0.46000770069459074,scr1982,avaConv,onshore_a
AL,1,h0082,0.4159668364729264,scr1982,avaConv,onshore_a
AL,1,h0083,0.3617371513182998,scr1982,avaConv,onshore_a
AL,1,h0084,0.2914548621676398,scr1982,avaConv,onshore_a
AL,1,h0085,0.4106056652863068,scr1982,avaConv,onshore_a
AL,1,h0086,0.5050564289979822,scr1982,avaConv,onshore_a
AL,1,h0087,0.5872354489308067,scr1982,avaConv,onshore_a
AL,1,h0088,0.5649087191801571,scr1982,avaConv,onshore_a
AL,1,h0089,0.539086466637853,scr1982,avaConv,onshore_a
AL,1,h0090,0.5307956295161066,scr1982,avaConv,onshore_a
AL,1,h0091,0.6242835860650529,scr1982,avaConv,onshore_a
AL,1,h0092,0.701779557621992,scr1982,avaConv,onshore_a
AL,1,h0093,0.7641470044322927,scr1982,avaConv,onshore_a
AL,1,h0094,0.752703380199564,scr1982,avaConv,onshore_a
AL,1,h0095,0.7551400178086447,scr1982,avaConv,onshore_a
AL,1,h0096,0.7576123209234366,scr1982,avaConv,onshore_a
AL,1,h0097,0.8087829371849471,scr1982,avaConv,onshore_a
AL,1,h0098,0.8560364823424432,scr1982,avaConv,onshore_a
AL,1,h0099,0.9067426673630273,scr1982,avaConv,onshore_a
AL,1,h0100,0.9189379818457679,scr1982,avaConv,onshore_a
AL,1,h0101,0.9274812277670191,scr1982,avaConv,onshore_a
AL,1,h0102,0.9316149043390254,scr1982,avaConv,onshore_a
AL,1,h0103,0.897453532158644,scr1982,avaConv,onshore_a
AL,1,h0104,0.8607243690496874,scr1982,avaConv,onshore_a
AL,1,h0105,0.8275687698995857,scr1982,avaConv,onshore_a
AL,1,h0106,0.834387080754036,scr1982,avaConv,onshore_a
AL,1,h0107,0.8003105680545752,scr1982,avaConv,onshore_a
AL,1,h0108,0.7512450094848993,scr1982,avaConv,onshore_a
AL,1,h0109,0.6984105699133476,scr1982,avaConv,onshore_a
AL,1,h0110,0.6880912554094324,scr1982,avaConv,onshore_a
AL,1,h0111,0.6935838580079787,scr1982,avaConv,onshore_a
AL,1,h0112,0.6938442066633858,scr1982,avaConv,onshore_a
AL,1,h0113,0.6978906433152189,scr1982,avaConv,onshore_a
AL,1,h0114,0.6957751006128533,scr1982,avaConv,onshore_a
AL,1,h0115,0.767928242625141,scr1982,avaConv,onshore_a
