region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0505,6.191026123460104,scr2007,dem,electricity
AT,h0506,5.536793278748486,scr2007,dem,electricity
AT,h0507,5.058162699444123,scr2007,dem,electricity
AT,h0508,4.9336407716972355,scr2007,dem,electricity
AT,h0509,5.006896955896507,scr2007,dem,electricity
AT,h0510,5.530279049334727,scr2007,dem,electricity
AT,h0511,6.736568077764652,scr2007,dem,electricity
AT,h0512,8.014206127257156,scr2007,dem,electricity
AT,h0513,8.9381579847524,scr2007,dem,electricity
AT,h0514,9.210309046407405,scr2007,dem,electricity
AT,h0515,9.322067062253774,scr2007,dem,electricity
AT,h0516,9.38239624593374,scr2007,dem,electricity
AT,h0517,8.394763098508115,scr2007,dem,electricity
AT,h0518,7.270410257058565,scr2007,dem,electricity
AT,h0519,6.063197117489153,scr2007,dem,electricity
AT,h0520,5.902161149294722,scr2007,dem,electricity
AT,h0521,5.875956475805407,scr2007,dem,electricity
AT,h0522,6.0639718689604365,scr2007,dem,electricity
AT,h0523,7.238611084048603,scr2007,dem,electricity
AT,h0524,8.181578147043012,scr2007,dem,electricity
AT,h0525,8.732081310631068,scr2007,dem,electricity
AT,h0526,8.118398772550409,scr2007,dem,electricity
AT,h0527,7.514708827397634,scr2007,dem,electricity
AT,h0528,6.944585075562561,scr2007,dem,electricity
AT,h0529,6.174215786552351,scr2007,dem,electricity
AT,h0530,5.4479506998499785,scr2007,dem,electricity
AT,h0531,4.867240295614097,scr2007,dem,electricity
AT,h0532,4.643428268679788,scr2007,dem,electricity
AT,h0533,4.530848181485301,scr2007,dem,electricity
AT,h0534,4.547101970434367,scr2007,dem,electricity
AT,h0535,5.909027243350218,scr2007,dem,electricity
AT,h0536,7.430468540794891,scr2007,dem,electricity
AT,h0537,8.880429081303172,scr2007,dem,electricity
AT,h0538,9.089909022344086,scr2007,dem,electricity
AT,h0539,9.154146619784601,scr2007,dem,electricity
AT,h0540,9.183056021205891,scr2007,dem,electricity
AT,h0541,8.564010065390839,scr2007,dem,electricity
AT,h0542,7.823938965953726,scr2007,dem,electricity
AT,h0543,7.0507436141160795,scr2007,dem,electricity
AT,h0544,6.915445994400693,scr2007,dem,electricity
AT,h0545,6.89527962509902,scr2007,dem,electricity
AT,h0546,7.022694018350569,scr2007,dem,electricity
AT,h0547,7.710665284484024,scr2007,dem,electricity
AT,h0548,8.165179925966823,scr2007,dem,electricity
AT,h0549,8.305991318239672,scr2007,dem,electricity
AT,h0550,7.681494499937006,scr2007,dem,electricity
AT,h0551,7.188402992179611,scr2007,dem,electricity
AT,h0552,6.712251014684263,scr2007,dem,electricity
AT,h0553,6.32095955143708,scr2007,dem,electricity
AT,h0554,5.867241732408913,scr2007,dem,electricity
AT,h0555,5.524076860000781,scr2007,dem,electricity
AT,h0556,5.270651211456819,scr2007,dem,electricity
AT,h0557,5.16902321357306,scr2007,dem,electricity
AT,h0558,5.275766880331526,scr2007,dem,electricity
AT,h0559,5.458731537384371,scr2007,dem,electricity
AT,h0560,5.769823789950226,scr2007,dem,electricity
AT,h0561,6.083904246616252,scr2007,dem,electricity
AT,h0562,6.476238184105384,scr2007,dem,electricity
AT,h0563,6.803509490959291,scr2007,dem,electricity
AT,h0564,7.032364890700105,scr2007,dem,electricity
AT,h0565,7.682494127412594,scr2007,dem,electricity
AT,h0566,8.177507756875716,scr2007,dem,electricity
AT,h0567,8.602708400447286,scr2007,dem,electricity
AT,h0568,8.509485139552977,scr2007,dem,electricity
AT,h0569,8.649127227393729,scr2007,dem,electricity
AT,h0570,8.949773456573322,scr2007,dem,electricity
AT,h0571,9.241355464104824,scr2007,dem,electricity
AT,h0572,9.136183180070283,scr2007,dem,electricity
AT,h0573,8.687540555182512,scr2007,dem,electricity
AT,h0574,8.017426191121304,scr2007,dem,electricity
AT,h0575,7.455395712081996,scr2007,dem,electricity
AT,h0576,6.9009548266472205,scr2007,dem,electricity
AT,h0577,6.48286811957437,scr2007,dem,electricity
AT,h0578,6.079609766712119,scr2007,dem,electricity
AT,h0579,5.8422391434195475,scr2007,dem,electricity
AT,h0580,5.670982411526334,scr2007,dem,electricity
AT,h0581,5.714925078297253,scr2007,dem,electricity
AT,h0582,6.167006535273059,scr2007,dem,electricity
AT,h0583,7.073544242614336,scr2007,dem,electricity
AT,h0584,8.064950264887534,scr2007,dem,electricity
AT,h0585,8.774487783916232,scr2007,dem,electricity
AT,h0586,9.056847184951556,scr2007,dem,electricity
AT,h0587,9.173596025587784,scr2007,dem,electricity
AT,h0588,9.243965160371145,scr2007,dem,electricity
AT,h0589,9.234327290960595,scr2007,dem,electricity
AT,h0590,9.176092810951184,scr2007,dem,electricity
AT,h0591,9.075351140803802,scr2007,dem,electricity
AT,h0592,9.081266233338097,scr2007,dem,electricity
AT,h0593,9.285688961212397,scr2007,dem,electricity
AT,h0594,9.534765761851014,scr2007,dem,electricity
AT,h0595,8.921352330923309,scr2007,dem,electricity
AT,h0596,8.038597187490064,scr2007,dem,electricity
AT,h0597,6.981375805196077,scr2007,dem,electricity
AT,h0598,6.665984939072658,scr2007,dem,electricity
AT,h0599,6.419219170215866,scr2007,dem,electricity
AT,h0600,6.129099130691507,scr2007,dem,electricity
AT,h0601,6.101657607949679,scr2007,dem,electricity
AT,h0602,5.9888795438063305,scr2007,dem,electricity
AT,h0603,6.0015379512573075,scr2007,dem,electricity
AT,h0604,5.839340167478718,scr2007,dem,electricity
AT,h0605,5.885356533361512,scr2007,dem,electricity
AT,h0606,6.344370661590343,scr2007,dem,electricity
AT,h0607,6.172786765450339,scr2007,dem,electricity
AT,h0608,6.025459437140385,scr2007,dem,electricity
AT,h0609,5.652834343360109,scr2007,dem,electricity
AT,h0610,6.068452007945172,scr2007,dem,electricity
AT,h0611,6.462158681930058,scr2007,dem,electricity
AT,h0612,6.760441215139506,scr2007,dem,electricity
AT,h0613,7.7079229197785715,scr2007,dem,electricity
AT,h0614,8.518935750499262,scr2007,dem,electricity
AT,h0615,9.277359200179712,scr2007,dem,electricity
AT,h0616,9.318406916141962,scr2007,dem,electricity
AT,h0617,9.558234495581008,scr2007,dem,electricity
AT,h0618,9.819692005100993,scr2007,dem,electricity
AT,h0619,9.276603998789412,scr2007,dem,electricity
AT,h0620,8.397209274592576,scr2007,dem,electricity
AT,h0621,7.341553776221611,scr2007,dem,electricity
AT,h0622,6.920979193098054,scr2007,dem,electricity
AT,h0623,6.6326330106538975,scr2007,dem,electricity
AT,h0624,6.2903317625242146,scr2007,dem,electricity
AT,h0625,6.264009897885091,scr2007,dem,electricity
AT,h0626,6.146778287049191,scr2007,dem,electricity
AT,h0627,6.181786324431331,scr2007,dem,electricity
AT,h0628,6.0033471413333706,scr2007,dem,electricity
AT,h0629,6.002984358227995,scr2007,dem,electricity
AT,h0630,6.462029025056678,scr2007,dem,electricity
AT,h0631,6.646998557532699,scr2007,dem,electricity
AT,h0632,6.950467957211464,scr2007,dem,electricity
AT,h0633,6.97893919592852,scr2007,dem,electricity
AT,h0634,7.366610327951927,scr2007,dem,electricity
AT,h0635,7.6066548293118625,scr2007,dem,electricity
AT,h0636,7.729952542142842,scr2007,dem,electricity
AT,h0637,8.227659003238655,scr2007,dem,electricity
AT,h0638,8.668278131026959,scr2007,dem,electricity
AT,h0639,9.08809799116069,scr2007,dem,electricity
AT,h0640,9.137374724973263,scr2007,dem,electricity
AT,h0641,9.391289619225354,scr2007,dem,electricity
AT,h0642,9.660613447402781,scr2007,dem,electricity
AT,h0643,9.535907349331648,scr2007,dem,electricity
AT,h0644,9.012718335917276,scr2007,dem,electricity
AT,h0645,8.290144966836577,scr2007,dem,electricity
AT,h0646,7.698533199216136,scr2007,dem,electricity
AT,h0647,7.2607607602056685,scr2007,dem,electricity
AT,h0648,6.800034783045824,scr2007,dem,electricity
AT,h0649,6.441528858402659,scr2007,dem,electricity
AT,h0650,6.0387754293625635,scr2007,dem,electricity
AT,h0651,5.787132267239396,scr2007,dem,electricity
AT,h0652,5.615383010351919,scr2007,dem,electricity
AT,h0653,5.647366888056367,scr2007,dem,electricity
AT,h0654,6.06154570992444,scr2007,dem,electricity
AT,h0655,6.858731228639138,scr2007,dem,electricity
AT,h0656,7.776202645086604,scr2007,dem,electricity
AT,h0657,8.413730946638609,scr2007,dem,electricity
AT,h0658,8.669820177159632,scr2007,dem,electricity
AT,h0659,8.697849202231273,scr2007,dem,electricity
AT,h0660,8.662017648015539,scr2007,dem,electricity
AT,h0661,7.668126366871286,scr2007,dem,electricity
AT,h0662,6.583420330789728,scr2007,dem,electricity
AT,h0663,5.451316751616213,scr2007,dem,electricity
AT,h0664,5.36771774959669,scr2007,dem,electricity
AT,h0665,5.631188450000886,scr2007,dem,electricity
AT,h0666,6.065715624098854,scr2007,dem,electricity
AT,h0667,6.931458472013626,scr2007,dem,electricity
AT,h0668,7.329839669807482,scr2007,dem,electricity
AT,h0669,7.452552564372253,scr2007,dem,electricity
AT,h0670,6.922081101594497,scr2007,dem,electricity
AT,h0671,6.561933398311801,scr2007,dem,electricity
AT,h0672,6.137052760958518,scr2007,dem,electricity
BE,h0505,7.83364159778661,scr2007,dem,electricity
BE,h0506,7.010163269363494,scr2007,dem,electricity
BE,h0507,6.30984795285359,scr2007,dem,electricity
BE,h0508,6.1256030488025806,scr2007,dem,electricity
BE,h0509,6.099410254035841,scr2007,dem,electricity
BE,h0510,6.31489993544992,scr2007,dem,electricity
BE,h0511,7.13976829307676,scr2007,dem,electricity
BE,h0512,8.380085840187654,scr2007,dem,electricity
BE,h0513,9.534674962652055,scr2007,dem,electricity
BE,h0514,10.140997607039644,scr2007,dem,electricity
BE,h0515,10.32421089625975,scr2007,dem,electricity
BE,h0516,10.487880069126653,scr2007,dem,electricity
BE,h0517,9.768732268300813,scr2007,dem,electricity
BE,h0518,8.895964774535514,scr2007,dem,electricity
BE,h0519,7.895682634192179,scr2007,dem,electricity
BE,h0520,7.60632719346982,scr2007,dem,electricity
BE,h0521,7.429517582000207,scr2007,dem,electricity
BE,h0522,7.429865737546478,scr2007,dem,electricity
BE,h0523,8.332443173386611,scr2007,dem,electricity
BE,h0524,9.404938380341058,scr2007,dem,electricity
BE,h0525,10.279251834984862,scr2007,dem,electricity
BE,h0526,10.035890981845899,scr2007,dem,electricity
BE,h0527,9.555337414617405,scr2007,dem,electricity
BE,h0528,9.049791472110336,scr2007,dem,electricity
BE,h0529,8.236802040819104,scr2007,dem,electricity
BE,h0530,7.399785026265898,scr2007,dem,electricity
BE,h0531,6.62829013725537,scr2007,dem,electricity
BE,h0532,6.31866654535442,scr2007,dem,electricity
BE,h0533,6.128499962517314,scr2007,dem,electricity
BE,h0534,6.064518879306215,scr2007,dem,electricity
BE,h0535,6.925078567176592,scr2007,dem,electricity
BE,h0536,8.29127091309184,scr2007,dem,electricity
BE,h0537,9.783349072609841,scr2007,dem,electricity
BE,h0538,10.38030179277148,scr2007,dem,electricity
BE,h0539,10.51008217601304,scr2007,dem,electricity
BE,h0540,10.605313710154174,scr2007,dem,electricity
BE,h0541,10.071428017640542,scr2007,dem,electricity
BE,h0542,9.431122300078961,scr2007,dem,electricity
BE,h0543,8.667291719033251,scr2007,dem,electricity
BE,h0544,8.448925739623633,scr2007,dem,electricity
BE,h0545,8.297156501699455,scr2007,dem,electricity
BE,h0546,8.294803338362474,scr2007,dem,electricity
BE,h0547,9.026505992050403,scr2007,dem,electricity
BE,h0548,9.884071950019472,scr2007,dem,electricity
BE,h0549,10.484857660165211,scr2007,dem,electricity
BE,h0550,10.12875467781775,scr2007,dem,electricity
BE,h0551,9.58836996253255,scr2007,dem,electricity
BE,h0552,9.105570055343275,scr2007,dem,electricity
BE,h0553,8.543857414515056,scr2007,dem,electricity
BE,h0554,7.910581597747542,scr2007,dem,electricity
BE,h0555,7.293885696918645,scr2007,dem,electricity
BE,h0556,6.9273180359045945,scr2007,dem,electricity
BE,h0557,6.703010831403398,scr2007,dem,electricity
BE,h0558,6.625190928239247,scr2007,dem,electricity
BE,h0559,6.8264477117219124,scr2007,dem,electricity
BE,h0560,7.239650674724023,scr2007,dem,electricity
BE,h0561,7.7942191924581445,scr2007,dem,electricity
BE,h0562,8.232993045884584,scr2007,dem,electricity
BE,h0563,8.53881842865826,scr2007,dem,electricity
BE,h0564,8.763310805003645,scr2007,dem,electricity
BE,h0565,9.20448399271259,scr2007,dem,electricity
BE,h0566,9.576565132372334,scr2007,dem,electricity
BE,h0567,9.822238707268877,scr2007,dem,electricity
BE,h0568,9.68790681988494,scr2007,dem,electricity
BE,h0569,9.549978327953056,scr2007,dem,electricity
BE,h0570,9.818952600849762,scr2007,dem,electricity
BE,h0571,10.444075162230071,scr2007,dem,electricity
BE,h0572,10.876649704559068,scr2007,dem,electricity
BE,h0573,10.731852914185374,scr2007,dem,electricity
BE,h0574,10.056212052733745,scr2007,dem,electricity
BE,h0575,9.57896897084143,scr2007,dem,electricity
BE,h0576,9.134175416801547,scr2007,dem,electricity
BE,h0577,8.697372377902791,scr2007,dem,electricity
BE,h0578,8.140528958626266,scr2007,dem,electricity
BE,h0579,7.6601742614279855,scr2007,dem,electricity
BE,h0580,7.334591582068064,scr2007,dem,electricity
BE,h0581,7.149856801304983,scr2007,dem,electricity
BE,h0582,7.136607356616159,scr2007,dem,electricity
BE,h0583,7.444070916339773,scr2007,dem,electricity
BE,h0584,8.120430099694506,scr2007,dem,electricity
BE,h0585,8.820873186837527,scr2007,dem,electricity
BE,h0586,9.35829208545395,scr2007,dem,electricity
BE,h0587,9.577243123985173,scr2007,dem,electricity
BE,h0588,9.749199644587211,scr2007,dem,electricity
BE,h0589,9.955947717008947,scr2007,dem,electricity
BE,h0590,10.127068426474228,scr2007,dem,electricity
BE,h0591,10.242541369034967,scr2007,dem,electricity
BE,h0592,10.200262486214243,scr2007,dem,electricity
BE,h0593,10.126319002178661,scr2007,dem,electricity
BE,h0594,10.585178452095,scr2007,dem,electricity
BE,h0595,10.25904472718467,scr2007,dem,electricity
BE,h0596,9.920693679568863,scr2007,dem,electricity
BE,h0597,9.001989535215287,scr2007,dem,electricity
BE,h0598,8.715963066898144,scr2007,dem,electricity
BE,h0599,8.424193368454695,scr2007,dem,electricity
BE,h0600,8.072454263552395,scr2007,dem,electricity
BE,h0601,7.92371944001497,scr2007,dem,electricity
BE,h0602,7.669849474849103,scr2007,dem,electricity
BE,h0603,7.466684898454845,scr2007,dem,electricity
BE,h0604,7.1730934807531215,scr2007,dem,electricity
BE,h0605,7.064761251057961,scr2007,dem,electricity
BE,h0606,7.192268722146121,scr2007,dem,electricity
BE,h0607,6.944509260396031,scr2007,dem,electricity
BE,h0608,6.758471077828645,scr2007,dem,electricity
BE,h0609,6.552671588207087,scr2007,dem,electricity
BE,h0610,6.939608259859442,scr2007,dem,electricity
BE,h0611,7.391111049225341,scr2007,dem,electricity
BE,h0612,7.8201724429271815,scr2007,dem,electricity
BE,h0613,8.771821744565177,scr2007,dem,electricity
BE,h0614,9.582174310472173,scr2007,dem,electricity
BE,h0615,10.27204512652747,scr2007,dem,electricity
BE,h0616,10.211524486989646,scr2007,dem,electricity
BE,h0617,10.109241910421574,scr2007,dem,electricity
BE,h0618,10.557641178802744,scr2007,dem,electricity
BE,h0619,10.351321464134752,scr2007,dem,electricity
BE,h0620,10.037043913578312,scr2007,dem,electricity
BE,h0621,9.066489146560215,scr2007,dem,electricity
BE,h0622,8.62499792518354,scr2007,dem,electricity
BE,h0623,8.314348343685838,scr2007,dem,electricity
BE,h0624,8.065885077511652,scr2007,dem,electricity
BE,h0625,8.00002718341464,scr2007,dem,electricity
BE,h0626,7.810540326330036,scr2007,dem,electricity
BE,h0627,7.622319980051175,scr2007,dem,electricity
BE,h0628,7.353568413930368,scr2007,dem,electricity
BE,h0629,7.25122946841874,scr2007,dem,electricity
BE,h0630,7.382639394689703,scr2007,dem,electricity
BE,h0631,7.3042311652455645,scr2007,dem,electricity
BE,h0632,7.374757981019111,scr2007,dem,electricity
BE,h0633,7.520137302205257,scr2007,dem,electricity
BE,h0634,8.059110090890119,scr2007,dem,electricity
BE,h0635,8.525384584345186,scr2007,dem,electricity
BE,h0636,8.792201627607007,scr2007,dem,electricity
BE,h0637,9.312221119285923,scr2007,dem,electricity
BE,h0638,9.749323435502873,scr2007,dem,electricity
BE,h0639,10.134813244264052,scr2007,dem,electricity
BE,h0640,10.067342872724641,scr2007,dem,electricity
BE,h0641,9.96913668590756,scr2007,dem,electricity
BE,h0642,10.41816499716164,scr2007,dem,electricity
BE,h0643,10.542034753411507,scr2007,dem,electricity
BE,h0644,10.465689010403704,scr2007,dem,electricity
BE,h0645,9.709729225199759,scr2007,dem,electricity
BE,h0646,9.177779169448339,scr2007,dem,electricity
BE,h0647,8.898720798317065,scr2007,dem,electricity
BE,h0648,8.652516400963172,scr2007,dem,electricity
BE,h0649,8.287625681906249,scr2007,dem,electricity
BE,h0650,7.7411439944196,scr2007,dem,electricity
BE,h0651,7.226303806737498,scr2007,dem,electricity
BE,h0652,6.93005698641386,scr2007,dem,electricity
BE,h0653,6.8009756102392025,scr2007,dem,electricity
