region_3,timestep_6,value,scenario_1,parameter,technology_3
at,h0001,0.23314399557433926,scr2001,stInflow,pumpedStorageOpen
at,h0002,0.23314399557433926,scr2001,stInflow,pumpedStorageOpen
at,h0003,0.23314399557433926,scr2001,stInflow,pumpedStorageOpen
at,h0004,0.23314399557433926,scr2001,stInflow,pumpedStorageOpen
at,h0005,0.23314399557433926,scr2001,stInflow,pumpedStorageOpen
at,h0006,0.23314399557433926,scr2001,stInflow,pumpedStorageOpen
at,h0007,0.23314399557433926,scr2001,stInflow,pumpedStorageOpen
at,h0008,0.23314399557433926,scr2001,stInflow,pumpedStorageOpen
at,h0009,0.23314399557433926,scr2001,stInflow,pumpedStorageOpen
at,h0010,0.23314399557433926,scr2001,stInflow,pumpedStorageOpen
at,h0011,0.23314399557433926,scr2001,stInflow,pumpedStorageOpen
at,h0012,0.23314399557433926,scr2001,stInflow,pumpedStorageOpen
at,h0013,0.23314399557433926,scr2001,stInflow,pumpedStorageOpen
at,h0014,0.23314399557433926,scr2001,stInflow,pumpedStorageOpen
at,h0015,0.23314399557433926,scr2001,stInflow,pumpedStorageOpen
at,h0016,0.23314399557433926,scr2001,stInflow,pumpedStorageOpen
at,h0017,0.23314399557433926,scr2001,stInflow,pumpedStorageOpen
at,h0018,0.23314399557433926,scr2001,stInflow,pumpedStorageOpen
at,h0019,0.2362505414447879,scr2001,stInflow,pumpedStorageOpen
at,h0020,0.23935750378345189,scr2001,stInflow,pumpedStorageOpen
at,h0021,0.24246487718973456,scr2001,stInflow,pumpedStorageOpen
at,h0022,0.24246487718973456,scr2001,stInflow,pumpedStorageOpen
at,h0023,0.24246487718973456,scr2001,stInflow,pumpedStorageOpen
at,h0024,0.24246487718973456,scr2001,stInflow,pumpedStorageOpen
at,h0025,0.24246487718973456,scr2001,stInflow,pumpedStorageOpen
at,h0026,0.24246487718973456,scr2001,stInflow,pumpedStorageOpen
at,h0027,0.24246487718973456,scr2001,stInflow,pumpedStorageOpen
at,h0028,0.24246487718973456,scr2001,stInflow,pumpedStorageOpen
at,h0029,0.24246487718973456,scr2001,stInflow,pumpedStorageOpen
at,h0030,0.24246487718973456,scr2001,stInflow,pumpedStorageOpen
at,h0031,0.24372157122459034,scr2001,stInflow,pumpedStorageOpen
at,h0032,0.244978331276935,scr2001,stInflow,pumpedStorageOpen
at,h0033,0.24623515700862,scr2001,stInflow,pumpedStorageOpen
at,h0034,0.24623515700862,scr2001,stInflow,pumpedStorageOpen
at,h0035,0.24623515700862,scr2001,stInflow,pumpedStorageOpen
at,h0036,0.24623515700862,scr2001,stInflow,pumpedStorageOpen
at,h0037,0.24623515700862,scr2001,stInflow,pumpedStorageOpen
at,h0038,0.24623515700862,scr2001,stInflow,pumpedStorageOpen
at,h0039,0.24623515700862,scr2001,stInflow,pumpedStorageOpen
at,h0040,0.24623515700862,scr2001,stInflow,pumpedStorageOpen
at,h0041,0.24623515700862,scr2001,stInflow,pumpedStorageOpen
at,h0042,0.24623515700862,scr2001,stInflow,pumpedStorageOpen
at,h0043,0.24323062030574608,scr2001,stInflow,pumpedStorageOpen
at,h0044,0.24022646167880224,scr2001,stInflow,pumpedStorageOpen
at,h0045,0.2372226858495811,scr2001,stInflow,pumpedStorageOpen
at,h0046,0.2372226858495811,scr2001,stInflow,pumpedStorageOpen
at,h0047,0.2372226858495811,scr2001,stInflow,pumpedStorageOpen
at,h0048,0.2372226858495811,scr2001,stInflow,pumpedStorageOpen
at,h0049,0.2372226858495811,scr2001,stInflow,pumpedStorageOpen
at,h0050,0.2372226858495811,scr2001,stInflow,pumpedStorageOpen
at,h0051,0.2372226858495811,scr2001,stInflow,pumpedStorageOpen
at,h0052,0.2372226858495811,scr2001,stInflow,pumpedStorageOpen
at,h0053,0.2372226858495811,scr2001,stInflow,pumpedStorageOpen
at,h0054,0.2372226858495811,scr2001,stInflow,pumpedStorageOpen
at,h0055,0.2326546476909242,scr2001,stInflow,pumpedStorageOpen
at,h0056,0.22808752395730258,scr2001,stInflow,pumpedStorageOpen
at,h0057,0.2235213329533153,scr2001,stInflow,pumpedStorageOpen
at,h0058,0.2235213329533153,scr2001,stInflow,pumpedStorageOpen
at,h0059,0.2235213329533153,scr2001,stInflow,pumpedStorageOpen
at,h0060,0.2235213329533153,scr2001,stInflow,pumpedStorageOpen
