region_4,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0001,0.0,scr1989,mustOut,psngRoadPub
AT,h0002,0.0,scr1989,mustOut,psngRoadPub
AT,h0003,0.0006659653557186791,scr1989,mustOut,psngRoadPub
AT,h0004,0.0016929472216877853,scr1989,mustOut,psngRoadPub
AT,h0005,0.0016929472216877853,scr1989,mustOut,psngRoadPub
AT,h0006,0.0008827491751746325,scr1989,mustOut,psngRoadPub
AT,h0007,0.0429536246621759,scr1989,mustOut,psngRoadPub
AT,h0008,0.17062157906188707,scr1989,mustOut,psngRoadPub
AT,h0009,0.2507906999177362,scr1989,mustOut,psngRoadPub
AT,h0010,0.2374311387655332,scr1989,mustOut,psngRoadPub
AT,h0011,0.14031293226850325,scr1989,mustOut,psngRoadPub
AT,h0012,0.13211642554171132,scr1989,mustOut,psngRoadPub
AT,h0013,0.19446491705532132,scr1989,mustOut,psngRoadPub
AT,h0014,0.2931985601174335,scr1989,mustOut,psngRoadPub
AT,h0015,0.35660843633087036,scr1989,mustOut,psngRoadPub
AT,h0016,0.3735638446880898,scr1989,mustOut,psngRoadPub
AT,h0017,0.37365991,scr1989,mustOut,psngRoadPub
AT,h0018,0.3481671759945253,scr1989,mustOut,psngRoadPub
AT,h0019,0.3084015174976116,scr1989,mustOut,psngRoadPub
AT,h0020,0.21486898499044288,scr1989,mustOut,psngRoadPub
AT,h0021,0.13110220352805507,scr1989,mustOut,psngRoadPub
AT,h0022,0.06729001456573892,scr1989,mustOut,psngRoadPub
AT,h0023,0.04172467744398949,scr1989,mustOut,psngRoadPub
AT,h0024,0.02941690171429387,scr1989,mustOut,psngRoadPub
AT,h0025,0.01569129773416926,scr1989,mustOut,psngRoadPub
AT,h0026,0.003961876729022799,scr1989,mustOut,psngRoadPub
AT,h0027,0.0,scr1989,mustOut,psngRoadPub
AT,h0028,0.0,scr1989,mustOut,psngRoadPub
AT,h0029,0.0,scr1989,mustOut,psngRoadPub
AT,h0030,0.001955730566381503,scr1989,mustOut,psngRoadPub
AT,h0031,0.04612088060678056,scr1989,mustOut,psngRoadPub
AT,h0032,0.1743231447021561,scr1989,mustOut,psngRoadPub
AT,h0033,0.2507906999177362,scr1989,mustOut,psngRoadPub
AT,h0034,0.2374311387655332,scr1989,mustOut,psngRoadPub
AT,h0035,0.14031293226850325,scr1989,mustOut,psngRoadPub
AT,h0036,0.13211642554171132,scr1989,mustOut,psngRoadPub
AT,h0037,0.15726582545513532,scr1989,mustOut,psngRoadPub
AT,h0038,0.19622741258678872,scr1989,mustOut,psngRoadPub
AT,h0039,0.18025418733574322,scr1989,mustOut,psngRoadPub
AT,h0040,0.1764732871516063,scr1989,mustOut,psngRoadPub
AT,h0041,0.20429510358420996,scr1989,mustOut,psngRoadPub
AT,h0042,0.27097722094389814,scr1989,mustOut,psngRoadPub
AT,h0043,0.2916229018759244,scr1989,mustOut,psngRoadPub
AT,h0044,0.22817923999964493,scr1989,mustOut,psngRoadPub
AT,h0045,0.13110220352805507,scr1989,mustOut,psngRoadPub
AT,h0046,0.06729001456573892,scr1989,mustOut,psngRoadPub
AT,h0047,0.04172467744398949,scr1989,mustOut,psngRoadPub
AT,h0048,0.02941690171429387,scr1989,mustOut,psngRoadPub
AT,h0049,0.01569129773416926,scr1989,mustOut,psngRoadPub
AT,h0050,0.003961876729022799,scr1989,mustOut,psngRoadPub
AT,h0051,0.0,scr1989,mustOut,psngRoadPub
AT,h0052,0.0,scr1989,mustOut,psngRoadPub
AT,h0053,0.0,scr1989,mustOut,psngRoadPub
AT,h0054,0.005623802830040326,scr1989,mustOut,psngRoadPub
AT,h0055,0.05102494009520706,scr1989,mustOut,psngRoadPub
AT,h0056,0.18001528021838203,scr1989,mustOut,psngRoadPub
AT,h0057,0.2507906999177362,scr1989,mustOut,psngRoadPub
AT,h0058,0.2374311387655332,scr1989,mustOut,psngRoadPub
AT,h0059,0.14031293226850325,scr1989,mustOut,psngRoadPub
AT,h0060,0.13211642554171132,scr1989,mustOut,psngRoadPub
AT,h0061,0.15726582545513532,scr1989,mustOut,psngRoadPub
AT,h0062,0.19622741258678872,scr1989,mustOut,psngRoadPub
AT,h0063,0.18025418733574322,scr1989,mustOut,psngRoadPub
AT,h0064,0.1764732871516063,scr1989,mustOut,psngRoadPub
AT,h0065,0.20429510358420996,scr1989,mustOut,psngRoadPub
AT,h0066,0.27097722094389814,scr1989,mustOut,psngRoadPub
AT,h0067,0.3214425997275043,scr1989,mustOut,psngRoadPub
AT,h0068,0.28741892372334815,scr1989,mustOut,psngRoadPub
AT,h0069,0.20659212842759592,scr1989,mustOut,psngRoadPub
AT,h0070,0.14095214111874038,scr1989,mustOut,psngRoadPub
AT,h0071,0.08311169596876257,scr1989,mustOut,psngRoadPub
AT,h0072,0.05444725086411779,scr1989,mustOut,psngRoadPub
AT,h0073,0.014989749632865878,scr1989,mustOut,psngRoadPub
AT,h0074,0.0053171340811378025,scr1989,mustOut,psngRoadPub
AT,h0075,0.0,scr1989,mustOut,psngRoadPub
AT,h0076,0.0,scr1989,mustOut,psngRoadPub
AT,h0077,0.0,scr1989,mustOut,psngRoadPub
AT,h0078,0.005623802830040326,scr1989,mustOut,psngRoadPub
AT,h0079,0.0178624097198924,scr1989,mustOut,psngRoadPub
AT,h0080,0.045737932283656225,scr1989,mustOut,psngRoadPub
AT,h0081,0.06865488295581738,scr1989,mustOut,psngRoadPub
AT,h0082,0.12024147072162887,scr1989,mustOut,psngRoadPub
AT,h0083,0.14168506792102636,scr1989,mustOut,psngRoadPub
AT,h0084,0.1969397771917844,scr1989,mustOut,psngRoadPub
AT,h0085,0.19449032441924347,scr1989,mustOut,psngRoadPub
AT,h0086,0.21751099457670584,scr1989,mustOut,psngRoadPub
AT,h0087,0.18025418733574322,scr1989,mustOut,psngRoadPub
AT,h0088,0.1764732871516063,scr1989,mustOut,psngRoadPub
AT,h0089,0.20429510358420996,scr1989,mustOut,psngRoadPub
AT,h0090,0.27097722094389814,scr1989,mustOut,psngRoadPub
AT,h0091,0.2766118708305797,scr1989,mustOut,psngRoadPub
AT,h0092,0.2418408351324062,scr1989,mustOut,psngRoadPub
AT,h0093,0.16244920278974545,scr1989,mustOut,psngRoadPub
AT,h0094,0.13360326407664952,scr1989,mustOut,psngRoadPub
AT,h0095,0.10472851615624189,scr1989,mustOut,psngRoadPub
AT,h0096,0.08631018456330525,scr1989,mustOut,psngRoadPub
AT,h0097,0.048665869504183015,scr1989,mustOut,psngRoadPub
AT,h0098,0.013699669872354084,scr1989,mustOut,psngRoadPub
AT,h0099,0.0,scr1989,mustOut,psngRoadPub
AT,h0100,0.0,scr1989,mustOut,psngRoadPub
AT,h0101,0.0,scr1989,mustOut,psngRoadPub
AT,h0102,0.005623802830040326,scr1989,mustOut,psngRoadPub
AT,h0103,0.021423336771113643,scr1989,mustOut,psngRoadPub
AT,h0104,0.04300106766887328,scr1989,mustOut,psngRoadPub
AT,h0105,0.07771620394684013,scr1989,mustOut,psngRoadPub
AT,h0106,0.14408590837569354,scr1989,mustOut,psngRoadPub
AT,h0107,0.22117107602711378,scr1989,mustOut,psngRoadPub
AT,h0108,0.26886388888318297,scr1989,mustOut,psngRoadPub
AT,h0109,0.24626886829308797,scr1989,mustOut,psngRoadPub
AT,h0110,0.22122289153656177,scr1989,mustOut,psngRoadPub
AT,h0111,0.18025418733574322,scr1989,mustOut,psngRoadPub
AT,h0112,0.1764732871516063,scr1989,mustOut,psngRoadPub
AT,h0113,0.20429510358420996,scr1989,mustOut,psngRoadPub
AT,h0114,0.27097722094389814,scr1989,mustOut,psngRoadPub
AT,h0115,0.2916229018759244,scr1989,mustOut,psngRoadPub
AT,h0116,0.22817923999964493,scr1989,mustOut,psngRoadPub
AT,h0117,0.13110220352805507,scr1989,mustOut,psngRoadPub
AT,h0118,0.06729001456573892,scr1989,mustOut,psngRoadPub
AT,h0119,0.04172467744398949,scr1989,mustOut,psngRoadPub
AT,h0120,0.02941690171429387,scr1989,mustOut,psngRoadPub
AT,h0121,0.01569129773416926,scr1989,mustOut,psngRoadPub
AT,h0122,0.003961876729022799,scr1989,mustOut,psngRoadPub
AT,h0123,0.0,scr1989,mustOut,psngRoadPub
AT,h0124,0.0,scr1989,mustOut,psngRoadPub
AT,h0125,0.0,scr1989,mustOut,psngRoadPub
AT,h0126,0.005623802830040326,scr1989,mustOut,psngRoadPub
AT,h0127,0.05102494009520706,scr1989,mustOut,psngRoadPub
AT,h0128,0.18001528021838203,scr1989,mustOut,psngRoadPub
AT,h0129,0.2507906999177362,scr1989,mustOut,psngRoadPub
AT,h0130,0.2374311387655332,scr1989,mustOut,psngRoadPub
AT,h0131,0.14031293226850325,scr1989,mustOut,psngRoadPub
AT,h0132,0.13211642554171132,scr1989,mustOut,psngRoadPub
AT,h0133,0.15726582545513532,scr1989,mustOut,psngRoadPub
AT,h0134,0.19622741258678872,scr1989,mustOut,psngRoadPub
AT,h0135,0.18025418733574322,scr1989,mustOut,psngRoadPub
AT,h0136,0.1764732871516063,scr1989,mustOut,psngRoadPub
AT,h0137,0.20429510358420996,scr1989,mustOut,psngRoadPub
AT,h0138,0.27097722094389814,scr1989,mustOut,psngRoadPub
AT,h0139,0.2916229018759244,scr1989,mustOut,psngRoadPub
AT,h0140,0.22817923999964493,scr1989,mustOut,psngRoadPub
AT,h0141,0.13110220352805507,scr1989,mustOut,psngRoadPub
AT,h0142,0.06729001456573892,scr1989,mustOut,psngRoadPub
AT,h0143,0.04172467744398949,scr1989,mustOut,psngRoadPub
AT,h0144,0.02941690171429387,scr1989,mustOut,psngRoadPub
AT,h0145,0.01569129773416926,scr1989,mustOut,psngRoadPub
AT,h0146,0.003961876729022799,scr1989,mustOut,psngRoadPub
AT,h0147,0.0,scr1989,mustOut,psngRoadPub
AT,h0148,0.0,scr1989,mustOut,psngRoadPub
AT,h0149,0.0,scr1989,mustOut,psngRoadPub
AT,h0150,0.005623802830040326,scr1989,mustOut,psngRoadPub
AT,h0151,0.05102494009520706,scr1989,mustOut,psngRoadPub
AT,h0152,0.18001528021838203,scr1989,mustOut,psngRoadPub
AT,h0153,0.2507906999177362,scr1989,mustOut,psngRoadPub
AT,h0154,0.2374311387655332,scr1989,mustOut,psngRoadPub
AT,h0155,0.14031293226850325,scr1989,mustOut,psngRoadPub
AT,h0156,0.13211642554171132,scr1989,mustOut,psngRoadPub
AT,h0157,0.15616219749061558,scr1989,mustOut,psngRoadPub
AT,h0158,0.20623214454177347,scr1989,mustOut,psngRoadPub
