region_4,timestep_6,value,scenario_1,parameter,technology_2
AL,h0337,0.24765507356523467,scr2004,avaConv,offshore
AL,h0338,0.1545553994861759,scr2004,avaConv,offshore
AL,h0339,0.08072952365813757,scr2004,avaConv,offshore
AL,h0340,0.05114159160250341,scr2004,avaConv,offshore
AL,h0341,0.03723419824136356,scr2004,avaConv,offshore
AL,h0342,0.037022102335313174,scr2004,avaConv,offshore
AL,h0343,0.0947503282334239,scr2004,avaConv,offshore
AL,h0344,0.13504328417959563,scr2004,avaConv,offshore
AL,h0345,0.1611233482301814,scr2004,avaConv,offshore
AL,h0346,0.12885858177740855,scr2004,avaConv,offshore
AL,h0347,0.11232680868540838,scr2004,avaConv,offshore
AL,h0348,0.11939467052425988,scr2004,avaConv,offshore
AL,h0349,0.2155117325635225,scr2004,avaConv,offshore
AL,h0350,0.3550700763163293,scr2004,avaConv,offshore
AL,h0351,0.4975190308428362,scr2004,avaConv,offshore
AL,h0352,0.5474194174613399,scr2004,avaConv,offshore
AL,h0353,0.5479054780887154,scr2004,avaConv,offshore
AL,h0354,0.5444920492921097,scr2004,avaConv,offshore
AL,h0355,0.4227328505727435,scr2004,avaConv,offshore
AL,h0356,0.2929733178341507,scr2004,avaConv,offshore
AL,h0357,0.13892170587504032,scr2004,avaConv,offshore
AL,h0358,0.10323035471043589,scr2004,avaConv,offshore
AL,h0359,0.06870500162781694,scr2004,avaConv,offshore
AL,h0360,0.04320261264059491,scr2004,avaConv,offshore
AL,h0361,0.036515036803641585,scr2004,avaConv,offshore
AL,h0362,0.04044881357416486,scr2004,avaConv,offshore
AL,h0363,0.056829113447232196,scr2004,avaConv,offshore
AL,h0364,0.06767379001700873,scr2004,avaConv,offshore
AL,h0365,0.08212989470407657,scr2004,avaConv,offshore
AL,h0366,0.08597810868756751,scr2004,avaConv,offshore
AL,h0367,0.05960002498229041,scr2004,avaConv,offshore
AL,h0368,0.02950252987760506,scr2004,avaConv,offshore
AL,h0369,0.0011551629768649038,scr2004,avaConv,offshore
AL,h0370,0.0,scr2004,avaConv,offshore
AL,h0371,0.00018250203468457799,scr2004,avaConv,offshore
AL,h0372,0.0005684891138623745,scr2004,avaConv,offshore
AL,h0373,0.014759469294707738,scr2004,avaConv,offshore
AL,h0374,0.041914849265529686,scr2004,avaConv,offshore
AL,h0375,0.08266357423174181,scr2004,avaConv,offshore
AL,h0376,0.118946546709685,scr2004,avaConv,offshore
AL,h0377,0.14560237122317696,scr2004,avaConv,offshore
AL,h0378,0.16271405424416302,scr2004,avaConv,offshore
AL,h0379,0.27052152896841003,scr2004,avaConv,offshore
AL,h0380,0.3810170686789554,scr2004,avaConv,offshore
AL,h0381,0.4724038277710104,scr2004,avaConv,offshore
AL,h0382,0.4283816912265235,scr2004,avaConv,offshore
AL,h0383,0.32336542430788784,scr2004,avaConv,offshore
AL,h0384,0.22378182535597735,scr2004,avaConv,offshore
AL,h0385,0.23960975406199278,scr2004,avaConv,offshore
AL,h0386,0.29855277548662756,scr2004,avaConv,offshore
AL,h0387,0.35350681516526355,scr2004,avaConv,offshore
AL,h0388,0.3141190566408012,scr2004,avaConv,offshore
AL,h0389,0.28216961685632824,scr2004,avaConv,offshore
AL,h0390,0.2523347074556183,scr2004,avaConv,offshore
AL,h0391,0.22677863165172074,scr2004,avaConv,offshore
AL,h0392,0.18821595912126501,scr2004,avaConv,offshore
AL,h0393,0.14457039753433346,scr2004,avaConv,offshore
AL,h0394,0.10359465321414262,scr2004,avaConv,offshore
AL,h0395,0.06692984490166404,scr2004,avaConv,offshore
AL,h0396,0.055818687845389174,scr2004,avaConv,offshore
AL,h0397,0.04219639055440128,scr2004,avaConv,offshore
AL,h0398,0.04764128393976009,scr2004,avaConv,offshore
AL,h0399,0.05061716118307268,scr2004,avaConv,offshore
AL,h0400,0.07021301129469368,scr2004,avaConv,offshore
AL,h0401,0.08286420355726301,scr2004,avaConv,offshore
AL,h0402,0.0806307628418436,scr2004,avaConv,offshore
AL,h0403,0.052537379144101656,scr2004,avaConv,offshore
AL,h0404,0.024210808624343508,scr2004,avaConv,offshore
AL,h0405,0.0022239109824241086,scr2004,avaConv,offshore
AL,h0406,0.0007964646406951958,scr2004,avaConv,offshore
AL,h0407,0.0016429678843568217,scr2004,avaConv,offshore
AL,h0408,0.0023029332637857416,scr2004,avaConv,offshore
AL,h0409,0.0023029332637857416,scr2004,avaConv,offshore
AL,h0410,0.0006737328046854149,scr2004,avaConv,offshore
AL,h0411,0.0,scr2004,avaConv,offshore
AL,h0412,0.0,scr2004,avaConv,offshore
AL,h0413,0.0,scr2004,avaConv,offshore
AL,h0414,0.0,scr2004,avaConv,offshore
AL,h0415,0.0,scr2004,avaConv,offshore
AL,h0416,0.0,scr2004,avaConv,offshore
AL,h0417,0.0,scr2004,avaConv,offshore
AL,h0418,0.003236388681749937,scr2004,avaConv,offshore
AL,h0419,0.008668162344229501,scr2004,avaConv,offshore
