region_4,timestep_5,value,scenario_1,parameter,carrier_1
AT,hh0085,0.03075658105314799,scr2008,mustOut,spaceHeat
AT,hh0086,0.0743093025244604,scr2008,mustOut,spaceHeat
AT,hh0087,0.05149801445324133,scr2008,mustOut,spaceHeat
AT,hh0088,0.05019022935576061,scr2008,mustOut,spaceHeat
AT,hh0089,0.05822563162999429,scr2008,mustOut,spaceHeat
AT,hh0090,0.03854422399659324,scr2008,mustOut,spaceHeat
AT,hh0091,0.05698179074739625,scr2008,mustOut,spaceHeat
AT,hh0092,0.14850033480787153,scr2008,mustOut,spaceHeat
AT,hh0093,0.09187582077190204,scr2008,mustOut,spaceHeat
AT,hh0094,0.06123620736286274,scr2008,mustOut,spaceHeat
AT,hh0095,0.08232898807086998,scr2008,mustOut,spaceHeat
AT,hh0096,0.06995732374258957,scr2008,mustOut,spaceHeat
AT,hh0097,0.03713006702932536,scr2008,mustOut,spaceHeat
AT,hh0098,0.07914431861640214,scr2008,mustOut,spaceHeat
AT,hh0099,0.040163076952837794,scr2008,mustOut,spaceHeat
AT,hh0100,0.02572624608691813,scr2008,mustOut,spaceHeat
AT,hh0101,0.03174386164385692,scr2008,mustOut,spaceHeat
AT,hh0102,0.040295035577293754,scr2008,mustOut,spaceHeat
AT,hh0103,0.0656249566892135,scr2008,mustOut,spaceHeat
AT,hh0104,0.15960435943913565,scr2008,mustOut,spaceHeat
AT,hh0105,0.06815241778452488,scr2008,mustOut,spaceHeat
AT,hh0106,0.07222853106824487,scr2008,mustOut,spaceHeat
AT,hh0107,0.0853910434239013,scr2008,mustOut,spaceHeat
AT,hh0108,0.04527110099459582,scr2008,mustOut,spaceHeat
AT,hh0109,0.03342536346894763,scr2008,mustOut,spaceHeat
AT,hh0110,0.09673152835908808,scr2008,mustOut,spaceHeat
AT,hh0111,0.055291355394058356,scr2008,mustOut,spaceHeat
AT,hh0112,0.030746739826476514,scr2008,mustOut,spaceHeat
AT,hh0113,0.04551328053962686,scr2008,mustOut,spaceHeat
AT,hh0114,0.058068381794152295,scr2008,mustOut,spaceHeat
AT,hh0115,0.03257013954521979,scr2008,mustOut,spaceHeat
AT,hh0116,0.10268165472303922,scr2008,mustOut,spaceHeat
AT,hh0117,0.0841332320233353,scr2008,mustOut,spaceHeat
AT,hh0118,0.031153505092665967,scr2008,mustOut,spaceHeat
AT,hh0119,0.0895350333031085,scr2008,mustOut,spaceHeat
AT,hh0120,0.215631002063837,scr2008,mustOut,spaceHeat
AT,hh0121,0.18033830647307897,scr2008,mustOut,spaceHeat
AT,hh0122,0.3536990666966382,scr2008,mustOut,spaceHeat
AT,hh0123,0.21883177878014698,scr2008,mustOut,spaceHeat
AT,hh0124,0.1530440161214029,scr2008,mustOut,spaceHeat
AT,hh0125,0.21034142281793372,scr2008,mustOut,spaceHeat
AT,hh0126,0.20330724983324008,scr2008,mustOut,spaceHeat
BE,hh0085,0.02261504112896522,scr2008,mustOut,spaceHeat
BE,hh0086,0.04924190220123114,scr2008,mustOut,spaceHeat
BE,hh0087,0.04076205250584168,scr2008,mustOut,spaceHeat
BE,hh0088,0.043051879332571055,scr2008,mustOut,spaceHeat
BE,hh0089,0.055127412112894444,scr2008,mustOut,spaceHeat
BE,hh0090,0.06080878666285104,scr2008,mustOut,spaceHeat
BE,hh0091,0.050652523352013853,scr2008,mustOut,spaceHeat
BE,hh0092,0.14571025727798775,scr2008,mustOut,spaceHeat
BE,hh0093,0.0841016422064025,scr2008,mustOut,spaceHeat
BE,hh0094,0.09663288588565397,scr2008,mustOut,spaceHeat
BE,hh0095,0.0996943420899637,scr2008,mustOut,spaceHeat
BE,hh0096,0.030653536335663742,scr2008,mustOut,spaceHeat
BE,hh0097,0.014899639753917365,scr2008,mustOut,spaceHeat
BE,hh0098,0.04788446054176093,scr2008,mustOut,spaceHeat
BE,hh0099,0.02839513349633635,scr2008,mustOut,spaceHeat
BE,hh0100,0.024490486009380117,scr2008,mustOut,spaceHeat
BE,hh0101,0.028051194049736664,scr2008,mustOut,spaceHeat
BE,hh0102,0.02301471942885471,scr2008,mustOut,spaceHeat
BE,hh0103,0.01692334963009523,scr2008,mustOut,spaceHeat
