region_4,timestep_5,value,scenario_1,parameter,technology_2
AT,hh0127,3.5961582648924377,scr2015,effConv,heatpumpAir
AT,hh0128,3.602762550657644,scr2015,effConv,heatpumpAir
AT,hh0129,4.007855581681724,scr2015,effConv,heatpumpAir
AT,hh0130,4.0266070590259915,scr2015,effConv,heatpumpAir
AT,hh0131,3.9692498074291507,scr2015,effConv,heatpumpAir
AT,hh0132,3.7943922616959753,scr2015,effConv,heatpumpAir
AT,hh0133,3.691161279075459,scr2015,effConv,heatpumpAir
AT,hh0134,3.5971648208978877,scr2015,effConv,heatpumpAir
AT,hh0135,3.684246950348097,scr2015,effConv,heatpumpAir
AT,hh0136,3.794139806612293,scr2015,effConv,heatpumpAir
AT,hh0137,3.645029003822856,scr2015,effConv,heatpumpAir
AT,hh0138,3.5269855479946273,scr2015,effConv,heatpumpAir
AT,hh0139,3.645734903677294,scr2015,effConv,heatpumpAir
AT,hh0140,3.7087942100988585,scr2015,effConv,heatpumpAir
AT,hh0141,3.8968123113136244,scr2015,effConv,heatpumpAir
AT,hh0142,4.022206533165445,scr2015,effConv,heatpumpAir
AT,hh0143,3.7687718825745833,scr2015,effConv,heatpumpAir
AT,hh0144,3.542948447431627,scr2015,effConv,heatpumpAir
AT,hh0145,3.683738040843309,scr2015,effConv,heatpumpAir
AT,hh0146,3.6586453825129865,scr2015,effConv,heatpumpAir
AT,hh0147,3.8122452388852253,scr2015,effConv,heatpumpAir
AT,hh0148,4.020326662570369,scr2015,effConv,heatpumpAir
AT,hh0149,3.9657202055113885,scr2015,effConv,heatpumpAir
AT,hh0150,3.7773219834070915,scr2015,effConv,heatpumpAir
AT,hh0151,3.243850163453317,scr2015,effConv,heatpumpAir
AT,hh0152,2.972806007561303,scr2015,effConv,heatpumpAir
AT,hh0153,2.8407447533882078,scr2015,effConv,heatpumpAir
AT,hh0154,3.2525572506583558,scr2015,effConv,heatpumpAir
AT,hh0155,3.3734370060028596,scr2015,effConv,heatpumpAir
AT,hh0156,3.721608798534362,scr2015,effConv,heatpumpAir
AT,hh0157,3.4533253958652494,scr2015,effConv,heatpumpAir
AT,hh0158,3.240371918609526,scr2015,effConv,heatpumpAir
AT,hh0159,3.106682013021782,scr2015,effConv,heatpumpAir
AT,hh0160,3.3386866679902596,scr2015,effConv,heatpumpAir
AT,hh0161,3.133084062328635,scr2015,effConv,heatpumpAir
AT,hh0162,3.1221179017811664,scr2015,effConv,heatpumpAir
AT,hh0163,3.2298180091183895,scr2015,effConv,heatpumpAir
AT,hh0164,3.203020391170867,scr2015,effConv,heatpumpAir
AT,hh0165,3.224451676647732,scr2015,effConv,heatpumpAir
AT,hh0166,3.6343722345227434,scr2015,effConv,heatpumpAir
AT,hh0167,3.377656946926436,scr2015,effConv,heatpumpAir
AT,hh0168,3.1028660970387136,scr2015,effConv,heatpumpAir
BE,hh0127,3.832485332279248,scr2015,effConv,heatpumpAir
BE,hh0128,3.757584366521769,scr2015,effConv,heatpumpAir
BE,hh0129,4.040682512517378,scr2015,effConv,heatpumpAir
BE,hh0130,4.059999999997672,scr2015,effConv,heatpumpAir
BE,hh0131,4.049123897704703,scr2015,effConv,heatpumpAir
BE,hh0132,3.901412818546305,scr2015,effConv,heatpumpAir
BE,hh0133,3.4464051848990493,scr2015,effConv,heatpumpAir
BE,hh0134,3.467056927669546,scr2015,effConv,heatpumpAir
BE,hh0135,3.823816473282932,scr2015,effConv,heatpumpAir
BE,hh0136,4.00691787147116,scr2015,effConv,heatpumpAir
BE,hh0137,4.035746301684412,scr2015,effConv,heatpumpAir
BE,hh0138,4.054158687011295,scr2015,effConv,heatpumpAir
BE,hh0139,3.9412357744931796,scr2015,effConv,heatpumpAir
