region_4,timestep_6,value,scenario_1,parameter,technology_2
AL,h0337,0.19626596566949417,scr1983,avaConv,offshore
AL,h0338,0.09300322980646436,scr1983,avaConv,offshore
AL,h0339,0.0,scr1983,avaConv,offshore
AL,h0340,0.00012487509319068744,scr1983,avaConv,offshore
AL,h0341,0.004359886672022169,scr1983,avaConv,offshore
AL,h0342,0.012390356038730696,scr1983,avaConv,offshore
AL,h0343,0.07866810029041765,scr1983,avaConv,offshore
AL,h0344,0.12464693855526734,scr1983,avaConv,offshore
AL,h0345,0.15260436054781598,scr1983,avaConv,offshore
AL,h0346,0.11810876553304349,scr1983,avaConv,offshore
AL,h0347,0.09088400322681904,scr1983,avaConv,offshore
AL,h0348,0.09159142814805221,scr1983,avaConv,offshore
AL,h0349,0.07278586674547737,scr1983,avaConv,offshore
AL,h0350,0.05416904438696867,scr1983,avaConv,offshore
AL,h0351,0.01958152652602097,scr1983,avaConv,offshore
AL,h0352,0.006476109067547946,scr1983,avaConv,offshore
AL,h0353,0.002104311691979087,scr1983,avaConv,offshore
AL,h0354,0.0,scr1983,avaConv,offshore
AL,h0355,0.04997992030188724,scr1983,avaConv,offshore
AL,h0356,0.09922270977580958,scr1983,avaConv,offshore
AL,h0357,0.13993745196044752,scr1983,avaConv,offshore
AL,h0358,0.11813000449049955,scr1983,avaConv,offshore
AL,h0359,0.07997506040864166,scr1983,avaConv,offshore
AL,h0360,0.045703746918592456,scr1983,avaConv,offshore
AL,h0361,0.03289582507684908,scr1983,avaConv,offshore
AL,h0362,0.052590710864985776,scr1983,avaConv,offshore
AL,h0363,0.08599254800251768,scr1983,avaConv,offshore
AL,h0364,0.10767829393513999,scr1983,avaConv,offshore
AL,h0365,0.10479905511934133,scr1983,avaConv,offshore
AL,h0366,0.08402431085069202,scr1983,avaConv,offshore
AL,h0367,0.10577227079814278,scr1983,avaConv,offshore
AL,h0368,0.14205075309336243,scr1983,avaConv,offshore
AL,h0369,0.19442585745248708,scr1983,avaConv,offshore
AL,h0370,0.21938834380625538,scr1983,avaConv,offshore
AL,h0371,0.278777688474068,scr1983,avaConv,offshore
AL,h0372,0.35633749055790165,scr1983,avaConv,offshore
AL,h0373,0.27314335172516446,scr1983,avaConv,offshore
AL,h0374,0.15007499073552005,scr1983,avaConv,offshore
AL,h0375,0.002247417996584786,scr1983,avaConv,offshore
AL,h0376,0.008587568330195468,scr1983,avaConv,offshore
AL,h0377,0.028410288493487562,scr1983,avaConv,offshore
AL,h0378,0.0679642395845784,scr1983,avaConv,offshore
AL,h0379,0.15655744688353612,scr1983,avaConv,offshore
AL,h0380,0.23695055604961546,scr1983,avaConv,offshore
AL,h0381,0.296886333970301,scr1983,avaConv,offshore
AL,h0382,0.3001670244621775,scr1983,avaConv,offshore
AL,h0383,0.3176741794856435,scr1983,avaConv,offshore
AL,h0384,0.3461430165572798,scr1983,avaConv,offshore
AL,h0385,0.29027825264911905,scr1983,avaConv,offshore
AL,h0386,0.2173258623315595,scr1983,avaConv,offshore
AL,h0387,0.13355044123983767,scr1983,avaConv,offshore
AL,h0388,0.13396755544831898,scr1983,avaConv,offshore
AL,h0389,0.1337180366322476,scr1983,avaConv,offshore
AL,h0390,0.13156719072402875,scr1983,avaConv,offshore
AL,h0391,0.11699121617062182,scr1983,avaConv,offshore
AL,h0392,0.08826768245789329,scr1983,avaConv,offshore
AL,h0393,0.05659871872567388,scr1983,avaConv,offshore
AL,h0394,0.037726086748050496,scr1983,avaConv,offshore
AL,h0395,0.03256010749232443,scr1983,avaConv,offshore
AL,h0396,0.03449534351198088,scr1983,avaConv,offshore
AL,h0397,0.23335201249389895,scr1983,avaConv,offshore
AL,h0398,0.44223394790903253,scr1983,avaConv,offshore
AL,h0399,0.6723805501134457,scr1983,avaConv,offshore
AL,h0400,0.7154430526215437,scr1983,avaConv,offshore
AL,h0401,0.7494551440591498,scr1983,avaConv,offshore
AL,h0402,0.7593826425727298,scr1983,avaConv,offshore
AL,h0403,0.5535904131612758,scr1983,avaConv,offshore
AL,h0404,0.3451615544383612,scr1983,avaConv,offshore
AL,h0405,0.1255210251694265,scr1983,avaConv,offshore
AL,h0406,0.10345362351689896,scr1983,avaConv,offshore
AL,h0407,0.06632611899217557,scr1983,avaConv,offshore
AL,h0408,0.03642654851324695,scr1983,avaConv,offshore
AL,h0409,0.05960045792766274,scr1983,avaConv,offshore
AL,h0410,0.08238953083392311,scr1983,avaConv,offshore
AL,h0411,0.11011030281969768,scr1983,avaConv,offshore
AL,h0412,0.11035999311226954,scr1983,avaConv,offshore
AL,h0413,0.1513307800533956,scr1983,avaConv,offshore
AL,h0414,0.20827331202638436,scr1983,avaConv,offshore
AL,h0415,0.1608523465623271,scr1983,avaConv,offshore
AL,h0416,0.08861201576627332,scr1983,avaConv,offshore
AL,h0417,0.0,scr1983,avaConv,offshore
AL,h0418,0.0,scr1983,avaConv,offshore
AL,h0419,0.0,scr1983,avaConv,offshore
AL,h0420,0.0,scr1983,avaConv,offshore
AL,h0421,0.0,scr1983,avaConv,offshore
AL,h0422,0.0,scr1983,avaConv,offshore
AL,h0423,0.0008411203169903423,scr1983,avaConv,offshore
AL,h0424,0.004405102399563303,scr1983,avaConv,offshore
AL,h0425,0.013681006809249224,scr1983,avaConv,offshore
AL,h0426,0.029044542691940633,scr1983,avaConv,offshore
AL,h0427,0.07580052961962444,scr1983,avaConv,offshore
AL,h0428,0.10748635528172765,scr1983,avaConv,offshore
AL,h0429,0.12559413619708268,scr1983,avaConv,offshore
AL,h0430,0.10475372973287686,scr1983,avaConv,offshore
AL,h0431,0.0826154971876895,scr1983,avaConv,offshore
AL,h0432,0.06414252328853863,scr1983,avaConv,offshore
AL,h0433,0.04758415080619742,scr1983,avaConv,offshore
AL,h0434,0.037653813178302596,scr1983,avaConv,offshore
AL,h0435,0.031230228176211797,scr1983,avaConv,offshore
AL,h0436,0.030208180793904648,scr1983,avaConv,offshore
AL,h0437,0.031428742608676584,scr1983,avaConv,offshore
AL,h0438,0.028080334850785718,scr1983,avaConv,offshore
AL,h0439,0.12067207282528827,scr1983,avaConv,offshore
AL,h0440,0.19791320530762962,scr1983,avaConv,offshore
AL,h0441,0.2733382979815324,scr1983,avaConv,offshore
AL,h0442,0.265531809851545,scr1983,avaConv,offshore
AL,h0443,0.2561072783328254,scr1983,avaConv,offshore
AL,h0444,0.24184037083695792,scr1983,avaConv,offshore
AL,h0445,0.1506019360253717,scr1983,avaConv,offshore
AL,h0446,0.07665685797405994,scr1983,avaConv,offshore
AL,h0447,0.011110968463406902,scr1983,avaConv,offshore
AL,h0448,0.006007674077859057,scr1983,avaConv,offshore
AL,h0449,0.002023822581728849,scr1983,avaConv,offshore
AL,h0450,0.00035514499543860383,scr1983,avaConv,offshore
AL,h0451,0.0,scr1983,avaConv,offshore
AL,h0452,0.0,scr1983,avaConv,offshore
AL,h0453,0.0,scr1983,avaConv,offshore
AL,h0454,0.0,scr1983,avaConv,offshore
AL,h0455,0.0,scr1983,avaConv,offshore
AL,h0456,0.0,scr1983,avaConv,offshore
AL,h0457,0.1322531298449176,scr1983,avaConv,offshore
AL,h0458,0.28351148113673214,scr1983,avaConv,offshore
AL,h0459,0.44859471435891424,scr1983,avaConv,offshore
AL,h0460,0.5080333061839759,scr1983,avaConv,offshore
AL,h0461,0.5666053418930543,scr1983,avaConv,offshore
AL,h0462,0.6336511368935449,scr1983,avaConv,offshore
AL,h0463,0.47930068395350445,scr1983,avaConv,offshore
AL,h0464,0.30570522098607544,scr1983,avaConv,offshore
AL,h0465,0.1131309137537062,scr1983,avaConv,offshore
AL,h0466,0.11938553007680908,scr1983,avaConv,offshore
AL,h0467,0.13698106513052713,scr1983,avaConv,offshore
AL,h0468,0.14739997896741375,scr1983,avaConv,offshore
AL,h0469,0.33214361414225674,scr1983,avaConv,offshore
AL,h0470,0.5173743181959912,scr1983,avaConv,offshore
AL,h0471,0.7088823700704441,scr1983,avaConv,offshore
AL,h0472,0.71761194683018,scr1983,avaConv,offshore
AL,h0473,0.7075672876714011,scr1983,avaConv,offshore
AL,h0474,0.6851480438774131,scr1983,avaConv,offshore
AL,h0475,0.6320406291797873,scr1983,avaConv,offshore
AL,h0476,0.5749026368393048,scr1983,avaConv,offshore
AL,h0477,0.5104749323668624,scr1983,avaConv,offshore
AL,h0478,0.46702292958336333,scr1983,avaConv,offshore
AL,h0479,0.40472102332467724,scr1983,avaConv,offshore
AL,h0480,0.34965074377549277,scr1983,avaConv,offshore
