region_4,timestep_6,value,scenario_1,parameter,technology_1
AL,h0001,0.0,scr2006,avaConv,solar
AL,h0002,0.0,scr2006,avaConv,solar
AL,h0003,0.0,scr2006,avaConv,solar
AL,h0004,0.0,scr2006,avaConv,solar
AL,h0005,0.0,scr2006,avaConv,solar
AL,h0006,0.0,scr2006,avaConv,solar
AL,h0007,0.0,scr2006,avaConv,solar
AL,h0008,0.005276412881676382,scr2006,avaConv,solar
AL,h0009,0.021925896506574,scr2006,avaConv,solar
AL,h0010,0.05016799524505384,scr2006,avaConv,solar
AL,h0011,0.07842201581562558,scr2006,avaConv,solar
AL,h0012,0.09359101628700524,scr2006,avaConv,solar
AL,h0013,0.22205788237939345,scr2006,avaConv,solar
AL,h0014,0.3063408763750767,scr2006,avaConv,solar
AL,h0015,0.3408362172872822,scr2006,avaConv,solar
AL,h0016,0.1986780468772229,scr2006,avaConv,solar
AL,h0017,0.08121609580077375,scr2006,avaConv,solar
AL,h0018,0.016964544073688418,scr2006,avaConv,solar
AL,h0019,0.0,scr2006,avaConv,solar
AL,h0020,0.0,scr2006,avaConv,solar
AL,h0021,0.0,scr2006,avaConv,solar
AL,h0022,0.0,scr2006,avaConv,solar
AL,h0023,0.0,scr2006,avaConv,solar
AL,h0024,0.0,scr2006,avaConv,solar
AL,h0025,0.0,scr2006,avaConv,solar
AL,h0026,0.0,scr2006,avaConv,solar
AL,h0027,0.0,scr2006,avaConv,solar
AL,h0028,0.0,scr2006,avaConv,solar
AL,h0029,0.0,scr2006,avaConv,solar
AL,h0030,0.0,scr2006,avaConv,solar
AL,h0031,0.0,scr2006,avaConv,solar
AL,h0032,0.05248344618430838,scr2006,avaConv,solar
AL,h0033,0.16764106218795258,scr2006,avaConv,solar
AL,h0034,0.32900711988715825,scr2006,avaConv,solar
AL,h0035,0.45150066735953565,scr2006,avaConv,solar
AL,h0036,0.512158784175619,scr2006,avaConv,solar
AL,h0037,0.5443052430563798,scr2006,avaConv,solar
AL,h0038,0.5245388679584057,scr2006,avaConv,solar
AL,h0039,0.4486490334391022,scr2006,avaConv,solar
AL,h0040,0.2956182860742252,scr2006,avaConv,solar
AL,h0041,0.1374386633428293,scr2006,avaConv,solar
AL,h0042,0.03754651113587262,scr2006,avaConv,solar
AL,h0043,0.0,scr2006,avaConv,solar
AL,h0044,0.0,scr2006,avaConv,solar
AL,h0045,0.0,scr2006,avaConv,solar
AL,h0046,0.0,scr2006,avaConv,solar
AL,h0047,0.0,scr2006,avaConv,solar
AL,h0048,0.0,scr2006,avaConv,solar
AL,h0049,0.0,scr2006,avaConv,solar
AL,h0050,0.0,scr2006,avaConv,solar
AL,h0051,0.0,scr2006,avaConv,solar
AL,h0052,0.0,scr2006,avaConv,solar
AL,h0053,0.0,scr2006,avaConv,solar
AL,h0054,0.0,scr2006,avaConv,solar
AL,h0055,0.0,scr2006,avaConv,solar
AL,h0056,0.032280165151685414,scr2006,avaConv,solar
AL,h0057,0.11637188526348566,scr2006,avaConv,solar
AL,h0058,0.2497923295055984,scr2006,avaConv,solar
AL,h0059,0.3776571802301285,scr2006,avaConv,solar
AL,h0060,0.47316964928267413,scr2006,avaConv,solar
AL,h0061,0.5389722068495801,scr2006,avaConv,solar
AL,h0062,0.5444907751474979,scr2006,avaConv,solar
AL,h0063,0.4774652319276989,scr2006,avaConv,solar
AL,h0064,0.32748593052976843,scr2006,avaConv,solar
AL,h0065,0.1593244899551052,scr2006,avaConv,solar
AL,h0066,0.046787169090187555,scr2006,avaConv,solar
AL,h0067,0.0,scr2006,avaConv,solar
AL,h0068,0.0,scr2006,avaConv,solar
AL,h0069,0.0,scr2006,avaConv,solar
AL,h0070,0.0,scr2006,avaConv,solar
AL,h0071,0.0,scr2006,avaConv,solar
AL,h0072,0.0,scr2006,avaConv,solar
AL,h0073,0.0,scr2006,avaConv,solar
AL,h0074,0.0,scr2006,avaConv,solar
AL,h0075,0.0,scr2006,avaConv,solar
AL,h0076,0.0,scr2006,avaConv,solar
AL,h0077,0.0,scr2006,avaConv,solar
AL,h0078,0.0,scr2006,avaConv,solar
AL,h0079,0.008878231758452357,scr2006,avaConv,solar
AL,h0080,0.08313311081096703,scr2006,avaConv,solar
AL,h0081,0.22786770026621914,scr2006,avaConv,solar
AL,h0082,0.4170689163440298,scr2006,avaConv,solar
AL,h0083,0.5682430583178673,scr2006,avaConv,solar
AL,h0084,0.6591129159578769,scr2006,avaConv,solar
AL,h0085,0.5942223256131558,scr2006,avaConv,solar
AL,h0086,0.4648752941480738,scr2006,avaConv,solar
AL,h0087,0.3001600657280971,scr2006,avaConv,solar
AL,h0088,0.20155205525173978,scr2006,avaConv,solar
AL,h0089,0.10221541060524886,scr2006,avaConv,solar
AL,h0090,0.032632525545785655,scr2006,avaConv,solar
AL,h0091,0.0,scr2006,avaConv,solar
AL,h0092,0.0,scr2006,avaConv,solar
AL,h0093,0.0,scr2006,avaConv,solar
AL,h0094,0.0,scr2006,avaConv,solar
AL,h0095,0.0,scr2006,avaConv,solar
AL,h0096,0.0,scr2006,avaConv,solar
AL,h0097,0.0,scr2006,avaConv,solar
AL,h0098,0.0,scr2006,avaConv,solar
AL,h0099,0.0,scr2006,avaConv,solar
AL,h0100,0.0,scr2006,avaConv,solar
AL,h0101,0.0,scr2006,avaConv,solar
AL,h0102,0.0,scr2006,avaConv,solar
AL,h0103,0.00213662469602217,scr2006,avaConv,solar
AL,h0104,0.014925363386541267,scr2006,avaConv,solar
AL,h0105,0.046313318061162276,scr2006,avaConv,solar
AL,h0106,0.09118082266275683,scr2006,avaConv,solar
AL,h0107,0.14694617494749904,scr2006,avaConv,solar
AL,h0108,0.21225985252191262,scr2006,avaConv,solar
AL,h0109,0.21590810425796164,scr2006,avaConv,solar
AL,h0110,0.20412413973428103,scr2006,avaConv,solar
AL,h0111,0.1493933616310509,scr2006,avaConv,solar
AL,h0112,0.11453383252171388,scr2006,avaConv,solar
AL,h0113,0.057753571558232096,scr2006,avaConv,solar
