region_4,timestep_6,value,scenario_1,parameter,technology_3
AT,h0337,0.4065286600962281,scr1991,avaStIn,bevPsngRoadPub
AT,h0338,0.45231109019368887,scr1991,avaStIn,bevPsngRoadPub
AT,h0339,0.4949867585673928,scr1991,avaStIn,bevPsngRoadPub
AT,h0340,0.4686647579073906,scr1991,avaStIn,bevPsngRoadPub
AT,h0341,0.44098034407943487,scr1991,avaStIn,bevPsngRoadPub
AT,h0342,0.41701194550842047,scr1991,avaStIn,bevPsngRoadPub
AT,h0343,0.4078907184302807,scr1991,avaStIn,bevPsngRoadPub
AT,h0344,0.410787140019238,scr1991,avaStIn,bevPsngRoadPub
AT,h0345,0.41771408542990685,scr1991,avaStIn,bevPsngRoadPub
AT,h0346,0.4067115569487214,scr1991,avaStIn,bevPsngRoadPub
AT,h0347,0.37274207919836044,scr1991,avaStIn,bevPsngRoadPub
AT,h0348,0.3098119953647256,scr1991,avaStIn,bevPsngRoadPub
AT,h0349,0.23987552989274263,scr1991,avaStIn,bevPsngRoadPub
AT,h0350,0.19590265396982431,scr1991,avaStIn,bevPsngRoadPub
AT,h0351,0.20582497585564852,scr1991,avaStIn,bevPsngRoadPub
AT,h0352,0.2748254220932722,scr1991,avaStIn,bevPsngRoadPub
AT,h0353,0.3641425520181656,scr1991,avaStIn,bevPsngRoadPub
AT,h0354,0.4547539437189698,scr1991,avaStIn,bevPsngRoadPub
AT,h0355,0.5293619642034173,scr1991,avaStIn,bevPsngRoadPub
AT,h0356,0.5807418758049607,scr1991,avaStIn,bevPsngRoadPub
AT,h0357,0.6035858858376741,scr1991,avaStIn,bevPsngRoadPub
AT,h0358,0.6067278673872352,scr1991,avaStIn,bevPsngRoadPub
AT,h0359,0.5970103312283754,scr1991,avaStIn,bevPsngRoadPub
AT,h0360,0.5811881450936198,scr1991,avaStIn,bevPsngRoadPub
AT,h0361,0.5533196683973074,scr1991,avaStIn,bevPsngRoadPub
AT,h0362,0.5232457155361772,scr1991,avaStIn,bevPsngRoadPub
AT,h0363,0.4949867585673928,scr1991,avaStIn,bevPsngRoadPub
AT,h0364,0.4686647579073906,scr1991,avaStIn,bevPsngRoadPub
AT,h0365,0.44098034407943487,scr1991,avaStIn,bevPsngRoadPub
AT,h0366,0.41701194550842047,scr1991,avaStIn,bevPsngRoadPub
AT,h0367,0.4078907184302807,scr1991,avaStIn,bevPsngRoadPub
AT,h0368,0.410787140019238,scr1991,avaStIn,bevPsngRoadPub
AT,h0369,0.41771408542990685,scr1991,avaStIn,bevPsngRoadPub
AT,h0370,0.4067115569487214,scr1991,avaStIn,bevPsngRoadPub
AT,h0371,0.37274207919836044,scr1991,avaStIn,bevPsngRoadPub
AT,h0372,0.3098119953647256,scr1991,avaStIn,bevPsngRoadPub
AT,h0373,0.2249147417023778,scr1991,avaStIn,bevPsngRoadPub
AT,h0374,0.13624632358551025,scr1991,avaStIn,bevPsngRoadPub
AT,h0375,0.09773416630923748,scr1991,avaStIn,bevPsngRoadPub
AT,h0376,0.15753300860524178,scr1991,avaStIn,bevPsngRoadPub
AT,h0377,0.29881345853209496,scr1991,avaStIn,bevPsngRoadPub
AT,h0378,0.4373917216435075,scr1991,avaStIn,bevPsngRoadPub
AT,h0379,0.5353342005982995,scr1991,avaStIn,bevPsngRoadPub
AT,h0380,0.5869519654661417,scr1991,avaStIn,bevPsngRoadPub
AT,h0381,0.6035858858376741,scr1991,avaStIn,bevPsngRoadPub
AT,h0382,0.6067278673872352,scr1991,avaStIn,bevPsngRoadPub
AT,h0383,0.5970103312283754,scr1991,avaStIn,bevPsngRoadPub
AT,h0384,0.5811881450936198,scr1991,avaStIn,bevPsngRoadPub
AT,h0385,0.5402666898444295,scr1991,avaStIn,bevPsngRoadPub
AT,h0386,0.49703211057931185,scr1991,avaStIn,bevPsngRoadPub
AT,h0387,0.4512524763122201,scr1991,avaStIn,bevPsngRoadPub
AT,h0388,0.41962362080812454,scr1991,avaStIn,bevPsngRoadPub
AT,h0389,0.3805868262425065,scr1991,avaStIn,bevPsngRoadPub
AT,h0390,0.34223636519163847,scr1991,avaStIn,bevPsngRoadPub
AT,h0391,0.40231859497725964,scr1991,avaStIn,bevPsngRoadPub
AT,h0392,0.48553766682744026,scr1991,avaStIn,bevPsngRoadPub
AT,h0393,0.5744341323152184,scr1991,avaStIn,bevPsngRoadPub
AT,h0394,0.6029764479026198,scr1991,avaStIn,bevPsngRoadPub
AT,h0395,0.6136885974556208,scr1991,avaStIn,bevPsngRoadPub
