region_4,timestep_5,value,scenario_1,parameter,technology_3
AT,hh0085,6.114950647277546,scr2005,effConv,heatpumpGroundSpace
AT,hh0086,6.067022331989715,scr2005,effConv,heatpumpGroundSpace
AT,hh0087,6.026489532011627,scr2005,effConv,heatpumpGroundSpace
AT,hh0088,6.022426745331931,scr2005,effConv,heatpumpGroundSpace
AT,hh0089,6.072321970846204,scr2005,effConv,heatpumpGroundSpace
AT,hh0090,6.128260704027685,scr2005,effConv,heatpumpGroundSpace
AT,hh0091,6.050391750295173,scr2005,effConv,heatpumpGroundSpace
AT,hh0092,6.131814466188474,scr2005,effConv,heatpumpGroundSpace
AT,hh0093,6.338162921433551,scr2005,effConv,heatpumpGroundSpace
AT,hh0094,6.330262530867632,scr2005,effConv,heatpumpGroundSpace
AT,hh0095,6.295437024641052,scr2005,effConv,heatpumpGroundSpace
AT,hh0096,6.218388439608902,scr2005,effConv,heatpumpGroundSpace
AT,hh0097,6.230661456860858,scr2005,effConv,heatpumpGroundSpace
AT,hh0098,6.2543882062910106,scr2005,effConv,heatpumpGroundSpace
AT,hh0099,6.277909683928894,scr2005,effConv,heatpumpGroundSpace
AT,hh0100,6.257053850390294,scr2005,effConv,heatpumpGroundSpace
AT,hh0101,6.196829362565357,scr2005,effConv,heatpumpGroundSpace
AT,hh0102,6.048981049459764,scr2005,effConv,heatpumpGroundSpace
AT,hh0103,5.620271114055708,scr2005,effConv,heatpumpGroundSpace
AT,hh0104,5.67884780820233,scr2005,effConv,heatpumpGroundSpace
AT,hh0105,6.215891499101382,scr2005,effConv,heatpumpGroundSpace
AT,hh0106,6.093155895174458,scr2005,effConv,heatpumpGroundSpace
AT,hh0107,6.10883182615221,scr2005,effConv,heatpumpGroundSpace
AT,hh0108,6.219524665881835,scr2005,effConv,heatpumpGroundSpace
AT,hh0109,6.064384766788738,scr2005,effConv,heatpumpGroundSpace
AT,hh0110,6.093886376481347,scr2005,effConv,heatpumpGroundSpace
AT,hh0111,6.220677815854239,scr2005,effConv,heatpumpGroundSpace
AT,hh0112,6.314692963164938,scr2005,effConv,heatpumpGroundSpace
AT,hh0113,6.32853865871984,scr2005,effConv,heatpumpGroundSpace
AT,hh0114,6.256162033070504,scr2005,effConv,heatpumpGroundSpace
AT,hh0115,5.902338174725934,scr2005,effConv,heatpumpGroundSpace
AT,hh0116,5.862895196512717,scr2005,effConv,heatpumpGroundSpace
AT,hh0117,6.290323267556351,scr2005,effConv,heatpumpGroundSpace
AT,hh0118,6.3131579192333,scr2005,effConv,heatpumpGroundSpace
AT,hh0119,6.2464967318537665,scr2005,effConv,heatpumpGroundSpace
AT,hh0120,6.131130351162991,scr2005,effConv,heatpumpGroundSpace
AT,hh0121,5.62481896014884,scr2005,effConv,heatpumpGroundSpace
AT,hh0122,5.418664335978906,scr2005,effConv,heatpumpGroundSpace
AT,hh0123,5.724421755835284,scr2005,effConv,heatpumpGroundSpace
AT,hh0124,6.187627188012563,scr2005,effConv,heatpumpGroundSpace
AT,hh0125,6.111228631238857,scr2005,effConv,heatpumpGroundSpace
AT,hh0126,5.869253575410278,scr2005,effConv,heatpumpGroundSpace
BE,hh0085,6.34,scr2005,effConv,heatpumpGroundSpace
BE,hh0086,6.34,scr2005,effConv,heatpumpGroundSpace
BE,hh0087,6.34,scr2005,effConv,heatpumpGroundSpace
BE,hh0088,6.34,scr2005,effConv,heatpumpGroundSpace
BE,hh0089,6.34,scr2005,effConv,heatpumpGroundSpace
BE,hh0090,6.34,scr2005,effConv,heatpumpGroundSpace
BE,hh0091,6.34,scr2005,effConv,heatpumpGroundSpace
BE,hh0092,6.34,scr2005,effConv,heatpumpGroundSpace
BE,hh0093,6.34,scr2005,effConv,heatpumpGroundSpace
BE,hh0094,6.34,scr2005,effConv,heatpumpGroundSpace
BE,hh0095,6.34,scr2005,effConv,heatpumpGroundSpace
BE,hh0096,6.34,scr2005,effConv,heatpumpGroundSpace
BE,hh0097,6.34,scr2005,effConv,heatpumpGroundSpace
BE,hh0098,6.34,scr2005,effConv,heatpumpGroundSpace
BE,hh0099,6.34,scr2005,effConv,heatpumpGroundSpace
BE,hh0100,6.34,scr2005,effConv,heatpumpGroundSpace
BE,hh0101,6.34,scr2005,effConv,heatpumpGroundSpace
BE,hh0102,6.300807181083265,scr2005,effConv,heatpumpGroundSpace
BE,hh0103,6.1979519146493205,scr2005,effConv,heatpumpGroundSpace
BE,hh0104,6.253729431424668,scr2005,effConv,heatpumpGroundSpace
BE,hh0105,6.339234539640476,scr2005,effConv,heatpumpGroundSpace
BE,hh0106,6.34,scr2005,effConv,heatpumpGroundSpace
BE,hh0107,6.34,scr2005,effConv,heatpumpGroundSpace
BE,hh0108,6.34,scr2005,effConv,heatpumpGroundSpace
BE,hh0109,6.337703333018315,scr2005,effConv,heatpumpGroundSpace
BE,hh0110,6.309296848357785,scr2005,effConv,heatpumpGroundSpace
BE,hh0111,6.320040552289381,scr2005,effConv,heatpumpGroundSpace
BE,hh0112,6.34,scr2005,effConv,heatpumpGroundSpace
BE,hh0113,6.34,scr2005,effConv,heatpumpGroundSpace
BE,hh0114,6.34,scr2005,effConv,heatpumpGroundSpace
BE,hh0115,6.34,scr2005,effConv,heatpumpGroundSpace
BE,hh0116,6.34,scr2005,effConv,heatpumpGroundSpace
BE,hh0117,6.34,scr2005,effConv,heatpumpGroundSpace
