region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h0241,0.24213093056456855,scr2096,stInflow,reservoir
AT,h0242,0.15203833579154316,scr2096,stInflow,reservoir
AT,h0243,0.06076819148049027,scr2096,stInflow,reservoir
AT,h0244,0.06076819148049027,scr2096,stInflow,reservoir
AT,h0245,0.06076819148049027,scr2096,stInflow,reservoir
AT,h0246,0.06076819148049027,scr2096,stInflow,reservoir
AT,h0247,0.06076819148049027,scr2096,stInflow,reservoir
AT,h0248,0.06076819148049027,scr2096,stInflow,reservoir
AT,h0249,0.06076819148049027,scr2096,stInflow,reservoir
AT,h0250,0.06076819148049027,scr2096,stInflow,reservoir
AT,h0251,0.06076819148049027,scr2096,stInflow,reservoir
AT,h0252,0.06076819148049027,scr2096,stInflow,reservoir
AT,h0253,0.04084033243406153,scr2096,stInflow,reservoir
AT,h0254,0.020703785987820873,scr2096,stInflow,reservoir
AT,h0255,0.0,scr2096,stInflow,reservoir
AT,h0256,0.0,scr2096,stInflow,reservoir
AT,h0257,0.0,scr2096,stInflow,reservoir
AT,h0258,0.0,scr2096,stInflow,reservoir
AT,h0259,0.0,scr2096,stInflow,reservoir
AT,h0260,0.0,scr2096,stInflow,reservoir
AT,h0261,0.0,scr2096,stInflow,reservoir
AT,h0262,0.0,scr2096,stInflow,reservoir
AT,h0263,0.0,scr2096,stInflow,reservoir
AT,h0264,0.0,scr2096,stInflow,reservoir
AT,h0265,0.0,scr2096,stInflow,reservoir
AT,h0266,0.0,scr2096,stInflow,reservoir
AT,h0267,0.0,scr2096,stInflow,reservoir
AT,h0268,0.0,scr2096,stInflow,reservoir
AT,h0269,0.0,scr2096,stInflow,reservoir
AT,h0270,0.0,scr2096,stInflow,reservoir
AT,h0271,0.0,scr2096,stInflow,reservoir
AT,h0272,0.0,scr2096,stInflow,reservoir
AT,h0273,0.0,scr2096,stInflow,reservoir
AT,h0274,0.0,scr2096,stInflow,reservoir
AT,h0275,0.0,scr2096,stInflow,reservoir
AT,h0276,0.0,scr2096,stInflow,reservoir
AT,h0277,0.008851274087682234,scr2096,stInflow,reservoir
AT,h0278,0.017460042159370522,scr2096,stInflow,reservoir
AT,h0279,0.025979592279546576,scr2096,stInflow,reservoir
AT,h0280,0.025979592279546576,scr2096,stInflow,reservoir
AT,h0281,0.025979592279546576,scr2096,stInflow,reservoir
AT,h0282,0.025979592279546576,scr2096,stInflow,reservoir
AT,h0283,0.025979592279546576,scr2096,stInflow,reservoir
AT,h0284,0.025979592279546576,scr2096,stInflow,reservoir
AT,h0285,0.025979592279546576,scr2096,stInflow,reservoir
AT,h0286,0.025979592279546576,scr2096,stInflow,reservoir
AT,h0287,0.025979592279546576,scr2096,stInflow,reservoir
AT,h0288,0.025979592279546576,scr2096,stInflow,reservoir
BG,h0241,0.5587764095597216,scr2096,stInflow,reservoir
BG,h0242,0.5407895565154384,scr2096,stInflow,reservoir
BG,h0243,0.5227967184728846,scr2096,stInflow,reservoir
BG,h0244,0.5227967184728846,scr2096,stInflow,reservoir
BG,h0245,0.5227967184728846,scr2096,stInflow,reservoir
BG,h0246,0.5227967184728846,scr2096,stInflow,reservoir
BG,h0247,0.5227967184728846,scr2096,stInflow,reservoir
BG,h0248,0.5227967184728846,scr2096,stInflow,reservoir
BG,h0249,0.5227967184728846,scr2096,stInflow,reservoir
BG,h0250,0.5227967184728846,scr2096,stInflow,reservoir
BG,h0251,0.5227967184728846,scr2096,stInflow,reservoir
BG,h0252,0.5227967184728846,scr2096,stInflow,reservoir
BG,h0253,0.4920245932211961,scr2096,stInflow,reservoir
BG,h0254,0.46123319963910603,scr2096,stInflow,reservoir
BG,h0255,0.43042122287028833,scr2096,stInflow,reservoir
BG,h0256,0.43042122287028833,scr2096,stInflow,reservoir
BG,h0257,0.43042122287028833,scr2096,stInflow,reservoir
BG,h0258,0.43042122287028833,scr2096,stInflow,reservoir
BG,h0259,0.43042122287028833,scr2096,stInflow,reservoir
BG,h0260,0.43042122287028833,scr2096,stInflow,reservoir
BG,h0261,0.43042122287028833,scr2096,stInflow,reservoir
BG,h0262,0.43042122287028833,scr2096,stInflow,reservoir
BG,h0263,0.43042122287028833,scr2096,stInflow,reservoir
BG,h0264,0.43042122287028833,scr2096,stInflow,reservoir
BG,h0265,0.42013545548973397,scr2096,stInflow,reservoir
BG,h0266,0.4098471693271265,scr2096,stInflow,reservoir
BG,h0267,0.39955629985991453,scr2096,stInflow,reservoir
BG,h0268,0.39955629985991453,scr2096,stInflow,reservoir
BG,h0269,0.39955629985991453,scr2096,stInflow,reservoir
BG,h0270,0.39955629985991453,scr2096,stInflow,reservoir
BG,h0271,0.39955629985991453,scr2096,stInflow,reservoir
BG,h0272,0.39955629985991453,scr2096,stInflow,reservoir
BG,h0273,0.39955629985991453,scr2096,stInflow,reservoir
BG,h0274,0.39955629985991453,scr2096,stInflow,reservoir
BG,h0275,0.39955629985991453,scr2096,stInflow,reservoir
BG,h0276,0.39955629985991453,scr2096,stInflow,reservoir
BG,h0277,0.39675245346809035,scr2096,stInflow,reservoir
BG,h0278,0.3939484089330048,scr2096,stInflow,reservoir
BG,h0279,0.3911441648159837,scr2096,stInflow,reservoir
BG,h0280,0.3911441648159837,scr2096,stInflow,reservoir
BG,h0281,0.3911441648159837,scr2096,stInflow,reservoir
BG,h0282,0.3911441648159837,scr2096,stInflow,reservoir
BG,h0283,0.3911441648159837,scr2096,stInflow,reservoir
BG,h0284,0.3911441648159837,scr2096,stInflow,reservoir
BG,h0285,0.3911441648159837,scr2096,stInflow,reservoir
BG,h0286,0.3911441648159837,scr2096,stInflow,reservoir
BG,h0287,0.3911441648159837,scr2096,stInflow,reservoir
BG,h0288,0.3911441648159837,scr2096,stInflow,reservoir
CH,h0241,0.0,scr2096,stInflow,reservoir
CH,h0242,0.0,scr2096,stInflow,reservoir
CH,h0243,0.0,scr2096,stInflow,reservoir
CH,h0244,0.0,scr2096,stInflow,reservoir
CH,h0245,0.0,scr2096,stInflow,reservoir
CH,h0246,0.0,scr2096,stInflow,reservoir
CH,h0247,0.0,scr2096,stInflow,reservoir
CH,h0248,0.0,scr2096,stInflow,reservoir
CH,h0249,0.0,scr2096,stInflow,reservoir
CH,h0250,0.0,scr2096,stInflow,reservoir
CH,h0251,0.0,scr2096,stInflow,reservoir
CH,h0252,0.0,scr2096,stInflow,reservoir
CH,h0253,0.0,scr2096,stInflow,reservoir
CH,h0254,0.0,scr2096,stInflow,reservoir
CH,h0255,0.0,scr2096,stInflow,reservoir
CH,h0256,0.0,scr2096,stInflow,reservoir
CH,h0257,0.0,scr2096,stInflow,reservoir
CH,h0258,0.0,scr2096,stInflow,reservoir
CH,h0259,0.0,scr2096,stInflow,reservoir
CH,h0260,0.0,scr2096,stInflow,reservoir
CH,h0261,0.0,scr2096,stInflow,reservoir
CH,h0262,0.0,scr2096,stInflow,reservoir
CH,h0263,0.0,scr2096,stInflow,reservoir
CH,h0264,0.0,scr2096,stInflow,reservoir
CH,h0265,0.0,scr2096,stInflow,reservoir
CH,h0266,0.0,scr2096,stInflow,reservoir
CH,h0267,0.0,scr2096,stInflow,reservoir
CH,h0268,0.0,scr2096,stInflow,reservoir
CH,h0269,0.0,scr2096,stInflow,reservoir
CH,h0270,0.0,scr2096,stInflow,reservoir
CH,h0271,0.0,scr2096,stInflow,reservoir
CH,h0272,0.0,scr2096,stInflow,reservoir
